feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.87332493,0.0051875524,0.1214876
25547,Neutral,0.82216954,0.0055147624,0.17231573
25548,Neutral,0.71748495,0.004435634,0.27807942
25549,Neutral,0.7367382,0.006045523,0.2572163
25550,Neutral,0.8246755,0.0037675914,0.17155696
25551,Neutral,0.8748462,0.004320642,0.12083315
25552,LOF,0.49400723,0.00592026,0.50007254
25553,Neutral,0.67493606,0.0022305902,0.3228334
25554,LOF,0.30357373,0.004864674,0.69156164
25555,LOF,0.13529088,0.0024414991,0.86226755
25556,LOF,0.42198125,0.0028256855,0.57519305
25557,LOF,0.1143471,0.0034378932,0.88221496
25558,LOF,0.21502465,0.0040902514,0.7808851
25559,LOF,0.1739352,0.049134113,0.77693063
25560,LOF,0.03062535,0.05947462,0.90990007
25561,LOF,0.11497851,0.046288162,0.8387333
25562,LOF,0.047205154,0.021917962,0.93087685
25563,LOF,0.02254666,0.008363051,0.9690902
25564,LOF,0.04111722,0.018129189,0.94075364
25565,LOF,0.11440398,0.044295873,0.84130013
25566,LOF,0.020815875,0.23301305,0.74617106
25567,LOF,0.0033392662,0.00303735,0.99362344
25568,LOF,0.07618736,0.010426305,0.91338634
25569,LOF,0.04597995,0.0019819734,0.95203805
25570,LOF,0.08097219,0.012740172,0.9062876
25571,LOF,0.08470932,0.0047464245,0.9105442
25572,LOF,0.022192612,0.01638403,0.96142334
25573,LOF,0.0009580159,0.0024234012,0.9966185
25574,LOF,0.0012123473,0.005213523,0.9935741
25575,LOF,0.05412411,0.0028501183,0.9430257
25576,LOF,0.0050220783,0.001993669,0.9929843
25577,LOF,0.0062632724,0.0125808325,0.9811559
25578,LOF,0.22234152,0.041509893,0.7361486
25579,LOF,0.04026027,0.02060904,0.93913066
25580,LOF,0.015928576,0.0044756993,0.97959566
25581,LOF,0.034694858,0.012903054,0.95240206
25582,LOF,0.010753941,0.0012450763,0.98800105
25583,LOF,0.04393717,0.0101936795,0.94586915
25584,LOF,0.46558684,0.0050529176,0.52936023
25585,LOF,0.0020569833,0.0053985068,0.99254453
25586,LOF,0.024199741,0.0052532856,0.97054696
25587,LOF,0.012850018,0.006710533,0.9804395
25588,LOF,0.04274268,0.021483649,0.9357736
25589,Neutral,0.84684134,0.009292836,0.14386581
25590,LOF,0.0066661965,0.01643105,0.9769027
25591,LOF,0.029430933,0.0034842321,0.9670848
25592,LOF,0.20719269,0.1030152,0.6897921
25593,LOF,0.010809512,0.16838141,0.82080907
25594,LOF,0.0060512507,0.019722238,0.97422653
25595,LOF,0.014870862,0.08396359,0.9011656
25596,LOF,0.011103839,0.006080767,0.98281544
25597,LOF,0.010996362,0.016423423,0.9725802
25598,LOF,0.03782345,0.063102625,0.89907396
25599,LOF,0.004215963,0.025683789,0.9701002
25600,LOF,0.009365743,0.021418065,0.9692162
25601,LOF,0.0040882486,0.011788059,0.98412365
25602,LOF,0.045865983,0.03462731,0.91950667
25603,LOF,0.035538107,0.026478356,0.9379835
25604,LOF,0.0075291973,0.03847541,0.95399535
25605,LOF,0.010873956,0.110900864,0.87822515
25606,LOF,0.05752463,0.35178113,0.59069425
25607,LOF,0.00035801943,0.019216722,0.9804253
25608,LOF,0.07277085,0.02233318,0.90489596
25609,LOF,0.13771665,0.025162313,0.837121
25610,LOF,0.02165952,0.0058584996,0.97248197
25611,LOF,0.029581886,0.0056335335,0.96478456
25612,LOF,0.04300259,0.0052121654,0.95178527
25613,LOF,0.005175755,0.0021680072,0.99265623
25614,LOF,0.025640978,0.02190506,0.952454
25615,LOF,0.005341539,0.016939735,0.9777188
25616,LOF,0.013318727,0.014515995,0.9721653
25617,LOF,0.04589793,0.012532282,0.94156975
25618,LOF,0.12977596,0.078343585,0.7918804
25619,LOF,0.015663838,0.004012124,0.98032403
25620,LOF,0.028973669,0.020071918,0.9509544
25621,LOF,0.009565916,0.018266696,0.97216743
25622,LOF,0.0076323138,0.024496922,0.96787083
25623,LOF,0.010846589,0.026611136,0.9625423
25624,LOF,0.018116785,0.03852677,0.9433564
25625,LOF,0.006671459,0.011470946,0.98185754
25626,LOF,0.0460281,0.004926667,0.94904524
25627,LOF,0.34596595,0.06130133,0.5927327
25628,LOF,0.056091223,0.004904824,0.939004
25629,LOF,0.04849803,0.0072902264,0.94421166
25630,LOF,0.06318819,0.009861697,0.92695016
