feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.55800796,0.010602553,0.43138945
25547,LOF,0.45441654,0.01283693,0.5327465
25548,LOF,0.40691283,0.005837304,0.5872499
25549,LOF,0.31644684,0.007424752,0.67612845
25550,LOF,0.35254908,0.026748119,0.6207028
25551,LOF,0.362048,0.030262318,0.6076897
25552,LOF,0.1439099,0.020960918,0.8351292
25553,Neutral,0.8504795,0.0042754025,0.1452451
25554,LOF,0.21592604,0.023542717,0.76053125
25555,LOF,0.10995618,0.016253965,0.87378985
25556,LOF,0.34158608,0.015317014,0.6430969
25557,LOF,0.11495187,0.015194515,0.8698536
25558,LOF,0.22123468,0.015677353,0.763088
25559,LOF,0.035931047,0.005141211,0.95892775
25560,LOF,0.011467706,0.0054841186,0.9830482
25561,LOF,0.02530334,0.010545441,0.9641512
25562,LOF,0.007052428,0.0025276402,0.9904199
25563,LOF,0.012365873,0.004351017,0.98328304
25564,LOF,0.2287326,0.02100069,0.7502667
25565,LOF,0.059773773,0.0361892,0.904037
25566,GOF,0.016896611,0.49247688,0.4906265
25567,LOF,0.003785561,0.017606113,0.9786083
25568,LOF,0.020700876,0.0028837428,0.97641534
25569,LOF,0.009534082,0.0024807039,0.9879852
25570,LOF,0.006573132,0.0040076314,0.9894192
25571,LOF,0.0048801224,0.0034694255,0.9916504
25572,LOF,0.004808922,0.008066642,0.98712444
25573,LOF,0.0018327816,0.004339971,0.9938273
25574,LOF,0.0016049951,0.009799202,0.9885958
25575,LOF,0.0036881107,0.0038581502,0.99245375
25576,LOF,0.0015275182,0.009072844,0.9893996
25577,LOF,0.0013935751,0.016853219,0.98175323
25578,LOF,0.20561269,0.0067513757,0.7876359
25579,LOF,0.032397423,0.005006787,0.96259576
25580,LOF,0.0032634158,0.0038678702,0.9928687
25581,LOF,0.0040974813,0.0019710728,0.9939314
25582,LOF,0.0053017708,0.0016091792,0.993089
25583,LOF,0.0040885573,0.0049638776,0.99094754
25584,Neutral,0.6708842,0.0062960084,0.3228198
25585,LOF,0.00046883922,0.005580936,0.99395025
25586,LOF,0.0026312026,0.003033751,0.994335
25587,LOF,0.0024720991,0.0020321296,0.9954958
25588,LOF,0.0019736972,0.0022607779,0.99576557
25589,Neutral,0.84985566,0.02070751,0.12943684
25590,LOF,0.0024984449,0.01235046,0.9851511
25591,LOF,0.048644822,0.002841133,0.94851404
25592,LOF,0.017867982,0.03215392,0.9499781
25593,LOF,0.009028399,0.063081816,0.92788976
25594,LOF,0.007972578,0.010220467,0.981807
25595,LOF,0.03011292,0.012568855,0.9573182
25596,LOF,0.005249516,0.011145528,0.98360497
25597,LOF,0.0031805448,0.0068008914,0.9900185
25598,LOF,0.016489882,0.006736224,0.97677386
25599,LOF,0.0048970114,0.348955,0.64614797
25600,LOF,0.021225777,0.24869536,0.7300788
25601,LOF,0.0020400984,0.09710406,0.9008559
25602,LOF,0.009494724,0.008769848,0.9817354
25603,LOF,0.018955192,0.0029662168,0.97807854
25604,LOF,0.0020452123,0.002904012,0.9950507
25605,LOF,0.0021088817,0.024048498,0.97384256
25606,LOF,0.083505414,0.108320676,0.8081739
25607,LOF,0.00056251907,0.0106036365,0.98883384
25608,LOF,0.010491917,0.018510722,0.97099733
25609,LOF,0.09551269,0.20189083,0.7025965
25610,LOF,0.0019131151,0.0010652223,0.9970216
25611,LOF,0.0023826165,0.0012001338,0.9964173
25612,LOF,0.0072360355,0.0009702084,0.9917937
25613,LOF,0.00684055,0.0025220343,0.9906375
25614,LOF,0.005767064,0.0024890658,0.99174386
25615,LOF,0.0020273132,0.0029306859,0.99504197
25616,LOF,0.020593116,0.0018221367,0.9775848
25617,LOF,0.014999884,0.0015551709,0.9834449
25618,LOF,0.026654387,0.0071276654,0.966218
25619,LOF,0.0015986036,0.00095631107,0.9974451
25620,LOF,0.031441625,0.0029350673,0.96562326
25621,LOF,0.0015858349,0.0018994762,0.99651474
25622,LOF,0.0027960672,0.0020264813,0.9951774
25623,LOF,0.0045100464,0.003216612,0.9922733
25624,LOF,0.0039628805,0.0038111303,0.992226
25625,LOF,0.0035770293,0.004309194,0.9921138
25626,LOF,0.018911628,0.0017148287,0.9793736
25627,Neutral,0.7852475,0.0118347965,0.20291777
25628,LOF,0.07598669,0.0021670072,0.92184633
25629,LOF,0.019745952,0.004455323,0.9757987
25630,LOF,0.14790882,0.0067048525,0.8453863
25631,Neutral,0.74483585,0.0056316154,0.24953258
25632,LOF,0.0010352295,0.0031021321,0.9958626
25633,LOF,0.082338795,0.0064706383,0.91119057
25634,LOF,0.0047324854,0.008904598,0.9863629
25635,LOF,0.01140862,0.006540887,0.98205054
25636,LOF,0.0012375317,0.2564905,0.74227196
25637,LOF,0.003831098,0.33436528,0.6618036
25638,LOF,0.0026971616,0.0858284,0.9114744
25639,LOF,0.001000274,0.11420149,0.88479817
25640,Neutral,0.7175311,0.20762157,0.07484729
25641,LOF,0.00743005,0.053485263,0.9390847
25642,LOF,0.10705845,0.0049551288,0.8879864
25643,LOF,0.11921436,0.06613121,0.8146544
25644,LOF,0.0025164653,0.16869283,0.8287907
25645,LOF,0.004595034,0.13455065,0.8608543
25646,LOF,0.008176822,0.06872602,0.9230972
25647,LOF,0.0015496626,0.026369758,0.9720805
25648,LOF,0.0014489135,0.029443834,0.9691073
25649,LOF,0.00084148266,0.015802158,0.98335636
25650,LOF,0.0062945466,0.07298948,0.9207159
25651,LOF,0.000929746,0.026130468,0.9729398
25652,LOF,0.0018703162,0.03164257,0.96648717
25653,LOF,0.013890907,0.08439737,0.9017117
25654,LOF,0.00084295275,0.008844143,0.99031293
25655,LOF,0.041983813,0.16405201,0.7939642
25656,LOF,0.09554963,0.0039542816,0.90049607
25657,LOF,0.13674366,0.0012591019,0.86199725
25658,LOF,0.027782673,0.0041791457,0.96803814
25659,LOF,0.18519527,0.0036601825,0.81114453
25660,LOF,0.0027417918,0.005856959,0.99140126
25661,LOF,0.02621011,0.0032884753,0.9705015
25662,LOF,0.003654664,0.002290052,0.9940553
25663,LOF,0.0047585457,0.0044178064,0.9908236
25664,LOF,0.0048198006,0.005361259,0.989819
25665,LOF,0.0074052084,0.0020434458,0.99055135
25666,LOF,0.006605719,0.02106855,0.97232574
25667,LOF,0.013518466,0.0028918283,0.9835897
25668,LOF,0.005381359,0.005263286,0.9893554
25669,LOF,0.0055669206,0.0071564126,0.9872766
25670,LOF,0.0053681065,0.007822484,0.9868094
25671,LOF,0.019733747,0.0024721893,0.9777941
25672,LOF,0.007816175,0.0016150685,0.9905688
25673,LOF,0.0028801213,0.004909204,0.9922106
25674,LOF,0.0030745696,0.0052708928,0.9916545
25675,LOF,0.005669236,0.0057557765,0.9885749
25676,LOF,0.0014061957,0.002244003,0.9963498
25677,LOF,0.00490588,0.00503133,0.9900628
25678,LOF,0.12513737,0.006447976,0.8684147
25679,LOF,0.021000337,0.013304177,0.96569544
25680,LOF,0.0041683866,0.010929237,0.98490244
25681,LOF,0.013505467,0.010266074,0.9762284
25682,LOF,0.1014423,0.015540006,0.88301766
25683,LOF,0.016121592,0.021900488,0.9619779
25684,LOF,0.008378527,0.007235006,0.9843865
25685,LOF,0.025177568,0.0066461237,0.96817636
25686,LOF,0.0115657635,0.0066171098,0.9818171
25687,LOF,0.017615419,0.0038079887,0.9785766
25688,LOF,0.041596107,0.0068160477,0.9515879
25689,LOF,0.013678381,0.004310064,0.98201156
25690,LOF,0.019979198,0.004386887,0.9756339
25691,LOF,0.42630896,0.009736262,0.5639548
25692,LOF,0.2150099,0.0007465519,0.7842436
25693,LOF,0.035630587,0.07390002,0.8904694
25694,LOF,0.02912037,0.0002713525,0.97060823
25695,LOF,0.008564238,0.00034093065,0.9910948
25696,LOF,0.01644215,0.00058012415,0.98297775
25697,LOF,0.14118043,0.00890976,0.8499098
25698,LOF,0.033062395,0.13766338,0.82927424
25699,LOF,0.120322905,0.0345587,0.8451184
25700,LOF,0.0182943,0.0012836432,0.9804221
25701,LOF,0.01565248,0.022185355,0.9621622
25702,LOF,0.036735985,0.45937213,0.5038919
25703,LOF,0.00049181306,0.008479759,0.9910285
25704,LOF,0.0138090635,0.0055855284,0.9806055
25705,LOF,0.020121792,0.0550502,0.924828
25706,LOF,0.03555507,0.2633208,0.70112413
25707,LOF,0.016650924,0.28846878,0.6948803
25708,LOF,0.005312284,0.22455017,0.77013755
25709,LOF,0.015074647,0.008812667,0.97611266
25710,LOF,0.00057267013,0.017662266,0.98176503
25711,LOF,0.0033021597,0.018490547,0.9782073
25712,LOF,0.001191943,0.05652052,0.9422875
25713,LOF,0.0023961992,0.014517365,0.98308647
25714,LOF,0.034365308,0.04372766,0.921907
25715,LOF,0.0014541195,0.011615635,0.98693025
25716,LOF,0.00057911867,0.016039921,0.9833809
25717,LOF,0.0004962486,0.018482884,0.9810208
25718,LOF,0.0018998986,0.015996126,0.982104
25719,LOF,0.002234832,0.012790038,0.98497516
25720,LOF,0.0022060543,0.0090786815,0.98871523
25721,LOF,0.0018049725,0.012627855,0.9855672
25722,LOF,0.002513209,0.023146376,0.9743404
25723,LOF,0.003881187,0.018205397,0.97791344
25724,LOF,0.004537677,0.018695422,0.9767669
25725,LOF,0.0012409708,0.008346964,0.99041206
25726,LOF,0.0014662079,0.019279627,0.9792541
25727,LOF,0.0011916609,0.008648934,0.99015945
25728,LOF,0.002194963,0.0183025,0.97950256
25729,LOF,0.002238829,0.018036328,0.9797249
25730,LOF,0.0026724474,0.020400586,0.976927
25731,LOF,0.001226071,0.020403508,0.9783705
25732,LOF,0.0029339395,0.010943771,0.9861223
25733,LOF,0.0027909044,0.012298451,0.98491067
25734,LOF,0.0006402351,0.016296282,0.9830635
25735,LOF,0.0013373307,0.007841268,0.9908214
25736,LOF,0.0019903732,0.010813348,0.9871963
25737,LOF,0.004465174,0.01538673,0.9801481
25738,LOF,0.0016516927,0.015370111,0.98297817
25739,LOF,0.00351033,0.01773271,0.97875696
25740,LOF,0.012114456,0.030511454,0.95737416
25741,LOF,0.0019490328,0.012362104,0.9856888
25742,LOF,0.04116981,0.016291907,0.9425383
25743,LOF,0.002135701,0.0021032218,0.9957611
25744,LOF,0.2826793,0.14811368,0.569207
25745,LOF,0.0061228103,0.0043217074,0.9895555
25746,LOF,0.0022461277,0.005334411,0.9924194
25747,LOF,0.0049128686,0.0026622962,0.99242485
25748,LOF,0.025484037,0.010774245,0.96374166
25749,LOF,0.0011783122,0.0025396382,0.99628204
25750,LOF,0.003683354,0.003623639,0.99269295
25751,LOF,0.043581087,0.00909691,0.94732195
25752,LOF,0.11179457,0.38844016,0.49976528
25753,LOF,0.0026489187,0.072828986,0.9245221
25754,GOF,0.0011346426,0.7796363,0.219229
25755,LOF,0.0029882307,0.05945376,0.937558
25756,LOF,0.018013723,0.24216709,0.7398192
25757,GOF,0.001536369,0.858705,0.13975859
25758,GOF,0.0057646125,0.7630079,0.23122749
25759,LOF,0.0015902016,0.13012743,0.8682824
25760,LOF,0.001712961,0.020530446,0.9777566
25761,GOF,0.047614235,0.6804812,0.27190456
25762,LOF,0.013891556,0.21456431,0.7715441
25763,LOF,0.0011784933,0.024299279,0.9745222
25764,LOF,0.21010928,0.24769583,0.54219484
25765,GOF,0.010881904,0.78061783,0.20850028
25766,GOF,0.01194597,0.71377087,0.27428314
25767,LOF,0.02102048,0.14243738,0.8365421
25768,LOF,0.047798097,0.0080074975,0.9441944
25769,LOF,0.03615057,0.0044657392,0.95938367
25770,LOF,0.2879844,0.018846132,0.6931695
25771,LOF,0.0019227928,0.005465283,0.99261194
25772,LOF,0.0026279867,0.0037094655,0.9936626
25773,LOF,0.002950289,0.013087141,0.9839626
25774,LOF,0.0035976956,0.007309898,0.98909235
25775,LOF,0.0016055239,0.0020541437,0.9963404
25776,LOF,0.03145113,0.0022938524,0.96625507
25777,Neutral,0.5376016,0.025971515,0.4364269
25778,LOF,0.025742153,0.007177698,0.9670802
25779,GOF,0.10479824,0.7951491,0.10005273
25780,GOF,0.04600553,0.8309194,0.12307517
25781,GOF,0.015529198,0.8400339,0.14443693
25782,GOF,0.048060656,0.7897411,0.16219823
25783,GOF,0.007344305,0.50040174,0.49225393
25784,GOF,0.3216406,0.58316517,0.09519421
25785,GOF,0.08173144,0.7609486,0.15731996
25786,GOF,0.0042894413,0.67134356,0.32436705
25787,GOF,0.18654755,0.6964252,0.1170272
25788,LOF,0.023931485,0.0064669815,0.96960145
25789,GOF,0.07905523,0.6742212,0.2467235
25790,GOF,0.081535876,0.7414035,0.17706065
25791,GOF,0.06127632,0.556867,0.38185674
25792,GOF,0.13185044,0.51435316,0.35379642
25793,GOF,0.056054957,0.6272638,0.31668124
25794,GOF,0.11240374,0.62485987,0.26273638
25795,GOF,0.020699348,0.5448052,0.4344954
25796,GOF,0.14647482,0.7253116,0.12821354
25797,LOF,0.015966685,0.40331665,0.58071667
25798,LOF,0.0011288937,0.33481872,0.66405237
25799,LOF,0.0006345192,0.16454445,0.83482105
25800,GOF,0.0058970074,0.54151773,0.45258522
25801,GOF,0.029126072,0.7573026,0.2135714
25802,GOF,0.019063147,0.5616616,0.4192752
25803,LOF,0.0044951057,0.28811303,0.70739186
25804,LOF,0.00841417,0.27577236,0.71581346
25805,LOF,0.025340183,0.32316807,0.65149176
25806,LOF,0.019428618,0.32609838,0.654473
25807,LOF,0.0029597967,0.3785571,0.61848307
25808,LOF,0.019858072,0.37672487,0.60341704
25809,LOF,0.0049421224,0.2707335,0.72432435
25810,LOF,0.0038875716,0.29450718,0.7016052
25811,GOF,0.16357696,0.6002313,0.23619175
25812,LOF,0.010367336,0.33464575,0.65498686
25813,GOF,0.16750762,0.52799577,0.30449665
25814,GOF,0.050559986,0.56623614,0.38320386
25815,GOF,0.047146846,0.6357734,0.31707972
25816,GOF,0.0033851846,0.75172794,0.24488682
25817,GOF,0.06609832,0.6379408,0.29596087
25818,LOF,0.02623526,0.42664397,0.5471208
25819,GOF,0.14761508,0.44432515,0.4080598
25820,LOF,0.038925745,0.4441486,0.51692563
25821,GOF,0.014323722,0.5023074,0.48336893
25822,LOF,0.053925984,0.3744821,0.571592
25823,LOF,0.009041341,0.22135584,0.7696028
25824,LOF,0.030011056,0.38769478,0.58229417
25825,LOF,0.010681567,0.4074603,0.58185816
25826,LOF,0.0029357218,0.33641213,0.66065216
25827,LOF,0.005260764,0.33627826,0.658461
25828,LOF,0.0024077084,0.25100157,0.7465907
25829,LOF,0.0008051848,0.45570922,0.5434856
25830,LOF,0.025750173,0.13895944,0.83529043
25831,GOF,0.026422296,0.7782163,0.1953615
25832,GOF,0.0032011736,0.81584907,0.18094973
25833,GOF,0.02168845,0.7917609,0.18655066
25834,GOF,0.0035720512,0.7744825,0.22194542
25835,GOF,0.020332277,0.79272604,0.18694164
25836,GOF,0.0034126744,0.8197378,0.17684954
25837,GOF,0.0049796626,0.69093657,0.30408376
25838,GOF,0.02328905,0.8199209,0.15679008
25839,GOF,0.049526796,0.7969399,0.15353331
25840,GOF,0.051830787,0.7757728,0.17239647
25841,GOF,0.034767907,0.833272,0.13196012
25842,GOF,0.021722255,0.90082455,0.077453144
25843,GOF,0.01934821,0.9193688,0.06128301
25844,GOF,0.010574337,0.86983216,0.119593546
25845,GOF,0.0022803117,0.62967014,0.36804956
25846,GOF,0.0073713236,0.9251542,0.067474425
25847,GOF,0.012454569,0.92614895,0.061396517
25848,GOF,0.0057180123,0.86126745,0.13301453
25849,GOF,0.0012842795,0.7297826,0.26893318
25850,GOF,0.0029521154,0.75012,0.24692792
25851,LOF,0.002746955,0.49804312,0.49920994
