feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.533711,0.02689758,0.43939137
25547,Neutral,0.4875321,0.026931096,0.4855368
25548,LOF,0.47981304,0.022630485,0.49755648
25549,LOF,0.454322,0.023068639,0.5226093
25550,LOF,0.26801085,0.049808104,0.682181
25551,LOF,0.17948668,0.06727832,0.753235
25552,LOF,0.08828711,0.030437542,0.88127536
25553,Neutral,0.82989085,0.006952359,0.16315675
25554,LOF,0.09216429,0.02210487,0.88573086
25555,LOF,0.049184147,0.012848776,0.93796706
25556,LOF,0.38822848,0.0121323075,0.5996392
25557,LOF,0.036181364,0.0154608665,0.9483578
25558,LOF,0.093191095,0.0249071,0.88190186
25559,LOF,0.28179556,0.004147702,0.7140567
25560,LOF,0.015028257,0.025419835,0.9595519
25561,LOF,0.092395306,0.07537691,0.83222777
25562,LOF,0.017797636,0.015353009,0.9668493
25563,LOF,0.022791944,0.011707776,0.96550024
25564,LOF,0.09379042,0.026322277,0.8798873
25565,LOF,0.0990632,0.032020092,0.8689167
25566,LOF,0.032359157,0.34276006,0.62488073
25567,LOF,0.0021610267,0.0043481137,0.9934909
25568,LOF,0.056638867,0.008889929,0.93447125
25569,LOF,0.013681086,0.0026132283,0.98370564
25570,LOF,0.06278368,0.021477515,0.9157388
25571,LOF,0.09399716,0.0117392335,0.8942636
25572,LOF,0.024315417,0.010198628,0.96548593
25573,LOF,0.0013053536,0.0022618948,0.9964328
25574,LOF,0.001252428,0.006170502,0.992577
25575,LOF,0.039318845,0.003813867,0.95686734
25576,LOF,0.0056627016,0.004351267,0.989986
25577,LOF,0.0032155795,0.009736169,0.9870482
25578,LOF,0.31242162,0.028519355,0.65905905
25579,LOF,0.3433456,0.025207622,0.6314467
25580,LOF,0.023334533,0.0059001525,0.9707653
25581,LOF,0.01952012,0.006242174,0.97423774
25582,LOF,0.008908977,0.0022138478,0.98887724
25583,LOF,0.061835982,0.015185799,0.9229783
25584,Neutral,0.8427419,0.008123647,0.14913453
25585,LOF,0.002769822,0.015604376,0.9816258
25586,LOF,0.013346847,0.009347755,0.9773054
25587,LOF,0.0076587186,0.00574227,0.98659897
25588,LOF,0.01364007,0.016011227,0.97034866
25589,Neutral,0.8770489,0.030711878,0.09223921
25590,LOF,0.0070479796,0.02196469,0.9709873
25591,LOF,0.0436978,0.003377663,0.95292455
25592,LOF,0.07582004,0.06748105,0.8566989
25593,LOF,0.00848776,0.36385116,0.62766105
25594,LOF,0.005574193,0.008774937,0.98565084
25595,LOF,0.03260274,0.031983726,0.93541354
25596,LOF,0.016965367,0.009331588,0.9737031
25597,LOF,0.008304249,0.004713868,0.9869819
25598,LOF,0.016284617,0.025781121,0.9579342
25599,LOF,0.0065713483,0.12633316,0.86709553
