feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.81277204,0.0039619314,0.18326601
25547,Neutral,0.7012715,0.0053340965,0.29339442
25548,Neutral,0.68797714,0.004268314,0.30775455
25549,Neutral,0.60054916,0.003930895,0.39551994
25550,LOF,0.300176,0.025120629,0.6747034
25551,LOF,0.21710463,0.022005154,0.76089025
25552,LOF,0.10499182,0.014644227,0.880364
25553,Neutral,0.90821946,0.0027363058,0.08904435
25554,LOF,0.15930094,0.014837888,0.82586116
25555,LOF,0.06877694,0.008685435,0.9225376
25556,LOF,0.33248985,0.011831227,0.6556789
25557,LOF,0.051867165,0.008018275,0.9401145
25558,LOF,0.091354236,0.009268515,0.8993773
25559,LOF,0.06875937,0.0052911956,0.9259494
25560,LOF,0.009734435,0.0023935167,0.987872
25561,LOF,0.02899457,0.0050110845,0.96599436
25562,LOF,0.009180007,0.002675411,0.9881445
25563,LOF,0.022194777,0.003361663,0.9744435
25564,LOF,0.24552087,0.009462573,0.7450166
25565,LOF,0.05955718,0.04366684,0.89677596
25566,GOF,0.011564458,0.63633925,0.35209626
25567,LOF,0.0035220196,0.019868322,0.97660965
25568,LOF,0.014767398,0.004458783,0.98077387
25569,LOF,0.0065346044,0.0011149556,0.9923504
25570,LOF,0.020066168,0.0029667956,0.976967
25571,LOF,0.012840306,0.0021652111,0.9849945
25572,LOF,0.008671117,0.005322709,0.98600614
25573,LOF,0.0023728868,0.0048812283,0.9927458
25574,LOF,0.0026076348,0.008158602,0.98923373
25575,LOF,0.016671557,0.0068104877,0.976518
25576,LOF,0.0027394015,0.0059033544,0.9913572
25577,LOF,0.0026374091,0.016223872,0.98113865
25578,LOF,0.16279763,0.0057719364,0.8314304
25579,LOF,0.063078016,0.005996897,0.93092513
25580,LOF,0.0131464815,0.004891136,0.9819624
25581,LOF,0.004214319,0.0016624616,0.9941233
25582,LOF,0.004556701,0.0012984201,0.99414486
25583,LOF,0.021136072,0.005272972,0.97359097
25584,Neutral,0.71762043,0.0036870455,0.27869248
25585,LOF,0.00076018175,0.0025156732,0.9967242
25586,LOF,0.011535731,0.0033390378,0.9851252
25587,LOF,0.016723767,0.002691567,0.9805847
25588,LOF,0.013254795,0.0036440522,0.98310107
25589,Neutral,0.8992797,0.013688846,0.087031536
25590,LOF,0.0034842063,0.012773614,0.98374224
25591,LOF,0.053775318,0.0026195708,0.9436051
25592,LOF,0.045543093,0.024753554,0.9297033
25593,LOF,0.022824569,0.06877661,0.9083988
25594,LOF,0.00872767,0.030100904,0.9611714
25595,LOF,0.036068566,0.025352955,0.9385785
25596,LOF,0.013476895,0.03410891,0.9524142
25597,LOF,0.008167412,0.01950792,0.9723247
25598,LOF,0.013240741,0.010380707,0.97637856
25599,LOF,0.004480289,0.2812172,0.71430254
25600,LOF,0.014388741,0.1622356,0.82337564
25601,LOF,0.0029614065,0.0789045,0.91813403
25602,LOF,0.020307386,0.010734844,0.9689577
25603,LOF,0.030107802,0.002072858,0.96781933
25604,LOF,0.003774796,0.005854904,0.99037033
25605,LOF,0.0029652587,0.031227678,0.9658071
25606,LOF,0.059117097,0.10749547,0.83338743
25607,LOF,0.00093852374,0.008577011,0.9904845
25608,LOF,0.013879319,0.030307638,0.95581305
25609,LOF,0.08290706,0.16926458,0.7478284
25610,LOF,0.007978387,0.002014134,0.9900075
25611,LOF,0.012614175,0.0023970474,0.9849888
25612,LOF,0.016923573,0.0018761356,0.9812003
25613,LOF,0.008140016,0.005018205,0.9868418
25614,LOF,0.010396316,0.0042848666,0.9853188
25615,LOF,0.003371394,0.004574727,0.99205387
25616,LOF,0.007830689,0.003999776,0.98816955
25617,LOF,0.0070527964,0.0038056471,0.9891416
25618,LOF,0.14142196,0.014095219,0.84448284
25619,LOF,0.0047910567,0.001486166,0.99372274
25620,LOF,0.0056726965,0.0031025885,0.9912247
25621,LOF,0.003003288,0.0026392112,0.9943575
25622,LOF,0.004422857,0.0057281614,0.989849
25623,LOF,0.007145436,0.005637773,0.9872168
25624,LOF,0.008671291,0.0051283156,0.98620045
25625,LOF,0.0068281298,0.005951422,0.98722047
25626,LOF,0.031465106,0.003003428,0.96553147
25627,Neutral,0.7593504,0.0102886,0.23036093
25628,LOF,0.0735104,0.002547702,0.9239419
25629,LOF,0.031078108,0.00657017,0.9623517
25630,LOF,0.16568388,0.0038311232,0.83048505
25631,Neutral,0.6907217,0.005644193,0.30363408
25632,LOF,0.0010930969,0.0030008166,0.9959061
25633,LOF,0.042479277,0.007777719,0.94974303
25634,LOF,0.0029737845,0.005840704,0.9911855
25635,LOF,0.01972202,0.006572297,0.9737057
25636,LOF,0.0011085097,0.35291266,0.6459788
25637,LOF,0.001479637,0.41216254,0.5863578
25638,LOF,0.0023048278,0.16197236,0.8357228
25639,LOF,0.00085874344,0.20330289,0.7958384
