feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.82925,0.0033404958,0.16740951
25547,Neutral,0.6835919,0.0044541773,0.31195384
25548,Neutral,0.6435604,0.0042100074,0.35222962
25549,Neutral,0.5884247,0.0038608825,0.40771443
25550,LOF,0.31929198,0.016122468,0.6645856
25551,LOF,0.24193202,0.015385377,0.74268264
25552,LOF,0.12773305,0.013613885,0.85865307
25553,Neutral,0.9189868,0.0029833098,0.078029886
25554,LOF,0.1821493,0.014835929,0.80301476
25555,LOF,0.086224265,0.010222115,0.9035536
25556,LOF,0.40427232,0.013282976,0.58244467
25557,LOF,0.07212691,0.008024804,0.91984826
25558,LOF,0.11212757,0.008670865,0.87920153
25559,LOF,0.11120568,0.00839124,0.88040304
25560,LOF,0.014159673,0.0041903662,0.98164994
25561,LOF,0.03140245,0.0066108895,0.9619866
25562,LOF,0.009985865,0.002887309,0.9871269
25563,LOF,0.014335423,0.0027543837,0.9829102
25564,LOF,0.29260942,0.012178452,0.6952122
25565,LOF,0.07890697,0.035019655,0.88607335
25566,GOF,0.009454878,0.62118477,0.3693604
25567,LOF,0.0040993476,0.024554124,0.97134656
25568,LOF,0.014735501,0.0030312543,0.9822333
25569,LOF,0.006180594,0.0012237839,0.9925956
25570,LOF,0.017161358,0.0037662566,0.9790724
25571,LOF,0.011097019,0.0028093616,0.98609364
25572,LOF,0.009715649,0.0073680934,0.98291624
25573,LOF,0.0025149467,0.00444593,0.9930392
25574,LOF,0.0035891794,0.008471958,0.9879389
25575,LOF,0.015849054,0.005874397,0.97827655
25576,LOF,0.0036207405,0.00896902,0.98741025
25577,LOF,0.0032880288,0.019789966,0.976922
25578,LOF,0.15905474,0.0058204965,0.8351248
25579,LOF,0.04122763,0.005565507,0.95320684
25580,LOF,0.010566253,0.0035497271,0.985884
25581,LOF,0.004610784,0.0015339474,0.9938553
25582,LOF,0.0054577533,0.0011302812,0.99341196
25583,LOF,0.021530548,0.0044910656,0.9739784
25584,Neutral,0.6298573,0.004530524,0.3656122
25585,LOF,0.0008437131,0.002552494,0.9966037
25586,LOF,0.009929788,0.0028228303,0.98724735
25587,LOF,0.013672825,0.0027428523,0.9835843
25588,LOF,0.01055713,0.0038806836,0.9855622
25589,Neutral,0.897017,0.010116928,0.09286608
25590,LOF,0.0048889187,0.01597095,0.97914016
25591,LOF,0.060235918,0.0024092153,0.93735486
25592,LOF,0.03795909,0.027504142,0.9345368
25593,LOF,0.018753177,0.040740397,0.9405064
25594,LOF,0.010205904,0.029724224,0.9600699
25595,LOF,0.046240523,0.023524836,0.93023455
25596,LOF,0.010440586,0.036971144,0.9525883
25597,LOF,0.005008718,0.012786539,0.98220474
25598,LOF,0.020376515,0.011458904,0.9681646
25599,LOF,0.0043200036,0.35267252,0.64300746
25600,LOF,0.015959855,0.16993167,0.8141085
