feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8417573,0.020424718,0.13781807
25547,Neutral,0.7828485,0.02716415,0.18998744
25548,Neutral,0.69058204,0.023347562,0.28607047
25549,Neutral,0.71525186,0.03623548,0.24851269
25550,Neutral,0.8166223,0.022010282,0.16136737
25551,Neutral,0.85105073,0.033180878,0.11576845
25552,LOF,0.39736977,0.0462687,0.5563615
25553,Neutral,0.80369574,0.025673993,0.17063035
25554,Neutral,0.5854347,0.0774785,0.3370868
25555,LOF,0.30395055,0.04838093,0.64766854
25556,Neutral,0.6927357,0.041772496,0.26549175
25557,LOF,0.23675136,0.05725652,0.7059921
25558,Neutral,0.64922625,0.04084445,0.30992934
25559,LOF,0.21526821,0.027073799,0.75765806
25560,LOF,0.039332412,0.050115597,0.910552
25561,LOF,0.13931608,0.06506266,0.7956213
25562,LOF,0.045252223,0.018867072,0.9358807
25563,LOF,0.025378864,0.00964801,0.96497315
25564,LOF,0.053841777,0.020029897,0.92612827
25565,LOF,0.08422973,0.093267985,0.8225023
25566,LOF,0.01970535,0.26494575,0.71534896
25567,LOF,0.0033199068,0.0025220055,0.99415815
25568,LOF,0.15918396,0.053636532,0.78717947
25569,LOF,0.059311848,0.009351565,0.9313366
25570,LOF,0.08248445,0.009031583,0.90848404
25571,LOF,0.08361549,0.003950425,0.9124341
25572,LOF,0.023149837,0.019106757,0.9577434
25573,LOF,0.0012943307,0.004698506,0.9940071
25574,LOF,0.0009093688,0.008217245,0.99087334
25575,LOF,0.06353027,0.0027650837,0.9337047
25576,LOF,0.0055197496,0.0053866575,0.98909366
25577,LOF,0.0051719756,0.017819645,0.9770084
25578,LOF,0.30226147,0.037815545,0.65992296
25579,LOF,0.052771505,0.015039735,0.93218875
25580,LOF,0.020843504,0.00395687,0.97519964
25581,LOF,0.11487195,0.09744551,0.78768253
25582,LOF,0.03368684,0.014141236,0.9521719
25583,LOF,0.040902562,0.0086218,0.95047563
25584,Neutral,0.5415282,0.005426868,0.45304483
25585,LOF,0.0037270219,0.007576235,0.9886967
25586,LOF,0.049406722,0.007334593,0.9432587
25587,LOF,0.016826233,0.006465698,0.9767081
25588,LOF,0.05314818,0.019796228,0.9270556
25589,Neutral,0.82350254,0.010925873,0.1655716
25590,LOF,0.008143885,0.028513828,0.96334225
25591,LOF,0.10283804,0.039210837,0.85795105
25592,LOF,0.25281113,0.09426066,0.65292823
25593,LOF,0.011565228,0.10901127,0.8794235
25594,LOF,0.0070429863,0.015823932,0.97713304
25595,LOF,0.010432779,0.032154895,0.9574123
25596,LOF,0.013442422,0.004771944,0.9817856
25597,LOF,0.009051603,0.007870445,0.98307794
25598,LOF,0.035976022,0.037027743,0.9269963
25599,LOF,0.004632245,0.030571105,0.96479666
25600,LOF,0.008631781,0.0429728,0.94839543
25601,LOF,0.0057020495,0.0129294405,0.9813685
25602,LOF,0.0316505,0.055684656,0.91266483
25603,LOF,0.033364728,0.031372488,0.9352628
25604,LOF,0.008468646,0.06638999,0.92514133
25605,LOF,0.015053057,0.1921179,0.792829
25606,LOF,0.05856335,0.43501773,0.50641894
25607,LOF,0.00038899796,0.031200573,0.9684104
25608,LOF,0.06555219,0.025279576,0.90916824
25609,LOF,0.14942592,0.02551306,0.825061
25610,LOF,0.015884155,0.004322371,0.9797935
25611,LOF,0.035355967,0.008070076,0.9565739
25612,LOF,0.036013044,0.02156585,0.9424211
25613,LOF,0.0044768355,0.007844453,0.9876787
25614,LOF,0.022204487,0.016230656,0.96156484
25615,LOF,0.006499519,0.020323098,0.9731774
25616,LOF,0.01681468,0.022616385,0.9605689
25617,LOF,0.054399885,0.01394114,0.931659
25618,LOF,0.104863755,0.098791935,0.7963443
25619,LOF,0.01663312,0.005106186,0.9782607
25620,LOF,0.023386806,0.017898588,0.9587146
25621,LOF,0.01338634,0.023984866,0.9626288
25622,LOF,0.010235552,0.035645988,0.9541185
25623,LOF,0.011091737,0.026602436,0.9623059
25624,LOF,0.012967379,0.02929417,0.95773846
25625,LOF,0.008197935,0.016353182,0.9754489
25626,LOF,0.06141835,0.011374365,0.92720723
25627,LOF,0.3865252,0.08270992,0.5307649
25628,LOF,0.04013872,0.004496902,0.9553644
25629,LOF,0.06716133,0.02682169,0.90601695
25630,LOF,0.04129608,0.012097738,0.94660616
25631,Neutral,0.5261274,0.037029274,0.43684337
25632,LOF,0.0075227227,0.010067096,0.9824102
25633,LOF,0.27132148,0.11385539,0.6148231
25634,LOF,0.0073486087,0.030370848,0.9622805
25635,LOF,0.0434829,0.019725028,0.93679214
25636,LOF,0.0025048505,0.22423498,0.7732602
25637,LOF,0.0026347435,0.084764846,0.9126004
25638,LOF,0.0039542066,0.13007313,0.8659727
25639,LOF,0.005094417,0.051204808,0.9437008
25640,Neutral,0.86716014,0.022108512,0.110731326
25641,LOF,0.002959994,0.074621506,0.9224184
25642,LOF,0.0630008,0.009584386,0.92741483
25643,LOF,0.24927692,0.0103379395,0.7403851
25644,LOF,0.004723412,0.12378537,0.8714912
25645,LOF,0.0032590802,0.09318435,0.9035565
25646,LOF,0.008783589,0.09690079,0.8943156
25647,LOF,0.003881896,0.061040014,0.9350781
25648,LOF,0.0010432685,0.10053685,0.89841986
25649,LOF,0.0006280038,0.037862506,0.9615095
25650,LOF,0.019371856,0.22335663,0.75727147
25651,LOF,0.0017708637,0.122641146,0.87558806
25652,LOF,0.005022783,0.016349075,0.97862816
25653,GOF,0.084098764,0.51209915,0.4038021
25654,LOF,0.0055873077,0.25596246,0.73845017
25655,LOF,0.08365147,0.20384355,0.71250504
25656,LOF,0.03819418,0.08323748,0.8785683
25657,LOF,0.24769263,0.009152699,0.74315464
25658,LOF,0.012721679,0.059893057,0.9273853
25659,LOF,0.04086209,0.010623265,0.9485147
25660,LOF,0.026250053,0.013939786,0.95981014
25661,LOF,0.022239875,0.003666323,0.97409374
25662,LOF,0.030324882,0.011398212,0.95827687
25663,LOF,0.026979065,0.008401926,0.96461904
25664,LOF,0.009267319,0.06282409,0.92790854
25665,LOF,0.008229692,0.031875115,0.95989525
25666,LOF,0.023859851,0.043924134,0.932216
25667,LOF,0.026892494,0.005871007,0.9672365
25668,LOF,0.021520423,0.008393696,0.97008586
25669,LOF,0.0241512,0.025302777,0.9505461
25670,LOF,0.009193766,0.0040865657,0.98671967
25671,LOF,0.05727784,0.016079297,0.9266429
25672,LOF,0.013216028,0.030417757,0.9563663
25673,LOF,0.014121632,0.019822828,0.9660555
25674,LOF,0.004305279,0.015383683,0.98031104
25675,LOF,0.019661779,0.019797534,0.96054065
25676,LOF,0.022234324,0.013380342,0.9643853
25677,LOF,0.042772707,0.0050161895,0.952211
25678,LOF,0.28437415,0.005616135,0.7100097
25679,LOF,0.013187256,0.0049195774,0.9818932
25680,LOF,0.060642503,0.0083421385,0.93101543
25681,LOF,0.06710075,0.0068903686,0.9260089
25682,LOF,0.03181913,0.008609869,0.959571
25683,LOF,0.011712004,0.01004514,0.9782429
25684,LOF,0.12055886,0.02471818,0.854723
25685,LOF,0.022392452,0.014013249,0.9635943
25686,LOF,0.0075194463,0.009954999,0.9825256
25687,LOF,0.011102273,0.0077865017,0.9811112
25688,LOF,0.028907238,0.054115485,0.9169773
25689,LOF,0.01120832,0.016822312,0.97196937
25690,LOF,0.00867525,0.04145721,0.94986755
25691,LOF,0.13764495,0.115392946,0.74696213
25692,LOF,0.07199789,0.0034150186,0.92458713
25693,LOF,0.030400848,0.17699353,0.7926056
25694,LOF,0.038218044,0.00078179996,0.96100014
25695,LOF,0.020529496,0.0028939503,0.97657657
25696,LOF,0.08487403,0.009776251,0.9053497
25697,LOF,0.10944886,0.016361598,0.8741895
25698,LOF,0.021575391,0.23330599,0.7451186
25699,LOF,0.055848874,0.12869844,0.81545264
25700,LOF,0.04190927,0.0029265408,0.9551642
25701,LOF,0.011146414,0.32123163,0.6676219
25702,LOF,0.019652488,0.22826429,0.7520832
25703,LOF,0.0025890113,0.00800054,0.98941046
25704,LOF,0.06741324,0.015132106,0.91745466
25705,LOF,0.052604605,0.02581439,0.921581
25706,GOF,0.014435495,0.6522695,0.33329508
25707,GOF,0.00796757,0.68574625,0.3062861
25708,GOF,0.0033692948,0.7780966,0.21853413
25709,LOF,0.019108292,0.0113879545,0.96950376
25710,LOF,0.0033614358,0.043741044,0.9528975
25711,LOF,0.013435385,0.009292389,0.9772723
25712,LOF,0.0037862693,0.011523438,0.9846903
25713,LOF,0.015693508,0.0148653155,0.9694411
25714,LOF,0.017458118,0.09509189,0.88745004
25715,LOF,0.0137636615,0.045018245,0.9412181
25716,LOF,0.0018130514,0.029473782,0.9687131
25717,LOF,0.0025533289,0.04674521,0.95070153
25718,LOF,0.0263433,0.027260283,0.9463964
25719,LOF,0.013797957,0.013057197,0.9731449
25720,LOF,0.011868173,0.017439712,0.97069216
25721,LOF,0.024163138,0.026077872,0.949759
25722,LOF,0.012073541,0.029295579,0.9586309
25723,LOF,0.033558052,0.035447948,0.93099403
25724,LOF,0.01640996,0.22445555,0.75913453
25725,LOF,0.039407432,0.023460109,0.9371324
25726,LOF,0.014925093,0.031948175,0.95312667
25727,LOF,0.021408867,0.01415143,0.96443975
25728,LOF,0.016794562,0.07405988,0.9091456
25729,LOF,0.018709866,0.06952721,0.9117629
25730,LOF,0.027710298,0.053923134,0.91836655
25731,LOF,0.003316752,0.02900301,0.9676802
25732,LOF,0.014866399,0.031540666,0.9535929
25733,LOF,0.025882984,0.13724233,0.83687466
25734,LOF,0.002594268,0.043596983,0.9538088
25735,LOF,0.013377618,0.057894383,0.92872804
25736,LOF,0.01992884,0.049722273,0.9303489
25737,LOF,0.040922854,0.021125725,0.93795145
25738,LOF,0.036357094,0.048765436,0.91487753
25739,LOF,0.02289263,0.06215725,0.91495013
25740,LOF,0.01644198,0.027196439,0.9563616
25741,LOF,0.007962554,0.011336762,0.98070073
25742,LOF,0.01733202,0.024119869,0.95854807
25743,LOF,0.0031455904,0.008263026,0.9885914
25744,LOF,0.10341428,0.20229834,0.6942874
25745,LOF,0.023085406,0.18520245,0.7917121
25746,LOF,0.0056440504,0.098859966,0.895496
25747,LOF,0.04749057,0.0046733855,0.9478361
25748,LOF,0.09482569,0.07785086,0.82732344
25749,LOF,0.004197271,0.14694685,0.8488559
25750,LOF,0.0050110277,0.1464346,0.8485544
25751,LOF,0.022415107,0.023419587,0.9541653
25752,LOF,0.055106323,0.35231212,0.59258157
25753,LOF,0.0066590416,0.16880217,0.8245388
25754,GOF,0.0044823783,0.9714495,0.024068145
25755,LOF,0.0037911537,0.06756334,0.9286455
25756,LOF,0.010147038,0.11513358,0.8747194
25757,GOF,0.0021991194,0.9035628,0.09423813
25758,GOF,0.003504472,0.94702905,0.04946649
25759,GOF,0.0036746461,0.85531473,0.14101058
