feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.51006144,0.036081463,0.4538571
25547,LOF,0.4338265,0.042574085,0.5235994
25548,LOF,0.40915716,0.0328291,0.5580138
25549,LOF,0.38068774,0.032922857,0.5863894
25550,LOF,0.17823015,0.06602491,0.75574493
25551,LOF,0.13311414,0.064606264,0.8022796
25552,LOF,0.08542854,0.035225086,0.8793464
25553,Neutral,0.84669197,0.0058504087,0.14745763
25554,LOF,0.07032791,0.023415504,0.90625656
25555,LOF,0.042794693,0.013238659,0.9439667
25556,LOF,0.44679177,0.017665938,0.5355423
25557,LOF,0.04366689,0.016039694,0.94029343
25558,LOF,0.052887283,0.022419956,0.9246927
25559,LOF,0.3909416,0.0066473805,0.6024111
25560,LOF,0.018568313,0.027393127,0.95403856
25561,LOF,0.06716204,0.07302643,0.85981154
25562,LOF,0.022434365,0.016258476,0.9613071
25563,LOF,0.034242023,0.013498723,0.95225924
25564,LOF,0.10383314,0.021500364,0.8746665
25565,LOF,0.095346004,0.038864132,0.8657899
25566,LOF,0.02115054,0.2979449,0.68090457
25567,LOF,0.0015646046,0.0021050742,0.9963303
25568,LOF,0.031636894,0.016401183,0.9519619
25569,LOF,0.034938373,0.012928993,0.9521326
25570,LOF,0.04530232,0.014073865,0.94062376
25571,LOF,0.058175337,0.008199549,0.93362516
25572,LOF,0.016875563,0.012127843,0.9709966
25573,LOF,0.000716327,0.004618447,0.99466527
25574,LOF,0.0008849642,0.010578688,0.98853636
25575,LOF,0.033380367,0.0029110888,0.9637086
25576,LOF,0.005347531,0.0040109768,0.99064153
25577,LOF,0.0028215859,0.0054263305,0.9917521
25578,LOF,0.24824604,0.06464986,0.6871041
25579,LOF,0.1120094,0.05075224,0.8372384
25580,LOF,0.01994871,0.0041767517,0.97587454
25581,LOF,0.011657963,0.011158356,0.9771837
25582,LOF,0.005270349,0.0041713268,0.9905584
25583,LOF,0.03995031,0.0133714415,0.9466783
25584,Neutral,0.78601444,0.008373034,0.2056125
25585,LOF,0.0013391667,0.006381631,0.9922792
25586,LOF,0.014386377,0.00526527,0.9803484
25587,LOF,0.00797874,0.0042352974,0.98778594
25588,LOF,0.016269103,0.008891677,0.97483915
25589,Neutral,0.87879723,0.01424431,0.106958434
25590,LOF,0.0064714127,0.016847616,0.97668093
25591,LOF,0.030797398,0.00901412,0.9601885
25592,LOF,0.072936036,0.03083668,0.8962273
25593,LOF,0.007898849,0.20657918,0.785522
25594,LOF,0.008861562,0.009045382,0.9820931
