feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5795761,0.0073012747,0.4131227
25547,Neutral,0.6410513,0.0055910097,0.35335773
25548,Neutral,0.5150267,0.00424883,0.48072445
25549,LOF,0.29848063,0.0056176824,0.69590163
25550,LOF,0.2769359,0.021786673,0.7012774
25551,LOF,0.26539034,0.02225587,0.71235377
25552,LOF,0.23453085,0.015700871,0.7497683
25553,Neutral,0.8680034,0.00292894,0.12906763
25554,LOF,0.4265904,0.011943394,0.5614662
25555,LOF,0.20275515,0.012437456,0.78480744
25556,Neutral,0.5764506,0.0063753887,0.417174
25557,LOF,0.17008628,0.012708048,0.81720567
25558,LOF,0.41218063,0.0088893995,0.57892996
25559,LOF,0.047445934,0.008227716,0.9443264
25560,LOF,0.011420233,0.002371148,0.9862087
25561,LOF,0.023974188,0.003331103,0.97269475
25562,LOF,0.0090040285,0.0022029295,0.9887931
25563,LOF,0.013306828,0.0017063947,0.9849867
25564,LOF,0.2642989,0.014288607,0.72141254
25565,LOF,0.0715492,0.028055714,0.90039504
25566,GOF,0.020402178,0.51785153,0.46174625
25567,LOF,0.0038031838,0.009210268,0.9869866
25568,LOF,0.01698809,0.0023005814,0.9807113
25569,LOF,0.0071885996,0.0018379777,0.9909734
25570,LOF,0.0054242136,0.0031917107,0.991384
25571,LOF,0.00385898,0.0022275897,0.99391335
25572,LOF,0.0038824372,0.00452651,0.991591
25573,LOF,0.0018917564,0.0030514647,0.99505675
25574,LOF,0.0012956953,0.006822611,0.99188167
25575,LOF,0.0028501507,0.0035876567,0.9935622
25576,LOF,0.0017968909,0.009261085,0.988942
25577,LOF,0.001433844,0.014865259,0.98370093
25578,LOF,0.14434259,0.0038000355,0.8518574
25579,LOF,0.01812825,0.0026527157,0.979219
25580,LOF,0.0022648023,0.0016305698,0.9961046
25581,LOF,0.0037656093,0.0015525379,0.9946819
25582,LOF,0.0049440726,0.0013175035,0.9937384
25583,LOF,0.0032065343,0.0030692646,0.99372417
25584,Neutral,0.62807006,0.005672027,0.36625788
25585,LOF,0.00068457413,0.0038199578,0.99549544
25586,LOF,0.0020161674,0.0018321752,0.9961516
25587,LOF,0.001979124,0.0015911508,0.99642974
25588,LOF,0.0015559283,0.0016113643,0.99683267
25589,Neutral,0.90490943,0.0081320265,0.08695852
25590,LOF,0.0029171293,0.013134478,0.9839484
25591,LOF,0.039968316,0.002662071,0.95736957
25592,LOF,0.014250167,0.01847154,0.9672783
25593,LOF,0.00794913,0.033995163,0.9580557
25594,LOF,0.009812816,0.010713821,0.9794734
25595,LOF,0.042033058,0.011689651,0.94627726
25596,LOF,0.008785293,0.010027285,0.98118746
25597,LOF,0.0027548722,0.008038093,0.989207
25598,LOF,0.016192852,0.006238892,0.97756827
25599,LOF,0.0033129284,0.31996801,0.67671907
25600,LOF,0.014110018,0.25244036,0.7334496
25601,LOF,0.0017711534,0.10412432,0.8941045
25602,LOF,0.010400434,0.00844952,0.98115003
25603,LOF,0.019655839,0.002832512,0.97751164
25604,LOF,0.0018948584,0.0032637885,0.9948414
25605,LOF,0.0031988479,0.017793134,0.9790081
25606,LOF,0.13228637,0.057830956,0.80988264
25607,LOF,0.00090907427,0.009958201,0.9891327
25608,LOF,0.008704645,0.024951074,0.9663443
25609,LOF,0.087835275,0.15157034,0.7605944
25610,LOF,0.0020472435,0.00097300275,0.9969798
25611,LOF,0.0024928155,0.0011860329,0.9963212
25612,LOF,0.008306069,0.001003771,0.99069023
25613,LOF,0.0068390183,0.0018632071,0.99129784
25614,LOF,0.0059236824,0.0023960697,0.9916802
25615,LOF,0.0023724316,0.004279603,0.99334794
25616,LOF,0.021615872,0.0022667998,0.9761174
25617,LOF,0.0143763535,0.0017548441,0.9838688
25618,LOF,0.03924426,0.012722434,0.9480333
25619,LOF,0.0015474486,0.00083887356,0.99761367
25620,LOF,0.03526706,0.003008639,0.96172434
25621,LOF,0.0016301534,0.0012723677,0.9970975
25622,LOF,0.0033567355,0.0021360428,0.99450725
25623,LOF,0.004701546,0.003192315,0.9921062
25624,LOF,0.003765493,0.0027209911,0.9935135
25625,LOF,0.004315841,0.0043712733,0.9913129
25626,LOF,0.020602949,0.0014135835,0.9779834
25627,Neutral,0.7984849,0.008986305,0.1925288
25628,LOF,0.06037437,0.0014605072,0.9381651
25629,LOF,0.021806505,0.0061343145,0.97205913
25630,LOF,0.11938153,0.0050962833,0.87552214
25631,Neutral,0.74531186,0.0047206003,0.24996755
25632,LOF,0.0009427398,0.003986761,0.9950706
25633,LOF,0.075804524,0.0072561195,0.9169394
25634,LOF,0.0045414832,0.009049467,0.98640907
25635,LOF,0.008711532,0.004967354,0.98632115
25636,LOF,0.0012813652,0.19902232,0.7996963
25637,LOF,0.004240876,0.27751204,0.7182471
25638,LOF,0.0032287342,0.07637179,0.9203994
25639,LOF,0.001557862,0.12884088,0.8696013
25640,Neutral,0.74212956,0.15476264,0.1031078
25641,LOF,0.010647758,0.15125081,0.8381015
25642,LOF,0.14590189,0.011186846,0.84291124
25643,LOF,0.12904422,0.087096766,0.78385895
25644,LOF,0.0022364603,0.07180671,0.92595685
25645,LOF,0.0013615376,0.044689797,0.9539487
25646,LOF,0.0047136466,0.032685854,0.96260047
25647,LOF,0.00086467306,0.016595801,0.98253953
25648,LOF,0.0007642518,0.016550014,0.9826857
25649,LOF,0.0005420938,0.0072243107,0.99223363
25650,LOF,0.003983799,0.0390044,0.95701176
25651,LOF,0.00043521434,0.013510648,0.9860541
25652,LOF,0.001380224,0.02179612,0.9768237
25653,LOF,0.006936571,0.055410467,0.93765295
25654,LOF,0.0005092555,0.007767749,0.991723
25655,LOF,0.035050884,0.11169794,0.85325116
25656,LOF,0.15676516,0.0054200483,0.8378148
25657,LOF,0.204287,0.0013741296,0.7943389
25658,LOF,0.032865074,0.0068098414,0.9603251
25659,LOF,0.17136988,0.005362378,0.82326776
25660,LOF,0.002646963,0.0034430795,0.99390996
25661,LOF,0.02471526,0.0019650846,0.97331965
25662,LOF,0.002992839,0.0014621587,0.995545
25663,LOF,0.0053215805,0.0037353614,0.990943
25664,LOF,0.0048067705,0.0044789696,0.9907142
25665,LOF,0.0062208115,0.0016198795,0.99215937
25666,LOF,0.008202326,0.0131947575,0.97860295
25667,LOF,0.013578329,0.0015947776,0.9848269
25668,LOF,0.0067291385,0.0034810458,0.9897898
25669,LOF,0.005874163,0.0055555156,0.9885703
25670,LOF,0.006062183,0.006090468,0.9878473
25671,LOF,0.017604548,0.0016169869,0.98077846
25672,LOF,0.0064580184,0.0012766547,0.99226534
25673,LOF,0.0022707602,0.004539834,0.99318945
25674,LOF,0.0024205132,0.0050597675,0.99251974
25675,LOF,0.005000693,0.0038600168,0.99113923
25676,LOF,0.0015809006,0.0016174325,0.9968016
25677,LOF,0.004230759,0.0031480489,0.9926212
25678,LOF,0.11955039,0.005252614,0.875197
25679,LOF,0.020256996,0.009508058,0.970235
25680,LOF,0.004154379,0.008185986,0.98765963
25681,LOF,0.012371494,0.008190576,0.97943795
25682,LOF,0.12817419,0.010542107,0.8612837
25683,LOF,0.021135768,0.015877668,0.9629866
25684,LOF,0.009063213,0.004963688,0.9859731
25685,LOF,0.026507527,0.0044813585,0.9690111
25686,LOF,0.009038412,0.0034482577,0.98751336
25687,LOF,0.013694068,0.0023482502,0.98395765
25688,LOF,0.061032493,0.008266024,0.9307015
25689,LOF,0.016010204,0.0061442987,0.9778455
25690,LOF,0.029180907,0.0045050713,0.966314
25691,LOF,0.4694825,0.009049029,0.5214684
25692,LOF,0.1793783,0.00087850244,0.81974316
25693,LOF,0.019563211,0.11904114,0.8613956
25694,LOF,0.026265217,0.00026179527,0.973473
25695,LOF,0.009686129,0.00028854562,0.9900253
25696,LOF,0.011934629,0.0007376127,0.98732775
25697,LOF,0.14259209,0.010691867,0.84671605
25698,LOF,0.048200943,0.13639899,0.8154
25699,LOF,0.09775644,0.019001862,0.8832418
25700,LOF,0.02045805,0.0009985729,0.97854334
25701,LOF,0.013109678,0.013998666,0.9728916
25702,LOF,0.044015866,0.35886467,0.5971195
25703,LOF,0.00056894036,0.007870862,0.99156016
25704,LOF,0.01622878,0.0055641597,0.9782071
25705,LOF,0.018791795,0.030485438,0.95072275
25706,LOF,0.046814524,0.14212203,0.81106347
25707,LOF,0.027739748,0.12362902,0.84863126
25708,LOF,0.007289818,0.087182164,0.905528
25709,LOF,0.01479672,0.0030315386,0.9821717
25710,LOF,0.00074839435,0.012453212,0.98679835
25711,LOF,0.004002996,0.007495042,0.988502
25712,LOF,0.0020131725,0.047063675,0.9509232
25713,LOF,0.002943313,0.005576602,0.9914801
25714,LOF,0.045627914,0.019303799,0.9350683
25715,LOF,0.0019197353,0.00555184,0.99252844
25716,LOF,0.0008251414,0.017171523,0.9820033
25717,LOF,0.00056616194,0.007724102,0.99170977
25718,LOF,0.0024350972,0.0063361274,0.9912288
25719,LOF,0.0025554837,0.0048960885,0.9925484
25720,LOF,0.0025308223,0.002703171,0.994766
25721,LOF,0.0021211582,0.004837156,0.99304163
25722,LOF,0.0029199072,0.008305105,0.988775
25723,LOF,0.0039579887,0.00592271,0.99011934
25724,LOF,0.0053121476,0.0074202074,0.9872677
25725,LOF,0.0013233006,0.0031250853,0.99555165
25726,LOF,0.0017455829,0.0069536776,0.99130076
25727,LOF,0.0012324809,0.003231694,0.99553585
25728,LOF,0.0020205567,0.00483777,0.9931417
25729,LOF,0.0021053653,0.0052631698,0.99263144
25730,LOF,0.0024855463,0.005518318,0.9919961
25731,LOF,0.0016270374,0.0131140165,0.98525894
25732,LOF,0.0029576723,0.0033612058,0.9936811
25733,LOF,0.0030404215,0.0046602013,0.9922994
25734,LOF,0.0007651706,0.012600177,0.98663473
25735,LOF,0.0014386395,0.0024281095,0.9961332
25736,LOF,0.001993631,0.0039816424,0.9940247
25737,LOF,0.003935986,0.0065580914,0.98950595
25738,LOF,0.0018612538,0.007525501,0.9906132
25739,LOF,0.0040642386,0.008018129,0.9879176
25740,LOF,0.0107386215,0.010590935,0.9786704
25741,LOF,0.0019095163,0.0047312146,0.99335927
25742,LOF,0.05128401,0.007320226,0.94139576
25743,LOF,0.003254255,0.0031776638,0.9935681
25744,LOF,0.3274986,0.21569894,0.45680246
25745,LOF,0.0050033,0.0043687588,0.990628
25746,LOF,0.0020900678,0.0060305875,0.9918793
25747,LOF,0.0044526667,0.0031872313,0.99236006
25748,LOF,0.030651491,0.019406755,0.94994175
25749,LOF,0.0012676964,0.0031054672,0.9956268
25750,LOF,0.004731495,0.004497237,0.9907713
25751,LOF,0.04135464,0.011025616,0.9476198
25752,LOF,0.07253844,0.2539879,0.67347366
25753,LOF,0.0028412016,0.049741913,0.94741684
25754,GOF,0.00086427655,0.8135242,0.18561159
25755,LOF,0.0038686797,0.066515744,0.92961556
25756,LOF,0.025471626,0.16787705,0.8066513
25757,GOF,0.0010882831,0.87475085,0.12416091
25758,GOF,0.0054278397,0.7084401,0.2861321
25759,LOF,0.0012972762,0.1516461,0.84705657
