feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8397416,0.004860649,0.1553977
25547,Neutral,0.6644567,0.007919314,0.32762396
25548,Neutral,0.58943385,0.005683258,0.40488294
25549,Neutral,0.51742506,0.0053029507,0.47727197
25550,LOF,0.2698657,0.019207979,0.71092635
25551,LOF,0.20570062,0.019908039,0.77439135
25552,LOF,0.08441591,0.013761749,0.9018223
25553,Neutral,0.89118975,0.0023727657,0.10643749
25554,LOF,0.11497439,0.015852906,0.8691727
25555,LOF,0.05268335,0.008481858,0.9388348
25556,LOF,0.3072406,0.013649037,0.6791104
25557,LOF,0.047143288,0.0074518346,0.9454049
25558,LOF,0.09110241,0.0099273985,0.8989702
25559,LOF,0.08621313,0.012978306,0.9008086
25560,LOF,0.017684275,0.005142085,0.9771737
25561,LOF,0.03176392,0.007917256,0.96031886
25562,LOF,0.012926875,0.0042904424,0.98278266
25563,LOF,0.010551824,0.0037789913,0.98566926
25564,LOF,0.2773045,0.011728136,0.7109673
25565,LOF,0.048342574,0.029544946,0.9221124
25566,GOF,0.021681422,0.5805208,0.39779776
25567,LOF,0.0015385619,0.009167279,0.9892942
25568,LOF,0.01570526,0.0022014468,0.98209333
25569,LOF,0.0058572274,0.00077769713,0.99336505
25570,LOF,0.023491303,0.0027334783,0.9737752
25571,LOF,0.01710037,0.0020230857,0.9808765
25572,LOF,0.0061762733,0.004545011,0.98927873
25573,LOF,0.0012862425,0.0030857974,0.995628
25574,LOF,0.0025370577,0.0068219607,0.99064094
25575,LOF,0.016928991,0.003637092,0.97943395
25576,LOF,0.0022636931,0.004532683,0.99320364
25577,LOF,0.0017335874,0.010522961,0.9877435
25578,LOF,0.14082104,0.005121637,0.8540574
25579,LOF,0.144324,0.004709629,0.8509664
25580,LOF,0.015706923,0.0023861488,0.98190695
25581,LOF,0.004649796,0.0012855694,0.9940646
25582,LOF,0.004821068,0.00094722834,0.99423164
25583,LOF,0.02831333,0.0044460613,0.96724063
25584,Neutral,0.76009554,0.0038827765,0.23602173
25585,LOF,0.0014423333,0.0065040453,0.9920536
25586,LOF,0.013591509,0.0030058685,0.9834026
25587,LOF,0.014413561,0.0018262111,0.98376024
25588,LOF,0.01542269,0.0030695118,0.98150784
25589,Neutral,0.9022795,0.008267654,0.08945293
25590,LOF,0.0036116096,0.01588803,0.98050034
25591,LOF,0.03951006,0.001671458,0.9588185
25592,LOF,0.03669668,0.017195713,0.94610757
25593,LOF,0.0151426485,0.035314467,0.9495428
25594,LOF,0.010292985,0.04514758,0.94455945
25595,LOF,0.057953548,0.041672092,0.90037435
25596,LOF,0.009383339,0.040164713,0.9504519
25597,LOF,0.007800092,0.02355037,0.96864957
25598,LOF,0.016345536,0.017285984,0.9663685
25599,GOF,0.004286402,0.5027029,0.49301076
25600,LOF,0.025615213,0.2130593,0.7613255
25601,LOF,0.0016769102,0.07426773,0.9240554
25602,LOF,0.023997488,0.01280408,0.9631984
25603,LOF,0.034389924,0.0031681731,0.9624419
25604,LOF,0.0055615716,0.0040583103,0.99038017
25605,LOF,0.004656605,0.024393968,0.9709495
25606,LOF,0.07698944,0.14912283,0.77388775
25607,LOF,0.0006097503,0.006981614,0.99240863
25608,LOF,0.12667674,0.031997286,0.841326
25609,LOF,0.07148582,0.23863377,0.68988043
25610,LOF,0.010487741,0.002131801,0.9873805
25611,LOF,0.017535603,0.00291945,0.9795449
25612,LOF,0.020515358,0.0015335049,0.97795117
25613,LOF,0.012797428,0.0052585895,0.98194396
25614,LOF,0.011069109,0.003762748,0.9851681
25615,LOF,0.0034562917,0.004438652,0.992105
25616,LOF,0.011345996,0.0031670346,0.985487
25617,LOF,0.008689598,0.0035202336,0.9877901
25618,LOF,0.16645429,0.013114862,0.8204309
25619,LOF,0.006113057,0.0013685738,0.9925183
25620,LOF,0.007342063,0.0033374396,0.9893205
25621,LOF,0.0021688016,0.002445191,0.99538606
25622,LOF,0.0027416782,0.0043394337,0.9929189
25623,LOF,0.0077663646,0.0058012265,0.9864324
25624,LOF,0.009645425,0.0042570336,0.9860976
25625,LOF,0.005641204,0.006758395,0.98760045
25626,LOF,0.04063597,0.0024178228,0.95694625
25627,Neutral,0.7888735,0.0101646185,0.20096192
25628,LOF,0.045960847,0.0021870728,0.95185214
25629,LOF,0.030959712,0.0062115025,0.96282876
25630,LOF,0.12580854,0.005626103,0.8685654
25631,Neutral,0.5858885,0.0077671884,0.4063443
25632,LOF,0.0015441378,0.002438239,0.99601763
25633,LOF,0.1035193,0.0055442606,0.8909364
25634,LOF,0.0056155967,0.007630564,0.9867539
25635,LOF,0.029567199,0.0062430087,0.96418977
25636,LOF,0.0017698726,0.398144,0.60008615
25637,LOF,0.002597314,0.44423825,0.5531644
