feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7891823,0.0033100871,0.20750757
25547,Neutral,0.6335186,0.0045055184,0.36197588
25548,Neutral,0.60678166,0.0038604015,0.38935792
25549,Neutral,0.558496,0.0039171404,0.43758684
25550,LOF,0.3022669,0.019530023,0.6782031
25551,LOF,0.2532539,0.019221013,0.72752506
25552,LOF,0.13539246,0.014340923,0.85026664
25553,Neutral,0.9039472,0.0023839592,0.09366887
25554,LOF,0.1735326,0.015052505,0.81141484
25555,LOF,0.079811655,0.00978247,0.9104059
25556,LOF,0.34143722,0.013578689,0.644984
25557,LOF,0.055977825,0.007241798,0.9367804
25558,LOF,0.09785878,0.008692495,0.8934487
25559,LOF,0.07242935,0.008054052,0.91951656
25560,LOF,0.010486193,0.00359862,0.9859152
25561,LOF,0.023102002,0.006475667,0.9704223
25562,LOF,0.0098487595,0.0041742595,0.98597693
25563,LOF,0.01688291,0.0034896396,0.9796275
25564,LOF,0.28429615,0.009326849,0.706377
25565,LOF,0.09249848,0.059158687,0.84834284
25566,GOF,0.009725813,0.63287073,0.35740346
25567,LOF,0.0036271943,0.02009912,0.97627366
25568,LOF,0.012589096,0.0029304374,0.98448044
25569,LOF,0.006892625,0.0012966102,0.9918108
25570,LOF,0.023267671,0.0035619894,0.9731704
25571,LOF,0.01641854,0.0028586856,0.9807227
25572,LOF,0.009743155,0.0058350014,0.98442185
25573,LOF,0.002642646,0.004448381,0.99290895
25574,LOF,0.0025083274,0.006868712,0.99062294
25575,LOF,0.022510724,0.007146887,0.9703424
25576,LOF,0.003446301,0.01027627,0.9862774
25577,LOF,0.0029212702,0.019231021,0.9778477
25578,LOF,0.15545101,0.005861974,0.838687
25579,LOF,0.060597878,0.006122494,0.9332797
25580,LOF,0.012466102,0.003531599,0.98400235
25581,LOF,0.0044829883,0.0014089704,0.9941081
25582,LOF,0.0052556605,0.0012010694,0.99354327
25583,LOF,0.024656922,0.006099311,0.96924376
25584,Neutral,0.65520597,0.003826998,0.34096703
25585,LOF,0.0012599316,0.0060329367,0.9927072
25586,LOF,0.012465788,0.0034233516,0.98411083
25587,LOF,0.016221754,0.0027951202,0.9809831
25588,LOF,0.014177145,0.0033584803,0.9824644
25589,Neutral,0.8810288,0.013436441,0.1055348
25590,LOF,0.0033427137,0.0139991185,0.9826582
25591,LOF,0.061854977,0.0021462108,0.93599886
25592,LOF,0.045988377,0.023860555,0.93015105
25593,LOF,0.01378625,0.050198697,0.93601507
25594,LOF,0.009150728,0.025493605,0.9653557
25595,LOF,0.05210987,0.020595023,0.9272951
25596,LOF,0.011153847,0.024102788,0.96474344
25597,LOF,0.009059221,0.016466103,0.9744746
25598,LOF,0.018466894,0.0118535375,0.9696796
25599,LOF,0.0043463544,0.3094381,0.6862156
25600,LOF,0.010530428,0.09782094,0.89164865
25601,LOF,0.0033363374,0.08501144,0.9116522
25602,LOF,0.015746178,0.01256921,0.97168463
25603,LOF,0.03350769,0.0026181121,0.9638742
25604,LOF,0.003346464,0.0061260723,0.9905275
25605,LOF,0.0032340384,0.033076268,0.9636896
25606,LOF,0.05433892,0.14693345,0.79872763
25607,LOF,0.0007436279,0.0124596255,0.98679674
25608,LOF,0.020785326,0.042466704,0.93674797
25609,LOF,0.09535194,0.16624361,0.7384044
25610,LOF,0.006294949,0.0019210315,0.991784
25611,LOF,0.0107703395,0.0023451964,0.9868845
25612,LOF,0.01492823,0.0014566982,0.9836151
25613,LOF,0.012024869,0.0038954318,0.98407966
25614,LOF,0.008810901,0.0032298996,0.98795915
25615,LOF,0.00411623,0.005502449,0.9903813
25616,LOF,0.008867813,0.004009467,0.98712265
25617,LOF,0.006929746,0.0035829917,0.9894873
25618,LOF,0.13318013,0.01296901,0.85385084
25619,LOF,0.005038376,0.0015882722,0.9933734
25620,LOF,0.0062278393,0.002733076,0.9910391
25621,LOF,0.002962467,0.0033019285,0.9937356
25622,LOF,0.0035706058,0.0053450814,0.99108434
25623,LOF,0.006148327,0.004175947,0.9896757
25624,LOF,0.007552948,0.0057410584,0.98670596
25625,LOF,0.005391463,0.0050917743,0.9895168
25626,LOF,0.037218183,0.002520318,0.96026146
25627,Neutral,0.7511088,0.007202077,0.24168909
25628,LOF,0.06702812,0.0015755213,0.9313963
25629,LOF,0.028999973,0.005997079,0.965003
25630,LOF,0.16600594,0.0034987354,0.8304953
25631,Neutral,0.6749337,0.0052372315,0.31982917
25632,LOF,0.0015697442,0.00492851,0.9935017
25633,LOF,0.038379446,0.013826301,0.9477943
25634,LOF,0.004140384,0.01195705,0.98390263
25635,LOF,0.017111963,0.010179698,0.9727084
25636,LOF,0.0010945194,0.3906869,0.6082186
25637,LOF,0.0016059228,0.48207644,0.51631767
25638,LOF,0.0031009612,0.18399256,0.8129065
25639,LOF,0.0008914781,0.22313236,0.7759762
25640,Neutral,0.78115624,0.13516806,0.08367572
25641,LOF,0.0067965128,0.14222877,0.8509747
25642,LOF,0.10684984,0.015565823,0.8775844
25643,LOF,0.2260627,0.09121953,0.6827178
25644,LOF,0.00573834,0.12858815,0.8656735
25645,LOF,0.006802549,0.1277092,0.86548823
25646,LOF,0.010842017,0.06070609,0.92845184
25647,LOF,0.0029922475,0.024458455,0.97254926
25648,LOF,0.0027302355,0.0364949,0.96077484
25649,LOF,0.0010949523,0.009764451,0.9891406
25650,LOF,0.02201992,0.0944912,0.8834889
25651,LOF,0.0010183549,0.01587788,0.98310375
25652,LOF,0.0030440693,0.016330987,0.9806249
25653,LOF,0.015775079,0.050244916,0.93398005
25654,LOF,0.0010523044,0.0060931346,0.99285454
25655,LOF,0.08555059,0.09568426,0.81876516
25656,LOF,0.037886076,0.0064929905,0.95562094
25657,LOF,0.18452057,0.0023675635,0.8131119
25658,LOF,0.016150875,0.0035209884,0.98032814
25659,LOF,0.18244371,0.0036534437,0.81390285
25660,LOF,0.008507866,0.005127728,0.9863644
25661,LOF,0.005207811,0.0017911021,0.9930011
25662,LOF,0.0031776743,0.0018181873,0.9950041
25663,LOF,0.005946711,0.004186295,0.989867
25664,LOF,0.003111536,0.0058663697,0.99102217
25665,LOF,0.006393068,0.0031334222,0.99047345
25666,LOF,0.0057504266,0.021097686,0.97315186
25667,LOF,0.0049293027,0.002716004,0.99235463
25668,LOF,0.007834992,0.0033146746,0.9888503
25669,LOF,0.011611195,0.008202503,0.98018634
25670,LOF,0.0023071875,0.007590997,0.9901018
25671,LOF,0.0028385553,0.0013046786,0.9958567
25672,LOF,0.009426115,0.0029948046,0.98757905
25673,LOF,0.002997676,0.005894187,0.99110806
25674,LOF,0.0036631147,0.0063785105,0.98995835
25675,LOF,0.0039011885,0.0061525977,0.9899462
25676,LOF,0.0018056945,0.0026127405,0.99558157
25677,LOF,0.0153843155,0.0034417978,0.9811739
25678,LOF,0.22832705,0.0026761706,0.7689968
25679,LOF,0.03677528,0.01483513,0.94838953
25680,LOF,0.010712457,0.0061502797,0.98313725
25681,LOF,0.035459388,0.0052925725,0.95924807
25682,LOF,0.01245158,0.008496129,0.97905225
25683,LOF,0.018253222,0.022413457,0.9593333
25684,LOF,0.012344246,0.005687385,0.98196834
25685,LOF,0.012237176,0.0038091906,0.9839536
25686,LOF,0.008589801,0.0030214293,0.9883888
25687,LOF,0.010056445,0.0013968264,0.9885467
25688,LOF,0.037244905,0.009784186,0.95297086
25689,LOF,0.00907516,0.003201396,0.98772347
25690,LOF,0.011874721,0.0044401083,0.98368514
25691,LOF,0.3029022,0.008405268,0.6886925
25692,LOF,0.046076715,0.0007979583,0.95312536
25693,LOF,0.027570691,0.02589071,0.94653857
25694,LOF,0.016609201,0.00028963728,0.9831012
25695,LOF,0.009016447,0.0004617871,0.9905218
25696,LOF,0.024839288,0.0005993697,0.97456133
25697,LOF,0.3162001,0.016767079,0.66703284
25698,LOF,0.018681921,0.040994316,0.9403238
25699,LOF,0.04298396,0.020678516,0.9363376
25700,LOF,0.014829797,0.0012247879,0.9839454
25701,LOF,0.008345588,0.01495738,0.9766971
25702,GOF,0.06901524,0.5530518,0.37793294
25703,LOF,0.0031742365,0.017660147,0.9791656
