feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7361028,0.005806918,0.25809026
25547,Neutral,0.6912126,0.005982565,0.3028048
25548,Neutral,0.69683975,0.0051347376,0.2980255
25549,Neutral,0.655534,0.0052195857,0.3392464
25550,LOF,0.43666768,0.020909501,0.54242283
25551,LOF,0.32776216,0.020159664,0.65207815
25552,LOF,0.16944455,0.015501917,0.8150535
25553,Neutral,0.9106918,0.0031272625,0.08618096
25554,LOF,0.15722968,0.014290413,0.82847995
25555,LOF,0.08534743,0.009023385,0.9056292
25556,Neutral,0.55913234,0.007244772,0.43362287
25557,LOF,0.073101185,0.008696363,0.9182025
25558,LOF,0.13798015,0.012965827,0.84905404
25559,LOF,0.30363488,0.0106278015,0.6857373
25560,LOF,0.017339576,0.013927095,0.9687334
25561,LOF,0.03862068,0.028667353,0.93271196
25562,LOF,0.0203258,0.013606065,0.9660681
25563,LOF,0.03815218,0.015834903,0.9460129
25564,LOF,0.15253262,0.056431856,0.7910356
25565,LOF,0.09301181,0.021156125,0.8858321
25566,LOF,0.01800101,0.4543436,0.5276554
25567,LOF,0.0019540624,0.0017457643,0.99630016
25568,LOF,0.017281512,0.0028639967,0.9798545
25569,LOF,0.006512217,0.00096177484,0.99252594
25570,LOF,0.055815794,0.012301625,0.9318826
25571,LOF,0.059584953,0.008146183,0.9322688
25572,LOF,0.024193292,0.016587459,0.9592192
25573,LOF,0.0015211708,0.0021526802,0.99632615
25574,LOF,0.0012734876,0.0021837966,0.99654275
25575,LOF,0.041759618,0.009327,0.9489134
25576,LOF,0.0031743383,0.0040313695,0.9927942
25577,LOF,0.0041933754,0.012346603,0.98346
25578,LOF,0.13552631,0.005390717,0.85908294
25579,LOF,0.14790018,0.0047029695,0.8473968
25580,LOF,0.033085622,0.008153928,0.9587604
25581,LOF,0.008357083,0.003182214,0.98846066
25582,LOF,0.0073313457,0.0013881768,0.9912805
25583,LOF,0.06282884,0.008784857,0.9283863
25584,Neutral,0.75997514,0.0042586285,0.23576617
25585,LOF,0.003861306,0.00701155,0.9891271
25586,LOF,0.013222202,0.004095773,0.982682
25587,LOF,0.011853104,0.0034040564,0.9847429
25588,LOF,0.023787813,0.005573156,0.97063905
25589,Neutral,0.74188805,0.007497281,0.2506146
25590,LOF,0.0047990642,0.01035315,0.9848477
25591,LOF,0.036043566,0.0015916837,0.96236473
25592,LOF,0.055971466,0.026288679,0.9177399
25593,LOF,0.0056593535,0.031064788,0.96327585
25594,LOF,0.007745623,0.03437166,0.9578827
25595,LOF,0.049584102,0.08608706,0.86432886
25596,LOF,0.015525171,0.047068536,0.9374063
25597,LOF,0.0075515057,0.020159254,0.9722892
25598,LOF,0.01967849,0.03980203,0.94051945
25599,LOF,0.007407731,0.34615338,0.64643896
25600,LOF,0.007962305,0.24704437,0.74499327
25601,LOF,0.0023344958,0.13805802,0.8596075
25602,LOF,0.015739575,0.027175706,0.9570847
25603,LOF,0.045034274,0.009837316,0.9451284
25604,LOF,0.004748944,0.024025138,0.97122586
25605,LOF,0.0039759777,0.048845444,0.94717866
25606,LOF,0.038313728,0.44326824,0.5184181
25607,LOF,0.00029475344,0.021018956,0.9786863
25608,LOF,0.19313483,0.030010901,0.77685434
25609,LOF,0.08136379,0.08748199,0.83115417
25610,LOF,0.02234588,0.0034386977,0.97421545
25611,LOF,0.02382989,0.0025216432,0.9736485
25612,LOF,0.038235784,0.0038493657,0.9579149
25613,LOF,0.020245034,0.0063650324,0.9733899
25614,LOF,0.019983936,0.004599878,0.9754161
25615,LOF,0.007907664,0.0071587204,0.9849337
25616,LOF,0.02063318,0.0057884376,0.97357833
25617,LOF,0.027014462,0.0072464044,0.96573913
25618,LOF,0.32396343,0.017412668,0.6586239
25619,LOF,0.013840654,0.002471362,0.983688
25620,LOF,0.019669903,0.005145072,0.97518504
25621,LOF,0.006561749,0.004664064,0.9887742
25622,LOF,0.006629931,0.01052042,0.98284966
25623,LOF,0.011302818,0.008994787,0.9797024
25624,LOF,0.01883295,0.005045181,0.9761219
25625,LOF,0.010688358,0.010480237,0.97883147
25626,LOF,0.039131243,0.004869139,0.9559996
25627,Neutral,0.73846376,0.010605252,0.25093094
25628,LOF,0.041109137,0.0020343072,0.9568565
25629,LOF,0.021622976,0.022962283,0.9554147
25630,LOF,0.19383895,0.00933919,0.7968219
25631,Neutral,0.6863291,0.008008438,0.30566245
25632,LOF,0.0026036776,0.0033029171,0.99409336
25633,LOF,0.06283742,0.0053717177,0.9317908
25634,LOF,0.0039869878,0.0033366452,0.9926764
25635,LOF,0.021404957,0.003885193,0.9747098
25636,GOF,0.001383848,0.5176962,0.48092002
25637,LOF,0.0010137841,0.31781992,0.6811663
25638,LOF,0.0023201783,0.17339835,0.8242815
25639,LOF,0.0012022742,0.24709956,0.75169814
25640,Neutral,0.8535382,0.08934773,0.057114076
25641,LOF,0.0041713663,0.20735253,0.78847605
25642,LOF,0.06309371,0.018639833,0.9182664
25643,LOF,0.20375836,0.16207638,0.6341652
25644,GOF,0.010870992,0.5236396,0.4654894
25645,LOF,0.0048573636,0.352805,0.6423377
25646,LOF,0.008965068,0.25498998,0.73604494
25647,LOF,0.0018522518,0.058498003,0.9396497
25648,LOF,0.0013404324,0.2108331,0.7878264
25649,LOF,0.0012734772,0.056401793,0.94232476
25650,LOF,0.014644383,0.27553168,0.7098239
25651,LOF,0.0011016872,0.038709622,0.9601887
25652,LOF,0.006287624,0.16692051,0.8267919
25653,LOF,0.058737714,0.43576193,0.5055004
25654,LOF,0.0031948201,0.22177844,0.7750268
25655,LOF,0.1096566,0.295374,0.5949694
25656,LOF,0.034468293,0.0071818302,0.9583499
25657,LOF,0.26437742,0.002167803,0.7334548
25658,LOF,0.021529023,0.013042417,0.9654286
25659,LOF,0.09167214,0.002384853,0.905943
25660,LOF,0.022554426,0.0037664792,0.9736791
25661,LOF,0.014571094,0.001317056,0.98411185
25662,LOF,0.009108255,0.0024300413,0.98846173
25663,LOF,0.019197147,0.011000493,0.9698023
25664,LOF,0.007085163,0.016644197,0.9762706
25665,LOF,0.0036203796,0.0030630913,0.99331653
25666,LOF,0.010773795,0.02465316,0.964573
25667,LOF,0.0154699795,0.0024170692,0.982113
25668,LOF,0.020583255,0.0030354839,0.97638124
25669,LOF,0.038400155,0.00790855,0.95369136
25670,LOF,0.006453831,0.0055740336,0.9879722
25671,LOF,0.01035004,0.0022267662,0.9874232
25672,LOF,0.005253772,0.0022714906,0.99247473
25673,LOF,0.0081749605,0.0073629464,0.984462
25674,LOF,0.0041591413,0.005780834,0.99006
25675,LOF,0.0068000895,0.0076556294,0.98554426
25676,LOF,0.00471332,0.002294839,0.9929918
25677,LOF,0.03624355,0.0011842838,0.9625722
25678,LOF,0.24330656,0.002225378,0.754468
25679,LOF,0.017148033,0.0023695517,0.98048234
25680,LOF,0.03510741,0.003549231,0.96134335
25681,LOF,0.044091664,0.0030415654,0.95286673
25682,LOF,0.018021317,0.0025511945,0.97942746
25683,LOF,0.008062968,0.005346875,0.98659015
25684,LOF,0.021472642,0.0035763476,0.97495097
25685,LOF,0.021160718,0.005175124,0.9736641
25686,LOF,0.005365401,0.004387636,0.990247
25687,LOF,0.02306278,0.008894432,0.96804285
25688,LOF,0.017305484,0.005269779,0.97742474
25689,LOF,0.009279222,0.0012763683,0.98944443
25690,LOF,0.005189618,0.0018147732,0.99299556
25691,LOF,0.13875341,0.0079431785,0.8533034
25692,LOF,0.059296597,0.0007660497,0.93993735
25693,LOF,0.016432319,0.022689732,0.960878
25694,LOF,0.022087647,0.0011139435,0.9767984
25695,LOF,0.012447025,0.0022932095,0.9852598
25696,LOF,0.086730994,0.0067892773,0.9064798
25697,LOF,0.12568696,0.024014251,0.85029876
25698,LOF,0.016040862,0.12472462,0.8592345
25699,LOF,0.12505758,0.03832026,0.8366222
25700,LOF,0.026847845,0.002215131,0.9709371
25701,LOF,0.008782643,0.012398144,0.97881925
25702,GOF,0.02429773,0.49904367,0.47665858
25703,LOF,0.004102793,0.022457678,0.9734395
25704,LOF,0.057054378,0.009468565,0.9334771
25705,LOF,0.033721536,0.025602521,0.9406759
25706,LOF,0.016506758,0.38210917,0.6013841
25707,LOF,0.026589569,0.21008325,0.7633271
25708,LOF,0.0060925917,0.15232514,0.8415823
25709,LOF,0.013770826,0.01052351,0.9757057
25710,LOF,0.0030955465,0.03824468,0.9586598
25711,LOF,0.0177754,0.014192389,0.9680322
25712,LOF,0.0027658606,0.09384959,0.9033845
25713,LOF,0.01656491,0.01609634,0.96733874
25714,LOF,0.02488586,0.048120376,0.9269938
25715,LOF,0.025052799,0.026809504,0.94813764
25716,LOF,0.0016332656,0.03611782,0.9622489
25717,LOF,0.001244825,0.036174104,0.96258104
25718,LOF,0.019478228,0.012429911,0.96809185
25719,LOF,0.013443742,0.016445741,0.97011054
25720,LOF,0.013231214,0.022688674,0.96408015
25721,LOF,0.009239188,0.008054983,0.98270583
25722,LOF,0.0065030674,0.02584054,0.9676563
25723,LOF,0.024233261,0.029856725,0.94591
25724,LOF,0.02555311,0.08510018,0.8893467
25725,LOF,0.018561874,0.016144238,0.96529394
25726,LOF,0.0092606405,0.026810657,0.9639287
25727,LOF,0.010362185,0.014282145,0.9753557
25728,LOF,0.021691516,0.026105348,0.95220315
25729,LOF,0.022652235,0.022173684,0.9551741
25730,LOF,0.021762913,0.013188952,0.9650482
25731,LOF,0.0016116166,0.021030903,0.97735745
25732,LOF,0.011635171,0.019929787,0.9684351
25733,LOF,0.022035878,0.010519062,0.9674451
25734,LOF,0.0020154489,0.039996035,0.9579885
25735,LOF,0.0070417644,0.011785563,0.9811726
25736,LOF,0.008733746,0.018290535,0.9729757
25737,LOF,0.011941675,0.011144471,0.97691387
25738,LOF,0.016020797,0.033631124,0.950348
25739,LOF,0.013638015,0.01464563,0.9717164
25740,LOF,0.025031252,0.030920805,0.9440479
25741,LOF,0.016034182,0.013463656,0.97050214
25742,LOF,0.020065188,0.014184879,0.9657499
25743,LOF,0.003745555,0.0027142041,0.9935402
25744,LOF,0.25805,0.055257462,0.6866926
25745,LOF,0.0093173925,0.005923475,0.98475915
25746,LOF,0.0017223551,0.0077627264,0.9905149
25747,LOF,0.011483509,0.0010497848,0.98746675
25748,LOF,0.13682048,0.010049997,0.85312945
25749,LOF,0.0025500322,0.0037359372,0.99371403
25750,LOF,0.0022835268,0.0031736938,0.9945427
25751,LOF,0.017177712,0.0045793583,0.9782429
25752,GOF,0.074605614,0.47932088,0.44607347
25753,LOF,0.0041168593,0.07376314,0.92212003
25754,GOF,0.0021569403,0.87279356,0.12504952
25755,LOF,0.003301457,0.0483796,0.9483189
25756,LOF,0.012654081,0.35888395,0.628462
25757,GOF,0.0015421779,0.8926148,0.1058431
25758,GOF,0.0051797004,0.7815209,0.21329941
25759,LOF,0.0039134417,0.40242422,0.5936623
25760,LOF,0.0027434567,0.059549462,0.9377071
25761,GOF,0.026958948,0.81965226,0.15338881
25762,LOF,0.0134733105,0.24115615,0.74537057
25763,LOF,0.0024900667,0.07042737,0.92708254
25764,GOF,0.062730245,0.50863427,0.4286355
25765,GOF,0.0057464917,0.85723305,0.13702047
25766,GOF,0.018770222,0.8654409,0.11578885
25767,LOF,0.025242137,0.20324273,0.7715151
25768,LOF,0.029841777,0.005263019,0.96489525
25769,LOF,0.008201864,0.012548874,0.9792493
25770,LOF,0.14468855,0.044208888,0.81110257
25771,LOF,0.0068015545,0.022850445,0.970348
25772,LOF,0.018517671,0.011356611,0.9701257
