feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.873291,0.014680984,0.112028
25547,Neutral,0.8594515,0.010823489,0.12972504
25548,Neutral,0.75952274,0.010819477,0.22965778
25549,Neutral,0.78642935,0.018290095,0.19528058
25550,Neutral,0.8355067,0.018403413,0.14608994
25551,Neutral,0.8873915,0.026952274,0.08565615
25552,LOF,0.4615612,0.029973036,0.50846577
25553,Neutral,0.83966553,0.01905008,0.14128439
25554,Neutral,0.6225879,0.04890504,0.32850704
25555,LOF,0.29369584,0.027678674,0.67862546
25556,Neutral,0.74411,0.02177611,0.23411386
25557,LOF,0.24620433,0.041663527,0.7121321
25558,Neutral,0.7407676,0.024021273,0.23521113
25559,LOF,0.17177807,0.054337364,0.7738846
25560,LOF,0.028038722,0.020321326,0.95163995
25561,LOF,0.0876994,0.023429882,0.8888707
25562,LOF,0.03436173,0.007928359,0.9577099
25563,LOF,0.026070941,0.0041481243,0.9697809
25564,LOF,0.024212103,0.011198169,0.9645898
25565,LOF,0.07318298,0.034577087,0.8922399
25566,LOF,0.023659376,0.42718923,0.54915136
25567,LOF,0.005471781,0.007937907,0.98659027
25568,LOF,0.06529153,0.027403247,0.9073052
25569,LOF,0.049791794,0.011436811,0.9387714
25570,LOF,0.07572385,0.008919652,0.9153565
25571,LOF,0.09098521,0.0031796708,0.9058351
25572,LOF,0.023754572,0.021997567,0.9542479
25573,LOF,0.00096580293,0.0042577414,0.9947765
25574,LOF,0.00085614267,0.012794483,0.98634934
25575,LOF,0.05535522,0.0018805047,0.9427643
25576,LOF,0.0054362174,0.0050023235,0.9895614
25577,LOF,0.0037304866,0.019573782,0.9766957
25578,LOF,0.18568121,0.053048816,0.76127
25579,LOF,0.0460705,0.02583485,0.9280947
25580,LOF,0.018104102,0.007768869,0.974127
25581,LOF,0.06830949,0.08102455,0.850666
25582,LOF,0.015866486,0.008289761,0.9758438
25583,LOF,0.042756993,0.0119916545,0.9452514
25584,Neutral,0.51265377,0.011312568,0.47603366
25585,LOF,0.0031335994,0.01249325,0.9843731
25586,LOF,0.051768012,0.0151453875,0.9330866
25587,LOF,0.018522622,0.0126865655,0.96879077
25588,LOF,0.051667422,0.034317385,0.9140152
25589,Neutral,0.8017443,0.027491553,0.17076413
25590,LOF,0.007837603,0.04592179,0.94624054
25591,LOF,0.05482636,0.028035572,0.9171381
25592,LOF,0.23474492,0.13258104,0.63267404
25593,LOF,0.015002109,0.2137669,0.771231
25594,LOF,0.006787842,0.022630138,0.97058195
25595,LOF,0.009783257,0.040895622,0.94932115
25596,LOF,0.014555037,0.0062378747,0.97920716
25597,LOF,0.0091610635,0.01061932,0.98021966
25598,LOF,0.051482793,0.07122858,0.8772887
25599,LOF,0.0040339236,0.067505434,0.9284606
25600,LOF,0.0057138153,0.075461544,0.9188246
25601,LOF,0.0029468446,0.023187792,0.97386533
25602,LOF,0.036645696,0.05308822,0.9102661
25603,LOF,0.039232776,0.02594645,0.93482083
25604,LOF,0.007290424,0.042652965,0.95005655
25605,LOF,0.016697051,0.15840058,0.82490236
25606,LOF,0.060777325,0.40891138,0.5303113
25607,LOF,0.0004422352,0.034682803,0.96487504
25608,LOF,0.07437272,0.015822442,0.9098048
25609,LOF,0.13570994,0.032220084,0.83206993
25610,LOF,0.022770649,0.0070618885,0.97016746
25611,LOF,0.03783435,0.009625172,0.9525405
25612,LOF,0.039737258,0.06366507,0.8965977
