feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.82854825,0.0038612662,0.16759053
25547,Neutral,0.65858346,0.005783933,0.33563262
25548,Neutral,0.5035031,0.005807174,0.49068975
25549,LOF,0.45208386,0.00523277,0.5426834
25550,LOF,0.2050906,0.033456,0.76145345
25551,LOF,0.17198786,0.027235392,0.8007767
25552,LOF,0.08170376,0.018168373,0.9001278
25553,Neutral,0.90045965,0.0039718314,0.09556861
25554,LOF,0.09345316,0.016283154,0.89026374
25555,LOF,0.046480894,0.007872512,0.94564664
25556,LOF,0.29037392,0.01654258,0.6930835
25557,LOF,0.03729283,0.007608734,0.9550985
25558,LOF,0.07318761,0.010244047,0.9165684
25559,LOF,0.07552995,0.010687289,0.9137828
25560,LOF,0.016051492,0.008817934,0.9751306
25561,LOF,0.046328817,0.019602025,0.93406916
25562,LOF,0.016843904,0.0046862816,0.97846985
25563,LOF,0.015035355,0.0038072057,0.9811575
25564,LOF,0.18566775,0.01708176,0.79725057
25565,LOF,0.078559734,0.037154462,0.88428587
25566,LOF,0.017633153,0.476499,0.50586784
25567,LOF,0.0027199395,0.003381762,0.9938983
25568,LOF,0.018610232,0.0032936544,0.9780961
25569,LOF,0.006775915,0.0013154452,0.9919086
25570,LOF,0.029196884,0.0027631293,0.96804005
25571,LOF,0.023709102,0.0024836264,0.97380733
25572,LOF,0.014621473,0.011649136,0.97372943
25573,LOF,0.001153811,0.0026999502,0.9961462
25574,LOF,0.0009756202,0.0029251683,0.99609923
25575,LOF,0.024436893,0.0041496134,0.9714135
25576,LOF,0.003504189,0.0056910776,0.9908048
25577,LOF,0.0018049934,0.011613517,0.98658144
25578,LOF,0.17822218,0.006512168,0.8152657
25579,LOF,0.1831833,0.0058694086,0.81094724
25580,LOF,0.017429134,0.0026301276,0.9799407
25581,LOF,0.005336146,0.0025297862,0.9921341
25582,LOF,0.0052595343,0.0017645775,0.99297595
25583,LOF,0.04754316,0.005223623,0.9472332
25584,Neutral,0.6758285,0.005806243,0.31836525
25585,LOF,0.0014595445,0.0048009236,0.9937396
25586,LOF,0.014710241,0.0032508813,0.9820389
25587,LOF,0.021342818,0.0036131083,0.975044
25588,LOF,0.025606774,0.0056238146,0.9687694
25589,Neutral,0.87634796,0.0077782865,0.11587364
25590,LOF,0.0059907273,0.013904709,0.98010457
25591,LOF,0.045222234,0.0032338605,0.95154387
25592,LOF,0.060654745,0.03560391,0.9037413
25593,LOF,0.011057547,0.04358167,0.9453608
25594,LOF,0.0077344766,0.0443776,0.9478879
25595,LOF,0.05678793,0.053980023,0.88923204
25596,LOF,0.015963059,0.08955443,0.8944825
25597,LOF,0.010897703,0.028158056,0.96094424
25598,LOF,0.016544117,0.030248454,0.9532075
25599,GOF,0.004764954,0.6337759,0.3614591
25600,LOF,0.006987669,0.18254678,0.8104656
25601,LOF,0.0020379003,0.14175914,0.85620296
25602,LOF,0.018812701,0.01209787,0.96908945
25603,LOF,0.020118976,0.005019059,0.9748619
25604,LOF,0.004137798,0.008944866,0.9869174
25605,LOF,0.0034118332,0.027814932,0.9687732
25606,LOF,0.038703483,0.21747771,0.74381876
25607,LOF,0.0004603426,0.006725504,0.9928141
25608,LOF,0.2458057,0.03319155,0.7210028
25609,LOF,0.06753254,0.19422895,0.73823845
25610,LOF,0.013224811,0.0021388242,0.9846364
25611,LOF,0.020675082,0.002891983,0.976433
25612,LOF,0.0208308,0.0018030546,0.9773662
25613,LOF,0.014003862,0.0057432554,0.98025286
25614,LOF,0.016925992,0.0037430695,0.97933096
25615,LOF,0.0052035735,0.002946631,0.9918498
25616,LOF,0.017740276,0.0036272272,0.9786325
25617,LOF,0.010032145,0.0036869685,0.9862809
25618,LOF,0.24389173,0.014609149,0.7414991
25619,LOF,0.007450289,0.0014025364,0.9911472
25620,LOF,0.010769722,0.0029259105,0.98630434
25621,LOF,0.0031182547,0.0023880734,0.99449366
25622,LOF,0.0037714795,0.004405977,0.99182254
25623,LOF,0.00990155,0.0050238585,0.98507464
25624,LOF,0.010693254,0.0042600348,0.98504674
25625,LOF,0.0057512913,0.0058415243,0.9884072
25626,LOF,0.027732223,0.00198513,0.9702827
25627,Neutral,0.7552324,0.0117686,0.23299895
25628,LOF,0.04942805,0.0021891159,0.9483828
25629,LOF,0.02255081,0.011533707,0.9659155
25630,LOF,0.19661644,0.015541872,0.7878417
25631,Neutral,0.6665994,0.012413588,0.320987
25632,LOF,0.002794827,0.003594939,0.9936102
25633,LOF,0.10270753,0.00976886,0.88752365
25634,LOF,0.0034463103,0.004071697,0.992482
25635,LOF,0.024130825,0.0052398043,0.9706294
25636,LOF,0.0012860914,0.30736274,0.6913512
25637,LOF,0.0014115344,0.23473825,0.7638503
25638,LOF,0.0020402134,0.13323207,0.86472774
25639,LOF,0.0010357506,0.15635023,0.84261405
25640,Neutral,0.7315069,0.22448194,0.044011135
25641,LOF,0.005340882,0.15738364,0.8372755
25642,LOF,0.07566905,0.006898996,0.91743195
25643,LOF,0.14094307,0.11392992,0.74512696
25644,LOF,0.02041295,0.07076305,0.90882397
25645,LOF,0.017370895,0.060270276,0.9223588
25646,LOF,0.02339444,0.03798034,0.9386252
25647,LOF,0.0023996164,0.007603109,0.98999727
25648,LOF,0.0027568217,0.009687401,0.9875558
25649,LOF,0.0020756864,0.0070821415,0.9908422
25650,LOF,0.035757624,0.049742907,0.9144995
25651,LOF,0.002270583,0.006426187,0.9913032
25652,LOF,0.012501438,0.02247369,0.9650249
25653,LOF,0.1556542,0.07435658,0.7699892
25654,LOF,0.0034531716,0.018375283,0.97817147
25655,LOF,0.22355099,0.03755024,0.7388988
25656,LOF,0.009000087,0.0028069431,0.988193
25657,LOF,0.17658408,0.0014030769,0.82201284
25658,LOF,0.014555607,0.0039607147,0.98148376
25659,LOF,0.09189713,0.0021084924,0.90599436
25660,LOF,0.027394308,0.0061553298,0.96645033
25661,LOF,0.014630671,0.0025165454,0.98285276
25662,LOF,0.0038899041,0.0011409188,0.9949692
25663,LOF,0.008393359,0.005041903,0.98656476
25664,LOF,0.004252524,0.015052133,0.9806953
25665,LOF,0.004615812,0.00186634,0.9935179
25666,LOF,0.016645662,0.05446879,0.9288855
25667,LOF,0.008653471,0.002714866,0.98863167
25668,LOF,0.014745433,0.003796074,0.9814585
25669,LOF,0.022377502,0.0085160425,0.9691065
25670,LOF,0.01812834,0.018974442,0.9628972
25671,LOF,0.0047108997,0.0011907442,0.9940984
25672,LOF,0.0041931313,0.0012636482,0.9945432
25673,LOF,0.013372508,0.012768176,0.9738593
25674,LOF,0.008092723,0.012335459,0.97957176
25675,LOF,0.008285534,0.014134676,0.9775798
25676,LOF,0.003247702,0.0026288969,0.9941234
25677,LOF,0.025057854,0.0016146725,0.97332746
25678,LOF,0.08160844,0.00257503,0.9158165
25679,LOF,0.017471604,0.005073754,0.97745466
25680,LOF,0.03362698,0.0053552184,0.9610178
25681,LOF,0.03685123,0.0044344133,0.95871437
25682,LOF,0.024461573,0.006915192,0.96862316
25683,LOF,0.019048262,0.013651364,0.9673004
25684,LOF,0.019565815,0.0047264155,0.9757078
25685,LOF,0.014005146,0.0061166245,0.9798782
25686,LOF,0.009973458,0.0039277994,0.98609877
25687,LOF,0.025450591,0.003696613,0.9708528
25688,LOF,0.03299781,0.012967162,0.95403504
25689,LOF,0.009902414,0.0030063153,0.9870913
25690,LOF,0.009380518,0.0048852745,0.9857342
25691,LOF,0.22094731,0.017943185,0.76110953
25692,LOF,0.043983914,0.0014637263,0.95455235
25693,LOF,0.013606523,0.01522747,0.9711661
25694,LOF,0.030804506,0.00019296586,0.9690025
25695,LOF,0.0121273715,0.00035879156,0.98751384
25696,LOF,0.04673349,0.00063217385,0.9526343
25697,LOF,0.24175395,0.019116348,0.7391297
25698,LOF,0.012588926,0.037740663,0.94967043
25699,LOF,0.09069958,0.021615341,0.88768506
25700,LOF,0.022618545,0.0021664284,0.9752151
25701,LOF,0.012774067,0.008876864,0.97834915
