feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.90485185,0.0025181498,0.09263
25547,Neutral,0.687191,0.0047700326,0.30803895
25548,Neutral,0.5755773,0.0045930617,0.41982964
25549,Neutral,0.50233316,0.0046316236,0.49303523
25550,LOF,0.257345,0.038824767,0.70383024
25551,LOF,0.1985049,0.031121675,0.7703734
25552,LOF,0.08517555,0.025613809,0.88921064
25553,Neutral,0.88012874,0.0044075376,0.11546373
25554,LOF,0.090975754,0.022490451,0.8865338
25555,LOF,0.048741475,0.012153867,0.9391047
25556,LOF,0.22383006,0.015830506,0.7603394
25557,LOF,0.0412412,0.010110106,0.9486487
25558,LOF,0.073471166,0.014196663,0.9123322
25559,LOF,0.06813631,0.006049463,0.9258142
25560,LOF,0.02108177,0.006818133,0.97210014
25561,LOF,0.06476656,0.022659328,0.9125742
25562,LOF,0.021968663,0.00783577,0.9701956
25563,LOF,0.012456777,0.0049234065,0.9826199
25564,LOF,0.15878864,0.018548265,0.8226631
25565,LOF,0.076145954,0.030024406,0.89382964
25566,GOF,0.022751817,0.523551,0.45369714
25567,LOF,0.0028960246,0.0040196027,0.99308443
25568,LOF,0.019053858,0.003428687,0.9775174
25569,LOF,0.005910706,0.0012755392,0.99281377
25570,LOF,0.030134307,0.0058636526,0.9640021
25571,LOF,0.02692126,0.0045523457,0.9685264
25572,LOF,0.015276691,0.014651344,0.970072
25573,LOF,0.0012928209,0.0028159374,0.9958912
25574,LOF,0.0009572006,0.0038226892,0.9952201
25575,LOF,0.030436993,0.008310757,0.9612522
25576,LOF,0.0033485435,0.007792253,0.9888592
25577,LOF,0.002053394,0.015263576,0.98268306
25578,LOF,0.16583131,0.008657441,0.8255113
25579,LOF,0.15577342,0.0077086096,0.836518
25580,LOF,0.014170434,0.0053181667,0.98051137
25581,LOF,0.0048681893,0.0020288425,0.993103
25582,LOF,0.00421001,0.0013070542,0.99448293
25583,LOF,0.043588106,0.007966657,0.9484452
25584,Neutral,0.706812,0.0038163299,0.28937164
25585,LOF,0.0023582499,0.0060880943,0.9915536
25586,LOF,0.014434703,0.0052113766,0.9803539
25587,LOF,0.021521365,0.0066398396,0.9718388
25588,LOF,0.025191054,0.009626543,0.9651824
25589,Neutral,0.8518576,0.008554062,0.13958827
25590,LOF,0.007023062,0.019289529,0.9736874
25591,LOF,0.0455429,0.0032575042,0.95119953
25592,LOF,0.06743041,0.059968837,0.8726008
25593,LOF,0.013393088,0.075906076,0.9107009
25594,LOF,0.011189888,0.04720346,0.94160664
25595,LOF,0.07902754,0.06349287,0.8574796
25596,LOF,0.01509941,0.07681148,0.90808904
25597,LOF,0.0134207215,0.034405563,0.95217377
25598,LOF,0.019869948,0.030675089,0.9494549
25599,GOF,0.0063110776,0.64771265,0.3459762
25600,LOF,0.0067050923,0.13128665,0.86200833
25601,LOF,0.00241611,0.10473921,0.8928447
25602,LOF,0.020266566,0.015669536,0.9640639
25603,LOF,0.021809788,0.006241956,0.9719482
25604,LOF,0.004242114,0.012017391,0.9837405
25605,LOF,0.0034250796,0.03452898,0.96204597
25606,LOF,0.04805983,0.20888732,0.7430529
25607,LOF,0.00034292057,0.010571551,0.9890855
25608,LOF,0.2060867,0.038766257,0.75514704
25609,LOF,0.08921736,0.21449585,0.6962868
25610,LOF,0.013884815,0.0024911284,0.9836241
25611,LOF,0.022130469,0.0028766717,0.9749928
25612,LOF,0.017466543,0.0021093409,0.98042417
25613,LOF,0.012660494,0.0053189816,0.98202056
25614,LOF,0.01656232,0.0040420457,0.9793956
25615,LOF,0.005698582,0.0041963127,0.9901051
25616,LOF,0.015355689,0.004227932,0.98041636
25617,LOF,0.009517896,0.003930551,0.9865515
25618,LOF,0.2839677,0.01978218,0.69625014
25619,LOF,0.0076537924,0.0018127725,0.9905335
25620,LOF,0.011590138,0.0042350832,0.9841748
25621,LOF,0.0023767527,0.0031490433,0.99447423
25622,LOF,0.0037426683,0.006943898,0.9893134
25623,LOF,0.010401937,0.007315136,0.98228294
25624,LOF,0.010152384,0.0053801253,0.9844675
25625,LOF,0.0069644917,0.009021283,0.9840142
25626,LOF,0.021686567,0.0021493281,0.97616416
25627,Neutral,0.7689015,0.011954027,0.21914445
25628,LOF,0.04512869,0.003015975,0.95185536
25629,LOF,0.026459364,0.014234867,0.95930576
25630,LOF,0.18940218,0.014778837,0.7958189
25631,Neutral,0.6637979,0.013459796,0.32274234
25632,LOF,0.00332969,0.0045167934,0.99215347
25633,LOF,0.123821735,0.018376268,0.85780203
25634,LOF,0.003876005,0.0047411453,0.9913829
25635,LOF,0.023001194,0.008178225,0.96882063
25636,LOF,0.0014110777,0.30859345,0.68999547
25637,LOF,0.0019002595,0.26986068,0.7282391
25638,LOF,0.0031442563,0.12725027,0.86960554
25639,LOF,0.0012918541,0.14982541,0.84888273
25640,Neutral,0.81886053,0.13886288,0.042276643
25641,LOF,0.0048595737,0.14407091,0.85106945
25642,LOF,0.06442941,0.005276117,0.9302945
25643,LOF,0.14357741,0.10892017,0.7475024
25644,LOF,0.022319641,0.20859231,0.76908803
25645,LOF,0.016186472,0.20857868,0.7752348
25646,LOF,0.02021025,0.13531102,0.84447867
25647,LOF,0.003356937,0.044518936,0.9521242
25648,LOF,0.004308685,0.047290772,0.9484005
25649,LOF,0.0029473891,0.01963593,0.97741663
25650,LOF,0.032338075,0.177061,0.79060096
25651,LOF,0.0026659444,0.0242122,0.9731218
25652,LOF,0.010575387,0.07784312,0.91158146
25653,LOF,0.12636127,0.21753825,0.65610045
25654,LOF,0.003928661,0.07381934,0.922252
25655,LOF,0.19757639,0.15660375,0.64581984
25656,LOF,0.011353565,0.004194824,0.98445165
25657,LOF,0.16824698,0.0016784318,0.8300746
25658,LOF,0.012626265,0.003955749,0.98341805
25659,LOF,0.08925504,0.001876865,0.9088681
25660,LOF,0.02984216,0.0056117186,0.9645461
25661,LOF,0.013392818,0.0018137961,0.98479337
25662,LOF,0.005041948,0.0012059581,0.99375206
25663,LOF,0.009071387,0.0045475326,0.9863811
25664,LOF,0.0032024798,0.009425799,0.9873717
25665,LOF,0.004225211,0.0018178195,0.9939569
25666,LOF,0.016205726,0.04179189,0.94200236
25667,LOF,0.009869909,0.002535593,0.9875945
25668,LOF,0.014371531,0.003577538,0.9820509
25669,LOF,0.022790683,0.005984736,0.97122455
25670,LOF,0.00937074,0.0172332,0.973396
25671,LOF,0.0044941,0.0011315743,0.9943743
25672,LOF,0.005085682,0.0012606296,0.99365366
25673,LOF,0.0068626907,0.0056823133,0.987455
25674,LOF,0.005064167,0.0052828444,0.98965293
25675,LOF,0.0052341814,0.008640392,0.9861254
25676,LOF,0.003457642,0.00250767,0.9940347
25677,LOF,0.026665948,0.0013010618,0.972033
25678,LOF,0.13293666,0.0023508559,0.8647125
25679,LOF,0.01334691,0.0039644954,0.98268855
25680,LOF,0.027050305,0.004032359,0.9689173
25681,LOF,0.032762602,0.0038288224,0.9634085
25682,LOF,0.02116852,0.005012891,0.9738186
25683,LOF,0.011425405,0.009679804,0.9788948
25684,LOF,0.016933253,0.0028563666,0.98021036
25685,LOF,0.015371744,0.0076702237,0.97695804
25686,LOF,0.010228197,0.0029522763,0.9868195
25687,LOF,0.023083575,0.0026862402,0.9742302
25688,LOF,0.03331149,0.013509384,0.9531791
25689,LOF,0.011614328,0.0027246457,0.98566103
25690,LOF,0.00621042,0.0051506176,0.988639
25691,LOF,0.16971396,0.012100676,0.8181853
25692,LOF,0.035344902,0.0007096468,0.96394545
25693,LOF,0.014171604,0.012703314,0.9731251
25694,LOF,0.021686712,0.0002310399,0.9780822
25695,LOF,0.011210747,0.00051359367,0.98827565
25696,LOF,0.04835268,0.0004894323,0.9511579
25697,LOF,0.21227787,0.020900795,0.7668213
25698,LOF,0.011306026,0.032591995,0.95610195
25699,LOF,0.09549378,0.013608618,0.8908976
25700,LOF,0.021280423,0.0020638586,0.97665566
25701,LOF,0.012336036,0.0068792286,0.9807848
25702,GOF,0.026537616,0.49416,0.47930244
25703,LOF,0.0021900544,0.012768227,0.9850417
25704,LOF,0.065331824,0.0054627974,0.9292054
25705,LOF,0.04885021,0.039705418,0.9114444
25706,LOF,0.013466475,0.35390157,0.632632
25707,LOF,0.022740653,0.4469764,0.5302829
25708,LOF,0.007319225,0.36919147,0.62348926
25709,LOF,0.007961504,0.012444799,0.97959375
25710,LOF,0.0025420624,0.0969745,0.9004834
25711,LOF,0.017725855,0.015925536,0.96634865
25712,LOF,0.001963499,0.17060497,0.8274315
25713,LOF,0.0075833136,0.014376973,0.9780398
25714,LOF,0.025830396,0.052218124,0.9219515
25715,LOF,0.015237735,0.023549216,0.96121305
25716,LOF,0.0010036603,0.03536254,0.96363384
25717,LOF,0.00068244856,0.049201492,0.95011604
25718,LOF,0.010036643,0.01340699,0.9765563
25719,LOF,0.006899853,0.009960691,0.98313946
25720,LOF,0.007324306,0.016696924,0.9759788
25721,LOF,0.0069355597,0.0070988704,0.9859656
25722,LOF,0.0061375196,0.018000834,0.9758616
25723,LOF,0.017247451,0.02419788,0.9585547
25724,LOF,0.006766261,0.03355127,0.9596824
25725,LOF,0.011112743,0.012724054,0.9761632
25726,LOF,0.005368873,0.017904367,0.9767268
25727,LOF,0.0058502806,0.011942177,0.9822075
25728,LOF,0.015382832,0.01461031,0.9700069
25729,LOF,0.017832728,0.016710058,0.96545726
25730,LOF,0.016342757,0.0137459645,0.9699112
25731,LOF,0.0016301803,0.042711683,0.9556582
25732,LOF,0.0118401805,0.014777992,0.97338176
25733,LOF,0.022386542,0.015274589,0.96233886
25734,LOF,0.001181346,0.051541805,0.94727683
25735,LOF,0.007754282,0.013051982,0.97919375
25736,LOF,0.009132521,0.018280208,0.9725873
25737,LOF,0.036696695,0.036180407,0.9271229
25738,LOF,0.012124956,0.026605412,0.9612696
25739,LOF,0.019247841,0.020713666,0.9600385
25740,LOF,0.017460538,0.024739182,0.95780027
25741,LOF,0.017068002,0.018426491,0.9645055
25742,LOF,0.017941035,0.017342787,0.96471614
25743,LOF,0.0034444355,0.0029338142,0.99362177
25744,LOF,0.29020077,0.1691293,0.54067
25745,LOF,0.01664279,0.023536282,0.95982087
25746,LOF,0.0063425293,0.039922394,0.95373505
