feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6276903,0.0051497803,0.36715984
25547,Neutral,0.60299045,0.006618103,0.3903914
25548,Neutral,0.53985596,0.0041986764,0.45594537
25549,LOF,0.31254512,0.004893367,0.6825615
25550,LOF,0.27131093,0.014320158,0.71436894
25551,LOF,0.27309814,0.015352033,0.7115499
25552,LOF,0.25285912,0.010527021,0.73661387
25553,Neutral,0.8978727,0.0018718662,0.10025546
25554,LOF,0.4282919,0.009694562,0.56201357
25555,LOF,0.2269532,0.009149974,0.7638968
25556,Neutral,0.63454014,0.00569999,0.35975984
25557,LOF,0.17935318,0.009787672,0.81085914
25558,LOF,0.42003825,0.006188214,0.5737735
25559,LOF,0.05049365,0.0074562,0.94205016
25560,LOF,0.011088491,0.0025752787,0.98633623
25561,LOF,0.018292774,0.0045123342,0.97719485
25562,LOF,0.006400086,0.0022396077,0.99136025
25563,LOF,0.01036385,0.0016146768,0.9880215
25564,LOF,0.1982919,0.0130668,0.78864133
25565,LOF,0.08833514,0.0379868,0.8736781
25566,GOF,0.020246552,0.602805,0.37694848
25567,LOF,0.0043003294,0.006629514,0.9890702
25568,LOF,0.018471608,0.0023114488,0.97921693
25569,LOF,0.007022197,0.001573244,0.99140453
25570,LOF,0.00690412,0.0034522032,0.9896437
25571,LOF,0.0039427,0.002376637,0.9936806
25572,LOF,0.0052963095,0.004820653,0.989883
25573,LOF,0.0013948847,0.0018984338,0.99670666
25574,LOF,0.00093470357,0.0060085235,0.9930568
25575,LOF,0.002847236,0.0034454486,0.99370736
25576,LOF,0.0016101683,0.0064350097,0.99195486
25577,LOF,0.0013790276,0.012749981,0.985871
25578,LOF,0.13716416,0.004080939,0.8587549
25579,LOF,0.02262822,0.002926588,0.9744452
25580,LOF,0.0023909735,0.0015295504,0.9960795
25581,LOF,0.004157038,0.0012967993,0.9945462
25582,LOF,0.004489666,0.00096929574,0.9945411
25583,LOF,0.0031836848,0.0030621183,0.9937542
25584,Neutral,0.5890817,0.006700363,0.40421793
25585,LOF,0.0005757298,0.002812959,0.9966113
25586,LOF,0.0021065674,0.0021127057,0.9957807
25587,LOF,0.0021089404,0.0014999305,0.9963911
25588,LOF,0.0015979297,0.0015998,0.9968022
25589,Neutral,0.8832148,0.019814784,0.09697044
25590,LOF,0.0018553238,0.0061588627,0.9919858
25591,LOF,0.031427696,0.001682119,0.9668902
25592,LOF,0.012925601,0.01762046,0.9694539
25593,LOF,0.0075999466,0.03632213,0.956078
25594,LOF,0.008468808,0.010803142,0.98072803
25595,LOF,0.03452474,0.011959774,0.9535155
25596,LOF,0.0074138893,0.0078316955,0.98475444
25597,LOF,0.0035791327,0.007985591,0.98843527
25598,LOF,0.016461477,0.006387116,0.9771514
25599,LOF,0.0035407853,0.31900918,0.67745006
