feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.91336864,0.0017381712,0.08489319
25547,Neutral,0.7369766,0.0032285599,0.25979477
25548,Neutral,0.65616024,0.0025496061,0.34129024
25549,Neutral,0.52240205,0.0027387862,0.47485918
25550,LOF,0.28695977,0.016631296,0.6964089
25551,LOF,0.23202318,0.01497568,0.7530012
25552,LOF,0.14723626,0.00998327,0.8427805
25553,Neutral,0.8492581,0.004020888,0.14672096
25554,LOF,0.15039973,0.010170242,0.83943003
25555,LOF,0.09062225,0.0057980623,0.9035797
25556,LOF,0.29298764,0.010606581,0.69640577
25557,LOF,0.07617696,0.0062974514,0.9175256
25558,LOF,0.14075352,0.009097272,0.8501493
25559,LOF,0.06908963,0.0073283706,0.923582
25560,LOF,0.024331393,0.007992004,0.9676765
25561,LOF,0.06583263,0.015111447,0.919056
25562,LOF,0.0152629325,0.0054745153,0.9792626
25563,LOF,0.01519502,0.0031267528,0.9816782
25564,LOF,0.14046,0.01847296,0.841067
25565,LOF,0.08616271,0.036463108,0.8773742
25566,LOF,0.017589446,0.41572434,0.5666863
25567,LOF,0.0022762478,0.0041345614,0.99358916
25568,LOF,0.014744785,0.0036240944,0.9816311
25569,LOF,0.007833632,0.0013157255,0.9908506
25570,LOF,0.048265085,0.0038712537,0.9478637
25571,LOF,0.03891186,0.003319907,0.9577682
25572,LOF,0.01230547,0.0077963513,0.97989815
25573,LOF,0.0009739364,0.0029622323,0.9960639
25574,LOF,0.0014904066,0.0065803803,0.9919292
25575,LOF,0.034168184,0.0045318347,0.96129996
25576,LOF,0.0022968603,0.0040982002,0.99360496
25577,LOF,0.0019433432,0.009782677,0.988274
25578,LOF,0.17938733,0.0057912716,0.8148214
25579,LOF,0.18385816,0.0050375555,0.8111043
25580,LOF,0.018685218,0.0050177737,0.9762971
25581,LOF,0.0067483233,0.00275154,0.99050015
25582,LOF,0.0052362257,0.0015641109,0.99319965
25583,LOF,0.05049186,0.004368035,0.9451401
25584,Neutral,0.6668858,0.004540845,0.32857335
25585,LOF,0.002515223,0.00639433,0.9910904
25586,LOF,0.016997073,0.0035919424,0.979411
25587,LOF,0.022017818,0.0053238957,0.97265834
25588,LOF,0.02548204,0.0067090667,0.96780884
25589,Neutral,0.80302185,0.010487571,0.18649064
25590,LOF,0.0061546504,0.01678789,0.97705746
25591,LOF,0.047259197,0.0022716885,0.9504692
25592,LOF,0.07304091,0.048860505,0.87809855
25593,LOF,0.012747126,0.07850984,0.908743
25594,LOF,0.0068585253,0.035981063,0.95716035
25595,LOF,0.03474875,0.072666906,0.8925844
25596,LOF,0.009010654,0.06302654,0.9279628
25597,LOF,0.009200977,0.01658989,0.97420913
25598,LOF,0.017442377,0.031120513,0.9514371
25599,LOF,0.007872573,0.39971286,0.59241456
25600,LOF,0.006069219,0.12971514,0.8642157
25601,LOF,0.00190128,0.08368436,0.9144144
25602,LOF,0.017900705,0.012071062,0.9700282
25603,LOF,0.028175548,0.005285765,0.9665387
25604,LOF,0.005402537,0.012303877,0.98229355
25605,LOF,0.0043127425,0.034910582,0.9607766
25606,LOF,0.04980321,0.21165517,0.7385416
25607,LOF,0.00038341354,0.012005591,0.987611
25608,LOF,0.18515448,0.026921505,0.78792405
25609,LOF,0.078319244,0.2043155,0.71736526
25610,LOF,0.015222054,0.0021097017,0.9826682
25611,LOF,0.02224404,0.0020733993,0.9756825
25612,LOF,0.031770542,0.0026863532,0.96554315
25613,LOF,0.01576129,0.004168909,0.9800699
25614,LOF,0.020719988,0.003067936,0.9762121
25615,LOF,0.0065916446,0.0030317733,0.99037653
25616,LOF,0.016439904,0.0030305337,0.98052955
25617,LOF,0.0123222815,0.004440508,0.9832372
25618,LOF,0.26483032,0.012040859,0.7231288
25619,LOF,0.008528522,0.0013045539,0.9901669
25620,LOF,0.016519718,0.0044863685,0.9789939
25621,LOF,0.0042073447,0.0022146613,0.99357796
25622,LOF,0.004892949,0.0040962086,0.9910108
25623,LOF,0.0083169015,0.0034965542,0.98818654
25624,LOF,0.01543772,0.0033193796,0.9812429
25625,LOF,0.0047697704,0.004002566,0.9912277
25626,LOF,0.031623498,0.0019729706,0.96640354
25627,Neutral,0.72358716,0.009731962,0.26668093
25628,LOF,0.03964273,0.0013177809,0.95903945
25629,LOF,0.038387224,0.016130058,0.9454827
25630,LOF,0.23952125,0.0044354787,0.7560432
25631,Neutral,0.66879386,0.005825829,0.32538027
25632,LOF,0.003693423,0.0033394245,0.9929671
25633,LOF,0.093742885,0.006307401,0.8999497
25634,LOF,0.003454627,0.0035082214,0.99303716
25635,LOF,0.020213045,0.0030010508,0.9767859
