feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68067515,0.014315491,0.30500942
25547,Neutral,0.5046273,0.018079365,0.47729334
25548,LOF,0.23835516,0.007555749,0.7540891
25549,LOF,0.25471964,0.009485913,0.7357945
25550,LOF,0.45746744,0.014444921,0.5280877
25551,Neutral,0.55316925,0.03191118,0.41491956
25552,LOF,0.051897686,0.007745637,0.9403567
25553,LOF,0.2981534,0.015162014,0.68668455
25554,LOF,0.1457865,0.022982834,0.8312307
25555,LOF,0.029953875,0.0047247973,0.96532136
25556,LOF,0.22226381,0.010483067,0.76725316
25557,LOF,0.022379467,0.005521892,0.9720987
25558,LOF,0.24124265,0.012128065,0.7466293
25559,Neutral,0.8434282,0.04070591,0.11586583
25560,LOF,0.0146563295,0.014351423,0.97099227
25561,LOF,0.05049031,0.00905861,0.940451
25562,LOF,0.10288251,0.0101031,0.8870144
25563,LOF,0.06106926,0.020246517,0.91868424
25564,LOF,0.02432381,0.008136313,0.9675399
25565,LOF,0.04072282,0.013748482,0.94552875
25566,LOF,0.028731015,0.3175056,0.6537634
25567,LOF,0.00837134,0.007956657,0.98367196
25568,LOF,0.08154585,0.06504818,0.853406
25569,Neutral,0.7428337,0.040036865,0.21712947
25570,LOF,0.11303608,0.03651413,0.8504498
25571,LOF,0.071739875,0.033045895,0.89521426
25572,LOF,0.07660781,0.18442646,0.7389657
25573,LOF,0.0025886095,0.014360667,0.98305076
25574,LOF,0.003125575,0.022015171,0.97485924
25575,LOF,0.07802038,0.0062722275,0.9157074
25576,LOF,0.0092515955,0.008244284,0.98250407
25577,LOF,0.01205683,0.052564315,0.9353788
25578,Neutral,0.49888092,0.1844047,0.31671438
25579,Neutral,0.49888092,0.1844047,0.31671438
25580,LOF,0.029145572,0.0073796543,0.9634748
25581,LOF,0.0762153,0.031179057,0.89260566
25582,LOF,0.07039128,0.020784618,0.9088241
25583,LOF,0.030253718,0.00951643,0.9602298
25584,Neutral,0.63953996,0.022336965,0.33812302
25585,LOF,0.005701282,0.013831673,0.980467
25586,LOF,0.05381322,0.016001366,0.9301854
25587,LOF,0.030555185,0.040659804,0.928785
25588,LOF,0.04514986,0.06120197,0.8936482
25589,Neutral,0.86716366,0.05380662,0.07902971
25590,LOF,0.010850355,0.05720422,0.9319454
25591,LOF,0.10002538,0.08555767,0.81441694
25592,LOF,0.02864878,0.04324953,0.92810166
25593,GOF,0.006187102,0.6153798,0.37843305
25594,LOF,0.07934415,0.008873313,0.9117825
25595,LOF,0.13627613,0.04672799,0.81699586
25596,LOF,0.12207072,0.0055593876,0.87236995
25597,LOF,0.15378371,0.006107204,0.8401091
25598,Neutral,0.80053616,0.03103937,0.16842449
25599,GOF,0.0076819556,0.60018545,0.3921326
25600,LOF,0.0064482098,0.40439165,0.58916014
25601,LOF,0.001652946,0.045776013,0.95257103
25602,LOF,0.14061385,0.13774875,0.72163737
25603,LOF,0.05920844,0.13096476,0.8098268
25604,LOF,0.0392939,0.15553276,0.80517334
25605,LOF,0.028718017,0.24340652,0.7278755
25606,LOF,0.08511378,0.43928316,0.47560307
25607,LOF,0.00059376337,0.024017038,0.9753891
25608,Neutral,0.75911045,0.02758195,0.21330763
25609,LOF,0.1758848,0.042800214,0.7813149
25610,LOF,0.035766687,0.004444568,0.9597887
25611,LOF,0.050246637,0.007226911,0.94252646
25612,Neutral,0.7665418,0.025768649,0.20768955
25613,LOF,0.017576098,0.027938912,0.954485
25614,LOF,0.106516965,0.017901028,0.875582
25615,LOF,0.037535302,0.016321292,0.94614345
25616,LOF,0.04335055,0.016480174,0.94016933
25617,LOF,0.057920534,0.009523457,0.93255603
25618,LOF,0.036557492,0.028034467,0.935408
25619,LOF,0.06595115,0.014864737,0.9191841
25620,LOF,0.05085134,0.035213754,0.9139349
25621,LOF,0.022389904,0.0070980475,0.97051203
25622,LOF,0.034401897,0.018222917,0.9473751
25623,LOF,0.107480325,0.025796194,0.8667234
25624,LOF,0.03922805,0.04491262,0.9158593
25625,LOF,0.040858496,0.019906571,0.939235
25626,Neutral,0.72161233,0.009970114,0.26841745
25627,GOF,0.234455,0.58438855,0.18115649
25628,LOF,0.12250054,0.015834587,0.86166483
25629,Neutral,0.7218786,0.067738004,0.21038346
25630,LOF,0.0702646,0.18551092,0.7442245
25631,Neutral,0.41622794,0.20020016,0.38357186
25632,LOF,0.018849032,0.010939581,0.97021145
25633,LOF,0.304093,0.21222112,0.48368594
25634,LOF,0.04552049,0.08001573,0.8744638
25635,LOF,0.024352679,0.01592225,0.95972514
25636,LOF,0.004353107,0.3353712,0.66027564
25637,LOF,0.0028224944,0.13043302,0.8667445
25638,LOF,0.0032245908,0.42842165,0.5683538
25639,LOF,0.0046477173,0.1336827,0.86166954
25640,Neutral,0.7491143,0.08772233,0.16316338
25641,LOF,0.005577957,0.10316814,0.8912539
25642,LOF,0.099125504,0.024309142,0.8765654
25643,Neutral,0.5461991,0.007614275,0.44618666
25644,LOF,0.007484281,0.2810902,0.7114255
25645,LOF,0.0035861488,0.16650993,0.8299039
25646,LOF,0.024999976,0.25883073,0.71616924
25647,LOF,0.0029936838,0.12610783,0.87089854
25648,LOF,0.0010984889,0.12102377,0.8778777
25649,LOF,0.0009444606,0.042632546,0.956423
25650,LOF,0.016472876,0.39081874,0.59270835
25651,GOF,0.0024543349,0.5962425,0.40130326
25652,LOF,0.0046192906,0.006752818,0.988628
25653,LOF,0.047157843,0.3749336,0.5779086
25654,LOF,0.0025876304,0.2675004,0.7299119
25655,GOF,0.15915026,0.5893763,0.25147352
25656,LOF,0.04088362,0.47792673,0.48118964
25657,Neutral,0.7640214,0.015821721,0.22015688
25658,LOF,0.006225989,0.15728645,0.8364876
25659,LOF,0.074918814,0.006019869,0.9190613
25660,LOF,0.037819445,0.0077651083,0.9544154
25661,LOF,0.046356827,0.0021280115,0.95151514
25662,LOF,0.02707446,0.03135538,0.9415702
25663,LOF,0.022412177,0.017056355,0.96053153
25664,LOF,0.033149656,0.0617526,0.9050978
25665,LOF,0.017276287,0.119296364,0.8634274
25666,LOF,0.15208623,0.03778261,0.81013113
25667,LOF,0.026341947,0.015529696,0.95812833
25668,LOF,0.031497788,0.016536275,0.951966
25669,LOF,0.038104616,0.056111835,0.90578353
25670,LOF,0.04563553,0.008308383,0.94605607
25671,LOF,0.037244625,0.02442569,0.93832964
25672,LOF,0.05151567,0.05819493,0.8902894
25673,LOF,0.23308347,0.04824653,0.71867
25674,LOF,0.030137625,0.033146054,0.9367164
25675,LOF,0.08999329,0.03689044,0.8731163
25676,LOF,0.013804247,0.010656831,0.97553885
