feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7953371,0.0037021085,0.2009608
25547,Neutral,0.6505152,0.004827312,0.3446575
25548,Neutral,0.6354504,0.0039909724,0.36055854
25549,Neutral,0.5523743,0.0037778146,0.44384786
25550,LOF,0.30877465,0.018154915,0.67307043
25551,LOF,0.24460272,0.017662978,0.73773426
25552,LOF,0.10630372,0.011054561,0.8826418
25553,Neutral,0.9074582,0.0016476038,0.090894185
25554,LOF,0.151305,0.011600256,0.8370948
25555,LOF,0.06656982,0.00605199,0.92737824
25556,LOF,0.30554613,0.008260846,0.686193
25557,LOF,0.0560634,0.005907766,0.9380288
25558,LOF,0.098053105,0.007830629,0.8941163
25559,LOF,0.06602607,0.009249843,0.9247241
25560,LOF,0.016109146,0.0073447754,0.9765461
25561,LOF,0.036677822,0.017257597,0.9460646
25562,LOF,0.012636862,0.003263881,0.98409927
25563,LOF,0.009824993,0.0033607322,0.98681426
25564,LOF,0.2028621,0.011066475,0.78607136
25565,LOF,0.06347186,0.0328681,0.9036601
25566,LOF,0.022222888,0.48764038,0.49013674
25567,LOF,0.0015802637,0.0070286943,0.99139106
25568,LOF,0.016076325,0.003123542,0.98080015
25569,LOF,0.0045724963,0.00082941476,0.99459803
25570,LOF,0.01992025,0.003375568,0.9767041
25571,LOF,0.014521999,0.0028773362,0.9826006
25572,LOF,0.0083349785,0.0044028815,0.98726207
25573,LOF,0.0016731069,0.0030790188,0.9952479
25574,LOF,0.0013264609,0.0052480707,0.9934255
25575,LOF,0.01840501,0.005923135,0.9756718
25576,LOF,0.0021720463,0.0029423852,0.9948855
25577,LOF,0.0015458358,0.0067009353,0.9917532
25578,LOF,0.12397088,0.0060226866,0.87000644
25579,LOF,0.12286006,0.005642079,0.87149787
25580,LOF,0.014604151,0.0032859417,0.98210984
25581,LOF,0.004746942,0.0018077083,0.9934454
25582,LOF,0.004753475,0.0011883286,0.99405825
25583,LOF,0.024535606,0.005350178,0.97011423
25584,Neutral,0.6355915,0.0026468802,0.36176154
25585,LOF,0.0014441499,0.003303237,0.9952526
25586,LOF,0.011848241,0.0037640994,0.98438764
25587,LOF,0.01603841,0.0035976171,0.98036397
25588,LOF,0.013625829,0.0048727565,0.9815014
25589,Neutral,0.87524956,0.0091699995,0.11558042
25590,LOF,0.004468441,0.009725947,0.9858056
25591,LOF,0.040386196,0.0018033808,0.9578104
25592,LOF,0.035682835,0.027404364,0.93691283
25593,LOF,0.01700818,0.049220107,0.93377167
25594,LOF,0.007935844,0.03132634,0.96073776
25595,LOF,0.041384477,0.0306755,0.92793995
25596,LOF,0.011344559,0.03756752,0.95108795
25597,LOF,0.009442312,0.03009315,0.96046454
25598,LOF,0.014346757,0.011046089,0.9746072
25599,LOF,0.010285126,0.48771963,0.5019952
25600,LOF,0.008047663,0.13643505,0.85551727
25601,LOF,0.002067305,0.11649976,0.88143295
25602,LOF,0.021886673,0.011662904,0.96645045
25603,LOF,0.04110022,0.0040826546,0.9548171
25604,LOF,0.008195614,0.008437534,0.98336685
25605,LOF,0.0039520604,0.026582152,0.9694658
25606,LOF,0.08883416,0.23804253,0.6731233
25607,LOF,0.000539074,0.009090378,0.9903706
25608,LOF,0.34978455,0.03146287,0.61875254
25609,LOF,0.047910176,0.20959009,0.7424997
25610,LOF,0.01104261,0.002633644,0.9863238
25611,LOF,0.014187018,0.0031218794,0.9826911
25612,LOF,0.024883853,0.0016516926,0.9734644
25613,LOF,0.012724374,0.0042128135,0.98306286
25614,LOF,0.009281963,0.0039897226,0.98672837
25615,LOF,0.0051637287,0.0054787444,0.98935753
25616,LOF,0.010908735,0.0033820637,0.9857092
25617,LOF,0.0082970075,0.003976884,0.98772615
25618,LOF,0.16411503,0.015160342,0.8207246
25619,LOF,0.0062010563,0.0016577558,0.9921411
25620,LOF,0.008729923,0.0035229838,0.9877471
25621,LOF,0.002322241,0.0025541936,0.99512357
25622,LOF,0.004174192,0.004944398,0.99088144
25623,LOF,0.010374608,0.006102313,0.9835231
25624,LOF,0.013377721,0.0048948424,0.9817275
25625,LOF,0.0056524314,0.006031195,0.98831636
25626,LOF,0.031402998,0.0026228144,0.9659742
25627,Neutral,0.7655343,0.009492216,0.2249736
25628,LOF,0.039532997,0.002585503,0.9578815
25629,LOF,0.026540648,0.006192013,0.9672674
25630,LOF,0.17447713,0.008754781,0.81676805
25631,Neutral,0.5747178,0.012368119,0.412914
25632,LOF,0.0030223306,0.0038231534,0.9931545
25633,LOF,0.08893095,0.0055488064,0.9055202
25634,LOF,0.0038278007,0.007627311,0.9885449
25635,LOF,0.020654593,0.0051974943,0.9741479
25636,LOF,0.0013699854,0.28175375,0.71687627
25637,LOF,0.0019782258,0.29791602,0.7001057
25638,LOF,0.0032879456,0.17578745,0.8209246
25639,LOF,0.00070421543,0.1758985,0.82339734
25640,Neutral,0.7993946,0.1316822,0.068923116
25641,LOF,0.0056795413,0.16900307,0.82531744
25642,LOF,0.11249142,0.012677233,0.8748313
25643,LOF,0.1825084,0.12581354,0.69167805
25644,LOF,0.014842029,0.12071624,0.8644417
25645,LOF,0.0150739495,0.13051602,0.85441005
25646,LOF,0.022623628,0.059465427,0.91791093
25647,LOF,0.0048158164,0.019648751,0.97553545
25648,LOF,0.0039883154,0.02758585,0.9684258
25649,LOF,0.0029697916,0.014453897,0.9825764
25650,LOF,0.04106055,0.0796703,0.8792691
25651,LOF,0.002844269,0.017764412,0.97939134
25652,LOF,0.010268952,0.034575544,0.9551555
25653,LOF,0.104852326,0.084593825,0.81055385
25654,LOF,0.0054758945,0.032697946,0.96182615
25655,LOF,0.20628977,0.07467133,0.7190389
25656,LOF,0.016208796,0.0049175275,0.9788737
25657,LOF,0.20483492,0.0018396729,0.79332536
25658,LOF,0.01188872,0.0022295443,0.9858817
25659,LOF,0.121985145,0.001080154,0.87693465
25660,LOF,0.014406578,0.006258618,0.97933483
25661,LOF,0.008522919,0.00336381,0.9881132
25662,LOF,0.003458619,0.0016994291,0.994842
25663,LOF,0.00710567,0.006127857,0.98676646
25664,LOF,0.004050445,0.006428932,0.98952067
25665,LOF,0.0045687268,0.002252847,0.99317837
25666,LOF,0.012873712,0.03566495,0.9514613
25667,LOF,0.0061436053,0.0029852083,0.99087113
25668,LOF,0.0103063965,0.004530138,0.9851635
25669,LOF,0.017437676,0.011417447,0.9711449
25670,LOF,0.00658452,0.0103401905,0.98307526
25671,LOF,0.0038074176,0.0018195839,0.99437296
25672,LOF,0.0070131742,0.0020044353,0.99098235
25673,LOF,0.006187367,0.006331756,0.98748094
25674,LOF,0.004529591,0.0059808083,0.9894896
25675,LOF,0.004135624,0.0037646575,0.9920997
25676,LOF,0.0021620563,0.0026862076,0.99515176
25677,LOF,0.01288335,0.0021378873,0.98497874
25678,LOF,0.2791696,0.0051692263,0.71566117
25679,LOF,0.038539127,0.013913846,0.947547
25680,LOF,0.010749779,0.00436584,0.9848844
25681,LOF,0.042614527,0.00412588,0.9532596
25682,LOF,0.0152962,0.0047928025,0.97991097
25683,LOF,0.008246301,0.016743656,0.97501004
25684,LOF,0.012657117,0.0048626093,0.9824802
25685,LOF,0.015894221,0.0038329794,0.98027277
25686,LOF,0.010234068,0.003565756,0.9862002
25687,LOF,0.02088605,0.004288844,0.97482514
25688,LOF,0.031307764,0.009904043,0.9587882
25689,LOF,0.008470637,0.0024502466,0.98907906
25690,LOF,0.00939325,0.0044087796,0.986198
25691,LOF,0.34871733,0.016108233,0.63517445
25692,LOF,0.057430178,0.0009229139,0.94164693
25693,LOF,0.012754864,0.01431252,0.9729326
25694,LOF,0.02705625,0.00019301652,0.97275066
25695,LOF,0.009773964,0.00044122039,0.9897848
25696,LOF,0.03692883,0.0005370709,0.9625341
25697,LOF,0.23830555,0.016248638,0.74544585
25698,LOF,0.009711827,0.028802065,0.96148616
25699,LOF,0.08573773,0.019266343,0.8949959
25700,LOF,0.016351862,0.0017009052,0.9819472
25701,LOF,0.006636798,0.007825416,0.9855378
25702,LOF,0.049836967,0.46756762,0.4825955
25703,LOF,0.003913386,0.020453697,0.9756329
25704,LOF,0.061646778,0.006133037,0.9322202
25705,LOF,0.027147627,0.049951524,0.9229009
25706,LOF,0.03510128,0.31520432,0.6496944
25707,LOF,0.036539443,0.381737,0.5817235
25708,LOF,0.009653765,0.30359104,0.6867552
25709,LOF,0.0044309744,0.008632837,0.98693615
25710,LOF,0.0017043054,0.033128478,0.9651672
25711,LOF,0.007776809,0.016019369,0.9762038
25712,LOF,0.0015091863,0.083831094,0.91465974
25713,LOF,0.004787167,0.016202502,0.97901034
25714,LOF,0.011395708,0.04769581,0.94090843
25715,LOF,0.005915662,0.019761533,0.97432286
25716,LOF,0.0020067063,0.023055268,0.9749381
25717,LOF,0.0006333373,0.023307117,0.97605956
25718,LOF,0.0051335995,0.012058881,0.9828075
25719,LOF,0.008465387,0.008403461,0.9831312
25720,LOF,0.0040614656,0.011976316,0.9839623
25721,LOF,0.005010799,0.011441259,0.983548
25722,LOF,0.0057595447,0.025320785,0.96891963
25723,LOF,0.010231309,0.017517641,0.972251
25724,LOF,0.00504411,0.030915413,0.9640405
25725,LOF,0.0066334046,0.013101652,0.9802649
25726,LOF,0.004370041,0.017088506,0.97854143
25727,LOF,0.00436138,0.009961087,0.9856776
25728,LOF,0.008372938,0.015119149,0.9765079
25729,LOF,0.009943298,0.017892063,0.9721646
25730,LOF,0.008970313,0.013920682,0.977109
25731,LOF,0.0020831283,0.03388208,0.96403486
25732,LOF,0.0065354207,0.015056655,0.97840786
25733,LOF,0.014889995,0.020235077,0.9648749
25734,LOF,0.0014641111,0.05635227,0.94218355
25735,LOF,0.0048220824,0.014826815,0.98035115
25736,LOF,0.0046958285,0.014416417,0.9808878
25737,LOF,0.013692989,0.028446341,0.9578607
25738,LOF,0.00573007,0.022995604,0.9712743
25739,LOF,0.009066815,0.01708431,0.97384894
25740,LOF,0.03950847,0.032240484,0.928251
25741,LOF,0.0068258396,0.015686627,0.9774875
25742,LOF,0.011244032,0.013010283,0.97574574
25743,LOF,0.0028364041,0.0027161913,0.99444735
25744,LOF,0.33528563,0.18221135,0.482503
25745,LOF,0.006923389,0.013716112,0.9793605
25746,LOF,0.0027464277,0.031597868,0.96565574
25747,LOF,0.0052284836,0.0019085642,0.992863
25748,LOF,0.08079611,0.01427814,0.9049257
25749,LOF,0.0018204103,0.004855224,0.99332434
25750,LOF,0.0020242292,0.004443187,0.99353254
25751,LOF,0.015547533,0.0057003596,0.9787521
25752,LOF,0.07802218,0.4255389,0.4964389
25753,LOF,0.0033337716,0.08231507,0.91435117
25754,GOF,0.0026167352,0.83720195,0.1601813
25755,LOF,0.0025926116,0.04952962,0.9478777
25756,LOF,0.016012143,0.10938917,0.8745986
25757,GOF,0.0018160284,0.8506547,0.14752936
25758,GOF,0.0057405178,0.7205914,0.27366802
25759,LOF,0.0022199391,0.21189457,0.7858855
25760,LOF,0.0021966875,0.030415976,0.9673873
25761,GOF,0.044075243,0.78895944,0.1669653
25762,LOF,0.012827552,0.09598605,0.89118636
25763,LOF,0.002029249,0.046183974,0.95178676
25764,LOF,0.08139075,0.40811694,0.5104923
25765,GOF,0.005600092,0.82989174,0.16450815
25766,GOF,0.024432762,0.7179868,0.25758037
25767,LOF,0.015849654,0.18547776,0.79867256
25768,LOF,0.021453533,0.0052029956,0.9733435
25769,LOF,0.011470995,0.00813347,0.9803955
25770,LOF,0.116389364,0.018053863,0.8655567
25771,LOF,0.003328416,0.010771837,0.98589975
25772,LOF,0.015744379,0.0060880203,0.9781676
25773,LOF,0.0057938783,0.016257767,0.9779483
25774,LOF,0.003708473,0.018032936,0.97825855
25775,LOF,0.0025539536,0.0028832345,0.9945628
25776,LOF,0.010812923,0.003485807,0.9857013
25777,LOF,0.3643659,0.025507765,0.6101263
25778,LOF,0.0077879783,0.011134655,0.9810774
25779,GOF,0.043300774,0.8872731,0.06942613
25780,GOF,0.0832419,0.8299692,0.086788826
25781,GOF,0.0367537,0.82399744,0.13924879
25782,GOF,0.045984536,0.826696,0.12731946
25783,GOF,0.038850065,0.83089864,0.1302512
25784,GOF,0.123575315,0.80561864,0.07080603
25785,GOF,0.122246474,0.7754209,0.10233258
25786,GOF,0.00792836,0.7727935,0.2192782
25787,GOF,0.22557239,0.6596289,0.114798605
25788,LOF,0.009305917,0.010140409,0.9805536
25789,GOF,0.026675737,0.7836653,0.18965894
25790,GOF,0.025045283,0.8154127,0.15954196
25791,GOF,0.041490316,0.5092786,0.4492311
25792,GOF,0.054778498,0.5485829,0.39663857
25793,GOF,0.034362223,0.86271316,0.102924585
25794,GOF,0.060657904,0.76402855,0.17531358
25795,GOF,0.03790569,0.62946045,0.33263385
25796,GOF,0.10315879,0.7789627,0.11787844
25797,GOF,0.03274793,0.7183997,0.24885243
25798,GOF,0.0024388118,0.7165077,0.28105354
25799,GOF,0.001478445,0.7048231,0.29369852
25800,GOF,0.011924637,0.80666745,0.181408
25801,GOF,0.01044201,0.8687385,0.120819576
25802,GOF,0.024502171,0.8183347,0.15716313
25803,LOF,0.007786616,0.49598974,0.49622357
25804,GOF,0.020976832,0.62069595,0.35832712
25805,GOF,0.037369464,0.6317008,0.3309297
25806,GOF,0.045138825,0.6521733,0.30268794
25807,GOF,0.0048251846,0.5757503,0.4194246
25808,GOF,0.020914314,0.6493272,0.32975852
25809,GOF,0.010380835,0.52066433,0.46895486
25810,LOF,0.007173738,0.48894656,0.5038797
25811,GOF,0.05598883,0.80527,0.13874117
25812,GOF,0.067777574,0.5568363,0.37538612
25813,GOF,0.28509033,0.52339613,0.19151355
25814,GOF,0.065654755,0.67315054,0.26119474
25815,GOF,0.063296914,0.7091899,0.22751318
25816,GOF,0.005799826,0.87694275,0.11725734
25817,GOF,0.122698024,0.6754887,0.20181319
25818,GOF,0.031070856,0.661845,0.3070841
25819,GOF,0.19006896,0.43718868,0.37274235
25820,LOF,0.041215237,0.42060393,0.5381809
25821,LOF,0.026851775,0.41202545,0.5611228
25822,LOF,0.062131263,0.40436918,0.53349954
25823,LOF,0.03307906,0.38376987,0.58315104
25824,GOF,0.03519714,0.61358166,0.35122123
25825,GOF,0.01781768,0.57556903,0.40661326
25826,GOF,0.00505677,0.516846,0.47809723
25827,GOF,0.007570948,0.5015694,0.49085963
25828,GOF,0.004827727,0.58514833,0.4100239
25829,GOF,0.001588265,0.5354984,0.46291333
25830,LOF,0.06402371,0.16977228,0.766204
25831,GOF,0.042996727,0.8023129,0.15469034
25832,GOF,0.0051560267,0.7556434,0.23920059
25833,GOF,0.029136216,0.81036663,0.16049719
25834,GOF,0.0059842654,0.76895535,0.22506031
25835,GOF,0.036164667,0.79233617,0.17149915
25836,GOF,0.004736191,0.78561133,0.20965244
25837,GOF,0.0060356464,0.82225156,0.17171274
25838,GOF,0.025294533,0.8496735,0.12503205
25839,GOF,0.06374346,0.79227966,0.14397684
25840,GOF,0.06468643,0.7855471,0.14976649
25841,GOF,0.040811837,0.85001016,0.109178066
25842,GOF,0.031092238,0.91139954,0.05750822
25843,GOF,0.021512616,0.9204768,0.058010574
25844,GOF,0.013629729,0.8923626,0.094007604
25845,GOF,0.0030677987,0.79538816,0.201544
25846,GOF,0.022688515,0.8595883,0.11772316
25847,GOF,0.010931516,0.93799,0.051078502
25848,GOF,0.0048235804,0.91266483,0.082511604
25849,GOF,0.0018041214,0.90273684,0.09545896
25850,GOF,0.0026055786,0.7118258,0.28556857
25851,GOF,0.0029305276,0.5553556,0.44171384
25852,LOF,0.18678607,0.3503414,0.4628725
25853,GOF,0.11269552,0.6723484,0.21495602
25854,GOF,0.0029231182,0.70047104,0.29660589
25855,GOF,0.030996632,0.58587605,0.38312727
25856,GOF,0.08048879,0.7135177,0.20599347
25857,GOF,0.045410562,0.62170404,0.33288544
25858,GOF,0.011049534,0.66321045,0.32574
25859,GOF,0.0049036164,0.7379338,0.25716257
