feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.851038,0.003159879,0.1458021
25547,Neutral,0.71827924,0.0034598247,0.27826092
25548,Neutral,0.66901094,0.003374296,0.32761475
25549,Neutral,0.6254548,0.0030941386,0.37145105
25550,LOF,0.3320426,0.021803914,0.6461535
25551,LOF,0.27237946,0.0218647,0.7057559
25552,LOF,0.14610077,0.016687363,0.83721185
25553,Neutral,0.92074203,0.0022894393,0.076968536
25554,LOF,0.2215145,0.017625785,0.7608597
25555,LOF,0.10923725,0.012534447,0.87822825
25556,LOF,0.4159711,0.011785035,0.57224387
25557,LOF,0.066175334,0.010059714,0.92376494
25558,LOF,0.11314108,0.010401079,0.87645787
25559,LOF,0.058506597,0.0105039645,0.93098944
25560,LOF,0.017371118,0.004103225,0.9785257
25561,LOF,0.054521244,0.0068691005,0.93860966
25562,LOF,0.008479833,0.002686211,0.98883396
25563,LOF,0.017450213,0.0032430845,0.9793067
25564,LOF,0.26820087,0.013525892,0.7182732
25565,LOF,0.061400406,0.033586964,0.9050126
25566,GOF,0.0110845845,0.5540076,0.43490785
25567,LOF,0.005485862,0.018644584,0.9758696
25568,LOF,0.014645558,0.0028550534,0.98249936
25569,LOF,0.0065272283,0.0011212348,0.9923516
25570,LOF,0.027648825,0.0030827222,0.9692685
25571,LOF,0.019858113,0.002887251,0.9772546
25572,LOF,0.01066704,0.0062243226,0.9831086
25573,LOF,0.003511952,0.004133413,0.99235463
25574,LOF,0.004015127,0.008578733,0.9874062
25575,LOF,0.017241647,0.0055318577,0.9772265
25576,LOF,0.004080296,0.007485067,0.9884347
25577,LOF,0.0028445271,0.016635085,0.9805204
25578,LOF,0.16329245,0.005495704,0.8312118
25579,LOF,0.049550977,0.0056897723,0.94475925
25580,LOF,0.012325728,0.0039032379,0.9837711
25581,LOF,0.0046718568,0.0012332002,0.99409497
25582,LOF,0.005253091,0.001021478,0.9937255
25583,LOF,0.025490817,0.005331297,0.9691779
25584,Neutral,0.7600248,0.002706083,0.2372691
25585,LOF,0.001123498,0.0043735225,0.994503
25586,LOF,0.01248178,0.0027113585,0.9848068
25587,LOF,0.01704788,0.0023571968,0.98059493
25588,LOF,0.011983985,0.0041012713,0.98391473
25589,Neutral,0.8915276,0.008532675,0.09993969
25590,LOF,0.0058524213,0.020024935,0.9741226
25591,LOF,0.056505166,0.002198443,0.94129646
25592,LOF,0.052673675,0.03164098,0.91568536
25593,LOF,0.017417418,0.046614986,0.9359676
25594,LOF,0.0110010365,0.026081033,0.9629179
25595,LOF,0.048327796,0.020190137,0.9314821
25596,LOF,0.010645722,0.016492145,0.9728621
25597,LOF,0.005710716,0.010263067,0.9840262
