feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.679328,0.013488045,0.3071839
25547,LOF,0.46368352,0.016486961,0.5198295
25548,LOF,0.22938529,0.006730825,0.7638839
25549,LOF,0.2396454,0.008491605,0.751863
25550,LOF,0.43954375,0.013858555,0.5465977
25551,Neutral,0.541556,0.031286094,0.42715788
25552,LOF,0.052730322,0.0075896513,0.93968
25553,LOF,0.29127786,0.014464477,0.6942577
25554,LOF,0.14645614,0.023168195,0.8303757
25555,LOF,0.027359733,0.003983178,0.9686571
25556,LOF,0.22421055,0.00886718,0.76692224
25557,LOF,0.021418164,0.0050950344,0.97348684
25558,LOF,0.26251596,0.010187669,0.72729635
25559,Neutral,0.85951114,0.034389198,0.10609963
25560,LOF,0.017342502,0.014684664,0.96797276
25561,LOF,0.05904313,0.014825855,0.92613107
25562,LOF,0.111964345,0.014602279,0.8734334
25563,LOF,0.08687683,0.02094512,0.89217806
25564,LOF,0.021261014,0.0065174825,0.9722215
25565,LOF,0.051159866,0.011618011,0.93722206
25566,LOF,0.029470673,0.32689047,0.64363885
25567,LOF,0.008062345,0.005406743,0.98653084
25568,LOF,0.058885265,0.05585822,0.8852566
25569,Neutral,0.73987126,0.04303244,0.21709625
25570,LOF,0.10201607,0.037468113,0.86051583
25571,LOF,0.074478135,0.025546424,0.8999754
25572,LOF,0.08016082,0.13144451,0.7883947
25573,LOF,0.002778702,0.014898008,0.98232335
25574,LOF,0.0024218783,0.021031808,0.9765463
25575,LOF,0.080171,0.008090718,0.91173834
25576,LOF,0.010923142,0.008911524,0.98016536
25577,LOF,0.0091595175,0.056189608,0.93465084
25578,Neutral,0.49965245,0.18420745,0.31614012
25579,Neutral,0.49965245,0.18420745,0.31614012
25580,LOF,0.02506662,0.0072110672,0.9677223
25581,LOF,0.09175517,0.18466745,0.7235774
25582,LOF,0.05995347,0.015561428,0.92448515
25583,LOF,0.03269661,0.012513157,0.9547903
25584,Neutral,0.5679196,0.02691633,0.40516403
25585,LOF,0.005913011,0.015335867,0.9787512
25586,LOF,0.08123645,0.017753756,0.90100974
25587,LOF,0.030503046,0.036106497,0.9333905
25588,LOF,0.04106016,0.06543369,0.8935061
25589,Neutral,0.8663587,0.043007605,0.09063367
25590,LOF,0.0082114125,0.049466938,0.9423217
25591,LOF,0.079857126,0.08329904,0.83684385
25592,LOF,0.030140795,0.026382152,0.94347703
25593,GOF,0.0054816445,0.5662894,0.42822894
25594,LOF,0.057229415,0.009987622,0.932783
25595,LOF,0.13868822,0.025082361,0.83622944
25596,LOF,0.123566896,0.007862545,0.8685706
25597,LOF,0.16642576,0.007483795,0.82609046
25598,Neutral,0.7927762,0.0316756,0.1755482
25599,GOF,0.008413515,0.64377725,0.34780917
25600,LOF,0.0066053453,0.44317225,0.5502224
25601,LOF,0.0016256127,0.06231792,0.9360565
25602,LOF,0.13297288,0.12047583,0.7465512
25603,LOF,0.068430066,0.10080079,0.8307691
25604,LOF,0.039088424,0.14384733,0.8170643
25605,LOF,0.029008798,0.226218,0.74477315
25606,LOF,0.0905508,0.45375872,0.45569047
25607,LOF,0.00070398353,0.022860417,0.9764356
25608,Neutral,0.7416913,0.024786277,0.23352246
25609,LOF,0.18908711,0.039085794,0.7718271
25610,LOF,0.04699744,0.0061210287,0.94688153
25611,LOF,0.053447533,0.008495298,0.9380572
25612,Neutral,0.76236594,0.026189372,0.21144468
25613,LOF,0.011714921,0.018640596,0.9696445
25614,LOF,0.10172585,0.018357642,0.8799165
25615,LOF,0.04087961,0.030278824,0.9288416
25616,LOF,0.040030226,0.020815868,0.9391539
25617,LOF,0.059746683,0.0069784527,0.9332749
25618,LOF,0.043443337,0.021170335,0.9353863
25619,LOF,0.068456225,0.015881252,0.9156625
25620,LOF,0.04481796,0.025427446,0.9297546
25621,LOF,0.020708468,0.012261752,0.96702975
25622,LOF,0.03325502,0.035829518,0.9309155
25623,LOF,0.100105956,0.025159556,0.8747345
25624,LOF,0.031932622,0.057990167,0.9100773
25625,LOF,0.05478884,0.028181545,0.9170296
25626,Neutral,0.73002905,0.011307158,0.25866383
25627,GOF,0.22129089,0.5663904,0.21231876
25628,LOF,0.12335065,0.015599687,0.8610497
25629,Neutral,0.71129966,0.07326771,0.2154326
25630,LOF,0.07068614,0.17370102,0.7556128
25631,Neutral,0.45564666,0.18998319,0.35437015
25632,LOF,0.02579153,0.011974589,0.9622339
25633,LOF,0.29332408,0.20776606,0.49890983
25634,LOF,0.06917866,0.05212814,0.87869316
25635,LOF,0.024412107,0.012680854,0.962907
25636,LOF,0.0036826588,0.35357344,0.6427438
25637,LOF,0.0030591027,0.100377284,0.89656365
25638,LOF,0.0041616997,0.43806273,0.5577756
25639,LOF,0.0045579667,0.14012197,0.85532004
25640,Neutral,0.6455641,0.03740503,0.31703085
25641,LOF,0.0053917626,0.13815412,0.8564541
25642,LOF,0.115559116,0.018675542,0.86576533
25643,Neutral,0.56779766,0.009070335,0.42313197
25644,LOF,0.009178579,0.35549164,0.6353297
25645,LOF,0.0046815346,0.18004996,0.8152686
25646,LOF,0.024668323,0.26974627,0.7055854
25647,LOF,0.0033131593,0.117352806,0.879334
25648,LOF,0.0012221156,0.12663752,0.87214035
25649,LOF,0.0008620878,0.02507799,0.97405994
25650,LOF,0.008679685,0.44563636,0.5456839
25651,LOF,0.0023693482,0.44232413,0.5553065
25652,LOF,0.0047068377,0.008557805,0.98673534
25653,LOF,0.050833613,0.32558373,0.6235826
25654,LOF,0.0032578923,0.25443873,0.7423034
25655,GOF,0.092939615,0.61323303,0.29382738
25656,LOF,0.04427476,0.38449204,0.5712332
25657,Neutral,0.79913974,0.016517948,0.18434225
25658,LOF,0.004738917,0.12261689,0.8726442
25659,LOF,0.086951375,0.004377209,0.9086714
25660,LOF,0.033286225,0.0072392374,0.9594745
25661,LOF,0.046262316,0.0013457822,0.9523919
25662,LOF,0.021837994,0.030613374,0.9475486
25663,LOF,0.023620842,0.012919365,0.96345973
25664,LOF,0.03407162,0.068145946,0.89778244
25665,LOF,0.0139941815,0.094099596,0.8919062
25666,LOF,0.13230321,0.05040887,0.8172879
25667,LOF,0.025334664,0.016012127,0.9586533
25668,LOF,0.032084476,0.014581693,0.9533338
25669,LOF,0.040813122,0.0461659,0.9130209
25670,LOF,0.034613263,0.00851348,0.95687324
25671,LOF,0.040776674,0.028117724,0.9311056
25672,LOF,0.032792915,0.07129397,0.89591306
25673,LOF,0.21104626,0.051244963,0.7377088
25674,LOF,0.038981203,0.045710187,0.91530865
25675,LOF,0.14932503,0.040742517,0.8099325
25676,LOF,0.015765755,0.009424681,0.9748096
25677,LOF,0.031149844,0.009580364,0.95926976
25678,Neutral,0.6349791,0.011601723,0.35341913
25679,LOF,0.20707469,0.0069300756,0.78599524
25680,LOF,0.122346476,0.005497207,0.8721563
25681,LOF,0.07173762,0.0035911223,0.92467123
25682,LOF,0.015844515,0.018133825,0.9660217
25683,LOF,0.094750166,0.009705433,0.89554435
25684,LOF,0.07459364,0.016427688,0.9089787
25685,LOF,0.13036507,0.049683783,0.8199512
25686,LOF,0.0028603605,0.013359719,0.98377997
25687,LOF,0.007314812,0.029364944,0.96332026
25688,LOF,0.053285103,0.18132222,0.76539266
25689,LOF,0.009063075,0.022102168,0.9688347
25690,LOF,0.004847664,0.20985353,0.78529876
25691,LOF,0.12205966,0.30384073,0.57409966
25692,Neutral,0.88452864,0.009754919,0.10571644
25693,LOF,0.043212075,0.21162534,0.74516255
25694,LOF,0.19940753,0.0046195793,0.7959729
25695,LOF,0.24399525,0.0065287626,0.749476
25696,Neutral,0.8767683,0.003103835,0.12012793
25697,Neutral,0.91404575,0.01222505,0.07372919
25698,GOF,0.03189416,0.5024152,0.46569064
25699,GOF,0.029736774,0.60120255,0.3690607
25700,LOF,0.04016915,0.016989332,0.94284153
25701,LOF,0.0053802193,0.3755241,0.6190956
25702,LOF,0.044529036,0.20335346,0.75211746
25703,LOF,0.008258314,0.015954373,0.9757873
25704,LOF,0.049144667,0.058389187,0.8924661
25705,LOF,0.1297337,0.026125375,0.8441409
25706,LOF,0.016806364,0.48664045,0.49655327
25707,LOF,0.005448133,0.1658222,0.8287297
25708,LOF,0.0026568156,0.2656488,0.73169434
25709,LOF,0.014378805,0.0070742597,0.9785469
25710,LOF,0.008744706,0.05243625,0.938819
25711,LOF,0.039385382,0.009792777,0.9508219
25712,LOF,0.026259713,0.034564912,0.93917537
25713,LOF,0.024117654,0.04686112,0.9290212
25714,LOF,0.031200388,0.112870835,0.8559288
25715,LOF,0.019797198,0.09935546,0.88084733
25716,LOF,0.0067342394,0.08730419,0.9059616
25717,LOF,0.006982333,0.07604226,0.9169754
25718,LOF,0.031321965,0.040818702,0.9278593
25719,LOF,0.033233095,0.011815318,0.9549516
25720,LOF,0.016791342,0.015314513,0.96789414
25721,LOF,0.022770554,0.013089204,0.96414024
25722,LOF,0.016228788,0.020550268,0.9632209
25723,LOF,0.06293736,0.019265186,0.91779745
25724,LOF,0.029186977,0.065842256,0.9049707
25725,LOF,0.114233054,0.042853437,0.8429135
25726,LOF,0.022793747,0.0405878,0.9366185
25727,LOF,0.03998428,0.013129696,0.946886
25728,LOF,0.029296553,0.050744835,0.91995865
25729,LOF,0.033539485,0.0471032,0.91935736
25730,LOF,0.06686756,0.061552364,0.87158006
25731,LOF,0.0067224996,0.013445896,0.97983164
25732,LOF,0.026003422,0.020430656,0.9535659
25733,LOF,0.055800423,0.13937531,0.8048243
25734,LOF,0.00538747,0.0219521,0.9726605
25735,LOF,0.028957902,0.025538405,0.9455037
25736,LOF,0.022662297,0.039301842,0.93803585
25737,LOF,0.061980646,0.02120446,0.9168149
25738,LOF,0.052430652,0.043580957,0.90398836
25739,LOF,0.020469187,0.028923787,0.95060706
25740,LOF,0.019023279,0.016119424,0.9648573
25741,LOF,0.014532298,0.0062867897,0.97918093
25742,LOF,0.019994218,0.011952763,0.968053
25743,LOF,0.005125729,0.021979045,0.9728952
25744,LOF,0.06825987,0.41475815,0.51698196
25745,GOF,0.004737138,0.51606995,0.4791929
25746,LOF,0.00473282,0.45373046,0.54153675
25747,LOF,0.0641526,0.015862565,0.9199849
25748,LOF,0.062108003,0.13022277,0.8076693
25749,LOF,0.0034646394,0.32136148,0.67517394
25750,LOF,0.0041665835,0.31226805,0.6835654
25751,LOF,0.06879896,0.048292533,0.88290846
25752,LOF,0.039321706,0.105637565,0.8550407
25753,LOF,0.008526657,0.10098562,0.89048773
25754,GOF,0.0060489126,0.7919695,0.20198154
25755,LOF,0.0055814437,0.03667089,0.95774764
25756,LOF,0.028395468,0.05497924,0.91662526
25757,GOF,0.004525343,0.59202933,0.40344527
25758,GOF,0.0018115281,0.75524485,0.24294363
25759,LOF,0.0017852033,0.39974195,0.5984729
25760,LOF,0.0025882157,0.012296849,0.9851149
25761,GOF,0.022296397,0.7634383,0.21426535
25762,LOF,0.13602367,0.106183775,0.7577926
25763,LOF,0.0020397087,0.025603443,0.97235686
25764,LOF,0.2264345,0.15583844,0.6177271
25765,GOF,0.0016971708,0.52560085,0.47270197
25766,GOF,0.033999696,0.53759956,0.42840078
25767,GOF,0.009544917,0.74614173,0.24431334
25768,LOF,0.030729568,0.19217959,0.7770908
25769,LOF,0.025786387,0.03487565,0.9393379
25770,Neutral,0.75042164,0.020694785,0.22888362
25771,LOF,0.051036928,0.08091343,0.8680497
25772,LOF,0.044432845,0.019766914,0.93580025
25773,LOF,0.032731395,0.10781473,0.8594539
25774,LOF,0.057047572,0.06555071,0.8774017
25775,LOF,0.021083128,0.008766062,0.9701508
25776,LOF,0.017102517,0.028838236,0.95405924
25777,LOF,0.24653746,0.040132925,0.7133296
25778,LOF,0.040638372,0.020175029,0.9391866
25779,LOF,0.12436913,0.43532503,0.44030592
25780,GOF,0.08245467,0.6858693,0.23167603
25781,LOF,0.08656583,0.32010007,0.59333414
25782,LOF,0.1184358,0.24799463,0.63356954
25783,LOF,0.11781256,0.3028173,0.5793701
25784,Neutral,0.43281034,0.33980095,0.2273887
25785,GOF,0.38313222,0.3859079,0.23095989
25786,LOF,0.015952345,0.48850903,0.4955386
25787,Neutral,0.5074558,0.25892335,0.23362088
25788,LOF,0.036171116,0.0317777,0.9320512
25789,GOF,0.07134506,0.5213248,0.4073302
25790,GOF,0.05984853,0.5591106,0.38104084
25791,GOF,0.042902805,0.5622848,0.39481238
25792,GOF,0.06299303,0.5453241,0.39168283
25793,LOF,0.15926354,0.4149083,0.42582813
25794,LOF,0.16115806,0.31596386,0.5228781
25795,LOF,0.11195513,0.29625067,0.5917942
25796,LOF,0.21957949,0.24056157,0.53985894
25797,LOF,0.17219174,0.34166425,0.48614395
25798,GOF,0.018051393,0.491162,0.4907866
25799,GOF,0.002115157,0.7083771,0.2895077
25800,GOF,0.02973981,0.81497693,0.15528327
25801,GOF,0.024035377,0.7394118,0.23655283
25802,GOF,0.03597495,0.7223643,0.24166071
25803,LOF,0.04075273,0.439819,0.51942825
25804,LOF,0.11635865,0.20943856,0.67420274
25805,GOF,0.022862567,0.59933317,0.37780422
25806,GOF,0.051781867,0.6341425,0.31407565
25807,LOF,0.01934628,0.39518723,0.58546644
25808,GOF,0.039599173,0.62153566,0.33886516
