feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63578653,0.009061059,0.3551525
25547,Neutral,0.49909505,0.011581737,0.48932314
25548,LOF,0.4108464,0.0067692995,0.5823842
25549,LOF,0.3228577,0.0076662204,0.6694761
25550,LOF,0.3515457,0.021733152,0.62672114
25551,LOF,0.34119257,0.027771777,0.6310356
25552,LOF,0.15552907,0.01929798,0.8251729
25553,Neutral,0.86356074,0.0029565361,0.13348268
25554,LOF,0.23180054,0.017542163,0.7506573
25555,LOF,0.1287859,0.014496349,0.8567177
25556,LOF,0.3819664,0.010395613,0.60763794
25557,LOF,0.11556417,0.013747533,0.87068826
25558,LOF,0.22149777,0.011660588,0.76684165
25559,LOF,0.048408486,0.0052417433,0.94634974
25560,LOF,0.013228901,0.0027681247,0.984003
25561,LOF,0.036980014,0.0048901355,0.9581299
25562,LOF,0.011100304,0.0031460803,0.98575366
25563,LOF,0.01584956,0.0038589584,0.9802915
25564,LOF,0.2457999,0.0168258,0.7373743
25565,LOF,0.066653185,0.033586647,0.8997602
25566,GOF,0.019067695,0.57385963,0.40707266
25567,LOF,0.002806461,0.016638542,0.980555
25568,LOF,0.016639264,0.0032053024,0.9801554
25569,LOF,0.007103315,0.001966809,0.9909299
25570,LOF,0.0056563425,0.0035337629,0.9908099
25571,LOF,0.0041148216,0.0027119287,0.9931732
25572,LOF,0.005188091,0.006369653,0.98844224
25573,LOF,0.002093133,0.0050918316,0.992815
25574,LOF,0.001484474,0.009939023,0.9885765
25575,LOF,0.0035827819,0.004011003,0.9924062
25576,LOF,0.002050029,0.008844588,0.9891054
25577,LOF,0.0012453565,0.017010355,0.9817442
25578,LOF,0.17834026,0.0071314042,0.8145283
25579,LOF,0.027230179,0.004892861,0.967877
25580,LOF,0.001986124,0.0023848005,0.9956291
25581,LOF,0.003636186,0.001735798,0.994628
25582,LOF,0.0044867704,0.0014012029,0.9941121
25583,LOF,0.0030887912,0.0043672826,0.99254394
25584,Neutral,0.6376969,0.0058728065,0.3564303
25585,LOF,0.0008381887,0.004785669,0.9943762
25586,LOF,0.0024585996,0.0034579074,0.99408346
25587,LOF,0.0027343447,0.0025349513,0.9947307
25588,LOF,0.0016802147,0.002254221,0.99606556
25589,Neutral,0.88658506,0.013623108,0.09979182
25590,LOF,0.0019935046,0.010089313,0.9879171
25591,LOF,0.037389863,0.0022672145,0.96034294
25592,LOF,0.017080573,0.03523769,0.9476818
25593,LOF,0.0076877917,0.040127706,0.95218444
25594,LOF,0.0065437453,0.010083288,0.983373
25595,LOF,0.030324077,0.010753751,0.95892215
25596,LOF,0.0063094045,0.013757016,0.9799336
