feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5395285,0.022584109,0.43788737
25547,LOF,0.48559698,0.02819613,0.48620695
25548,LOF,0.41983423,0.024105776,0.55605996
25549,LOF,0.39310715,0.023299152,0.58359367
25550,LOF,0.25053394,0.046403326,0.7030628
25551,LOF,0.18987796,0.037726887,0.7723952
25552,LOF,0.07624357,0.023262339,0.90049404
25553,Neutral,0.8292422,0.005910568,0.16484721
25554,LOF,0.07968029,0.016926922,0.9033928
25555,LOF,0.032300193,0.009169703,0.9585301
25556,LOF,0.37928465,0.011438624,0.6092768
25557,LOF,0.030524919,0.009431146,0.96004397
25558,LOF,0.059256066,0.015756141,0.9249878
25559,LOF,0.31176257,0.005276209,0.6829612
25560,LOF,0.013700289,0.023773964,0.9625257
25561,LOF,0.06960256,0.07516558,0.8552319
25562,LOF,0.02076217,0.016451588,0.9627862
25563,LOF,0.024425467,0.016347205,0.9592273
25564,LOF,0.10533577,0.019531308,0.875133
25565,LOF,0.085160255,0.022441512,0.8923983
25566,LOF,0.026880795,0.35022342,0.62289584
25567,LOF,0.0016520415,0.00471616,0.9936318
25568,LOF,0.03678937,0.0119946655,0.951216
25569,LOF,0.013859239,0.0028226508,0.9833181
25570,LOF,0.036236145,0.022497859,0.941266
25571,LOF,0.058848873,0.011343471,0.9298076
25572,LOF,0.017292513,0.011837585,0.9708699
25573,LOF,0.0010393838,0.002932385,0.9960283
25574,LOF,0.0014016804,0.009100742,0.98949754
25575,LOF,0.031184487,0.0038864983,0.964929
25576,LOF,0.003081028,0.0043431497,0.9925759
25577,LOF,0.0024732172,0.014533915,0.98299295
25578,LOF,0.2745175,0.03855099,0.68693155
25579,LOF,0.29329592,0.034847885,0.67185616
25580,LOF,0.01594482,0.007101788,0.9769533
25581,LOF,0.015082334,0.0072472366,0.97767043
25582,LOF,0.007250989,0.0028314507,0.9899176
25583,LOF,0.04317053,0.016653497,0.94017595
25584,Neutral,0.83391154,0.010991655,0.15509684
25585,LOF,0.0016768366,0.016995922,0.98132724
25586,LOF,0.012277148,0.0076665287,0.98005635
25587,LOF,0.012123576,0.0059925467,0.9818839
25588,LOF,0.015284242,0.017101418,0.96761435
25589,Neutral,0.8611105,0.026459368,0.11243016
25590,LOF,0.0033572055,0.024755953,0.9718868
25591,LOF,0.047418464,0.0047419914,0.9478395
25592,LOF,0.05018872,0.059941404,0.8898698
25593,LOF,0.005823154,0.29339764,0.70077926
25594,LOF,0.004627831,0.013208337,0.9821638
25595,LOF,0.05636681,0.043186497,0.90044665
25596,LOF,0.0155084655,0.009244776,0.9752467
25597,LOF,0.008292752,0.0072800694,0.98442715
25598,LOF,0.016024696,0.022561854,0.96141344
25599,LOF,0.006176425,0.12407294,0.8697506
25600,LOF,0.007826061,0.07750042,0.9146735
25601,LOF,0.0013632734,0.033484567,0.9651521
25602,LOF,0.0139292,0.019897742,0.96617305
25603,LOF,0.034845565,0.014794362,0.95036006
25604,LOF,0.0047294125,0.030260585,0.96501
25605,LOF,0.006899755,0.054627903,0.93847233
25606,LOF,0.050519172,0.42693517,0.5225457
25607,LOF,0.00038214296,0.007908934,0.99170893
25608,LOF,0.18895893,0.019803202,0.79123795
25609,LOF,0.08901092,0.042398732,0.8685904
25610,LOF,0.020300707,0.00074735243,0.97895193
25611,LOF,0.0329242,0.00065113703,0.9664247
25612,LOF,0.034959864,0.0017545678,0.9632856
25613,LOF,0.015263032,0.001960972,0.9827759
25614,LOF,0.027784707,0.0021236148,0.9700917
25615,LOF,0.0073550576,0.0040442985,0.9886007
25616,LOF,0.017804936,0.0020527751,0.98014235
25617,LOF,0.027458271,0.0014182798,0.97112346
25618,LOF,0.2884714,0.008501843,0.7030268
25619,LOF,0.013139642,0.0006928087,0.9861675
25620,LOF,0.018169021,0.0024498203,0.97938114
25621,LOF,0.006620088,0.001662132,0.9917177
25622,LOF,0.0045415955,0.004103033,0.99135536
25623,LOF,0.0074136984,0.0042524086,0.9883338
25624,LOF,0.019049702,0.001579858,0.97937036
25625,LOF,0.007267545,0.0035344446,0.989198
25626,LOF,0.031274494,0.0013954069,0.9673301
25627,Neutral,0.61125845,0.01387515,0.37486637
25628,LOF,0.06969932,0.0039883684,0.92631227
25629,LOF,0.008828086,0.007570906,0.98360103
25630,LOF,0.18654948,0.009566022,0.8038845
25631,Neutral,0.6712563,0.009690189,0.31905356
25632,LOF,0.004600774,0.01497096,0.9804283
25633,LOF,0.10368469,0.032466903,0.8638484
25634,LOF,0.004768281,0.0054564257,0.9897753
25635,LOF,0.03710269,0.01118621,0.95171106
25636,LOF,0.0022707826,0.2189834,0.77874583
25637,LOF,0.0011796341,0.09140904,0.9074113
25638,LOF,0.0023948536,0.09921671,0.89838845
25639,LOF,0.0013247291,0.06188663,0.9367887
25640,Neutral,0.8095972,0.15259056,0.037812244
25641,LOF,0.003614343,0.06232324,0.9340624
25642,LOF,0.04135276,0.032653835,0.92599344
25643,LOF,0.22951427,0.03719162,0.73329407
25644,LOF,0.012832519,0.2516189,0.7355486
25645,LOF,0.005853102,0.2854501,0.7086967
25646,LOF,0.00825595,0.13158172,0.8601623
25647,LOF,0.0028846478,0.033471983,0.9636434
25648,LOF,0.0014077583,0.14169386,0.85689837
25649,LOF,0.0010386541,0.043190394,0.95577097
25650,LOF,0.014460454,0.15471219,0.83082736
25651,LOF,0.0009823289,0.020719403,0.97829825
25652,LOF,0.004529838,0.09061379,0.9048564
25653,GOF,0.0473047,0.49727243,0.45542288
25654,LOF,0.0026321309,0.24303824,0.7543296
25655,LOF,0.13586311,0.31116268,0.5529742
25656,LOF,0.027339527,0.0024694023,0.9701911
25657,LOF,0.18361846,0.0013185402,0.815063
25658,LOF,0.013097001,0.004438588,0.9824644
25659,LOF,0.16667746,0.0026024661,0.83072007
25660,LOF,0.025745425,0.0033200793,0.9709345
25661,LOF,0.014659583,0.0014531283,0.98388726
25662,LOF,0.011279765,0.0019112693,0.9868089
25663,LOF,0.013864104,0.011945713,0.97419024
25664,LOF,0.0034384304,0.022599272,0.9739623
25665,LOF,0.0031806203,0.0016129956,0.9952064
25666,LOF,0.011846807,0.026512463,0.9616408
25667,LOF,0.01550926,0.0019429247,0.9825478
25668,LOF,0.016079623,0.0022713142,0.981649
25669,LOF,0.017088791,0.0071542985,0.97575694
25670,LOF,0.0037852095,0.0030639183,0.99315083
25671,LOF,0.0115494495,0.0018213422,0.98662925
25672,LOF,0.0033150525,0.0009591215,0.99572587
25673,LOF,0.006581783,0.0062203384,0.9871978
25674,LOF,0.002815684,0.0044312184,0.99275315
25675,LOF,0.0032574765,0.005162289,0.9915802
25676,LOF,0.0065307016,0.0019205831,0.9915487
25677,LOF,0.028010795,0.0015499567,0.97043926
25678,LOF,0.19635725,0.0035651159,0.8000777
25679,LOF,0.010663965,0.0035008618,0.98583525
25680,LOF,0.0614718,0.0030570894,0.9354711
25681,LOF,0.07518723,0.002954885,0.9218579
25682,LOF,0.0115975235,0.0014874106,0.98691505
25683,LOF,0.005729733,0.003458732,0.9908116
25684,LOF,0.026180217,0.004030639,0.96978915
25685,LOF,0.019344905,0.008206785,0.9724482
25686,LOF,0.003940755,0.00221836,0.9938408
25687,LOF,0.014419731,0.0050077415,0.9805726
25688,LOF,0.029044937,0.019165313,0.9517898
25689,LOF,0.009641643,0.0034936822,0.9868646
25690,LOF,0.006990646,0.0035646986,0.9894447
25691,LOF,0.19827977,0.012688092,0.78903216
25692,LOF,0.11892549,0.0027627028,0.87831175
25693,LOF,0.013932559,0.05677254,0.92929494
25694,LOF,0.0334316,0.00017365781,0.9663948
25695,LOF,0.013134431,0.00028461977,0.98658097
25696,LOF,0.05273686,0.0008941914,0.946369
25697,LOF,0.10927394,0.00445605,0.88627005
25698,LOF,0.011330639,0.044250328,0.94441897
25699,LOF,0.13046616,0.13033618,0.7391977
25700,LOF,0.028309664,0.002274714,0.9694156
25701,LOF,0.010569107,0.064766355,0.9246645
25702,LOF,0.047518436,0.23901652,0.71346503
25703,LOF,0.004498935,0.0114788385,0.9840222
25704,LOF,0.03793237,0.007146266,0.95492136
25705,LOF,0.054168593,0.01443962,0.9313918
25706,LOF,0.023576133,0.34908023,0.6273436
25707,LOF,0.025052136,0.29217482,0.682773
25708,LOF,0.007569303,0.2827607,0.70966995
25709,LOF,0.028660093,0.013115098,0.95822483
25710,LOF,0.0029714569,0.04272561,0.9543029
25711,LOF,0.028626433,0.015307038,0.95606655
25712,LOF,0.0031139322,0.04724689,0.94963914
25713,LOF,0.020835128,0.010219497,0.9689454
25714,LOF,0.040539082,0.047162324,0.9122987
25715,LOF,0.024052465,0.016458614,0.95948887
25716,LOF,0.00072231813,0.02265764,0.9766201
25717,LOF,0.001151283,0.029903539,0.9689452
25718,LOF,0.026460702,0.014168536,0.95937073
25719,LOF,0.017744716,0.011889336,0.97036594
25720,LOF,0.0110095,0.011850028,0.9771404
25721,LOF,0.018896408,0.0126363505,0.9684673
25722,LOF,0.0160716,0.021551052,0.9623773
25723,LOF,0.040296495,0.025230542,0.934473
25724,LOF,0.030075554,0.10958239,0.8603421
25725,LOF,0.03497185,0.0139146475,0.9511135
25726,LOF,0.017492631,0.015517941,0.9669894
25727,LOF,0.014622658,0.0076317596,0.97774553
25728,LOF,0.041177556,0.031294335,0.92752814
25729,LOF,0.041060153,0.02883395,0.93010587
25730,LOF,0.040478803,0.021398343,0.9381228
25731,LOF,0.0013891712,0.023811791,0.97479904
25732,LOF,0.016462712,0.008431891,0.97510535
25733,LOF,0.025910119,0.017958218,0.9561317
25734,LOF,0.0012792137,0.053392198,0.94532865
25735,LOF,0.0105940215,0.012417362,0.9769886
25736,LOF,0.013897876,0.019316783,0.9667854
25737,LOF,0.019467803,0.010211261,0.97032094
25738,LOF,0.026632996,0.027098056,0.946269
25739,LOF,0.0188617,0.027993696,0.95314455
25740,LOF,0.034698162,0.024312781,0.9409891
25741,LOF,0.018013839,0.008885828,0.97310036
25742,LOF,0.018301444,0.010197509,0.971501
25743,LOF,0.004538267,0.002940833,0.9925209
25744,LOF,0.22700007,0.034492705,0.7385073
25745,LOF,0.012998314,0.009053777,0.9779479
25746,LOF,0.0032416433,0.012577058,0.9841813
25747,LOF,0.018428653,0.003073884,0.9784975
25748,LOF,0.13127789,0.039932832,0.8287893
25749,LOF,0.0017588252,0.0012493782,0.99699175
