feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8778965,0.0045718127,0.11753178
25547,Neutral,0.72467643,0.008585133,0.2667384
25548,Neutral,0.6192368,0.009476867,0.37128636
25549,Neutral,0.5497823,0.0084637515,0.44175395
25550,LOF,0.2221521,0.034677655,0.7431702
25551,LOF,0.18763651,0.028776925,0.7835866
25552,LOF,0.105814815,0.024462404,0.8697227
25553,Neutral,0.89567643,0.0066653946,0.09765821
25554,LOF,0.113069035,0.02065055,0.8662804
25555,LOF,0.053987674,0.009774166,0.93623817
25556,LOF,0.28985602,0.017290201,0.6928538
25557,LOF,0.04684691,0.009614601,0.9435385
25558,LOF,0.09121098,0.013130167,0.89565885
25559,LOF,0.050008032,0.005478275,0.94451374
25560,LOF,0.017010799,0.010131857,0.9728573
25561,LOF,0.046851728,0.023861323,0.9292869
25562,LOF,0.014825423,0.004637801,0.9805368
25563,LOF,0.017060367,0.0046749553,0.9782647
25564,LOF,0.14652999,0.01623118,0.8372388
25565,LOF,0.076441646,0.036873434,0.88668495
25566,LOF,0.016819535,0.40045005,0.5827304
25567,LOF,0.0031289647,0.004356814,0.9925142
25568,LOF,0.01556557,0.00327888,0.9811555
25569,LOF,0.005238472,0.0013873521,0.99337417
25570,LOF,0.029901568,0.0036817088,0.9664167
25571,LOF,0.026922215,0.00349522,0.96958256
25572,LOF,0.012108336,0.010437818,0.9774539
25573,LOF,0.0008003576,0.002375845,0.9968238
25574,LOF,0.0007759552,0.0044343923,0.9947897
25575,LOF,0.027716262,0.005098835,0.96718484
25576,LOF,0.0023444456,0.0051639383,0.99249166
25577,LOF,0.0023221027,0.014520565,0.98315734
25578,LOF,0.14335045,0.006935842,0.8497137
25579,LOF,0.14553921,0.0063822293,0.84807855
25580,LOF,0.016947204,0.0030153885,0.98003745
25581,LOF,0.003628004,0.0017653848,0.9946067
25582,LOF,0.0034434346,0.0013465652,0.99521
25583,LOF,0.03732846,0.0074138334,0.9552577
25584,Neutral,0.67275506,0.0067193685,0.32052556
25585,LOF,0.0016589696,0.00641233,0.9919287
25586,LOF,0.012196841,0.0032126456,0.98459053
25587,LOF,0.017351892,0.0038864708,0.9787617
25588,LOF,0.022209495,0.005194421,0.97259605
25589,Neutral,0.8492079,0.012281624,0.13851045
25590,LOF,0.0066269385,0.016856425,0.97651666
25591,LOF,0.045407597,0.003114847,0.9514776
25592,LOF,0.0492621,0.022176487,0.9285614
25593,LOF,0.01269011,0.04249203,0.9448179
25594,LOF,0.008560778,0.03773919,0.9537
25595,LOF,0.061058823,0.063686386,0.87525475
25596,LOF,0.012734246,0.07725177,0.910014
25597,LOF,0.011468082,0.0278338,0.96069807
25598,LOF,0.018389588,0.026447862,0.9551625
25599,GOF,0.0044450997,0.6806915,0.31486344
25600,LOF,0.006133895,0.18339615,0.81047
25601,LOF,0.0023979438,0.14023882,0.8573632
25602,LOF,0.023338825,0.012950019,0.96371114
25603,LOF,0.024387922,0.005499921,0.97011214
25604,LOF,0.004088619,0.008486962,0.98742443
25605,LOF,0.0029222788,0.022819372,0.97425836
25606,LOF,0.051333703,0.23882735,0.709839
25607,LOF,0.0005150177,0.011373886,0.98811114
25608,LOF,0.29525957,0.029540107,0.67520034
25609,LOF,0.068749286,0.2264718,0.7047789
25610,LOF,0.013320268,0.0022522672,0.9844275
25611,LOF,0.022333167,0.0028900267,0.97477686
25612,LOF,0.020975588,0.0023387687,0.9766856
25613,LOF,0.0126763815,0.0065764138,0.98074716
25614,LOF,0.016343424,0.004017655,0.97963893
25615,LOF,0.00627641,0.0046920716,0.9890315
25616,LOF,0.016972331,0.004422263,0.97860533
25617,LOF,0.011160158,0.0042410516,0.98459876
25618,LOF,0.25537837,0.015034312,0.7295873
25619,LOF,0.007994997,0.0014679612,0.9905371
25620,LOF,0.012937563,0.0036530267,0.9834094
25621,LOF,0.003348623,0.002790059,0.9938613
25622,LOF,0.0047653536,0.005936806,0.98929787
25623,LOF,0.0073383683,0.005223758,0.9874379
25624,LOF,0.012763799,0.004700234,0.98253596
25625,LOF,0.0060538184,0.0074661737,0.98648006
25626,LOF,0.027452262,0.002123762,0.970424
25627,Neutral,0.7684033,0.013889551,0.21770722
25628,LOF,0.04631755,0.0028474114,0.95083505
25629,LOF,0.024161989,0.010567141,0.9652708
25630,LOF,0.18508263,0.011319998,0.80359733
25631,Neutral,0.6342848,0.011823694,0.35389155
25632,LOF,0.0029004323,0.004171559,0.99292797
25633,LOF,0.11413829,0.008953539,0.8769082
25634,LOF,0.0038228112,0.0036446606,0.99253255
25635,LOF,0.025444929,0.005120897,0.9694342
25636,LOF,0.0011266922,0.28724694,0.7116264
25637,LOF,0.0013512658,0.25311986,0.74552894
25638,LOF,0.0022728972,0.13625394,0.8614732
25639,LOF,0.0012121395,0.15870589,0.84008193
25640,Neutral,0.87819487,0.09767082,0.024134243
25641,LOF,0.006134652,0.22582394,0.7680414
25642,LOF,0.07230369,0.0074559306,0.9202404
25643,LOF,0.13962564,0.16149803,0.6988764
25644,LOF,0.017843382,0.078675725,0.90348095
25645,LOF,0.0120639,0.06053702,0.92739904
25646,LOF,0.015621461,0.03389929,0.95047927
25647,LOF,0.0025141118,0.008175986,0.9893099
25648,LOF,0.0030455636,0.011469803,0.98548466
25649,LOF,0.002152987,0.00629148,0.9915555
25650,LOF,0.035593536,0.067032754,0.8973737
25651,LOF,0.0022396978,0.0070468234,0.9907135
25652,LOF,0.008853403,0.015535681,0.9756109
25653,LOF,0.11639152,0.053000305,0.8306082
25654,LOF,0.003183843,0.016394578,0.9804216
25655,LOF,0.17018352,0.03636638,0.79345006
25656,LOF,0.012796889,0.0024026784,0.98480046
25657,LOF,0.1954369,0.0012382873,0.8033248
25658,LOF,0.009840995,0.0024583468,0.9877007
25659,LOF,0.098354846,0.0024182312,0.8992269
25660,LOF,0.020926232,0.0045902417,0.97448355
25661,LOF,0.016429324,0.0029040826,0.9806666
25662,LOF,0.004559699,0.001384477,0.99405575
25663,LOF,0.008411938,0.004266267,0.9873218
25664,LOF,0.0030331027,0.011222889,0.98574406
25665,LOF,0.0033880898,0.0016711811,0.99494076
25666,LOF,0.013419767,0.036177013,0.9504033
25667,LOF,0.008447428,0.002508811,0.9890437
25668,LOF,0.018325368,0.0042886594,0.977386
25669,LOF,0.021499922,0.007259721,0.9712404
25670,LOF,0.009096926,0.0130214775,0.9778816
25671,LOF,0.0042487984,0.0013188613,0.9944324
25672,LOF,0.004258393,0.0013602901,0.99438137
25673,LOF,0.00627307,0.009473273,0.98425364
25674,LOF,0.0036658826,0.008348854,0.9879852
25675,LOF,0.0063444027,0.009285658,0.98437
25676,LOF,0.0031415138,0.0026262088,0.99423224
25677,LOF,0.022936828,0.001241935,0.9758212
25678,LOF,0.10587124,0.0030803822,0.8910484
25679,LOF,0.020428533,0.0052785403,0.974293
25680,LOF,0.030838285,0.004661019,0.9645007
25681,LOF,0.04379992,0.0046415655,0.95155853
25682,LOF,0.023774458,0.005954955,0.9702706
25683,LOF,0.011758565,0.01024868,0.9779928
25684,LOF,0.019826088,0.004548577,0.97562534
25685,LOF,0.015891409,0.0059683095,0.97814023
25686,LOF,0.0089022685,0.002776688,0.988321
25687,LOF,0.025826072,0.004441581,0.9697324
25688,LOF,0.05235758,0.014565225,0.93307716
25689,LOF,0.013045992,0.0043766536,0.9825774
25690,LOF,0.007926297,0.005085596,0.98698807
25691,LOF,0.26070318,0.01311096,0.72618586
25692,LOF,0.045494247,0.0009883979,0.9535174
25693,LOF,0.011824398,0.014793925,0.97338164
25694,LOF,0.019762678,0.00021217554,0.9800252
