feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7162467,0.0049413787,0.27881187
25547,Neutral,0.52309453,0.0063141035,0.4705913
25548,LOF,0.4906857,0.0045112027,0.5048031
25549,LOF,0.4277742,0.0039772,0.56824857
25550,LOF,0.21305604,0.014548112,0.77239585
25551,LOF,0.17552231,0.014236844,0.8102408
25552,LOF,0.06360317,0.009750389,0.9266465
25553,Neutral,0.88148594,0.0023520798,0.11616198
25554,LOF,0.10187802,0.00940537,0.88871664
25555,LOF,0.04203546,0.005887472,0.95207703
25556,LOF,0.25291055,0.009642791,0.73744667
25557,LOF,0.037819836,0.004684502,0.9574957
25558,LOF,0.07982279,0.0060053053,0.91417193
25559,LOF,0.056701373,0.02064571,0.9226529
25560,LOF,0.01442571,0.0040037683,0.98157054
25561,LOF,0.03414066,0.007902323,0.95795697
25562,LOF,0.014479513,0.004397238,0.98112327
25563,LOF,0.020975733,0.004066083,0.9749581
25564,LOF,0.27160108,0.010023633,0.7183753
25565,LOF,0.07425808,0.02868742,0.8970545
25566,GOF,0.021000074,0.5840709,0.394929
25567,LOF,0.003066297,0.013752979,0.9831807
25568,LOF,0.013309247,0.0024598404,0.98423094
25569,LOF,0.0048147896,0.00083597074,0.9943493
25570,LOF,0.02960474,0.0035540801,0.96684116
25571,LOF,0.021526555,0.0028746587,0.97559875
25572,LOF,0.008399735,0.004950282,0.98665005
25573,LOF,0.0011346526,0.0026132164,0.9962521
25574,LOF,0.0020638283,0.0041020764,0.99383414
25575,LOF,0.021659821,0.0049751378,0.97336507
25576,LOF,0.0018540159,0.0041770875,0.99396884
25577,LOF,0.0018308167,0.009197466,0.98897165
25578,LOF,0.16417193,0.005696586,0.8301315
25579,LOF,0.16883548,0.0051985746,0.825966
25580,LOF,0.016716823,0.002501069,0.98078215
25581,LOF,0.0035745758,0.001267366,0.995158
25582,LOF,0.003905906,0.00097380567,0.9951202
25583,LOF,0.03212501,0.005177852,0.96269715
25584,Neutral,0.7778152,0.0040004984,0.21818423
25585,LOF,0.0013208358,0.0075693643,0.99110985
25586,LOF,0.012413926,0.0024353676,0.98515075
25587,LOF,0.013534951,0.001854229,0.98461074
25588,LOF,0.014115226,0.0030574333,0.9828273
25589,Neutral,0.90651464,0.009908772,0.08357653
25590,LOF,0.0039530504,0.013591184,0.98245573
25591,LOF,0.043142162,0.0019060114,0.9549518
25592,LOF,0.032988664,0.015509017,0.9515023
25593,LOF,0.016197307,0.038478654,0.94532406
25594,LOF,0.0095712785,0.041253533,0.9491752
25595,LOF,0.063490726,0.035455264,0.90105397
25596,LOF,0.011025333,0.042036496,0.94693816
25597,LOF,0.007205682,0.023660159,0.96913415
25598,LOF,0.015969794,0.015537458,0.9684928
25599,GOF,0.0045038057,0.54335725,0.45213893
25600,LOF,0.021249257,0.21597578,0.76277494
25601,LOF,0.001787971,0.07868423,0.91952777
25602,LOF,0.02749867,0.01051645,0.9619849
25603,LOF,0.037410475,0.0032579063,0.95933163
25604,LOF,0.0059846523,0.0056582605,0.9883571
25605,LOF,0.004675912,0.02832452,0.96699953
25606,LOF,0.09952015,0.15133995,0.7491399
25607,LOF,0.00084885117,0.009045838,0.99010533
25608,LOF,0.10247351,0.025830222,0.8716963
25609,LOF,0.071146965,0.23049146,0.69836164
25610,LOF,0.009680386,0.001739669,0.9885799
25611,LOF,0.016966943,0.0023073864,0.9807257
25612,LOF,0.018744476,0.001569324,0.9796862
25613,LOF,0.011325818,0.004227038,0.9844471
25614,LOF,0.010458185,0.0034455266,0.9860963
25615,LOF,0.0029363502,0.0036323736,0.99343127
