feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.9083228,0.002149729,0.08952747
25547,Neutral,0.8014886,0.0029676196,0.19554383
25548,Neutral,0.75636095,0.0026435931,0.24099551
25549,Neutral,0.66375536,0.0028781884,0.33336642
25550,LOF,0.305909,0.018563168,0.67552775
25551,LOF,0.24017121,0.01939842,0.74043036
25552,LOF,0.16864668,0.015932277,0.81542104
25553,Neutral,0.8875836,0.0032070756,0.10920935
25554,LOF,0.18769294,0.01280666,0.7995004
25555,LOF,0.09353125,0.0068918513,0.89957696
25556,LOF,0.39895397,0.0106223915,0.59042364
25557,LOF,0.07730585,0.0076262057,0.9150679
25558,LOF,0.14721361,0.010519048,0.84226733
25559,LOF,0.055858977,0.004257165,0.9398838
25560,LOF,0.015631938,0.0053595277,0.9790085
25561,LOF,0.04647173,0.012040887,0.9414874
25562,LOF,0.013722422,0.0044404264,0.9818371
25563,LOF,0.014033582,0.0028374675,0.98312896
25564,LOF,0.13609233,0.01525361,0.8486541
25565,LOF,0.09630447,0.0402137,0.86348176
25566,LOF,0.01627087,0.4322347,0.5514945
25567,LOF,0.0023624157,0.0036851966,0.99395233
25568,LOF,0.015650112,0.0030414506,0.9813084
25569,LOF,0.0094174305,0.0012092328,0.9893734
25570,LOF,0.039189298,0.0048933327,0.95591736
25571,LOF,0.034329098,0.003055219,0.9626156
25572,LOF,0.01137108,0.005876621,0.9827524
25573,LOF,0.0010076499,0.0023929654,0.9965994
25574,LOF,0.0010535142,0.0038113205,0.9951351
25575,LOF,0.031556718,0.0052367,0.9632065
25576,LOF,0.0018974466,0.0033092846,0.99479324
25577,LOF,0.0017368335,0.009315557,0.98894763
25578,LOF,0.17157681,0.005109148,0.823314
25579,LOF,0.16974089,0.0043142466,0.82594484
25580,LOF,0.015940366,0.0034662508,0.98059344
25581,LOF,0.005629752,0.0021348207,0.99223536
25582,LOF,0.0050356383,0.0013563762,0.993608
25583,LOF,0.05263842,0.0058849948,0.9414766
25584,Neutral,0.6681051,0.004143322,0.3277515
25585,LOF,0.0024592672,0.0044283154,0.9931124
25586,LOF,0.017170347,0.0033575213,0.97947216
25587,LOF,0.02322111,0.0046786484,0.97210026
25588,LOF,0.026136354,0.0059391176,0.96792454
25589,Neutral,0.85210073,0.007896551,0.14000267
25590,LOF,0.005893942,0.01411502,0.9799911
25591,LOF,0.047708943,0.0020696719,0.9502214
25592,LOF,0.06376907,0.03659084,0.89964014
25593,LOF,0.011472597,0.085548945,0.9029785
25594,LOF,0.006350168,0.038594916,0.9550549
25595,LOF,0.045966346,0.06466406,0.8893696
25596,LOF,0.011954637,0.07277398,0.9152714
25597,LOF,0.014292955,0.025839176,0.9598679
25598,LOF,0.018612307,0.032148343,0.9492394
25599,LOF,0.007234203,0.45773712,0.5350287
25600,LOF,0.0056291614,0.1847161,0.8096548
25601,LOF,0.0019263676,0.08625331,0.9118203
25602,LOF,0.023566902,0.018831009,0.95760214
25603,LOF,0.023711752,0.0051828255,0.97110546
