feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.80397034,0.0035711264,0.19245853
25547,Neutral,0.6471349,0.0057258606,0.34713918
25548,Neutral,0.64303225,0.0044764085,0.35249132
25549,Neutral,0.5712433,0.0043484676,0.42440826
25550,LOF,0.25921226,0.019324362,0.7214633
25551,LOF,0.2147153,0.018636499,0.76664823
25552,LOF,0.10673742,0.014155974,0.8791066
25553,Neutral,0.9073205,0.0023542463,0.0903253
25554,LOF,0.14733322,0.013929862,0.8387369
25555,LOF,0.0572784,0.007870668,0.93485093
25556,LOF,0.26990598,0.010020657,0.7200734
25557,LOF,0.04952344,0.0063510383,0.94412553
25558,LOF,0.08852916,0.008606279,0.9028646
25559,LOF,0.06205721,0.011671939,0.92627084
25560,LOF,0.019441336,0.005042639,0.9755161
25561,LOF,0.05235781,0.008655475,0.9389867
25562,LOF,0.010804233,0.003188889,0.98600686
25563,LOF,0.014382443,0.0047853664,0.98083216
25564,LOF,0.25623223,0.012005844,0.7317619
25565,LOF,0.07328116,0.039568063,0.8871508
25566,GOF,0.015482556,0.5626757,0.4218417
25567,LOF,0.0016069519,0.014914482,0.98347855
25568,LOF,0.014949503,0.0023976278,0.9826529
25569,LOF,0.0050977645,0.00075487874,0.9941473
25570,LOF,0.023405654,0.0027587388,0.9738356
25571,LOF,0.015843876,0.0017746338,0.9823815
25572,LOF,0.007146226,0.004629721,0.988224
25573,LOF,0.0017880102,0.0032702142,0.9949418
25574,LOF,0.0026583215,0.008264159,0.98907757
25575,LOF,0.023456097,0.0042639202,0.97227997
25576,LOF,0.0020608187,0.005051655,0.99288756
25577,LOF,0.0024918758,0.012154154,0.98535395
25578,LOF,0.15460241,0.00472987,0.8406677
25579,LOF,0.1568506,0.004472896,0.83867645
25580,LOF,0.01783274,0.0025939085,0.97957337
25581,LOF,0.0043021375,0.0011726357,0.9945252
25582,LOF,0.0049564047,0.000885892,0.9941577
25583,LOF,0.034230977,0.0050074677,0.96076155
25584,Neutral,0.74619925,0.0050379885,0.24876271
25585,LOF,0.0008825704,0.003919168,0.9951983
25586,LOF,0.012855084,0.0023138202,0.9848311
25587,LOF,0.017317304,0.0019227387,0.98076
25588,LOF,0.016955445,0.0038318625,0.97921276
25589,Neutral,0.90825504,0.010952648,0.08079235
25590,LOF,0.0040906207,0.012149481,0.9837599
25591,LOF,0.045361463,0.0016108482,0.9530277
25592,LOF,0.057590894,0.01937341,0.9230357
25593,LOF,0.015220941,0.054095756,0.9306833
25594,LOF,0.009075191,0.047789603,0.94313526
25595,LOF,0.04880872,0.038019568,0.9131717
25596,LOF,0.012587705,0.04604952,0.9413628
25597,LOF,0.007106474,0.020488622,0.97240484
25598,LOF,0.014070893,0.015407269,0.9705218
25599,LOF,0.0037687463,0.41089168,0.5853396
25600,LOF,0.024441995,0.22128779,0.7542702
25601,LOF,0.0016310005,0.08165478,0.91671425
