feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.689837,0.013211098,0.29695195
25547,Neutral,0.537219,0.014351953,0.44842908
25548,LOF,0.24093935,0.0065573007,0.75250334
25549,LOF,0.23955597,0.0080384845,0.7524055
25550,LOF,0.43186632,0.013633938,0.5544997
25551,Neutral,0.56185913,0.032600593,0.40554026
25552,LOF,0.04292565,0.005521063,0.9515532
25553,LOF,0.28982148,0.014717548,0.6954609
25554,LOF,0.11727044,0.02307142,0.8596582
25555,LOF,0.021015022,0.0031475732,0.97583747
25556,LOF,0.1943905,0.008481431,0.797128
25557,LOF,0.018225612,0.003679508,0.9780949
25558,LOF,0.22922942,0.010059952,0.76071066
25559,Neutral,0.84453845,0.03684248,0.11861906
25560,LOF,0.019038234,0.017956397,0.96300536
25561,LOF,0.06987581,0.011895786,0.91822845
25562,LOF,0.103991084,0.01455457,0.88145435
25563,LOF,0.05990747,0.027010849,0.91308165
25564,LOF,0.01926437,0.008309035,0.9724266
25565,LOF,0.05965588,0.019821811,0.9205224
25566,LOF,0.02178629,0.33942288,0.6387908
25567,LOF,0.007207876,0.0060026147,0.9867895
25568,LOF,0.07542064,0.06739812,0.85718125
25569,Neutral,0.7500713,0.038879298,0.21104948
25570,LOF,0.0987392,0.03216811,0.8690927
25571,LOF,0.10030704,0.020982841,0.87871015
25572,LOF,0.056671184,0.146535,0.7967938
25573,LOF,0.0025291222,0.017404232,0.98006666
25574,LOF,0.0023616645,0.019920869,0.9777175
25575,LOF,0.081923254,0.006073038,0.9120037
25576,LOF,0.012603236,0.010084489,0.9773122
25577,LOF,0.010852628,0.06583817,0.92330915
25578,Neutral,0.49848238,0.18518546,0.31633213
25579,Neutral,0.49848238,0.18518546,0.31633213
25580,LOF,0.027039636,0.0056875125,0.9672729
25581,LOF,0.0780804,0.030697392,0.89122224
25582,LOF,0.0708273,0.017603341,0.9115694
25583,LOF,0.031980544,0.013833387,0.95418614
25584,Neutral,0.5622648,0.026407307,0.4113279
25585,LOF,0.005868313,0.014781659,0.97935003
25586,LOF,0.05761081,0.016561659,0.92582756
25587,LOF,0.034325473,0.037238784,0.92843574
25588,LOF,0.038808774,0.06302642,0.8981648
25589,Neutral,0.875036,0.043153267,0.081810795
25590,LOF,0.013359454,0.071152985,0.9154876
25591,LOF,0.09366282,0.08929873,0.8170384
25592,LOF,0.02374805,0.028213585,0.9480384
25593,GOF,0.005277448,0.62299705,0.37172553
25594,LOF,0.08046725,0.009699662,0.9098331
25595,LOF,0.1472763,0.04943191,0.80329186
25596,LOF,0.1278464,0.0071000503,0.8650536
25597,LOF,0.13504103,0.008200193,0.8567588
25598,Neutral,0.80086595,0.030765967,0.16836803
25599,GOF,0.009166048,0.6251361,0.36569786
25600,LOF,0.0068758223,0.37947735,0.6136468
25601,LOF,0.0019519277,0.059272226,0.93877584
25602,LOF,0.13409264,0.1270533,0.73885405
25603,LOF,0.07041838,0.09246957,0.83711207
25604,LOF,0.044570755,0.14023136,0.8151979
25605,LOF,0.031646494,0.20871009,0.7596434
25606,LOF,0.0967617,0.3966591,0.5065792
25607,LOF,0.00072163023,0.020624481,0.97865385
25608,Neutral,0.7581647,0.025737422,0.21609786
25609,LOF,0.13614899,0.035845026,0.82800597
25610,LOF,0.03710893,0.0056902557,0.95720077
25611,LOF,0.04566655,0.0070311143,0.9473024
25612,Neutral,0.7686138,0.025100296,0.20628594
25613,LOF,0.01753851,0.02969677,0.9527647
25614,LOF,0.09331945,0.013251382,0.8934291
25615,LOF,0.039588246,0.02886827,0.9315435
25616,LOF,0.03818866,0.018457936,0.9433534
25617,LOF,0.06740603,0.009907233,0.9226867
25618,LOF,0.03554164,0.018466668,0.9459917
25619,LOF,0.08066849,0.01912342,0.9002081
25620,LOF,0.041246887,0.027559806,0.9311933
25621,LOF,0.019447757,0.0102023715,0.9703499
25622,LOF,0.04145427,0.037364826,0.92118096
25623,LOF,0.08697725,0.028450985,0.88457173
25624,LOF,0.04213521,0.07492575,0.88293904
25625,LOF,0.035793148,0.026427913,0.93777895
25626,Neutral,0.7290363,0.009826285,0.26113737
25627,GOF,0.21398495,0.6059875,0.18002757
