feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8280599,0.0032564423,0.16868362
25547,Neutral,0.64193267,0.0051289513,0.35293832
25548,Neutral,0.62742794,0.0042830384,0.368289
25549,Neutral,0.55501163,0.0041863937,0.44080204
25550,LOF,0.24351715,0.02042524,0.73605764
25551,LOF,0.18399444,0.019103447,0.7969021
25552,LOF,0.10481728,0.0142237,0.88095903
25553,Neutral,0.92649376,0.0017883397,0.07171789
25554,LOF,0.14686182,0.015436912,0.83770126
25555,LOF,0.062311847,0.0096661765,0.928022
25556,LOF,0.38438368,0.012582378,0.6030339
25557,LOF,0.051358514,0.0071570543,0.9414844
25558,LOF,0.08061739,0.008667525,0.9107151
25559,LOF,0.058312844,0.010713929,0.93097323
25560,LOF,0.0125707155,0.004724158,0.9827052
25561,LOF,0.033326082,0.009461891,0.95721203
25562,LOF,0.011039113,0.0027519697,0.9862089
25563,LOF,0.016985822,0.0034810903,0.97953314
25564,LOF,0.20771536,0.009617644,0.78266704
25565,LOF,0.098010294,0.03596813,0.8660216
25566,GOF,0.018183606,0.58104134,0.40077507
25567,LOF,0.0022466932,0.017963985,0.97978926
25568,LOF,0.01417711,0.0033417323,0.9824812
25569,LOF,0.005953421,0.0011342529,0.99291235
25570,LOF,0.02299661,0.0030242854,0.97397906
25571,LOF,0.014088071,0.0022732916,0.98363864
25572,LOF,0.009940704,0.006940276,0.9831191
25573,LOF,0.0018380785,0.0041572796,0.99400467
25574,LOF,0.0028143812,0.0063401195,0.9908455
25575,LOF,0.019078884,0.0052175145,0.9757036
25576,LOF,0.003205456,0.008571708,0.9882229
25577,LOF,0.0031947545,0.016256122,0.98054916
25578,LOF,0.14143126,0.0055355993,0.8530332
25579,LOF,0.13046794,0.004918341,0.86461365
25580,LOF,0.012607163,0.0033626396,0.9840301
25581,LOF,0.0030075004,0.0015090276,0.9954835
25582,LOF,0.0039736545,0.0011682389,0.99485815
25583,LOF,0.026254967,0.005452417,0.96829253
25584,Neutral,0.65405947,0.0029054603,0.34303504
25585,LOF,0.0010072342,0.005002816,0.99398994
25586,LOF,0.011074033,0.002118015,0.986808
25587,LOF,0.015926024,0.0019464872,0.9821275
25588,LOF,0.013987517,0.0031034558,0.9829091
25589,Neutral,0.8951645,0.011746135,0.093089364
25590,LOF,0.004369288,0.016157214,0.97947353
25591,LOF,0.05291552,0.00230925,0.9447752
25592,LOF,0.046229705,0.021730548,0.9320398
25593,LOF,0.029750483,0.045754444,0.9244951
25594,LOF,0.01069371,0.032781143,0.95652515
25595,LOF,0.03035706,0.02295318,0.9466897
25596,LOF,0.012976786,0.037841592,0.9491816
25597,LOF,0.010322972,0.018488912,0.97118807
25598,LOF,0.015973998,0.012262655,0.9717633
25599,LOF,0.0049048746,0.370614,0.62448114
25600,LOF,0.013616458,0.15200712,0.83437645
25601,LOF,0.003580467,0.08500285,0.91141665
25602,LOF,0.013566216,0.01120433,0.9752295
25603,LOF,0.028701136,0.0024416475,0.9688572
25604,LOF,0.0032860793,0.0049388944,0.99177504
25605,LOF,0.0017414065,0.025631327,0.9726273
25606,LOF,0.04134437,0.1923628,0.76629287
25607,LOF,0.0005839427,0.008994723,0.9904213
25608,LOF,0.058153316,0.043703977,0.8981427
25609,LOF,0.065361716,0.27822563,0.6564126
25610,LOF,0.0076086996,0.0020821944,0.99030906
25611,LOF,0.011860154,0.002921688,0.9852181
25612,LOF,0.019751804,0.0018604182,0.97838783
25613,LOF,0.01196231,0.0051771845,0.98286045
25614,LOF,0.009493301,0.003456535,0.9870502
25615,LOF,0.0047195554,0.0043965047,0.9908839
25616,LOF,0.007979684,0.004294588,0.9877257
25617,LOF,0.006679004,0.0041765696,0.9891444
25618,LOF,0.14649105,0.013736019,0.83977294
25619,LOF,0.004954464,0.0018153441,0.9932302
25620,LOF,0.0065208916,0.0036648111,0.98981434
25621,LOF,0.0027099072,0.002621056,0.994669
25622,LOF,0.003625429,0.0056612385,0.99071336
25623,LOF,0.007130524,0.005633954,0.9872355
25624,LOF,0.007353185,0.006566344,0.98608047
25625,LOF,0.00680231,0.0073668864,0.98583084
25626,LOF,0.037202522,0.0035286832,0.9592688
25627,Neutral,0.7935604,0.007181706,0.19925791
25628,LOF,0.06002123,0.0014958768,0.93848294
25629,LOF,0.03044738,0.006705319,0.96284735
25630,LOF,0.13759749,0.00508778,0.85731477
25631,Neutral,0.6550509,0.0058528376,0.3390962
25632,LOF,0.0017959105,0.0039945296,0.9942095
25633,LOF,0.06747557,0.007838496,0.9246859
25634,LOF,0.0039241584,0.0070235347,0.98905236
25635,LOF,0.016801585,0.0059462246,0.97725224
25636,LOF,0.0013228452,0.3228998,0.6757773
25637,LOF,0.0022953358,0.42554876,0.5721559
25638,LOF,0.0033310447,0.14979242,0.84687656
25639,LOF,0.00077222945,0.17950352,0.81972426
25640,Neutral,0.81973404,0.116508655,0.06375735
25641,LOF,0.006410672,0.15950291,0.8340864
25642,LOF,0.118098736,0.0151803605,0.86672086
25643,LOF,0.19834033,0.06939471,0.732265
25644,LOF,0.004562652,0.106391326,0.889046
25645,LOF,0.007218135,0.11354822,0.8792336
25646,LOF,0.009297416,0.06636099,0.9243416
25647,LOF,0.0028028279,0.03532013,0.9618771
25648,LOF,0.0030732995,0.0559085,0.9410182
25649,LOF,0.0010246235,0.009725688,0.9892497
25650,LOF,0.01910619,0.089976184,0.89091766
25651,LOF,0.00094577967,0.013284708,0.98576957
25652,LOF,0.0031312942,0.024228081,0.97264063
25653,LOF,0.021696474,0.063619696,0.91468376
25654,LOF,0.001227567,0.009786309,0.98898613
25655,LOF,0.063693166,0.13583189,0.8004749
25656,LOF,0.033070803,0.009440762,0.9574885
25657,LOF,0.20479567,0.0030867204,0.7921176
25658,LOF,0.019394733,0.004733669,0.9758716
25659,LOF,0.10641906,0.002050185,0.89153075
25660,LOF,0.01086158,0.005456613,0.9836818
25661,LOF,0.0059145926,0.002171364,0.99191403
25662,LOF,0.0033394434,0.0016862691,0.99497426
25663,LOF,0.0062530795,0.005278958,0.988468
25664,LOF,0.0031540338,0.0067079393,0.99013805
25665,LOF,0.0078799175,0.0036281894,0.9884919
25666,LOF,0.004890839,0.021865986,0.9732432
25667,LOF,0.005346646,0.0024350672,0.99221826
25668,LOF,0.0088911895,0.0034154737,0.98769337
