feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8091393,0.0024620455,0.18839858
25547,Neutral,0.6349005,0.0038635812,0.36123598
25548,Neutral,0.53723776,0.0036139812,0.4591482
25549,Neutral,0.49947414,0.0037024412,0.49682346
25550,LOF,0.28962815,0.02052863,0.68984324
25551,LOF,0.2406226,0.019929828,0.73944753
25552,LOF,0.10828324,0.012978538,0.8787382
25553,Neutral,0.8645634,0.0029037122,0.13253291
25554,LOF,0.1287949,0.013482043,0.85772306
25555,LOF,0.07137582,0.0074982233,0.921126
25556,LOF,0.29628196,0.00948377,0.6942343
25557,LOF,0.0622646,0.0056676087,0.93206775
25558,LOF,0.10593455,0.009045322,0.8850201
25559,LOF,0.10764291,0.0125487745,0.8798083
25560,LOF,0.023827525,0.00656817,0.96960425
25561,LOF,0.055027906,0.013359003,0.93161315
25562,LOF,0.013151942,0.0043793735,0.9824686
25563,LOF,0.014912993,0.0048176125,0.9802694
25564,LOF,0.205706,0.014371897,0.77992207
25565,LOF,0.05699551,0.040992845,0.90201163
25566,GOF,0.017707901,0.59463453,0.38765758
25567,LOF,0.001573185,0.0061770095,0.99224985
25568,LOF,0.018133081,0.003297573,0.9785694
25569,LOF,0.006247148,0.0013835175,0.9923693
25570,LOF,0.026502416,0.00544658,0.96805096
25571,LOF,0.018284483,0.0044497717,0.9772658
25572,LOF,0.011926569,0.010053226,0.97802013
25573,LOF,0.0013188653,0.004409701,0.9942714
25574,LOF,0.00094884314,0.0047696386,0.99428153
25575,LOF,0.019831672,0.008305521,0.97186285
25576,LOF,0.0029437535,0.006167598,0.9908887
25577,LOF,0.0013935274,0.012426938,0.98617953
25578,LOF,0.15111531,0.007892144,0.84099257
25579,LOF,0.15336807,0.007150341,0.8394816
25580,LOF,0.013819761,0.005583749,0.98059654
25581,LOF,0.005349449,0.001929217,0.99272126
25582,LOF,0.005562212,0.0014273985,0.99301034
25583,LOF,0.028969532,0.007991491,0.963039
25584,Neutral,0.6545515,0.0053709825,0.3400775
25585,LOF,0.0020162908,0.0053401813,0.99264354
25586,LOF,0.012774959,0.0052319593,0.9819931
25587,LOF,0.017391307,0.0058865966,0.9767221
25588,LOF,0.017885482,0.0069996705,0.9751149
25589,Neutral,0.87324864,0.015220875,0.11153043
25590,LOF,0.004529015,0.017642893,0.9778281
25591,LOF,0.05447072,0.0026681332,0.94286114
25592,LOF,0.031426713,0.044984814,0.9235885
25593,LOF,0.011853463,0.052973017,0.9351736
25594,LOF,0.014077251,0.044358104,0.9415646
25595,LOF,0.08179942,0.050247252,0.86795336
25596,LOF,0.012583492,0.06311079,0.92430574
25597,LOF,0.008609991,0.034931947,0.9564581
25598,LOF,0.021670839,0.019200087,0.95912904
25599,LOF,0.008101156,0.48671508,0.50518376
25600,LOF,0.008296568,0.12263976,0.86906374
25601,LOF,0.0018099766,0.09532402,0.90286607
25602,LOF,0.02776606,0.014394575,0.95783937
25603,LOF,0.035653,0.004900104,0.95944685
25604,LOF,0.004961152,0.010539864,0.98449904
25605,LOF,0.0037178686,0.026123434,0.9701587
25606,LOF,0.061684575,0.19845478,0.73986065
25607,LOF,0.00052242045,0.0075272974,0.9919503
25608,LOF,0.27811518,0.028520398,0.6933644
25609,LOF,0.054186895,0.23098268,0.71483046
25610,LOF,0.010820044,0.002511895,0.986668
25611,LOF,0.014843363,0.002762161,0.9823944
25612,LOF,0.024473181,0.0016355767,0.9738912
25613,LOF,0.015365456,0.005178599,0.97945595
