feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.9042419,0.0017144798,0.094043605
25547,Neutral,0.78849745,0.0028490983,0.20865348
25548,Neutral,0.70863134,0.0032564274,0.28811222
25549,Neutral,0.65431833,0.003448206,0.34223345
25550,LOF,0.3261419,0.018911492,0.6549467
25551,LOF,0.27509397,0.019890744,0.7050153
25552,LOF,0.14868669,0.017810838,0.8335025
25553,Neutral,0.8936161,0.002670711,0.10371324
25554,LOF,0.17213903,0.018898146,0.8089628
25555,LOF,0.09451809,0.009449967,0.8960319
25556,LOF,0.41941443,0.012537051,0.56804854
25557,LOF,0.08308809,0.009910888,0.90700096
25558,LOF,0.1622068,0.018022947,0.8197702
25559,LOF,0.07221349,0.0050724233,0.9227141
25560,LOF,0.01947317,0.0058509554,0.97467583
25561,LOF,0.052907392,0.008028776,0.9390638
25562,LOF,0.018916499,0.0058784657,0.975205
25563,LOF,0.020924715,0.0038387028,0.9752366
25564,LOF,0.15359792,0.016481947,0.82992005
25565,LOF,0.09213211,0.042304277,0.86556363
25566,LOF,0.016712716,0.42614195,0.5571453
25567,LOF,0.0037115328,0.005361047,0.99092746
25568,LOF,0.016537055,0.0033168586,0.9801461
25569,LOF,0.009462219,0.0012476511,0.98929006
25570,LOF,0.04770155,0.004868937,0.9474295
25571,LOF,0.0462306,0.004258621,0.9495108
25572,LOF,0.016282264,0.013238291,0.9704794
25573,LOF,0.0015266004,0.0024473653,0.99602604
25574,LOF,0.0012934043,0.0034012261,0.9953054
25575,LOF,0.028190782,0.0057236655,0.96608555
25576,LOF,0.0033858146,0.0054766256,0.9911376
25577,LOF,0.002757666,0.011491722,0.9857507
25578,LOF,0.18859518,0.005757504,0.8056474
25579,LOF,0.19334362,0.00512923,0.8015272
25580,LOF,0.023339784,0.005919526,0.9707407
25581,LOF,0.007245229,0.0019831294,0.99077165
25582,LOF,0.0064014555,0.0012675396,0.992331
25583,LOF,0.055414543,0.0063648615,0.9382206
25584,Neutral,0.6958658,0.0041108737,0.30002338
25585,LOF,0.0042955154,0.008318462,0.987386
25586,LOF,0.012831475,0.0034530505,0.9837155
25587,LOF,0.017856177,0.0039042803,0.9782396
25588,LOF,0.032560356,0.007838818,0.95960087
25589,Neutral,0.8238382,0.008457977,0.16770387
25590,LOF,0.004598528,0.010163,0.9852385
25591,LOF,0.06289013,0.0021809002,0.93492895
25592,LOF,0.06316405,0.027714912,0.90912104
25593,LOF,0.009179391,0.04608883,0.9447318
25594,LOF,0.007778112,0.03457255,0.95764935
25595,LOF,0.064310156,0.0591887,0.8765012
25596,LOF,0.011848575,0.056661453,0.93148994
25597,LOF,0.013997349,0.03281854,0.95318407
25598,LOF,0.017091129,0.0292649,0.953644
25599,LOF,0.00821277,0.37256062,0.6192267
25600,LOF,0.007526797,0.20954135,0.7829318
25601,LOF,0.0024102884,0.12582564,0.87176406
25602,LOF,0.020917974,0.016161,0.962921
25603,LOF,0.02284811,0.0045429673,0.9726089
25604,LOF,0.0038153739,0.014873498,0.98131114
25605,LOF,0.0037633572,0.03410074,0.9621359
25606,LOF,0.043525208,0.26762635,0.6888485
25607,LOF,0.00041551853,0.0120245805,0.98755985
25608,LOF,0.31088248,0.027000373,0.66211724
25609,LOF,0.092134915,0.14842728,0.7594378
25610,LOF,0.015973728,0.0025228306,0.9815035
25611,LOF,0.021581229,0.0019940566,0.9764247
25612,LOF,0.037907813,0.0031596012,0.9589326
25613,LOF,0.028178021,0.007608723,0.96421325
25614,LOF,0.01919084,0.0031044097,0.97770476
25615,LOF,0.005222727,0.0033662834,0.991411
25616,LOF,0.01465213,0.0033346948,0.98201317
25617,LOF,0.0141009465,0.0040557235,0.9818433
25618,LOF,0.36135677,0.02097509,0.61766815
25619,LOF,0.009497103,0.0014126049,0.98909026
25620,LOF,0.01611611,0.004416875,0.97946703
25621,LOF,0.004882054,0.002933942,0.992184
25622,LOF,0.004252925,0.006746249,0.9890008
25623,LOF,0.00794013,0.00445378,0.9876061
25624,LOF,0.019367881,0.0040180697,0.97661406
25625,LOF,0.005744423,0.0073441355,0.9869114
25626,LOF,0.039780173,0.0027524584,0.9574674
25627,Neutral,0.795329,0.008329965,0.19634114
25628,LOF,0.042668223,0.0015325636,0.9557992
25629,LOF,0.035907656,0.013935264,0.95015705
25630,LOF,0.3088444,0.006345003,0.6848106
25631,Neutral,0.6808592,0.0043606805,0.31478015
25632,LOF,0.0031911836,0.0030423417,0.9937664
25633,LOF,0.07942829,0.006937464,0.9136343
25634,LOF,0.00455442,0.0043755355,0.99107003
25635,LOF,0.033451345,0.005559084,0.9609896
25636,LOF,0.0015379848,0.47780433,0.52065766
25637,LOF,0.0019242995,0.25302845,0.7450473
25638,LOF,0.0037773228,0.17132184,0.82490087
25639,LOF,0.0013185019,0.21247806,0.7862034
25640,Neutral,0.7318996,0.22903565,0.039064705
25641,LOF,0.0052474486,0.19417283,0.8005797
25642,LOF,0.10585241,0.017002275,0.8771453
25643,LOF,0.16552228,0.17128696,0.6631907
25644,LOF,0.027933868,0.2806235,0.6914426
25645,LOF,0.014497199,0.22881748,0.7566853
25646,LOF,0.020389015,0.18239558,0.7972154
25647,LOF,0.002811169,0.035175618,0.9620132
25648,LOF,0.0035911817,0.07465998,0.9217489
25649,LOF,0.0025069877,0.025303103,0.97218996
25650,LOF,0.03888626,0.17919724,0.7819165
25651,LOF,0.0026482656,0.01742179,0.9799299
25652,LOF,0.0124928225,0.10337785,0.8841293
25653,LOF,0.122347414,0.2782209,0.5994317
25654,LOF,0.005275871,0.111588806,0.88313526
25655,LOF,0.20538388,0.2630335,0.5315826
25656,LOF,0.01933538,0.0075487136,0.973116
25657,LOF,0.20283884,0.0021503645,0.7950108
25658,LOF,0.019871693,0.0189452,0.9611831
25659,LOF,0.08149535,0.0023967563,0.91610783
25660,LOF,0.023859162,0.0064408197,0.9697
25661,LOF,0.021982433,0.0019624052,0.9760551
25662,LOF,0.0075543826,0.0019640292,0.99048156
25663,LOF,0.010398779,0.0070211776,0.98258
25664,LOF,0.004012445,0.021520639,0.9744669
25665,LOF,0.0038782244,0.0029014484,0.9932203
25666,LOF,0.012359026,0.04236034,0.9452807
25667,LOF,0.010938515,0.0023039514,0.9867575
25668,LOF,0.019748708,0.002488358,0.977763
25669,LOF,0.025308495,0.0048765726,0.9698149
25670,LOF,0.00805233,0.013936878,0.97801083
25671,LOF,0.006032906,0.001975675,0.99199146
25672,LOF,0.003649458,0.00199966,0.9943509
25673,LOF,0.005811397,0.008559133,0.9856295
25674,LOF,0.00285587,0.0068050567,0.9903391
25675,LOF,0.007130144,0.012024674,0.9808452
25676,LOF,0.0030256915,0.0022696108,0.99470466
25677,LOF,0.029099366,0.001052845,0.96984774
25678,LOF,0.16168149,0.0026232244,0.83569527
25679,LOF,0.019262759,0.0048248135,0.9759125
25680,LOF,0.032381177,0.004187372,0.9634314
25681,LOF,0.041422773,0.0034694455,0.95510775
25682,LOF,0.02056767,0.0030652732,0.97636706
25683,LOF,0.009648153,0.008329622,0.9820223
25684,LOF,0.018168595,0.003395097,0.9784363
25685,LOF,0.016251557,0.006329304,0.97741914
25686,LOF,0.01121125,0.0045208554,0.9842679
25687,LOF,0.032462653,0.0045409882,0.9629963
25688,LOF,0.024902336,0.006367928,0.9687298
25689,LOF,0.011304534,0.00230804,0.9863875
25690,LOF,0.005273654,0.0019796772,0.99274665
25691,LOF,0.20939252,0.0061126384,0.7844948
25692,LOF,0.044206154,0.0006772044,0.9551166
25693,LOF,0.012637033,0.011129422,0.97623354
25694,LOF,0.017249046,0.00057680806,0.98217416
25695,LOF,0.00861195,0.0009882848,0.9903998
25696,LOF,0.03916412,0.0010016167,0.9598343
25697,LOF,0.15600029,0.019817114,0.8241826
25698,LOF,0.014828386,0.06751769,0.917654
25699,LOF,0.1336524,0.036114853,0.8302328
25700,LOF,0.019987214,0.0021161109,0.9778967
25701,LOF,0.012459004,0.008461238,0.97907984
25702,GOF,0.02353105,0.5551415,0.4213274
25703,LOF,0.0028502233,0.01337231,0.9837774
25704,LOF,0.102842264,0.011060961,0.8860968
25705,LOF,0.055010017,0.049463473,0.89552647
25706,LOF,0.0141490055,0.42712405,0.55872697
25707,LOF,0.030511923,0.2839993,0.6854887
25708,LOF,0.0067170323,0.29294178,0.70034117
25709,LOF,0.01067379,0.012917183,0.976409
25710,LOF,0.0025972093,0.07342509,0.92397773
25711,LOF,0.015473752,0.01447978,0.9700465
25712,LOF,0.0016737172,0.14064278,0.85768354
25713,LOF,0.009067173,0.014702506,0.9762304
25714,LOF,0.021449497,0.05642331,0.92212725
25715,LOF,0.01628194,0.025711522,0.95800656
25716,LOF,0.0014359863,0.059458792,0.9391052
25717,LOF,0.0012095523,0.07776122,0.9210292
25718,LOF,0.013397586,0.016318168,0.9702842
25719,LOF,0.009069974,0.016623752,0.97430634
25720,LOF,0.008824244,0.01885875,0.97231704
25721,LOF,0.007900267,0.0080348365,0.9840649
