feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.80717164,0.0034670623,0.18936129
25547,Neutral,0.6245708,0.004699797,0.37072936
25548,Neutral,0.62971836,0.00421742,0.36606428
25549,Neutral,0.5436453,0.0038218754,0.45253277
25550,LOF,0.20612767,0.017895967,0.77597636
25551,LOF,0.16409849,0.015299609,0.82060194
25552,LOF,0.09726117,0.011902862,0.890836
25553,Neutral,0.90475386,0.0022008528,0.093045235
25554,LOF,0.1470601,0.014027963,0.83891195
25555,LOF,0.064239986,0.00877216,0.9269879
25556,LOF,0.2630303,0.009984693,0.7269851
25557,LOF,0.046630286,0.0063798907,0.9469898
25558,LOF,0.07607536,0.0073224986,0.91660213
25559,LOF,0.11280504,0.010219495,0.8769755
25560,LOF,0.0130987335,0.0037661032,0.9831352
25561,LOF,0.02496258,0.0083215,0.96671593
25562,LOF,0.00920636,0.0028500138,0.98794365
25563,LOF,0.011502362,0.0024287892,0.98606884
25564,LOF,0.20916283,0.010106941,0.7807302
25565,LOF,0.07424815,0.034645326,0.89110655
25566,GOF,0.013480265,0.5912601,0.39525965
25567,LOF,0.0022077498,0.017176699,0.98061556
25568,LOF,0.01147181,0.0029499466,0.98557824
25569,LOF,0.004790193,0.001260073,0.9939498
25570,LOF,0.031645074,0.0043368936,0.964018
25571,LOF,0.021430515,0.0034694413,0.97510004
25572,LOF,0.011703422,0.00822029,0.98007625
25573,LOF,0.0021501645,0.004361647,0.9934882
25574,LOF,0.0025888374,0.005496588,0.99191463
25575,LOF,0.02354373,0.0070801955,0.969376
25576,LOF,0.0026726467,0.008710442,0.9886169
25577,LOF,0.00263517,0.017500412,0.9798645
25578,LOF,0.14150721,0.0068298755,0.85166293
25579,LOF,0.14140727,0.0063120425,0.8522806
25580,LOF,0.019130014,0.006138508,0.97473145
25581,LOF,0.0035683862,0.0016765308,0.994755
25582,LOF,0.004057514,0.001320725,0.99462175
25583,LOF,0.028378017,0.0069695595,0.9646524
25584,Neutral,0.76003855,0.004852834,0.23510866
25585,LOF,0.0012605594,0.005671114,0.99306834
25586,LOF,0.015781444,0.0043525267,0.9798661
25587,LOF,0.019494535,0.0037356047,0.97676986
25588,LOF,0.018379696,0.005034063,0.9765862
25589,Neutral,0.9018675,0.013779286,0.0843532
25590,LOF,0.0042760912,0.024577005,0.97114694
25591,LOF,0.049560834,0.0023784866,0.9480607
25592,LOF,0.04094753,0.02376387,0.9352886
25593,LOF,0.01757561,0.047244918,0.9351794
25594,LOF,0.009976279,0.039032754,0.95099103
25595,LOF,0.047427114,0.03087175,0.9217012
25596,LOF,0.012274865,0.04080134,0.94692385
25597,LOF,0.0070645004,0.019785436,0.9731501
25598,LOF,0.018538572,0.013494638,0.96796674
25599,LOF,0.004038326,0.3951714,0.60079026
25600,LOF,0.016624933,0.15461192,0.8287631
25601,LOF,0.005035882,0.09813795,0.89682615
25602,LOF,0.021593243,0.014487191,0.9639195
25603,LOF,0.032182425,0.0026973344,0.96512026
25604,LOF,0.004210759,0.004775626,0.9910136
25605,LOF,0.0022601609,0.021590035,0.97614986
25606,LOF,0.038603798,0.15080315,0.81059307
25607,LOF,0.0006525785,0.008203521,0.99114394
25608,LOF,0.06256757,0.042735133,0.89469737
25609,LOF,0.05924394,0.28507215,0.6556839
25610,LOF,0.0067808107,0.0019117019,0.99130756
25611,LOF,0.011220598,0.0024110067,0.9863685
25612,LOF,0.019729262,0.002239662,0.9780311
25613,LOF,0.009766223,0.0049562007,0.9852776
25614,LOF,0.00798207,0.0032408922,0.988777
25615,LOF,0.00499784,0.0045761312,0.990426
25616,LOF,0.008571428,0.0038988465,0.98752975
25617,LOF,0.007266845,0.004059091,0.9886741
25618,LOF,0.1431401,0.013230946,0.8436289
25619,LOF,0.004625083,0.0014458011,0.99392915
25620,LOF,0.005022791,0.003084402,0.9918928
25621,LOF,0.002944218,0.0023334725,0.99472237
25622,LOF,0.003615327,0.00463661,0.9917481
25623,LOF,0.008230384,0.005932099,0.9858375
25624,LOF,0.007356828,0.004781526,0.98786163
25625,LOF,0.008013017,0.006044696,0.9859423
25626,LOF,0.043078896,0.003633721,0.9532874
25627,Neutral,0.80077964,0.0076432317,0.19157714
25628,LOF,0.06176922,0.0021241351,0.9361066
25629,LOF,0.02542457,0.0059428215,0.9686326
25630,LOF,0.1325987,0.0041947477,0.86320657
25631,Neutral,0.655458,0.0047681145,0.3397739
25632,LOF,0.0015388044,0.0032487446,0.99521244
25633,LOF,0.056449704,0.0064268387,0.9371234
25634,LOF,0.0039928225,0.0080859475,0.98792124
25635,LOF,0.020966992,0.0054936246,0.97353935
25636,LOF,0.0010445649,0.32598817,0.6729673
25637,LOF,0.0024457993,0.42966676,0.5678874
25638,LOF,0.0027496342,0.13830255,0.8589478
25639,LOF,0.0011283294,0.20471591,0.7941557
25640,Neutral,0.75376236,0.16449788,0.08173972
25641,LOF,0.0052684243,0.13538337,0.8593482
25642,LOF,0.131368,0.013743315,0.8548887
25643,LOF,0.1773921,0.084165566,0.73844236
25644,LOF,0.004093514,0.13912584,0.85678065
25645,LOF,0.005060925,0.11554585,0.8793933
25646,LOF,0.009726939,0.07431164,0.9159614
25647,LOF,0.0038544266,0.031042127,0.96510345
25648,LOF,0.003338809,0.04376933,0.9528918
25649,LOF,0.001020567,0.0102938,0.9886856
25650,LOF,0.019290546,0.10873035,0.8719791
25651,LOF,0.0008700395,0.012347166,0.9867828
25652,LOF,0.0039990465,0.019025138,0.97697574
25653,LOF,0.024335518,0.06770875,0.9079557
25654,LOF,0.0014395122,0.010023883,0.9885366
25655,LOF,0.08130414,0.13537079,0.7833251
25656,LOF,0.02457786,0.010460528,0.9649616
25657,LOF,0.17652568,0.003964715,0.8195096
25658,LOF,0.019590452,0.004188778,0.9762207
25659,LOF,0.10965182,0.0023059545,0.88804215
25660,LOF,0.010939869,0.0048755715,0.9841846
25661,LOF,0.0063544977,0.0018920832,0.99175334
25662,LOF,0.0034516645,0.0017912448,0.99475706
25663,LOF,0.0064643086,0.0050947512,0.988441
25664,LOF,0.0039055648,0.0064761573,0.98961824
25665,LOF,0.005586729,0.002586651,0.99182665
25666,LOF,0.0059873774,0.024758747,0.96925384
25667,LOF,0.0052861474,0.0021176988,0.9925962
25668,LOF,0.007976325,0.0031777956,0.9888459
25669,LOF,0.011011057,0.0058900625,0.9830989
25670,LOF,0.0033081574,0.011199281,0.9854925
25671,LOF,0.0034944164,0.0018175751,0.99468803
25672,LOF,0.009698157,0.002234369,0.9880675
25673,LOF,0.004090054,0.006192747,0.9897171
25674,LOF,0.004415331,0.0059620356,0.9896227
25675,LOF,0.004735393,0.0056208177,0.9896438
25676,LOF,0.0018567462,0.0022278044,0.9959155
25677,LOF,0.021872958,0.0033724962,0.9747546
25678,LOF,0.29150164,0.0031693375,0.70532906
25679,LOF,0.049558878,0.01783984,0.93260133
25680,LOF,0.011723829,0.00714283,0.9811334
25681,LOF,0.037038535,0.0062418384,0.9567197
25682,LOF,0.01207624,0.007385286,0.9805385
25683,LOF,0.01684238,0.02902824,0.95412934
25684,LOF,0.0192893,0.005963388,0.9747473
25685,LOF,0.014146552,0.0045588086,0.98129463
25686,LOF,0.011445404,0.00463859,0.983916
25687,LOF,0.0135926325,0.0020883938,0.9843189
25688,LOF,0.03663769,0.01471556,0.9486467
25689,LOF,0.009628106,0.0030768288,0.9872951
25690,LOF,0.021441504,0.007098157,0.9714604
25691,LOF,0.3677072,0.026353363,0.6059395
25692,LOF,0.058495957,0.0010892068,0.9404149
25693,LOF,0.015091046,0.016849509,0.9680595
25694,LOF,0.0140686175,0.00025867473,0.9856727
25695,LOF,0.0077355937,0.00029699097,0.9919674
25696,LOF,0.022543559,0.00030268455,0.9771538
25697,LOF,0.24587914,0.0125661995,0.7415547
25698,LOF,0.028060451,0.04896997,0.9229695
25699,LOF,0.05340405,0.023564253,0.9230317
25700,LOF,0.013383075,0.0016479974,0.9849689
25701,LOF,0.006071247,0.011518561,0.9824102
25702,GOF,0.05482415,0.5174317,0.42774415
25703,LOF,0.0032412403,0.022416817,0.974342
25704,LOF,0.06842867,0.0079753,0.923596
25705,LOF,0.026572645,0.03959408,0.93383324
25706,LOF,0.072532624,0.42074567,0.5067217
25707,LOF,0.0332257,0.4271947,0.5395796
25708,LOF,0.007930356,0.2804842,0.7115854
25709,LOF,0.0040530907,0.008682915,0.9872639
25710,LOF,0.0014840033,0.029468536,0.9690475
25711,LOF,0.006465592,0.019217405,0.97431695
25712,LOF,0.0019558829,0.09758891,0.9004552
25713,LOF,0.004069668,0.01341638,0.98251396
25714,LOF,0.009790369,0.045396384,0.9448133
25715,LOF,0.004873558,0.009031556,0.98609495
25716,LOF,0.0010287382,0.022024486,0.9769468
25717,LOF,0.00059047114,0.021001099,0.97840846
25718,LOF,0.004248011,0.0073880386,0.988364
25719,LOF,0.0069256895,0.008506144,0.9845681
25720,LOF,0.003294351,0.008759763,0.9879459
25721,LOF,0.0050674975,0.006874889,0.9880576
25722,LOF,0.00466916,0.015774218,0.97955656
25723,LOF,0.0076786266,0.015251903,0.97706944
25724,LOF,0.005469221,0.018280959,0.9762498
25725,LOF,0.0052230656,0.0075630182,0.98721385
25726,LOF,0.0031037799,0.012110153,0.9847861
