feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.817951,0.004818378,0.17723054
25547,Neutral,0.6385836,0.006121014,0.35529545
25548,Neutral,0.50332916,0.0057092295,0.49096158
25549,LOF,0.47729233,0.005201876,0.5175058
25550,LOF,0.21402432,0.029593695,0.756382
25551,LOF,0.1673416,0.024604972,0.80805343
25552,LOF,0.0775238,0.018163301,0.9043129
25553,Neutral,0.8364778,0.0068778745,0.1566442
25554,LOF,0.09104395,0.016080836,0.8928752
25555,LOF,0.045244012,0.008576974,0.946179
25556,LOF,0.21660356,0.013411761,0.76998466
25557,LOF,0.03316224,0.007898916,0.95893884
25558,LOF,0.071826786,0.010825539,0.91734767
25559,LOF,0.07338219,0.0061645964,0.9204532
25560,LOF,0.02448739,0.009433534,0.9660791
25561,LOF,0.06979758,0.017325474,0.91287696
25562,LOF,0.025728242,0.0061871614,0.96808463
25563,LOF,0.023334384,0.0045265695,0.972139
25564,LOF,0.13324794,0.015066124,0.85168594
25565,LOF,0.0867076,0.039919887,0.87337255
25566,GOF,0.015831204,0.531304,0.45286483
25567,LOF,0.0026419426,0.0039017482,0.9934563
25568,LOF,0.021356514,0.0035863607,0.9750572
25569,LOF,0.006682669,0.0012824478,0.99203485
25570,LOF,0.030773375,0.0052251723,0.9640015
25571,LOF,0.028884446,0.0046235495,0.96649194
25572,LOF,0.012631284,0.015556398,0.9718123
25573,LOF,0.0010809349,0.004082726,0.99483633
25574,LOF,0.00092422945,0.0032326377,0.9958431
25575,LOF,0.032136593,0.00733656,0.9605269
25576,LOF,0.0028163812,0.007184457,0.9899991
25577,LOF,0.0024176831,0.021925366,0.975657
25578,LOF,0.16863307,0.009170795,0.8221961
25579,LOF,0.16471589,0.008368826,0.82691526
25580,LOF,0.021218894,0.004782553,0.9739985
25581,LOF,0.0055173696,0.0026801825,0.9918025
25582,LOF,0.004992444,0.0018336005,0.9931739
25583,LOF,0.03780744,0.0062625627,0.95593
25584,Neutral,0.6367777,0.0039073876,0.35931495
25585,LOF,0.002571614,0.004950198,0.99247813
25586,LOF,0.014069738,0.0042431457,0.9816871
25587,LOF,0.020642743,0.00504595,0.9743113
25588,LOF,0.027571293,0.0076477677,0.9647809
25589,Neutral,0.84716696,0.008088064,0.14474496
25590,LOF,0.005862313,0.02090345,0.9732343
25591,LOF,0.0366775,0.0032000204,0.96012247
25592,LOF,0.061111264,0.040107425,0.8987813
25593,LOF,0.009018012,0.048126336,0.9428556
25594,LOF,0.010310233,0.04145401,0.9482357
25595,LOF,0.07006473,0.05582996,0.87410533
25596,LOF,0.014822676,0.074377865,0.9107995
25597,LOF,0.010590719,0.029361296,0.96004796
25598,LOF,0.017323393,0.028139098,0.95453745
25599,GOF,0.0052370005,0.6894012,0.30536175
25600,LOF,0.0048716594,0.16466284,0.83046544
25601,LOF,0.002359807,0.12097245,0.87666774
25602,LOF,0.016831575,0.0130269285,0.97014153
25603,LOF,0.02304475,0.0051141116,0.9718411
25604,LOF,0.0060792873,0.010410278,0.9835104
25605,LOF,0.0036660219,0.032166895,0.96416706
25606,LOF,0.051489722,0.2636926,0.6848177
25607,LOF,0.00064249936,0.00933282,0.9900247
25608,LOF,0.1898026,0.036679875,0.77351755
25609,LOF,0.08190854,0.21171483,0.7063766
25610,LOF,0.011022021,0.0017624437,0.9872155
25611,LOF,0.02125712,0.0027788829,0.975964
25612,LOF,0.02251352,0.0022225499,0.97526395
25613,LOF,0.01357071,0.005798762,0.9806306
25614,LOF,0.01738846,0.0038041386,0.97880733
25615,LOF,0.005451757,0.0032908714,0.9912574
25616,LOF,0.016674198,0.004287157,0.97903866
25617,LOF,0.011141158,0.003373004,0.9854858
25618,LOF,0.25659534,0.013850883,0.7295538
25619,LOF,0.008486869,0.0014975321,0.99001557
25620,LOF,0.011743627,0.003429388,0.98482704
25621,LOF,0.0038342304,0.003499243,0.99266654
25622,LOF,0.0033409016,0.0050539817,0.99160504
25623,LOF,0.008814044,0.0056969435,0.9854891
25624,LOF,0.009716447,0.0045303665,0.98575324
25625,LOF,0.0056831096,0.0068623964,0.98745453
25626,LOF,0.028412974,0.0021010658,0.96948594
25627,Neutral,0.76461303,0.011978766,0.22340818
25628,LOF,0.053808935,0.0018692,0.9443218
25629,LOF,0.021839604,0.010939559,0.9672209
25630,LOF,0.20922282,0.010292509,0.7804847
25631,Neutral,0.68209547,0.010167545,0.307737
25632,LOF,0.003595499,0.005225666,0.9911788
25633,LOF,0.09350431,0.0072340746,0.8992616
25634,LOF,0.0031667303,0.003228397,0.99360496
25635,LOF,0.023055525,0.0061663464,0.9707781
25636,LOF,0.0013266619,0.31845072,0.68022263
25637,LOF,0.0017032082,0.2707892,0.7275076
25638,LOF,0.0020390104,0.1378608,0.8601002
25639,LOF,0.00097648695,0.18674317,0.81228036
25640,Neutral,0.81295073,0.15313403,0.033915203
25641,LOF,0.005132639,0.18998194,0.8048854
25642,LOF,0.0618405,0.00799364,0.9301659
25643,LOF,0.18140379,0.13511987,0.6834763
25644,LOF,0.02140448,0.1015858,0.87700975
25645,LOF,0.015477751,0.07469025,0.90983194
25646,LOF,0.024789967,0.04227874,0.93293124
25647,LOF,0.0034123163,0.012592798,0.98399496
25648,LOF,0.0030200281,0.014631526,0.9823484
25649,LOF,0.0026727773,0.008771496,0.9885557
25650,LOF,0.0407649,0.06409731,0.8951377
25651,LOF,0.0026638664,0.009338446,0.98799765
25652,LOF,0.009404548,0.021507561,0.9690879
25653,LOF,0.16038041,0.10159197,0.73802763
25654,LOF,0.0040644826,0.021623176,0.9743123
25655,LOF,0.1911239,0.062079735,0.74679637
25656,LOF,0.012544362,0.0040000845,0.98345554
25657,LOF,0.23731354,0.0015361126,0.7611503
25658,LOF,0.00909675,0.00263174,0.98827153
25659,LOF,0.08812037,0.0013466338,0.9105331
25660,LOF,0.019809147,0.005254165,0.9749367
25661,LOF,0.017436486,0.0028838946,0.97967964
25662,LOF,0.004146744,0.0015734191,0.99427986
25663,LOF,0.0076642544,0.0052787918,0.9870569
25664,LOF,0.0024472515,0.010307156,0.98724556
25665,LOF,0.004191093,0.002274073,0.9935348
25666,LOF,0.01623624,0.041590367,0.9421734
25667,LOF,0.008716127,0.0031255186,0.9881584
25668,LOF,0.015489008,0.0043507307,0.9801602
25669,LOF,0.024440058,0.009320566,0.96623933
25670,LOF,0.017670257,0.016359445,0.96597034
25671,LOF,0.0038921076,0.0011412185,0.9949667
25672,LOF,0.0057135466,0.0017460698,0.9925404
25673,LOF,0.008756604,0.008143205,0.9831002
25674,LOF,0.0059175193,0.007481052,0.9866014
25675,LOF,0.00689761,0.010919179,0.9821832
25676,LOF,0.003081063,0.0030620315,0.99385685
25677,LOF,0.026245356,0.0014688714,0.97228575
25678,LOF,0.12201442,0.0031656604,0.87481993
25679,LOF,0.018279767,0.005431621,0.9762887
25680,LOF,0.030341703,0.00506969,0.96458864
25681,LOF,0.032786325,0.0041706106,0.9630431
25682,LOF,0.022280473,0.005238736,0.97248083
25683,LOF,0.016570382,0.013265341,0.9701643
25684,LOF,0.01951403,0.003877899,0.97660804
25685,LOF,0.015307412,0.005415282,0.9792773
25686,LOF,0.012117204,0.0036915687,0.9841912
25687,LOF,0.024837684,0.0026564198,0.97250587
25688,LOF,0.04595471,0.02058495,0.93346035
25689,LOF,0.010360744,0.00359472,0.9860445
25690,LOF,0.0083433,0.0069716168,0.98468506
25691,LOF,0.24667355,0.024433078,0.7288934
25692,LOF,0.039723862,0.0011060112,0.9591701
25693,LOF,0.016100649,0.016589021,0.9673103
25694,LOF,0.018225178,0.0003172081,0.98145765
25695,LOF,0.009285877,0.00056332705,0.9901508
25696,LOF,0.046895105,0.00042774272,0.95267713
25697,LOF,0.24570882,0.018796014,0.7354952
25698,LOF,0.014590384,0.04013659,0.94527304
25699,LOF,0.07430508,0.018360624,0.9073343
25700,LOF,0.020666705,0.0022348722,0.97709846
25701,LOF,0.013455761,0.009766358,0.9767779
25702,GOF,0.033694558,0.5519215,0.41438395
25703,LOF,0.0032415737,0.021053882,0.97570455
25704,LOF,0.10024451,0.0072389427,0.89251655
25705,LOF,0.051650513,0.049822196,0.8985273
25706,LOF,0.017629914,0.30972958,0.6726405
25707,LOF,0.02619835,0.35315627,0.62064534
25708,LOF,0.0072135413,0.3039763,0.68881017
25709,LOF,0.0088110035,0.012389724,0.9787992
25710,LOF,0.0022875338,0.07878154,0.91893095
25711,LOF,0.01639936,0.017628796,0.9659719
25712,LOF,0.001820554,0.1595885,0.8385909
25713,LOF,0.0075706514,0.016751003,0.9756783
25714,LOF,0.026680969,0.061991557,0.9113275
25715,LOF,0.014459816,0.021998646,0.9635415
25716,LOF,0.0008260092,0.027455816,0.9717182
25717,LOF,0.00051422464,0.032660455,0.96682537
25718,LOF,0.010510764,0.011076611,0.9784127
25719,LOF,0.0083088325,0.0100081675,0.981683
25720,LOF,0.0062787137,0.015997784,0.97772354
25721,LOF,0.005403553,0.009136406,0.98546
25722,LOF,0.00587358,0.02364818,0.97047824
25723,LOF,0.017142965,0.021818936,0.9610382
25724,LOF,0.0053388514,0.03179369,0.96286744
25725,LOF,0.0116328895,0.017025487,0.9713416
25726,LOF,0.0057349447,0.020878604,0.9733864
25727,LOF,0.0058565475,0.013600859,0.98054266
25728,LOF,0.015623707,0.016487695,0.9678886
25729,LOF,0.020574626,0.019340815,0.96008456
25730,LOF,0.016239963,0.0147503745,0.96900964
25731,LOF,0.0016779908,0.03306945,0.9652525
25732,LOF,0.011230055,0.014146851,0.9746231
25733,LOF,0.022909123,0.013804949,0.9632859
25734,LOF,0.00087481906,0.052158237,0.94696695
25735,LOF,0.0061247335,0.01421737,0.97965795
25736,LOF,0.008336441,0.021171061,0.9704925
25737,LOF,0.039259586,0.037988435,0.92275196
25738,LOF,0.01174661,0.024232363,0.96402097
25739,LOF,0.016748708,0.018257927,0.96499336
25740,LOF,0.019875148,0.029201977,0.9509229
25741,LOF,0.016880363,0.019805023,0.9633146
25742,LOF,0.019762041,0.019477969,0.96076
25743,LOF,0.0036437137,0.004023001,0.9923333
25744,LOF,0.29363474,0.17414026,0.532225
25745,LOF,0.017755387,0.025350183,0.9568944
25746,LOF,0.003984409,0.041164834,0.95485073
25747,LOF,0.008432906,0.0017101432,0.98985696
25748,LOF,0.06949531,0.010832195,0.9196725
25749,LOF,0.0021103804,0.006715095,0.99117446
