feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8097509,0.0024902236,0.18775894
25547,Neutral,0.6352581,0.0032238471,0.36151806
25548,Neutral,0.5519902,0.0031375568,0.4448722
25549,Neutral,0.53703773,0.0028322523,0.46012998
25550,LOF,0.27969623,0.016543856,0.70375985
25551,LOF,0.22594297,0.018674929,0.75538206
25552,LOF,0.100190654,0.011379619,0.88842976
25553,Neutral,0.8936925,0.001957965,0.1043496
25554,LOF,0.13474302,0.011280411,0.8539766
25555,LOF,0.063967966,0.005792647,0.93023944
25556,LOF,0.3423496,0.008668904,0.6489815
25557,LOF,0.059620585,0.004869939,0.9355095
25558,LOF,0.09905783,0.0072487877,0.8936933
25559,LOF,0.07957644,0.012348303,0.9080753
25560,LOF,0.013912093,0.004952634,0.9811352
25561,LOF,0.051879767,0.011337049,0.9367832
25562,LOF,0.010258038,0.0036701648,0.98607177
25563,LOF,0.012125413,0.0044399914,0.9834346
25564,LOF,0.16014817,0.011391503,0.82846034
25565,LOF,0.06930136,0.03792093,0.8927777
25566,GOF,0.013891944,0.55915,0.42695805
25567,LOF,0.0012119279,0.006130578,0.9926575
25568,LOF,0.022854328,0.0035963624,0.9735493
25569,LOF,0.004571927,0.00084618415,0.9945819
25570,LOF,0.02862936,0.0057074567,0.9656632
25571,LOF,0.020084606,0.0041073,0.975808
25572,LOF,0.008212613,0.008511917,0.9832755
25573,LOF,0.0017683877,0.0035005566,0.99473107
25574,LOF,0.0017951597,0.004532382,0.9936725
25575,LOF,0.019159827,0.0071169236,0.97372323
25576,LOF,0.0026234663,0.0063923276,0.9909842
25577,LOF,0.002290651,0.014709188,0.98300016
25578,LOF,0.1336805,0.0073932335,0.85892624
25579,LOF,0.13107604,0.0066046733,0.86231923
25580,LOF,0.012225119,0.0038926823,0.9838822
25581,LOF,0.0065945843,0.0018923699,0.9915131
25582,LOF,0.0068985582,0.0013953756,0.99170613
25583,LOF,0.02515497,0.0075195977,0.9673254
25584,Neutral,0.6259515,0.0034932103,0.37055528
25585,LOF,0.0013538523,0.008543209,0.990103
25586,LOF,0.010547962,0.0031164628,0.98633564
25587,LOF,0.012981729,0.0031843646,0.98383397
25588,LOF,0.014806468,0.0052675377,0.97992593
25589,Neutral,0.83927155,0.0104638105,0.1502646
25590,LOF,0.003779629,0.014999132,0.9812213
25591,LOF,0.04828369,0.0021026398,0.9496137
25592,LOF,0.037449464,0.04575009,0.9168005
25593,LOF,0.015860548,0.05540486,0.92873466
25594,LOF,0.010990691,0.03941629,0.949593
25595,LOF,0.053260952,0.039341062,0.90739805
25596,LOF,0.009763237,0.05115686,0.9390799
25597,LOF,0.009638911,0.03268403,0.957677
25598,LOF,0.016654179,0.016885683,0.9664601
25599,GOF,0.007813962,0.52830964,0.46387637
25600,LOF,0.008674459,0.13140419,0.8599213
25601,LOF,0.0020191784,0.1276795,0.8703013
25602,LOF,0.020418148,0.010726065,0.96885574
25603,LOF,0.038840227,0.0039462396,0.9572136
25604,LOF,0.0048432574,0.00991926,0.9852374
25605,LOF,0.0038044017,0.034207277,0.9619883
25606,LOF,0.06639113,0.24479838,0.68881047
25607,LOF,0.00070434256,0.013847884,0.9854477
25608,LOF,0.29030165,0.038100097,0.6715982
25609,LOF,0.03717812,0.23002069,0.73280114
25610,LOF,0.009543863,0.0020679703,0.98838824
25611,LOF,0.012705446,0.0024506452,0.9848439
25612,LOF,0.022632962,0.0012350959,0.97613186
25613,LOF,0.012523846,0.0032102116,0.9842659
25614,LOF,0.009748885,0.003366984,0.9868841
25615,LOF,0.0061286753,0.0038684232,0.9900029
25616,LOF,0.010256681,0.0030668091,0.98667645
25617,LOF,0.008458857,0.0037142045,0.987827
25618,LOF,0.17562743,0.014829193,0.80954343
25619,LOF,0.0064524035,0.0016797687,0.99186784
25620,LOF,0.0065817726,0.0029798367,0.9904384
25621,LOF,0.0021587948,0.0029234062,0.99491787
25622,LOF,0.0034595304,0.0044443985,0.99209607
25623,LOF,0.009985202,0.0061019114,0.9839129
25624,LOF,0.009715841,0.004434576,0.9858496
25625,LOF,0.004133163,0.004754414,0.9911124
25626,LOF,0.031210229,0.0018657588,0.966924
25627,Neutral,0.74100345,0.0116170505,0.24737956
25628,LOF,0.039628334,0.0029782807,0.95739335
25629,LOF,0.026821207,0.0104087405,0.9627701
25630,LOF,0.18210089,0.0068479804,0.81105113
25631,Neutral,0.6023852,0.012932284,0.38468245
25632,LOF,0.0016460915,0.0033873878,0.99496657
25633,LOF,0.08024003,0.007676979,0.912083
25634,LOF,0.0029400866,0.0051929923,0.9918669
25635,LOF,0.017349174,0.0041871862,0.9784637
25636,LOF,0.0014328397,0.2909974,0.7075697
25637,LOF,0.0012236721,0.28042227,0.71835405
25638,LOF,0.0037961646,0.21534239,0.78086144
25639,LOF,0.0013427009,0.1929468,0.8057105
25640,Neutral,0.8012244,0.1526017,0.046173844
25641,LOF,0.0030550861,0.17617247,0.82077247
25642,LOF,0.08522108,0.011356511,0.9034224
25643,LOF,0.16104844,0.12463709,0.7143145
25644,LOF,0.015376275,0.15333718,0.83128655
25645,LOF,0.015461476,0.1355903,0.84894824
25646,LOF,0.019781737,0.09336604,0.8868522
25647,LOF,0.002848626,0.02014113,0.97701025
25648,LOF,0.0031868522,0.03009406,0.9667191
25649,LOF,0.0032420775,0.012852073,0.98390585
25650,LOF,0.03108111,0.096013464,0.87290543
25651,LOF,0.0024487306,0.011790686,0.9857606
25652,LOF,0.00992394,0.04052808,0.949548
25653,LOF,0.09003935,0.10692238,0.8030383
25654,LOF,0.0040333346,0.03345641,0.9625102
25655,LOF,0.16381904,0.06618309,0.7699979
25656,LOF,0.014862581,0.0040755216,0.9810619
25657,LOF,0.16923596,0.0011881448,0.82957596
25658,LOF,0.012693244,0.002918284,0.9843885
25659,LOF,0.10574545,0.001345043,0.8929095
25660,LOF,0.015774775,0.005638687,0.9785865
25661,LOF,0.009125557,0.0024368512,0.9884376
25662,LOF,0.004176647,0.0014928085,0.9943305
25663,LOF,0.0066513503,0.0035320574,0.98981667
25664,LOF,0.0036163635,0.006347206,0.99003637
25665,LOF,0.0043761535,0.0014460084,0.9941778
25666,LOF,0.010983817,0.03752495,0.9514912
25667,LOF,0.0055900095,0.0023912962,0.99201864
25668,LOF,0.011395432,0.0034104623,0.98519415
25669,LOF,0.021022622,0.008845232,0.9701321
25670,LOF,0.009161995,0.008890676,0.9819473
