feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75335747,0.0068293875,0.23981316
25547,Neutral,0.66594607,0.007735275,0.32631865
25548,Neutral,0.6956981,0.0054561747,0.29884565
25549,Neutral,0.64556277,0.005430432,0.34900683
25550,LOF,0.4361143,0.029834334,0.53405136
25551,LOF,0.34010556,0.025257373,0.634637
25552,LOF,0.17724255,0.01696843,0.80578905
25553,Neutral,0.94332427,0.0024907428,0.054185044
25554,LOF,0.19411758,0.01848303,0.78739935
25555,LOF,0.092143066,0.010297743,0.8975592
25556,Neutral,0.6843823,0.007717381,0.30790037
25557,LOF,0.071163096,0.011442645,0.9173942
25558,LOF,0.1570772,0.021390267,0.82153255
25559,LOF,0.35449684,0.0053067813,0.6401963
25560,LOF,0.014656657,0.018780306,0.966563
25561,LOF,0.036320668,0.02885675,0.93482256
25562,LOF,0.017148182,0.022915913,0.9599359
25563,LOF,0.02688955,0.010509818,0.9626006
25564,LOF,0.09823794,0.036779158,0.86498296
25565,LOF,0.11775785,0.0436682,0.83857393
25566,GOF,0.02527107,0.55658567,0.4181432
25567,LOF,0.0018527516,0.002244463,0.99590284
25568,LOF,0.016859833,0.0046328823,0.9785073
25569,LOF,0.011234959,0.001447767,0.98731726
25570,LOF,0.049009483,0.008172059,0.9428184
25571,LOF,0.057218134,0.0055995523,0.9371823
25572,LOF,0.019267526,0.008906724,0.9718257
25573,LOF,0.0009854764,0.00151492,0.99749964
25574,LOF,0.0013549034,0.0030515972,0.9955935
25575,LOF,0.043702334,0.006037285,0.9502604
25576,LOF,0.004273523,0.004791405,0.990935
25577,LOF,0.0035240252,0.011838706,0.9846372
25578,LOF,0.20704071,0.010635869,0.78232336
25579,LOF,0.21271296,0.009782978,0.7775041
25580,LOF,0.035570297,0.0067486293,0.95768106
25581,LOF,0.00950277,0.004116746,0.9863805
25582,LOF,0.007216562,0.0021111446,0.9906723
25583,LOF,0.062119093,0.009091178,0.92878973
25584,Neutral,0.77376777,0.0037773107,0.2224549
25585,LOF,0.003221678,0.0076299165,0.98914844
25586,LOF,0.017755834,0.003780343,0.9784638
25587,LOF,0.011913648,0.0023787606,0.9857076
25588,LOF,0.028535279,0.005060599,0.9664041
25589,Neutral,0.74354976,0.010055431,0.2463948
25590,LOF,0.0041617183,0.011889571,0.98394877
25591,LOF,0.043724332,0.002699825,0.9535759
25592,LOF,0.062446386,0.024486836,0.91306674
25593,LOF,0.010706942,0.07092807,0.91836494
25594,LOF,0.0074390983,0.020730948,0.97182995
25595,LOF,0.048891366,0.060400475,0.8907081
25596,LOF,0.015247852,0.030994505,0.9537577
25597,LOF,0.0084031485,0.013023979,0.9785728
25598,LOF,0.022934854,0.040252317,0.9368128
25599,LOF,0.008454066,0.3174107,0.6741352
25600,LOF,0.008403578,0.23338516,0.75821126
25601,LOF,0.0027079138,0.114045866,0.88324624
25602,LOF,0.011909955,0.0136503,0.97443974
25603,LOF,0.037654962,0.008659951,0.95368505
25604,LOF,0.0040958547,0.018653467,0.97725064
