feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8954633,0.0021361029,0.10240055
25547,Neutral,0.7328377,0.0034757587,0.26368654
25548,Neutral,0.6489419,0.0033024068,0.34775567
25549,Neutral,0.54846966,0.0032213577,0.44830894
25550,LOF,0.27483138,0.01797297,0.7071957
25551,LOF,0.1896457,0.016162096,0.79419225
25552,LOF,0.114360936,0.011954134,0.87368494
25553,Neutral,0.8903228,0.003159183,0.10651801
25554,LOF,0.14427775,0.010768435,0.8449538
25555,LOF,0.08381145,0.0062724566,0.90991604
25556,LOF,0.3891144,0.012333585,0.598552
25557,LOF,0.070872135,0.0067281453,0.9223997
25558,LOF,0.13551086,0.009765499,0.85472363
25559,LOF,0.055420198,0.0036114492,0.9409684
25560,LOF,0.0257619,0.008991754,0.9652464
25561,LOF,0.06957557,0.01419968,0.9162247
25562,LOF,0.014209791,0.0067749177,0.97901523
25563,LOF,0.022829672,0.0051643206,0.97200596
25564,LOF,0.12253104,0.015152588,0.8623164
25565,LOF,0.082580924,0.030597,0.8868221
25566,LOF,0.016759874,0.4630721,0.520168
25567,LOF,0.0023853926,0.003502724,0.99411184
25568,LOF,0.018260634,0.0035832953,0.9781561
25569,LOF,0.010382767,0.001842778,0.98777443
25570,LOF,0.05006241,0.0063954527,0.9435422
25571,LOF,0.044961922,0.004706459,0.9503317
25572,LOF,0.019139104,0.011401467,0.9694594
25573,LOF,0.0013258655,0.0033621264,0.995312
25574,LOF,0.0015660182,0.005534532,0.9928994
25575,LOF,0.042269543,0.006303063,0.9514274
25576,LOF,0.003459056,0.0047091367,0.99183184
25577,LOF,0.0035596932,0.01769489,0.97874546
25578,LOF,0.17353718,0.0073646875,0.8190982
25579,LOF,0.18289526,0.0065190573,0.8105856
25580,LOF,0.022138594,0.004889708,0.97297174
25581,LOF,0.005887542,0.0025702755,0.9915421
25582,LOF,0.0057013244,0.0016536716,0.992645
25583,LOF,0.052872665,0.0053648953,0.94176245
25584,Neutral,0.7028737,0.0069039334,0.2902223
25585,LOF,0.0028893354,0.0072314306,0.98987925
25586,LOF,0.017919995,0.0032568309,0.97882324
25587,LOF,0.020294707,0.0045181704,0.97518706
25588,LOF,0.034848902,0.008308975,0.9568421
25589,Neutral,0.7868633,0.011848732,0.20128794
25590,LOF,0.005843795,0.01340429,0.9807519
25591,LOF,0.04087169,0.0026077246,0.95652056
25592,LOF,0.08545399,0.052689455,0.8618565
25593,LOF,0.010952597,0.07503139,0.91401607
25594,LOF,0.008676787,0.037206575,0.95411664
25595,LOF,0.050899334,0.07406174,0.8750389
25596,LOF,0.012423764,0.07252344,0.91505283
25597,LOF,0.010383492,0.023355208,0.96626127
25598,LOF,0.019733055,0.030102715,0.9501642
25599,LOF,0.0082765175,0.39358252,0.59814095
25600,LOF,0.006849632,0.14658631,0.846564
25601,LOF,0.0019944657,0.10678075,0.8912248
25602,LOF,0.016769493,0.012141393,0.9710892
25603,LOF,0.021837806,0.004106656,0.9740555
25604,LOF,0.0049235714,0.011480374,0.9835961
25605,LOF,0.00493582,0.036045156,0.95901895
25606,LOF,0.046385042,0.20656197,0.74705297
25607,LOF,0.00034725058,0.008393126,0.99125963
25608,LOF,0.20662662,0.031159142,0.76221424
25609,LOF,0.080342576,0.19285884,0.72679853
25610,LOF,0.018258346,0.0020519863,0.9796896
25611,LOF,0.026403934,0.0017498569,0.97184616
25612,LOF,0.03796679,0.002878916,0.9591543
