feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.80915135,0.0022752446,0.18857342
25547,Neutral,0.5741078,0.003163481,0.42272872
25548,Neutral,0.52638686,0.0027422924,0.47087082
25549,LOF,0.48607343,0.0027408025,0.5111857
25550,LOF,0.29975995,0.018364565,0.68187547
25551,LOF,0.23477907,0.018437617,0.7467833
25552,LOF,0.07867442,0.009879673,0.9114459
25553,Neutral,0.89511925,0.0024531388,0.10242758
25554,LOF,0.12965228,0.010733411,0.8596143
25555,LOF,0.05722085,0.0055035125,0.9372757
25556,LOF,0.29988,0.008761413,0.69135857
25557,LOF,0.052233882,0.0046973564,0.94306874
25558,LOF,0.09422579,0.00653019,0.89924407
25559,LOF,0.06423485,0.01385455,0.9219106
25560,LOF,0.01987429,0.005202413,0.9749234
25561,LOF,0.03898029,0.012496881,0.94852287
25562,LOF,0.010048486,0.0033225515,0.986629
25563,LOF,0.009590276,0.004935448,0.9854742
25564,LOF,0.24073799,0.014411706,0.7448503
25565,LOF,0.07185316,0.0333362,0.8948106
25566,LOF,0.022426791,0.4614274,0.5161458
25567,LOF,0.0013307565,0.0043554706,0.99431384
25568,LOF,0.016199172,0.0036830714,0.98011774
25569,LOF,0.004768134,0.00071066373,0.99452114
25570,LOF,0.02732879,0.0040482986,0.968623
25571,LOF,0.015650358,0.0029889347,0.98136073
25572,LOF,0.008572588,0.0061113453,0.9853161
25573,LOF,0.0012435832,0.0029367423,0.9958197
25574,LOF,0.0011460022,0.004050877,0.99480313
25575,LOF,0.016159384,0.005432496,0.9784081
25576,LOF,0.0023994802,0.004470515,0.99313
25577,LOF,0.0018241226,0.011625217,0.9865507
25578,LOF,0.16540678,0.0058875517,0.82870567
25579,LOF,0.16839443,0.0053064805,0.8262991
25580,LOF,0.014320155,0.0034666709,0.98221314
25581,LOF,0.0043296134,0.0013097855,0.9943606
25582,LOF,0.0044408133,0.0010017314,0.9945575
25583,LOF,0.028616443,0.006808734,0.9645748
