feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63377035,0.008022368,0.35820732
25547,Neutral,0.52554476,0.009974268,0.46448094
25548,LOF,0.43238807,0.0048557874,0.5627561
25549,LOF,0.39596164,0.006031832,0.59800655
25550,LOF,0.381327,0.026730191,0.59194285
25551,LOF,0.3570834,0.033515412,0.6094012
25552,LOF,0.17210504,0.026032645,0.8018623
25553,Neutral,0.8502534,0.0034984879,0.14624809
25554,LOF,0.2554087,0.022873452,0.72171783
25555,LOF,0.122167066,0.017800871,0.860032
25556,LOF,0.43461883,0.012291715,0.5530895
25557,LOF,0.11992805,0.016551554,0.86352044
25558,LOF,0.212223,0.015376826,0.77240014
25559,LOF,0.034160744,0.006545546,0.9592937
25560,LOF,0.014817867,0.0032318423,0.9819503
25561,LOF,0.03740897,0.0057119736,0.956879
25562,LOF,0.008637823,0.0023530778,0.9890091
25563,LOF,0.01802708,0.0050864387,0.97688645
25564,LOF,0.24710897,0.016002735,0.7368883
25565,LOF,0.057212148,0.040648963,0.9021389
25566,GOF,0.017500844,0.61702895,0.36547017
25567,LOF,0.0044540805,0.012680389,0.9828655
25568,LOF,0.01738066,0.0028930372,0.9797263
25569,LOF,0.007815004,0.0025082652,0.9896768
25570,LOF,0.0095253745,0.0045563923,0.98591816
25571,LOF,0.0068727625,0.0031521062,0.98997515
25572,LOF,0.005751918,0.0063981186,0.98785
25573,LOF,0.0025007178,0.0053757993,0.9921234
25574,LOF,0.003337424,0.010646691,0.98601586
25575,LOF,0.005109633,0.006107227,0.9887832
25576,LOF,0.0020603668,0.009313276,0.9886263
25577,LOF,0.0017337915,0.014924219,0.98334193
25578,LOF,0.11525692,0.0055410243,0.8792021
25579,LOF,0.03289107,0.004842942,0.962266
25580,LOF,0.0034707016,0.0026868836,0.99384236
25581,LOF,0.003261298,0.0021544066,0.99458426
25582,LOF,0.0039940774,0.001546209,0.99445975
25583,LOF,0.0054733614,0.006723059,0.9878036
25584,Neutral,0.69941646,0.0066826097,0.29390097
25585,LOF,0.0007611449,0.0036577734,0.9955811
25586,LOF,0.0024007487,0.0025980673,0.99500114
25587,LOF,0.0023530116,0.0019013591,0.9957456
25588,LOF,0.002724215,0.0025562544,0.9947195
25589,Neutral,0.8565479,0.01337204,0.13008006
25590,LOF,0.002983858,0.011383113,0.98563296
25591,LOF,0.0408156,0.0026439945,0.9565404
25592,LOF,0.015968295,0.032837246,0.95119447
25593,LOF,0.012805923,0.050620954,0.9365731
25594,LOF,0.0054370076,0.0071021146,0.9874609
25595,LOF,0.028096655,0.009068172,0.9628352
25596,LOF,0.0068390896,0.009445164,0.9837157
25597,LOF,0.002684272,0.006117776,0.9911979
25598,LOF,0.0128893955,0.004528657,0.982582
25599,LOF,0.0032039774,0.3341575,0.66263855
25600,LOF,0.018195018,0.1855323,0.79627264
25601,LOF,0.003157773,0.10602094,0.8908212
25602,LOF,0.011509348,0.008876465,0.9796142
25603,LOF,0.02329679,0.0023674325,0.97433573
25604,LOF,0.0020499243,0.0035765944,0.99437344
25605,LOF,0.0020190538,0.023946516,0.9740345
25606,LOF,0.075650044,0.11638353,0.8079664
25607,LOF,0.00041156675,0.006852656,0.99273574
25608,LOF,0.0059143435,0.01832872,0.97575694
25609,LOF,0.07485691,0.22497314,0.7001699
25610,LOF,0.0018945379,0.0011474778,0.996958
25611,LOF,0.0034660404,0.0019555592,0.99457836
25612,LOF,0.008650899,0.0013868043,0.98996234
25613,LOF,0.006529149,0.0035753984,0.98989546
25614,LOF,0.0061625764,0.003184081,0.99065334
25615,LOF,0.0020908592,0.003512326,0.9943968
25616,LOF,0.025919788,0.0026811454,0.97139907
25617,LOF,0.020432856,0.0024436673,0.9771235
25618,LOF,0.038199715,0.0095949555,0.9522053
25619,LOF,0.0016390058,0.0011129975,0.997248
25620,LOF,0.035460144,0.0038841008,0.9606557
25621,LOF,0.0014182796,0.0022307285,0.996351
25622,LOF,0.0026263895,0.0021081637,0.9952655
25623,LOF,0.004372502,0.0034550994,0.99217236
25624,LOF,0.0030866365,0.003480043,0.99343336
25625,LOF,0.004504944,0.005241837,0.9902532
25626,LOF,0.022349505,0.0024123853,0.9752381
25627,Neutral,0.8145945,0.015096309,0.17030917
25628,LOF,0.047771208,0.0022918077,0.94993705
25629,LOF,0.016502548,0.004450821,0.9790467
25630,LOF,0.1166675,0.004981928,0.87835056
25631,Neutral,0.7274236,0.005523404,0.267053
25632,LOF,0.0011369582,0.0030340725,0.9958289
25633,LOF,0.10696999,0.007419398,0.8856106
25634,LOF,0.004406732,0.009989154,0.98560417
25635,LOF,0.0067908815,0.005235869,0.9879732
25636,LOF,0.001437723,0.24877088,0.74979144
25637,LOF,0.0036028298,0.29264554,0.7037516
25638,LOF,0.0033798304,0.07960532,0.91701484
25639,LOF,0.0013765097,0.13587694,0.86274654
25640,Neutral,0.8230162,0.099928714,0.07705503
25641,LOF,0.0061985417,0.04446808,0.94933337
25642,LOF,0.12183802,0.004906086,0.8732559
25643,LOF,0.08603212,0.06204202,0.85192585
25644,LOF,0.0036400924,0.109356254,0.88700366
25645,LOF,0.0037378771,0.11878893,0.87747324
25646,LOF,0.0066240076,0.045398932,0.947977
25647,LOF,0.0016360402,0.023435596,0.9749283
25648,LOF,0.0013725345,0.033512894,0.9651146
25649,LOF,0.00088742754,0.009952575,0.98916
25650,LOF,0.0068150535,0.06474574,0.9284392
25651,LOF,0.0007535406,0.019977316,0.9792691
25652,LOF,0.0017617594,0.022613697,0.9756245
25653,LOF,0.013697605,0.06261206,0.9236903
25654,LOF,0.0007921632,0.007918607,0.99128926
