feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7508836,0.006464446,0.2426519
25547,Neutral,0.6524127,0.0064721056,0.34111515
25548,Neutral,0.6256794,0.004058317,0.37026227
25549,Neutral,0.59976435,0.004182091,0.39605358
25550,LOF,0.28230262,0.033717606,0.68397975
25551,LOF,0.24709967,0.033224005,0.7196764
25552,LOF,0.16007121,0.023153799,0.81677496
25553,Neutral,0.9258131,0.0025799824,0.0716069
25554,LOF,0.23088719,0.023560481,0.74555236
25555,LOF,0.108505204,0.015116077,0.8763788
25556,LOF,0.37883323,0.016313044,0.60485375
25557,LOF,0.073729485,0.011794833,0.9144757
25558,LOF,0.1329888,0.013574288,0.8534369
25559,LOF,0.060839362,0.0050391997,0.9341215
25560,LOF,0.015525621,0.008248863,0.9762255
25561,LOF,0.035832718,0.009770837,0.9543964
25562,LOF,0.010006515,0.0032843691,0.9867091
25563,LOF,0.014355538,0.0035322367,0.98211217
25564,LOF,0.28818655,0.016407965,0.6954055
25565,LOF,0.064302735,0.032414112,0.9032831
25566,GOF,0.012573326,0.5478685,0.43955818
25567,LOF,0.0054232106,0.02429628,0.9702805
25568,LOF,0.012847259,0.0042868056,0.98286587
25569,LOF,0.0061567263,0.0015034282,0.99233985
25570,LOF,0.03231677,0.004981012,0.9627022
25571,LOF,0.018439433,0.003733419,0.97782713
25572,LOF,0.011858827,0.0056518107,0.98248935
25573,LOF,0.002974211,0.004943432,0.99208236
25574,LOF,0.0022399009,0.008275968,0.98948413
25575,LOF,0.013270338,0.0088095395,0.9779202
25576,LOF,0.00302443,0.008773084,0.9882025
25577,LOF,0.0023406316,0.02204265,0.9756167
25578,LOF,0.15444794,0.007409585,0.83814245
25579,LOF,0.04376953,0.007362992,0.94886744
25580,LOF,0.008284085,0.0047359243,0.98697996
25581,LOF,0.003746467,0.0018050265,0.99444854
25582,LOF,0.004717862,0.0014828036,0.9937994
25583,LOF,0.018596372,0.0076567275,0.97374696
25584,Neutral,0.6867946,0.006899924,0.30630547
25585,LOF,0.001052008,0.005268781,0.9936792
25586,LOF,0.009586046,0.0044273613,0.98598653
25587,LOF,0.014044639,0.003333242,0.98262215
25588,LOF,0.009876206,0.006169583,0.9839542
25589,Neutral,0.8817842,0.01534117,0.10287465
25590,LOF,0.004839687,0.022459969,0.97270036
25591,LOF,0.051101208,0.0030998364,0.945799
25592,LOF,0.04653482,0.04873029,0.9047349
25593,LOF,0.013342327,0.05577332,0.9308843
25594,LOF,0.007380899,0.018266058,0.9743531
