feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.518416,0.02290154,0.45868248
25547,LOF,0.47954622,0.027330764,0.493123
25548,LOF,0.44904768,0.022924904,0.5280274
25549,LOF,0.42315015,0.023791268,0.55305856
25550,LOF,0.22185223,0.043622155,0.73452556
25551,LOF,0.16314039,0.046575155,0.79028445
25552,LOF,0.063766606,0.026799977,0.90943336
25553,Neutral,0.79511064,0.0048706774,0.20001867
25554,LOF,0.05936169,0.018128468,0.92250985
25555,LOF,0.0253949,0.008641354,0.9659638
25556,LOF,0.3569627,0.01041137,0.6326259
25557,LOF,0.021634031,0.008751717,0.96961427
25558,LOF,0.053001024,0.01489546,0.9321035
25559,LOF,0.30252478,0.004695701,0.6927795
25560,LOF,0.019219434,0.027494006,0.9532865
25561,LOF,0.09115178,0.073986724,0.83486146
25562,LOF,0.024604566,0.016888624,0.9585068
25563,LOF,0.023898924,0.013838331,0.9622627
25564,LOF,0.091165446,0.018819436,0.8900151
25565,LOF,0.09150261,0.022508183,0.88598925
25566,LOF,0.028172452,0.3520539,0.6197736
25567,LOF,0.0013750845,0.003957861,0.99466705
25568,LOF,0.03771416,0.00949277,0.952793
25569,LOF,0.015897285,0.0027321817,0.9813705
25570,LOF,0.027762903,0.018357133,0.95387995
25571,LOF,0.043303043,0.008750738,0.9479462
25572,LOF,0.013640004,0.010668701,0.97569126
25573,LOF,0.0009428671,0.0025972673,0.9964599
25574,LOF,0.0015105307,0.007396108,0.99109334
25575,LOF,0.024045914,0.0034419263,0.9725122
25576,LOF,0.003587612,0.0043008216,0.99211156
25577,LOF,0.0025498222,0.0120938225,0.9853564
25578,LOF,0.2854799,0.026058564,0.68846154
25579,LOF,0.29787165,0.021945802,0.6801826
25580,LOF,0.020507082,0.0077553354,0.97173756
25581,LOF,0.0140345385,0.0054451944,0.9805203
25582,LOF,0.007941706,0.0023569714,0.9897013
25583,LOF,0.04590314,0.014493594,0.93960327
25584,Neutral,0.8538808,0.011464893,0.13465428
25585,LOF,0.0023714718,0.014070741,0.98355776
25586,LOF,0.009663552,0.008709087,0.9816274
25587,LOF,0.010539279,0.0061685666,0.98329216
25588,LOF,0.012555577,0.0186508,0.9687937
25589,Neutral,0.87903774,0.021787884,0.09917437
25590,LOF,0.004473293,0.024805564,0.9707211
25591,LOF,0.055107977,0.0036820488,0.94121
25592,LOF,0.048335765,0.10111427,0.85054994
25593,LOF,0.0062940535,0.3558304,0.63787556
25594,LOF,0.0034283465,0.0069562495,0.98961544
25595,LOF,0.040803954,0.022623358,0.9365727
25596,LOF,0.017791526,0.010954129,0.97125435
25597,LOF,0.010001822,0.007199087,0.9827991
25598,LOF,0.011895533,0.015761232,0.9723432
25599,LOF,0.008444279,0.14022025,0.8513354
25600,LOF,0.0115051195,0.06753167,0.92096317
25601,LOF,0.0011933865,0.02277831,0.9760283
25602,LOF,0.016466215,0.027746199,0.95578754
25603,LOF,0.03598236,0.016554903,0.9474628
25604,LOF,0.0055513983,0.028016068,0.9664325
25605,LOF,0.0069897855,0.063332126,0.9296781
25606,GOF,0.051604733,0.5017412,0.4466541
25607,LOF,0.00027146577,0.005934616,0.99379396
25608,LOF,0.21975175,0.02741122,0.752837
25609,LOF,0.08618271,0.042441722,0.87137556
25610,LOF,0.02321148,0.001099405,0.9756891
25611,LOF,0.03468423,0.0011304296,0.9641853
25612,LOF,0.03689799,0.0022247862,0.96087724
25613,LOF,0.011741558,0.0020241442,0.9862343
25614,LOF,0.027066618,0.0027781222,0.9701553
25615,LOF,0.006405046,0.004313938,0.989281
25616,LOF,0.019074831,0.0026178402,0.97830737
25617,LOF,0.026243486,0.0020343612,0.9717221
25618,LOF,0.38779795,0.0137922065,0.59840983
25619,LOF,0.012846747,0.00092474173,0.98622847
25620,LOF,0.019168623,0.0038196016,0.97701174
25621,LOF,0.0062881163,0.0027020194,0.99100983
25622,LOF,0.003989817,0.0065732743,0.98943686
25623,LOF,0.0076900586,0.006602981,0.985707
25624,LOF,0.022649877,0.0020941528,0.975256
25625,LOF,0.0073299357,0.0049299356,0.9877401
25626,LOF,0.034066908,0.0020831313,0.96384996
25627,Neutral,0.5837001,0.017662374,0.39863747
25628,LOF,0.06403276,0.0036410585,0.93232614
25629,LOF,0.0069472035,0.010323128,0.9827297
25630,LOF,0.18467256,0.011950423,0.80337703
25631,Neutral,0.63004065,0.014927916,0.35503146
