feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.84652364,0.0036518152,0.1498245
25547,Neutral,0.744979,0.0050217384,0.2499992
25548,Neutral,0.6783668,0.004134097,0.31749913
25549,Neutral,0.6639292,0.004077442,0.33199328
25550,LOF,0.27550086,0.023164494,0.7013346
25551,LOF,0.21795101,0.026287714,0.7557612
25552,LOF,0.1396493,0.018572334,0.8417784
25553,Neutral,0.934483,0.0016554093,0.06386158
25554,LOF,0.20761834,0.01647134,0.7759103
25555,LOF,0.08361666,0.0104751885,0.90590817
25556,LOF,0.37730345,0.013702162,0.6089944
25557,LOF,0.05424474,0.008627305,0.93712795
25558,LOF,0.10558639,0.010715854,0.88369775
25559,LOF,0.05493258,0.006368244,0.9386991
25560,LOF,0.0199596,0.004358607,0.97568184
25561,LOF,0.0411461,0.009287579,0.94956625
25562,LOF,0.008906855,0.0026253592,0.98846775
25563,LOF,0.017190183,0.004197012,0.9786128
25564,LOF,0.25913548,0.017081762,0.7237827
25565,LOF,0.044895075,0.02577725,0.92932767
25566,GOF,0.016447362,0.5311373,0.4524154
25567,LOF,0.0073797037,0.027933197,0.96468705
25568,LOF,0.017315162,0.0049423873,0.9777425
25569,LOF,0.006757089,0.0018126712,0.9914302
25570,LOF,0.012617477,0.0055314647,0.9818511
25571,LOF,0.007821875,0.0037710944,0.9884071
25572,LOF,0.005966794,0.0052241087,0.98880905
25573,LOF,0.0024328222,0.0058329296,0.99173427
25574,LOF,0.0020924574,0.009018333,0.9888892
25575,LOF,0.0061202454,0.00718894,0.9866909
25576,LOF,0.0021889426,0.0067784875,0.99103254
25577,LOF,0.0019637053,0.017597314,0.98043895
25578,LOF,0.14069572,0.008187986,0.8511163
25579,LOF,0.036818825,0.0075377603,0.95564336
25580,LOF,0.0043055424,0.005007277,0.9906872
25581,LOF,0.004180981,0.002441551,0.9933775
25582,LOF,0.0053257453,0.0021352845,0.992539
25583,LOF,0.005937886,0.007609715,0.98645246
25584,Neutral,0.71230334,0.006071728,0.28162494
25585,LOF,0.0010571802,0.0047747395,0.99416804
25586,LOF,0.0024658903,0.004043653,0.99349046
25587,LOF,0.0026984566,0.0032006865,0.99410087
25588,LOF,0.0028731662,0.005243737,0.99188304
25589,Neutral,0.8426734,0.018685156,0.13864152
25590,LOF,0.0038900005,0.018012438,0.9780976
25591,LOF,0.05805969,0.0035952642,0.9383451
25592,LOF,0.024957133,0.059619065,0.9154238
25593,LOF,0.010431288,0.067531146,0.92203754
25594,LOF,0.008316363,0.021879356,0.9698042
25595,LOF,0.05363108,0.021682458,0.9246865
25596,LOF,0.013218583,0.02330752,0.9634739
25597,LOF,0.0072384193,0.010491638,0.98226994
25598,LOF,0.022789666,0.01125356,0.96595675
25599,LOF,0.004181721,0.3550942,0.6407241
25600,LOF,0.021412073,0.2140079,0.76458
25601,LOF,0.003047847,0.08572707,0.9112251
25602,LOF,0.039279144,0.0071922387,0.95352864
25603,LOF,0.022223197,0.0019077228,0.9758691
25604,LOF,0.0021353583,0.0030482993,0.99481636
25605,LOF,0.002200436,0.022115368,0.9756842
25606,LOF,0.06777612,0.09847818,0.83374566
25607,LOF,0.0004823871,0.009751358,0.9897663
25608,LOF,0.012002404,0.016673012,0.9713246
25609,LOF,0.093573965,0.1830338,0.7233922
25610,LOF,0.0020545663,0.0013954943,0.99654996
25611,LOF,0.003886536,0.0017406631,0.9943727
25612,LOF,0.01440327,0.0012906969,0.984306
25613,LOF,0.0103071695,0.0029326978,0.98676014
25614,LOF,0.0056128064,0.0027155327,0.9916716
25615,LOF,0.003082822,0.004513261,0.9924039
25616,LOF,0.029069345,0.0028169656,0.96811366
25617,LOF,0.024518147,0.003025835,0.97245604
25618,LOF,0.052213144,0.013298656,0.9344882
25619,LOF,0.0016951552,0.0013101604,0.99699473
25620,LOF,0.031018337,0.0029065136,0.9660751
25621,LOF,0.0032739849,0.002589029,0.9941369
25622,LOF,0.005837545,0.005240915,0.9889215
25623,LOF,0.007091803,0.003916781,0.9889914
25624,LOF,0.0044643604,0.004723433,0.99081224
25625,LOF,0.009765346,0.006098669,0.984136
25626,LOF,0.02734187,0.0022122152,0.9704459
25627,Neutral,0.7929369,0.011374176,0.19568895
25628,LOF,0.07900924,0.003897827,0.917093
25629,LOF,0.025498914,0.006512689,0.96798843
25630,LOF,0.14452389,0.007979863,0.8474963
25631,Neutral,0.7224225,0.007847612,0.26972994
25632,LOF,0.0010841568,0.0034932736,0.99542254
25633,LOF,0.13867559,0.009264279,0.85206014
25634,LOF,0.0032336866,0.0069694123,0.98979694
25635,LOF,0.008327752,0.0069142776,0.984758
25636,LOF,0.0016704125,0.27904025,0.71928936
25637,LOF,0.0032359282,0.36631313,0.6304509
25638,LOF,0.0039528105,0.121282876,0.87476426
25639,LOF,0.0016780898,0.15758047,0.84074146
