feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8075269,0.003923334,0.18854976
25547,Neutral,0.6642504,0.0055057257,0.3302439
25548,Neutral,0.6383727,0.0045784814,0.35704887
25549,Neutral,0.55920917,0.0042966385,0.43649423
25550,LOF,0.27003258,0.025136037,0.70483136
25551,LOF,0.2255766,0.02468706,0.74973637
25552,LOF,0.12792633,0.019416222,0.8526575
25553,Neutral,0.9174098,0.0019754812,0.08061481
25554,LOF,0.2032036,0.019166319,0.77763003
25555,LOF,0.09332289,0.0128400875,0.89383703
25556,LOF,0.37198186,0.016348995,0.6116691
25557,LOF,0.05906362,0.009261063,0.9316753
25558,LOF,0.10005694,0.010167977,0.88977504
25559,LOF,0.08530399,0.0065601943,0.9081358
25560,LOF,0.009919749,0.006269217,0.98381096
25561,LOF,0.029055651,0.013192383,0.957752
25562,LOF,0.0075570466,0.0036189496,0.98882395
25563,LOF,0.009365608,0.003913549,0.9867208
25564,LOF,0.3686375,0.018800206,0.6125623
25565,LOF,0.06394852,0.039395373,0.8966561
25566,GOF,0.014343192,0.5508206,0.4348362
25567,LOF,0.0050632097,0.028870076,0.96606666
25568,LOF,0.01997667,0.0047601117,0.97526324
25569,LOF,0.0065618474,0.0013248092,0.99211335
25570,LOF,0.026302941,0.0047250637,0.968972
25571,LOF,0.018080374,0.0037980904,0.9781215
25572,LOF,0.0076420433,0.0066501116,0.9857078
25573,LOF,0.002286309,0.0047492525,0.9929644
25574,LOF,0.0022811317,0.007430851,0.990288
25575,LOF,0.014983344,0.008572808,0.9764439
25576,LOF,0.0033171005,0.009072263,0.9876107
25577,LOF,0.0023273642,0.019374931,0.97829765
25578,LOF,0.14157781,0.006999333,0.85142285
25579,LOF,0.03870943,0.006892318,0.9543983
25580,LOF,0.0078045223,0.004212226,0.9879832
25581,LOF,0.0043573147,0.0018220393,0.9938207
25582,LOF,0.0052318303,0.0014577238,0.99331045
25583,LOF,0.017844547,0.007449323,0.9747062
25584,Neutral,0.6869997,0.004542748,0.30845764
25585,LOF,0.0012937377,0.0047962526,0.99390996
25586,LOF,0.007855317,0.004296118,0.9878485
25587,LOF,0.011207303,0.0033195566,0.9854732
25588,LOF,0.008830144,0.00562619,0.9855437
25589,Neutral,0.91232425,0.009224153,0.078451544
25590,LOF,0.0037737377,0.014442609,0.9817837
25591,LOF,0.055613384,0.003021213,0.9413654
25592,LOF,0.03859154,0.031650968,0.92975754
25593,LOF,0.022007583,0.08992603,0.8880664
25594,LOF,0.006966343,0.020832552,0.9722011
25595,LOF,0.044157233,0.027038235,0.9288046
25596,LOF,0.01000864,0.02041452,0.96957684
25597,LOF,0.0047638593,0.011736625,0.9834995
25598,LOF,0.017806273,0.010264939,0.97192883
25599,LOF,0.0043574283,0.3220625,0.67358005
25600,LOF,0.015312912,0.14431496,0.84037215
25601,LOF,0.0025155642,0.066002265,0.9314822
25602,LOF,0.014830572,0.008641518,0.97652787
25603,LOF,0.032398235,0.0017075714,0.9658942
25604,LOF,0.0038319032,0.0030571362,0.993111
25605,LOF,0.0020041561,0.020399591,0.9775963
25606,LOF,0.07871218,0.09960385,0.821684
25607,LOF,0.0008214414,0.008639985,0.9905386
