feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8213996,0.011996943,0.16660337
25547,Neutral,0.6274249,0.021107562,0.35146752
25548,Neutral,0.5069637,0.013189053,0.47984728
25549,Neutral,0.49529397,0.022585355,0.48212057
25550,Neutral,0.7945436,0.012497792,0.19295856
25551,Neutral,0.7668914,0.028579399,0.20452921
25552,LOF,0.14983858,0.019020021,0.8311414
25553,Neutral,0.7464524,0.02064689,0.23290078
25554,LOF,0.39515638,0.040168397,0.5646752
25555,LOF,0.0816306,0.010283394,0.908086
25556,LOF,0.47805887,0.021499055,0.5004421
25557,LOF,0.073034674,0.015084334,0.911881
25558,Neutral,0.5076975,0.029250793,0.46305174
25559,Neutral,0.6502178,0.030161293,0.31962097
25560,LOF,0.01759529,0.017386144,0.9650186
25561,LOF,0.07331297,0.024017299,0.9026697
25562,LOF,0.1393154,0.017923864,0.84276074
25563,LOF,0.050653476,0.010769685,0.9385768
25564,LOF,0.045007426,0.017612047,0.93738055
25565,LOF,0.06621161,0.034567054,0.8992213
25566,LOF,0.024769438,0.4244814,0.5507492
25567,LOF,0.01038113,0.013749359,0.9758696
25568,LOF,0.15692616,0.019802688,0.82327116
25569,Neutral,0.7914912,0.008595961,0.19991282
25570,LOF,0.097755365,0.022572566,0.87967205
25571,LOF,0.09691963,0.015528794,0.8875516
25572,LOF,0.05097818,0.08439137,0.8646304
25573,LOF,0.0046497094,0.012511826,0.98283845
25574,LOF,0.003376766,0.030743167,0.9658801
25575,LOF,0.07771583,0.008208658,0.9140755
25576,LOF,0.012263828,0.014402306,0.9733339
25577,LOF,0.009826934,0.034271527,0.95590156
25578,Neutral,0.74621385,0.023609132,0.23017702
25579,Neutral,0.74621385,0.023609132,0.23017702
25580,LOF,0.043494374,0.012883171,0.9436224
25581,LOF,0.18477584,0.08015106,0.7350731
25582,LOF,0.10108912,0.01032328,0.8885876
25583,LOF,0.051442295,0.018527322,0.93003035
25584,Neutral,0.5219372,0.024942897,0.45311987
25585,LOF,0.0053532845,0.02473405,0.9699127
25586,LOF,0.08414966,0.02038809,0.8954623
25587,LOF,0.052096877,0.030729558,0.91717356
25588,LOF,0.046920303,0.04699371,0.906086
25589,Neutral,0.8827142,0.030807694,0.086477995
25590,LOF,0.010531364,0.030950006,0.9585186
25591,LOF,0.19361775,0.017003592,0.7893787
25592,LOF,0.04270942,0.03527628,0.9220143
25593,LOF,0.005729973,0.27290744,0.7213626
25594,LOF,0.035455335,0.12110325,0.84344137
25595,LOF,0.023124812,0.11020566,0.86666954
25596,LOF,0.11684364,0.016976593,0.86617976
25597,LOF,0.14626671,0.030518482,0.82321477
25598,Neutral,0.7383699,0.045974728,0.21565537
25599,LOF,0.0060713305,0.14689568,0.84703296
25600,LOF,0.0060879737,0.08726531,0.90664667
25601,LOF,0.0025343439,0.03274153,0.9647241
25602,LOF,0.10082522,0.10735824,0.7918166
25603,LOF,0.075242005,0.038675252,0.8860827
25604,LOF,0.04322128,0.08838124,0.86839753
25605,LOF,0.02276969,0.17506109,0.80216926
25606,LOF,0.060243756,0.46442592,0.47533035
25607,LOF,0.0007857538,0.03823552,0.9609787
25608,Neutral,0.826543,0.01601652,0.1574405
25609,LOF,0.15784965,0.04515503,0.7969953
25610,LOF,0.03379768,0.020508366,0.94569397
25611,LOF,0.05079942,0.02709998,0.92210054
25612,Neutral,0.78113514,0.057615217,0.16124962
25613,LOF,0.013403216,0.03905203,0.94754475
25614,LOF,0.062052015,0.08631794,0.85163003
25615,LOF,0.035207126,0.16091353,0.8038793
25616,LOF,0.03554923,0.080730796,0.88372004
25617,LOF,0.05705851,0.035952862,0.9069886
25618,LOF,0.0343941,0.04594047,0.91966546
25619,LOF,0.038988873,0.014063388,0.9469478
25620,LOF,0.028336741,0.051030837,0.9206325
25621,LOF,0.02100303,0.0440687,0.93492824
25622,LOF,0.02328387,0.04250527,0.93421084
25623,LOF,0.070403636,0.061760712,0.86783564
25624,LOF,0.029033748,0.1041798,0.8667864
25625,LOF,0.042785577,0.059583917,0.89763045
25626,Neutral,0.80012745,0.028550789,0.17132176
25627,Neutral,0.52665365,0.08603371,0.38731268
25628,LOF,0.09361712,0.0056343535,0.90074855
25629,Neutral,0.750805,0.014380473,0.23481457
25630,LOF,0.04831679,0.015312431,0.9363708
25631,LOF,0.41733396,0.051128436,0.5315376
25632,LOF,0.014136418,0.01129364,0.97457
25633,Neutral,0.46016288,0.097133026,0.4427041
25634,LOF,0.041536253,0.03228864,0.9261751
25635,LOF,0.030559408,0.0062653846,0.96317524
25636,LOF,0.005866104,0.25021216,0.7439218
25637,LOF,0.002097403,0.07675978,0.9211428
25638,LOF,0.0034189497,0.2332659,0.7633152
25639,LOF,0.007921243,0.103167355,0.8889114
25640,Neutral,0.4980006,0.014080225,0.48791915
25641,LOF,0.006370606,0.056903556,0.9367258
25642,LOF,0.17311373,0.009151696,0.81773454
25643,Neutral,0.63641113,0.0060447576,0.35754406
25644,LOF,0.007900504,0.19889621,0.79320323
25645,LOF,0.0040786234,0.16909453,0.8268268
25646,LOF,0.015730087,0.1900249,0.79424506
25647,LOF,0.0031377897,0.10053618,0.89632607
25648,LOF,0.0013260986,0.14209272,0.85658115
25649,LOF,0.0016611402,0.063570775,0.9347681
25650,LOF,0.009753836,0.27405015,0.71619606
25651,LOF,0.0025420054,0.15878451,0.83867353
25652,LOF,0.005032183,0.008893965,0.98607385
25653,LOF,0.07608419,0.29498443,0.6289314
25654,LOF,0.003378411,0.25228468,0.74433684
25655,LOF,0.11014782,0.21808441,0.6717677
