feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5159016,0.024414355,0.459684
25547,LOF,0.46691772,0.027627917,0.50545436
25548,LOF,0.46508944,0.022790724,0.5121198
25549,LOF,0.4274734,0.02400681,0.54851973
25550,LOF,0.25875592,0.052771155,0.688473
25551,LOF,0.19999905,0.052418493,0.7475825
25552,LOF,0.07611511,0.038585696,0.88529915
25553,Neutral,0.8438269,0.006037424,0.15013564
25554,LOF,0.08419665,0.029165775,0.8866376
25555,LOF,0.03464997,0.01666729,0.9486828
25556,LOF,0.44330135,0.015990084,0.54070854
25557,LOF,0.02770448,0.014149523,0.9581459
25558,LOF,0.06269656,0.025519127,0.9117843
25559,LOF,0.28271645,0.005908897,0.71137464
25560,LOF,0.015519985,0.025191374,0.95928866
25561,LOF,0.09447698,0.094537646,0.8109854
25562,LOF,0.01900386,0.014710757,0.96628547
25563,LOF,0.025999015,0.013526683,0.9604743
25564,LOF,0.085154355,0.021595037,0.89325064
25565,LOF,0.114066765,0.036353864,0.84957933
25566,LOF,0.02422655,0.3805447,0.59522873
25567,LOF,0.0020111878,0.004356704,0.99363214
25568,LOF,0.039331924,0.009681531,0.95098656
25569,LOF,0.01335422,0.0036242937,0.9830215
25570,LOF,0.04159068,0.012715492,0.94569385
25571,LOF,0.0669791,0.005873796,0.9271471
25572,LOF,0.021792332,0.012862591,0.965345
25573,LOF,0.0011989309,0.0029262905,0.9958748
25574,LOF,0.000704081,0.0032628314,0.99603313
25575,LOF,0.036191788,0.002521774,0.96128637
25576,LOF,0.0066595264,0.004515269,0.98882526
25577,LOF,0.0037028077,0.011144299,0.98515284
25578,LOF,0.30790624,0.028371025,0.66372275
25579,LOF,0.32592005,0.025935758,0.64814425
25580,LOF,0.022918139,0.0062747984,0.9708071
25581,LOF,0.014561337,0.00860183,0.97683686
25582,LOF,0.0073493547,0.0029999036,0.9896507
25583,LOF,0.049593274,0.0104789,0.9399279
25584,Neutral,0.85756445,0.013867492,0.1285681
25585,LOF,0.0020992656,0.011509177,0.98639154
25586,LOF,0.013496854,0.0074184327,0.97908473
25587,LOF,0.008753205,0.006704201,0.9845426
25588,LOF,0.011404745,0.016577587,0.9720177
25589,Neutral,0.8723046,0.033233818,0.09446165
25590,LOF,0.004902204,0.025295947,0.9698019
25591,LOF,0.04161173,0.004343889,0.9540444
25592,LOF,0.09904745,0.08142156,0.819531
25593,LOF,0.011066426,0.343451,0.6454826
25594,LOF,0.0047079804,0.00808078,0.9872112
25595,LOF,0.052272446,0.027130583,0.9205969
25596,LOF,0.017813593,0.009930743,0.97225565
25597,LOF,0.009907704,0.005203682,0.9848887
25598,LOF,0.014075204,0.014370686,0.9715541
25599,LOF,0.0063095847,0.111577354,0.8821131
25600,LOF,0.011315706,0.07832415,0.9103601
25601,LOF,0.0011438285,0.027462779,0.97139335
25602,LOF,0.013843783,0.026458675,0.95969754
25603,LOF,0.03269675,0.014982254,0.952321
25604,LOF,0.0059079886,0.031367816,0.9627242
25605,LOF,0.010301816,0.056612346,0.93308586
25606,LOF,0.042593554,0.4638912,0.49351522
25607,LOF,0.00025579683,0.01037164,0.98937255
25608,LOF,0.30408034,0.025827387,0.6700923
25609,LOF,0.069159426,0.045695983,0.8851446
25610,LOF,0.02058291,0.0009219721,0.97849506
25611,LOF,0.029858837,0.0010011885,0.96913993
25612,LOF,0.035598315,0.0018388904,0.96256286
25613,LOF,0.013638612,0.001785184,0.9845762
25614,LOF,0.021992909,0.002429855,0.97557724
25615,LOF,0.008747852,0.006162739,0.9850894
25616,LOF,0.014396023,0.0023743326,0.9832297
25617,LOF,0.018496688,0.0018809284,0.97962236
25618,LOF,0.2881929,0.010254504,0.70155257
25619,LOF,0.00982397,0.0007096234,0.98946637
25620,LOF,0.021115165,0.0031701236,0.97571474
25621,LOF,0.0063898657,0.0032351986,0.99037486
25622,LOF,0.00423046,0.0055654645,0.9902041
25623,LOF,0.0080667315,0.004154374,0.98777896
25624,LOF,0.016837496,0.0021796154,0.98098284
25625,LOF,0.0072097396,0.004940476,0.9878498
25626,LOF,0.033564307,0.001432078,0.96500355
25627,Neutral,0.62979597,0.024797771,0.34540626
25628,LOF,0.06511974,0.0059504597,0.92892987
25629,LOF,0.008836767,0.010323702,0.9808396
25630,LOF,0.26653442,0.014195624,0.71926993
25631,Neutral,0.67602926,0.01235062,0.31162012
25632,LOF,0.004024552,0.01883,0.97714543
25633,LOF,0.1075443,0.041928474,0.8505272
25634,LOF,0.006323068,0.0070730634,0.98660386
25635,LOF,0.027220946,0.011517755,0.9612613
25636,LOF,0.0023088835,0.20549601,0.79219514
25637,LOF,0.0020595775,0.10925063,0.8886898
25638,LOF,0.0037162225,0.11121419,0.88506955
25639,LOF,0.0024811495,0.096663386,0.9008554
25640,Neutral,0.79209995,0.1710091,0.036891025
25641,LOF,0.0032922006,0.08422957,0.91247827
25642,LOF,0.039433714,0.0154545745,0.9451117
25643,LOF,0.1936417,0.06762302,0.73873526
25644,LOF,0.008977234,0.25588894,0.7351338
25645,LOF,0.007380334,0.29519776,0.6974219
25646,LOF,0.010155939,0.15323777,0.8366063
25647,LOF,0.002394735,0.03346892,0.96413636
25648,LOF,0.001582554,0.13050427,0.8679131
25649,LOF,0.0010934776,0.031675547,0.96723104
