feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.79474187,0.014131392,0.19112672
25547,Neutral,0.61931676,0.017937938,0.36274537
25548,LOF,0.36060163,0.008356971,0.63104147
25549,LOF,0.46952757,0.009538919,0.5209335
25550,Neutral,0.6808042,0.016180536,0.30301523
25551,Neutral,0.5514618,0.026822627,0.42171553
25552,LOF,0.03997495,0.006153438,0.95387155
25553,LOF,0.39728403,0.02301657,0.57969934
25554,LOF,0.21702535,0.04958056,0.7333941
25555,LOF,0.038649205,0.00528934,0.95606154
25556,LOF,0.3471298,0.010788286,0.6420819
25557,LOF,0.0108667025,0.004691493,0.9844418
25558,LOF,0.21618544,0.009664453,0.7741501
25559,Neutral,0.5809996,0.03757121,0.38142917
25560,LOF,0.023347108,0.043076206,0.93357676
25561,LOF,0.05311746,0.02619843,0.9206841
25562,LOF,0.27013782,0.025346437,0.7045157
25563,LOF,0.38882235,0.02916805,0.5820096
25564,LOF,0.022807902,0.09127503,0.88591707
25565,LOF,0.21941586,0.029757502,0.75082666
25566,LOF,0.0247852,0.44737792,0.52783686
25567,LOF,0.027159238,0.004845571,0.9679952
25568,Neutral,0.712184,0.07457701,0.21323897
25569,Neutral,0.6950814,0.03188742,0.2730312
25570,LOF,0.052613266,0.093477845,0.8539089
25571,LOF,0.04467565,0.053638935,0.90168536
25572,LOF,0.2923648,0.33406907,0.37356612
25573,LOF,0.3576893,0.032215714,0.610095
25574,LOF,0.15896586,0.07697921,0.76405495
25575,LOF,0.07033723,0.028849099,0.9008137
25576,LOF,0.24584626,0.007782214,0.7463715
25577,LOF,0.3767802,0.040455822,0.58276397
25578,Neutral,0.4864685,0.18615672,0.32737482
25579,Neutral,0.4864685,0.18615672,0.32737482
25580,LOF,0.03529876,0.019610891,0.94509035
25581,Neutral,0.7292116,0.037215106,0.23357329
25582,Neutral,0.7292116,0.037215106,0.23357329
25583,LOF,0.03937606,0.03457045,0.92605346
25584,LOF,0.38102278,0.089336485,0.52964073
25585,LOF,0.34574455,0.020430654,0.6338248
25586,LOF,0.040234335,0.03175871,0.928007
25587,LOF,0.06784341,0.04088684,0.8912698
25588,LOF,0.05297748,0.12919405,0.8178285
25589,Neutral,0.837311,0.07008833,0.09260075
25590,LOF,0.3406203,0.06443241,0.5949473
25591,Neutral,0.6882233,0.080612026,0.23116468
25592,LOF,0.035213828,0.03303508,0.9317511
25593,GOF,0.079759106,0.49756408,0.42267674
25594,Neutral,0.8693054,0.004481204,0.1262134
25595,Neutral,0.72334665,0.03173993,0.24491341
25596,Neutral,0.69808674,0.017553125,0.28436014
25597,Neutral,0.49397916,0.057426672,0.44859415
25598,Neutral,0.80005324,0.023814905,0.17613181
25599,GOF,0.030897701,0.8099617,0.1591406
25600,LOF,0.050929476,0.44647455,0.50259596
25601,LOF,0.049809437,0.2926987,0.6574918
25602,Neutral,0.5248979,0.021463705,0.45363846
25603,LOF,0.10675289,0.14144778,0.75179935
25604,Neutral,0.51336044,0.07765808,0.40898147
25605,LOF,0.013961889,0.16555874,0.82047933
25606,LOF,0.026020333,0.24528058,0.72869915
25607,LOF,0.039412837,0.07427338,0.8863138
25608,LOF,0.31894743,0.09124744,0.5898051
25609,LOF,0.13585925,0.040419783,0.823721
25610,LOF,0.05387904,0.013591572,0.9325294
25611,LOF,0.021149755,0.049041566,0.9298086
25612,Neutral,0.6976505,0.03863205,0.2637174
25613,Neutral,0.65952426,0.030731753,0.30974394
25614,LOF,0.061021946,0.055603772,0.8833743
25615,LOF,0.22792353,0.01441461,0.7576619
25616,LOF,0.060599722,0.1364663,0.802934
25617,LOF,0.060154293,0.031813614,0.90803206
25618,LOF,0.02488178,0.0913339,0.88378423
25619,LOF,0.027436344,0.043753233,0.9288104
25620,LOF,0.07870726,0.048290845,0.8730019
25621,LOF,0.41179052,0.015917959,0.57229155
25622,LOF,0.45872167,0.043592364,0.49768594
25623,Neutral,0.5635326,0.03428724,0.4021802
25624,LOF,0.02305382,0.045741826,0.9312043
25625,LOF,0.39050686,0.03415035,0.57534283
25626,Neutral,0.6854571,0.015521266,0.29902157
25627,LOF,0.020481886,0.32965675,0.64986134
25628,LOF,0.40147012,0.10242232,0.4961076
25629,Neutral,0.7101597,0.05808763,0.23175268
25630,LOF,0.023397058,0.2322433,0.7443597
25631,Neutral,0.5915913,0.08286281,0.32554585
25632,LOF,0.49206656,0.00803168,0.49990168
25633,LOF,0.11094052,0.15252654,0.7365329
25634,Neutral,0.7010839,0.07843662,0.22047938
25635,LOF,0.046614785,0.014955244,0.93843
25636,LOF,0.083636634,0.32562125,0.5907421
25637,LOF,0.06199966,0.25301066,0.68498963
25638,GOF,0.0408484,0.6182596,0.34089202
25639,LOF,0.04649973,0.19375917,0.75974107
25640,GOF,0.23933743,0.50649345,0.25416914
25641,LOF,0.040765837,0.35565135,0.6035828
25642,Neutral,0.6804091,0.07920426,0.24038675
25643,LOF,0.4586951,0.015032307,0.5262726
25644,GOF,0.04486734,0.5751649,0.37996772
25645,LOF,0.016392285,0.42059302,0.5630147
25646,LOF,0.025691053,0.2030402,0.7712687
25647,LOF,0.049841866,0.40450698,0.54565114
25648,GOF,0.06540697,0.5707964,0.36379665
25649,LOF,0.0676101,0.39792982,0.5344601
25650,LOF,0.11975425,0.17890786,0.70133793
25651,LOF,0.012887209,0.40733448,0.5797783
