feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6337007,0.009190109,0.3571092
25547,Neutral,0.6240836,0.008858442,0.36705792
25548,Neutral,0.61143863,0.005735236,0.38282618
25549,Neutral,0.5626658,0.006140051,0.43119416
25550,LOF,0.35078588,0.019496845,0.6297173
25551,LOF,0.2477429,0.015201582,0.73705554
25552,LOF,0.13578662,0.009166682,0.8550467
25553,Neutral,0.9051365,0.0024331894,0.09243027
25554,LOF,0.13279124,0.010204895,0.8570039
25555,LOF,0.067142986,0.0058086882,0.9270483
25556,Neutral,0.53139085,0.005812122,0.46279702
25557,LOF,0.051742375,0.006563957,0.94169366
25558,LOF,0.09892965,0.013098934,0.8879714
25559,LOF,0.29547244,0.0037559443,0.7007716
25560,LOF,0.020210735,0.007789118,0.9720001
25561,LOF,0.07561945,0.024518594,0.899862
25562,LOF,0.020977208,0.012742354,0.96628046
25563,LOF,0.037937663,0.0075467536,0.9545155
25564,LOF,0.149748,0.02084068,0.8294113
25565,LOF,0.12303541,0.030289425,0.8466752
25566,LOF,0.03766267,0.43833944,0.52399784
25567,LOF,0.0026114117,0.00981837,0.9875702
25568,LOF,0.020694286,0.00867218,0.9706335
25569,LOF,0.012078529,0.0015009984,0.9864204
25570,LOF,0.051726643,0.022996888,0.92527646
25571,LOF,0.06574272,0.015238606,0.9190187
25572,LOF,0.02565508,0.012451894,0.9618931
25573,LOF,0.0017076303,0.0017960818,0.99649626
25574,LOF,0.0016434437,0.0077131004,0.99064344
25575,LOF,0.042508975,0.009988145,0.9475029
25576,LOF,0.005429233,0.0061134263,0.98845726
25577,LOF,0.0048846076,0.025977006,0.9691384
25578,LOF,0.216556,0.0186368,0.7648072
25579,LOF,0.24161026,0.017242478,0.7411472
25580,LOF,0.025899535,0.010712794,0.9633877
25581,LOF,0.012545079,0.0051063467,0.9823485
25582,LOF,0.0095949285,0.0027960166,0.987609
25583,LOF,0.056282975,0.018387806,0.9253292
25584,Neutral,0.7412744,0.008408367,0.25031728
25585,LOF,0.0029151682,0.010806226,0.9862786
25586,LOF,0.018434934,0.01268016,0.9688849
25587,LOF,0.011148462,0.005682192,0.9831693
25588,LOF,0.017457452,0.0148145,0.967728
25589,Neutral,0.763396,0.028177854,0.20842616
25590,LOF,0.0037257227,0.013491145,0.9827831
25591,LOF,0.034886226,0.0026487357,0.9624651
25592,LOF,0.04892732,0.07639154,0.8746811
25593,LOF,0.007694449,0.42161128,0.57069427
25594,LOF,0.0049532163,0.0147031015,0.9803437
25595,LOF,0.032238625,0.02978844,0.9379729
25596,LOF,0.013921731,0.011175261,0.97490305
25597,LOF,0.007564753,0.006096182,0.9863391
25598,LOF,0.016052917,0.024313381,0.95963365
25599,LOF,0.007016932,0.097661436,0.89532167
25600,LOF,0.007858239,0.05113883,0.9410029
25601,LOF,0.0015602618,0.022704843,0.97573495
25602,LOF,0.014274595,0.02331015,0.9624153
25603,LOF,0.034151416,0.009738335,0.95611024
25604,LOF,0.0031783397,0.016082231,0.9807395
25605,LOF,0.0055042286,0.046755563,0.94774026
25606,GOF,0.032188773,0.5738288,0.39398238
25607,LOF,0.00027110428,0.0052203843,0.99450856
25608,LOF,0.18063878,0.023133514,0.79622775
25609,LOF,0.11411327,0.05982262,0.82606405
25610,LOF,0.02829671,0.0010796988,0.9706236
25611,LOF,0.042367626,0.0009627513,0.95666957
25612,LOF,0.028451392,0.0014656011,0.97008306
25613,LOF,0.012540672,0.0013887619,0.9860706
25614,LOF,0.029553922,0.0023268808,0.96811926
25615,LOF,0.006793635,0.0046232855,0.9885831
25616,LOF,0.023885392,0.002930317,0.9731843
25617,LOF,0.032591406,0.0026160888,0.96479243
25618,LOF,0.42407888,0.00920546,0.56671566
25619,LOF,0.011928129,0.0007797274,0.9872922
25620,LOF,0.019411737,0.004366939,0.97622126
25621,LOF,0.012302723,0.004061643,0.98363566
25622,LOF,0.008015838,0.006210936,0.98577327
25623,LOF,0.008098534,0.004602904,0.98729855
25624,LOF,0.02821157,0.0014638181,0.97032464
25625,LOF,0.012025717,0.004124215,0.9838501
25626,LOF,0.032923955,0.0017897683,0.96528625
25627,Neutral,0.70251197,0.018027397,0.27946067
25628,LOF,0.06494567,0.0033303734,0.93172395
25629,LOF,0.020261573,0.026079806,0.9536586
25630,LOF,0.23397586,0.011190281,0.7548338
25631,Neutral,0.66201484,0.0075454675,0.33043972
25632,LOF,0.0048683523,0.01408329,0.98104835
25633,LOF,0.072637275,0.012308573,0.91505414
25634,LOF,0.0053580767,0.009020383,0.9856215
25635,LOF,0.03266073,0.010741321,0.9565979
25636,LOF,0.0014135849,0.3407267,0.65785974
25637,LOF,0.0012108809,0.16380177,0.8349874
25638,LOF,0.002795019,0.09956804,0.897637
25639,LOF,0.000885035,0.10057629,0.8985387
25640,Neutral,0.7939224,0.16443694,0.04164062
25641,LOF,0.008456636,0.117552236,0.87399113
25642,LOF,0.112710826,0.025609843,0.86167926
25643,LOF,0.26665488,0.0731662,0.6601789
25644,LOF,0.020213388,0.34373018,0.6360565
25645,LOF,0.013868024,0.321182,0.66494995
25646,LOF,0.01364338,0.16992694,0.8164296
25647,LOF,0.0031550692,0.047781028,0.9490639
25648,LOF,0.002193998,0.15548424,0.84232175
25649,LOF,0.001429246,0.025260638,0.9733102
25650,LOF,0.024193903,0.14647195,0.82933414
25651,LOF,0.0010816251,0.013930133,0.9849882
25652,LOF,0.010429671,0.09831772,0.89125264
25653,LOF,0.0777772,0.3418057,0.5804171
25654,LOF,0.0042510815,0.20155814,0.79419076
25655,LOF,0.21149792,0.26750702,0.5209951
25656,LOF,0.027907213,0.004485426,0.9676073
