feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8050216,0.0037639996,0.19121449
25547,Neutral,0.6548087,0.004787186,0.3404041
25548,Neutral,0.628149,0.0038619644,0.36798903
25549,Neutral,0.5966102,0.0039001885,0.39948967
25550,LOF,0.25459525,0.017928872,0.7274758
25551,LOF,0.20950808,0.018677453,0.7718145
25552,LOF,0.1287748,0.013897094,0.85732806
25553,Neutral,0.9070412,0.0018714851,0.09108737
25554,LOF,0.16822262,0.0131566385,0.81862074
25555,LOF,0.06752097,0.008322117,0.9241569
25556,LOF,0.30335304,0.009229986,0.6874169
25557,LOF,0.052995067,0.0064094425,0.9405955
25558,LOF,0.084603734,0.0071517006,0.9082445
25559,LOF,0.09814965,0.006895134,0.8949553
25560,LOF,0.010215954,0.002954548,0.98682946
25561,LOF,0.027866555,0.0059254845,0.966208
25562,LOF,0.010734605,0.0028083872,0.98645693
25563,LOF,0.019065188,0.0032514073,0.9776834
25564,LOF,0.2436663,0.008553158,0.74778056
25565,LOF,0.107203834,0.034310766,0.85848546
25566,GOF,0.010623343,0.6483366,0.34104005
25567,LOF,0.004988895,0.021045245,0.9739658
25568,LOF,0.017409766,0.0036824923,0.97890776
25569,LOF,0.0053899935,0.0011490869,0.9934609
25570,LOF,0.021091742,0.0032091755,0.97569907
25571,LOF,0.013396264,0.0026427722,0.983961
25572,LOF,0.010717158,0.0060517914,0.98323107
25573,LOF,0.00237739,0.005824014,0.99179864
25574,LOF,0.002219845,0.0068272175,0.99095297
25575,LOF,0.023624754,0.007120949,0.9692543
25576,LOF,0.0026674664,0.007314998,0.9900176
25577,LOF,0.0023497862,0.019560887,0.9780894
25578,LOF,0.15487699,0.006433272,0.8386897
25579,LOF,0.07510842,0.0061458973,0.91874564
25580,LOF,0.017012885,0.0043408363,0.97864634
25581,LOF,0.004375092,0.0017696485,0.9938552
25582,LOF,0.0049373596,0.001244327,0.99381834
25583,LOF,0.027580261,0.0059415614,0.96647817
25584,Neutral,0.66283566,0.0042058206,0.33295855
25585,LOF,0.0010355375,0.005946135,0.9930184
25586,LOF,0.013487459,0.00272097,0.9837916
25587,LOF,0.012710261,0.0017540369,0.98553574
25588,LOF,0.01491906,0.0033760045,0.98170495
25589,Neutral,0.90346795,0.010928377,0.08560365
25590,LOF,0.0031634953,0.01909643,0.97774005
25591,LOF,0.056888364,0.0026912496,0.9404204
25592,LOF,0.046612427,0.022058226,0.9313293
25593,LOF,0.017334566,0.04937613,0.93328935
25594,LOF,0.009029599,0.025141522,0.96582884
25595,LOF,0.041228615,0.020065984,0.9387053
25596,LOF,0.010491223,0.030651718,0.95885706
25597,LOF,0.0072213393,0.014959174,0.9778195
25598,LOF,0.017212039,0.010960929,0.97182703
25599,LOF,0.0045372723,0.36324748,0.63221526
25600,LOF,0.0114301825,0.14268982,0.84588
25601,LOF,0.0024863272,0.08251558,0.91499805
25602,LOF,0.018470908,0.011148305,0.9703808
25603,LOF,0.0297426,0.0023573483,0.9679001
25604,LOF,0.003121555,0.0048994487,0.991979
25605,LOF,0.0019527639,0.026862107,0.97118515
25606,LOF,0.050264213,0.11540971,0.8343261
25607,LOF,0.00069150206,0.009436177,0.98987234
25608,LOF,0.010267236,0.024706323,0.96502644
25609,LOF,0.070046075,0.21682705,0.71312684
25610,LOF,0.0077842926,0.0018386809,0.990377
25611,LOF,0.01323856,0.002708271,0.98405313
25612,LOF,0.016328212,0.0017790651,0.9818927
25613,LOF,0.008570676,0.004297413,0.98713183
25614,LOF,0.010707212,0.0043476485,0.9849451
25615,LOF,0.0047660526,0.00572204,0.9895119
25616,LOF,0.01060625,0.004119031,0.9852747
25617,LOF,0.008137874,0.0036089357,0.9882532
25618,LOF,0.1578469,0.014269314,0.8278838
25619,LOF,0.006447967,0.00197615,0.9915759
25620,LOF,0.007606611,0.0029455412,0.98944783
25621,LOF,0.004592935,0.0035453478,0.9918617
25622,LOF,0.0059875585,0.0049236203,0.98908883
25623,LOF,0.007940754,0.0051385844,0.9869206
25624,LOF,0.008751766,0.0061691892,0.98507905
25625,LOF,0.009890672,0.006538136,0.9835712
25626,LOF,0.032385238,0.0032251244,0.9643896
25627,Neutral,0.75203586,0.010103591,0.23786059
25628,LOF,0.06143376,0.0024393373,0.9361269
25629,LOF,0.028028928,0.0072550136,0.964716
25630,LOF,0.16742313,0.0041330033,0.8284439
25631,Neutral,0.6788979,0.0051741498,0.31592792
25632,LOF,0.0017772156,0.00407066,0.9941521
25633,LOF,0.054018576,0.010192044,0.9357894
25634,LOF,0.0031362972,0.0065600765,0.9903036
25635,LOF,0.016883,0.0063941586,0.9767229
25636,LOF,0.0012181655,0.29987004,0.69891185
25637,LOF,0.0016260332,0.4081927,0.59018123
25638,LOF,0.0022356536,0.12863584,0.8691285
25639,LOF,0.0009480275,0.17824127,0.8208107
25640,Neutral,0.79216117,0.14093308,0.06690579
25641,LOF,0.0076391115,0.16023259,0.8321283
25642,LOF,0.11369031,0.016885217,0.86942446
25643,LOF,0.18025184,0.091191374,0.7285568
25644,LOF,0.004533202,0.08167096,0.9137958
25645,LOF,0.005966436,0.08421293,0.9098206
25646,LOF,0.008310987,0.049157113,0.9425319
25647,LOF,0.002521818,0.028628916,0.9688493
25648,LOF,0.0020786845,0.040010493,0.95791084
25649,LOF,0.0006961699,0.007658498,0.9916454
25650,LOF,0.01901114,0.07455332,0.90643555
25651,LOF,0.00091365643,0.013446123,0.98564017
25652,LOF,0.002685656,0.01875611,0.9785582
25653,LOF,0.018302174,0.06111584,0.92058194
25654,LOF,0.000762911,0.009116336,0.99012077
25655,LOF,0.07947183,0.101129204,0.81939894
25656,LOF,0.034987528,0.008574128,0.95643836
25657,LOF,0.21026322,0.002856137,0.7868807
25658,LOF,0.023897868,0.004464412,0.9716377
25659,LOF,0.1705773,0.003365815,0.8260569
25660,LOF,0.01148846,0.005661703,0.9828499
25661,LOF,0.007028157,0.002389008,0.9905828
25662,LOF,0.0033755638,0.0016559962,0.9949685
25663,LOF,0.0066131023,0.0040625376,0.9893244
25664,LOF,0.0041206744,0.0055008642,0.9903785
25665,LOF,0.0048816195,0.0026612962,0.99245715
25666,LOF,0.006155125,0.022364268,0.9714806
25667,LOF,0.0051430394,0.002274583,0.9925823
25668,LOF,0.009476349,0.0038311398,0.9866925
25669,LOF,0.014021302,0.008005968,0.97797275
25670,LOF,0.002282365,0.010460472,0.9872572
25671,LOF,0.0030800304,0.001380271,0.9955397
25672,LOF,0.007982748,0.0025543855,0.9894629
25673,LOF,0.0031187239,0.0064652157,0.99041605
25674,LOF,0.0038922639,0.006421602,0.9896861
25675,LOF,0.004655184,0.0051969443,0.9901479
25676,LOF,0.001987457,0.0023022979,0.99571025
25677,LOF,0.022248536,0.0043964144,0.973355
25678,LOF,0.31642184,0.0028139723,0.6807642
25679,LOF,0.06840913,0.01993813,0.9116527
25680,LOF,0.011867146,0.0070805084,0.9810524
25681,LOF,0.04098475,0.0065105907,0.9525047
25682,LOF,0.013666522,0.006760449,0.979573
25683,LOF,0.02585092,0.027030932,0.9471181
25684,LOF,0.014467035,0.004800275,0.98073274
25685,LOF,0.01238843,0.005485434,0.98212606
25686,LOF,0.009577324,0.005434766,0.9849879
25687,LOF,0.012051436,0.001717386,0.98623115
25688,LOF,0.048087277,0.009725544,0.9421872
25689,LOF,0.009052827,0.0030790928,0.9878681
25690,LOF,0.017324232,0.0072029163,0.97547287
25691,LOF,0.34013876,0.015642267,0.6442189
25692,LOF,0.05084974,0.00064977387,0.94850045
25693,LOF,0.022123726,0.024546167,0.9533301
25694,LOF,0.02047646,0.00030332291,0.97922015
25695,LOF,0.009912811,0.00040330488,0.98968387
25696,LOF,0.026563069,0.0004478751,0.9729891
25697,LOF,0.22438921,0.015657699,0.759953
25698,LOF,0.018315582,0.041159704,0.94052476
25699,LOF,0.03928265,0.019416593,0.94130075
25700,LOF,0.015265552,0.0017043495,0.98303014
25701,LOF,0.012295891,0.009874284,0.97782975
25702,GOF,0.052884385,0.58455086,0.3625647
25703,LOF,0.0026769077,0.019154206,0.97816885
25704,LOF,0.09085994,0.007961008,0.901179
25705,LOF,0.021168161,0.034473054,0.9443588
25706,LOF,0.09252852,0.39164189,0.51582956
25707,LOF,0.04147275,0.4230963,0.53543097
25708,LOF,0.0089703575,0.3084335,0.68259615
25709,LOF,0.0034621356,0.010047017,0.98649085
25710,LOF,0.0015318432,0.02496101,0.97350717
25711,LOF,0.0065197623,0.021932758,0.9715475
25712,LOF,0.0027597041,0.10300017,0.8942401
25713,LOF,0.004701997,0.011316008,0.983982
25714,LOF,0.009071431,0.051651597,0.93927693
25715,LOF,0.0050795497,0.010270813,0.9846496
25716,LOF,0.0012232414,0.02093129,0.9778455
