feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68396366,0.012909392,0.30312696
25547,Neutral,0.66367173,0.012001094,0.32432723
25548,Neutral,0.6426091,0.0100634005,0.3473275
25549,Neutral,0.6284612,0.010392988,0.36114588
25550,LOF,0.36148468,0.028990414,0.6095249
25551,LOF,0.2901968,0.028627567,0.6811756
25552,LOF,0.15622552,0.016463974,0.82731056
25553,Neutral,0.8634854,0.0039193546,0.13259517
25554,LOF,0.112172306,0.01268098,0.8751466
25555,LOF,0.05503148,0.006974608,0.9379939
25556,LOF,0.4861893,0.0071175154,0.5066932
25557,LOF,0.043315202,0.006952664,0.9497321
25558,LOF,0.08103847,0.01281784,0.90614367
25559,LOF,0.3519815,0.005265871,0.64275265
25560,LOF,0.015544356,0.02044964,0.96400607
25561,LOF,0.061703894,0.05707395,0.8812221
25562,LOF,0.017299183,0.014185039,0.9685158
25563,LOF,0.020433035,0.0106188,0.9689482
25564,LOF,0.12322563,0.02355174,0.85322267
25565,LOF,0.08635883,0.031619433,0.8820217
25566,LOF,0.022761375,0.41375008,0.56348854
25567,LOF,0.0014622307,0.0071400446,0.99139774
25568,LOF,0.03362048,0.01068183,0.9556977
25569,LOF,0.018325021,0.002122015,0.97955304
25570,LOF,0.027449915,0.021024153,0.9515259
25571,LOF,0.047430404,0.008711661,0.9438579
25572,LOF,0.014891638,0.008718998,0.97638935
25573,LOF,0.0012675758,0.002567905,0.99616456
25574,LOF,0.0012778922,0.0063357367,0.99238634
25575,LOF,0.023325872,0.0043330705,0.97234106
25576,LOF,0.002934652,0.0026432618,0.99442214
25577,LOF,0.0023751836,0.0076915417,0.9899332
25578,LOF,0.28895733,0.032909732,0.67813295
25579,LOF,0.30115527,0.029599968,0.66924477
25580,LOF,0.017105514,0.011319691,0.9715748
25581,LOF,0.014640126,0.007779837,0.97758
25582,LOF,0.0074192104,0.002694827,0.9898859
25583,LOF,0.04370939,0.016031275,0.9402593
25584,Neutral,0.8089891,0.014958052,0.17605284
25585,LOF,0.0022612028,0.015047603,0.9826912
25586,LOF,0.011282505,0.011187382,0.97753006
25587,LOF,0.009766478,0.006740184,0.9834933
25588,LOF,0.012023709,0.016194835,0.97178143
25589,Neutral,0.79920644,0.049811307,0.15098229
25590,LOF,0.0036964684,0.021177616,0.97512585
25591,LOF,0.05280834,0.0033713658,0.9438203
25592,LOF,0.047712613,0.05874446,0.89354295
25593,LOF,0.0049671163,0.33679098,0.6582419
25594,LOF,0.004394329,0.0116702495,0.98393536
25595,LOF,0.044234462,0.029995233,0.9257703
25596,LOF,0.019272063,0.0110104,0.9697176
25597,LOF,0.008155816,0.007161004,0.9846832
25598,LOF,0.0122770965,0.017712247,0.9700107
25599,LOF,0.006977617,0.08217591,0.9108465
25600,LOF,0.013933387,0.070112474,0.9159542
25601,LOF,0.0014438452,0.015122965,0.9834331
25602,LOF,0.018082794,0.018686188,0.9632311
25603,LOF,0.036520958,0.012466694,0.9510124
25604,LOF,0.0040367,0.028651262,0.967312
25605,LOF,0.0071813916,0.046620782,0.94619787
25606,LOF,0.046873897,0.42051756,0.53260857
25607,LOF,0.0002877696,0.0047686496,0.99494356
25608,LOF,0.20694363,0.03343194,0.7596244
25609,LOF,0.0692567,0.048138365,0.8826049
25610,LOF,0.018683232,0.00070376974,0.980613
25611,LOF,0.029647117,0.0009379556,0.9694149
25612,LOF,0.027283993,0.0015351699,0.9711808
25613,LOF,0.012650112,0.0015905813,0.9857594
25614,LOF,0.023121933,0.002075429,0.9748027
25615,LOF,0.007040769,0.0045106085,0.9884487
25616,LOF,0.016960327,0.00228112,0.9807585
25617,LOF,0.024196101,0.001691688,0.9741122
25618,LOF,0.33512706,0.012222145,0.6526508
25619,LOF,0.0123340245,0.0007839195,0.98688203
25620,LOF,0.0170782,0.00370641,0.9792154
25621,LOF,0.006344315,0.002202169,0.9914535
25622,LOF,0.0036459574,0.0049222214,0.99143183
25623,LOF,0.0073334137,0.005368767,0.9872979
25624,LOF,0.021957805,0.0019262827,0.9761159
25625,LOF,0.009663298,0.004699956,0.9856367
25626,LOF,0.028468017,0.0013279998,0.970204
25627,Neutral,0.5389121,0.014891261,0.44619656
25628,LOF,0.06628668,0.0024498068,0.93126357
25629,LOF,0.0075091817,0.007840004,0.98465085
25630,LOF,0.18924443,0.007826931,0.8029286
25631,Neutral,0.56403774,0.006676691,0.42928553
25632,LOF,0.004602174,0.011550852,0.98384696
25633,LOF,0.11236479,0.034519963,0.85311526
25634,LOF,0.0051788306,0.005454956,0.98936623
25635,LOF,0.041356593,0.010766602,0.94787675
25636,LOF,0.0018792198,0.21708919,0.7810316
25637,LOF,0.0012420806,0.10580845,0.8929494
25638,LOF,0.0025201028,0.112370044,0.88510984
25639,LOF,0.0014191953,0.066925615,0.93165517
25640,Neutral,0.7401932,0.21345277,0.046353985
25641,LOF,0.003390679,0.07492367,0.9216857
25642,LOF,0.033880446,0.022650512,0.94346905
25643,LOF,0.19414797,0.03366442,0.77218765
25644,LOF,0.011330255,0.20414741,0.78452235
25645,LOF,0.0043096547,0.2649345,0.73075587
25646,LOF,0.006632699,0.09849836,0.89486897
25647,LOF,0.0017720797,0.024187943,0.97404003
25648,LOF,0.0012373868,0.12325393,0.8755087
25649,LOF,0.00070379605,0.017724548,0.98157173
25650,LOF,0.015516934,0.13479578,0.8496873
25651,LOF,0.0007490873,0.011107373,0.9881435
25652,LOF,0.0048309765,0.08409514,0.91107386
25653,LOF,0.05021887,0.40834984,0.54143125
25654,LOF,0.002233997,0.19967273,0.7980933
25655,LOF,0.13164632,0.2668703,0.60148346
25656,LOF,0.032489046,0.0034727193,0.96403825
25657,LOF,0.14752354,0.0012729153,0.8512036
25658,LOF,0.01862226,0.0022583234,0.9791195
25659,LOF,0.12303419,0.0012070346,0.87575877
25660,LOF,0.03313036,0.0035162217,0.9633534
25661,LOF,0.016297758,0.0016504572,0.9820518
25662,LOF,0.012693673,0.0022379677,0.9850684
25663,LOF,0.016802344,0.00985152,0.97334605
25664,LOF,0.0045050005,0.02942551,0.96606946
25665,LOF,0.0027215884,0.0013714742,0.99590695
25666,LOF,0.008982135,0.020310557,0.9707073
25667,LOF,0.014643095,0.0018317777,0.98352516
25668,LOF,0.01557722,0.0025178809,0.9819049
25669,LOF,0.020751806,0.008998077,0.9702501
25670,LOF,0.0031714449,0.0047273366,0.99210125
25671,LOF,0.014831302,0.0021739437,0.9829948
25672,LOF,0.0032229202,0.00079078774,0.9959863
25673,LOF,0.0060484638,0.0062359083,0.98771566
25674,LOF,0.0027712367,0.00449788,0.9927309
25675,LOF,0.0035876203,0.0055835336,0.9908289
25676,LOF,0.008661344,0.0024971352,0.9888416
25677,LOF,0.026919436,0.0015566723,0.97152394
25678,LOF,0.14634368,0.0029212423,0.8507351
25679,LOF,0.011646107,0.0058451807,0.98250866
25680,LOF,0.053491123,0.0027950532,0.94371384
25681,LOF,0.061322443,0.0025132024,0.9361643
25682,LOF,0.010894207,0.0014853321,0.9876204
25683,LOF,0.0041525494,0.0048930505,0.99095434
25684,LOF,0.021804199,0.0043560886,0.97383976
25685,LOF,0.015490891,0.0070709796,0.97743815
25686,LOF,0.0042330595,0.0022203636,0.99354655
25687,LOF,0.010130637,0.0044104024,0.98545897
25688,LOF,0.035542727,0.013304527,0.95115274
