feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8211025,0.002938038,0.17595944
25547,Neutral,0.63459677,0.004621622,0.36078158
25548,Neutral,0.57604975,0.004373627,0.41957667
25549,Neutral,0.5331655,0.0039879484,0.46284646
25550,LOF,0.25235516,0.023619102,0.7240257
25551,LOF,0.2078279,0.02184151,0.77033067
25552,LOF,0.1093781,0.013471595,0.87715036
25553,Neutral,0.91093045,0.002353865,0.08671575
25554,LOF,0.16927132,0.015238335,0.8154903
25555,LOF,0.06981911,0.009946149,0.92023474
25556,LOF,0.28206792,0.01241541,0.70551664
25557,LOF,0.061034847,0.007289673,0.93167555
25558,LOF,0.097368434,0.0090549765,0.89357656
25559,LOF,0.04863803,0.010125467,0.94123644
25560,LOF,0.021190412,0.005692521,0.9731171
25561,LOF,0.032046456,0.00969863,0.95825493
25562,LOF,0.010508181,0.0031731853,0.9863186
25563,LOF,0.014192773,0.0040240153,0.9817832
25564,LOF,0.23253983,0.009099722,0.75836045
25565,LOF,0.08478795,0.03329578,0.8819163
25566,GOF,0.016223809,0.6239484,0.35982782
25567,LOF,0.001978176,0.016711487,0.98131037
25568,LOF,0.0128745325,0.0025331627,0.98459226
25569,LOF,0.0044019115,0.0008138925,0.9947842
25570,LOF,0.027684435,0.0035932465,0.9687223
25571,LOF,0.018234065,0.0028517463,0.97891414
25572,LOF,0.008391274,0.0054862485,0.98612255
25573,LOF,0.0017707684,0.003692957,0.9945363
25574,LOF,0.002156236,0.0050060228,0.9928377
25575,LOF,0.020064503,0.005266721,0.9746688
25576,LOF,0.0024562809,0.006239246,0.9913045
25577,LOF,0.0020182156,0.0113103455,0.9866715
25578,LOF,0.12321986,0.005202761,0.8715774
25579,LOF,0.12696654,0.0049828347,0.86805063
25580,LOF,0.012794555,0.0030821515,0.9841233
25581,LOF,0.003396053,0.0012956925,0.9953082
25582,LOF,0.004308634,0.0010559321,0.9946354
25583,LOF,0.030906016,0.0068237516,0.9622702
25584,Neutral,0.7693912,0.0038224952,0.22678639
25585,LOF,0.00089862046,0.004571364,0.99453
25586,LOF,0.012170278,0.0023191702,0.9855106
25587,LOF,0.017743507,0.0023192768,0.97993726
25588,LOF,0.016195213,0.004226996,0.97957784
25589,Neutral,0.8544976,0.010981047,0.13452138
25590,LOF,0.0029970065,0.014197696,0.9828053
25591,LOF,0.04205574,0.0019753117,0.9559689
25592,LOF,0.046196636,0.026016371,0.92778695
25593,LOF,0.013837581,0.036793943,0.9493684
25594,LOF,0.009305666,0.04049566,0.9501987
25595,LOF,0.038220316,0.031880014,0.92989963
25596,LOF,0.014027144,0.043313846,0.94265896
25597,LOF,0.009425963,0.019969666,0.9706043
25598,LOF,0.014427647,0.01330123,0.9722711
25599,LOF,0.00404312,0.46785703,0.52809983
25600,LOF,0.020985454,0.24291481,0.7360997
25601,LOF,0.001559366,0.086506635,0.91193396
25602,LOF,0.018649912,0.013877306,0.96747273
25603,LOF,0.030055113,0.0034589444,0.9664859
25604,LOF,0.0030347558,0.005377102,0.9915882
25605,LOF,0.0033064713,0.028157689,0.96853584
25606,LOF,0.086070895,0.17670393,0.7372252
25607,LOF,0.0009769511,0.008838264,0.9901848
25608,LOF,0.053016495,0.044449493,0.902534
25609,LOF,0.075743094,0.2343714,0.68988556
25610,LOF,0.009233813,0.0017481629,0.9890181
25611,LOF,0.02207747,0.002398635,0.9755239
25612,LOF,0.019993765,0.001842506,0.9781637
25613,LOF,0.01064557,0.0054796897,0.9838748
25614,LOF,0.011988265,0.0033779778,0.98463374
25615,LOF,0.007124438,0.0053447066,0.98753077
25616,LOF,0.010425959,0.0038901085,0.9856839
25617,LOF,0.009913161,0.0038719818,0.9862148
25618,LOF,0.15260138,0.01027332,0.8371253
25619,LOF,0.0061369203,0.0014225722,0.99244046
25620,LOF,0.008383085,0.0030583283,0.98855865
25621,LOF,0.0028539165,0.0028384016,0.9943077
25622,LOF,0.0041388692,0.004520317,0.9913408
25623,LOF,0.008161097,0.0068413885,0.9849975
25624,LOF,0.010691945,0.005430339,0.98387766
25625,LOF,0.00678241,0.0066866577,0.98653096
25626,LOF,0.032726854,0.0027744097,0.9644987
25627,Neutral,0.7807887,0.010433903,0.20877743
25628,LOF,0.059747647,0.0017036228,0.93854874
25629,LOF,0.02676096,0.0052600056,0.967979
25630,LOF,0.16334254,0.005000865,0.8316566
25631,Neutral,0.5994821,0.0058803596,0.39463753
25632,LOF,0.0012055512,0.002664975,0.9961295
25633,LOF,0.089244306,0.008981598,0.90177405
25634,LOF,0.0031281374,0.0061797644,0.9906921
25635,LOF,0.025919314,0.008184379,0.96589625
25636,LOF,0.0013281434,0.35843822,0.6402336
25637,GOF,0.003994238,0.5281025,0.46790326
25638,LOF,0.0024938802,0.14887363,0.84863245
25639,LOF,0.0013464495,0.19916102,0.79949254
25640,Neutral,0.8244897,0.09736664,0.078143604
25641,LOF,0.006633844,0.1769619,0.8164042
25642,LOF,0.14842024,0.016407255,0.83517253
25643,LOF,0.16945367,0.08664517,0.74390113
25644,LOF,0.0080417935,0.11409791,0.87786025
25645,LOF,0.0073485016,0.081993766,0.9106577
25646,LOF,0.010484941,0.06448423,0.9250308
25647,LOF,0.0028566236,0.029328192,0.9678152
25648,LOF,0.0033625008,0.0477205,0.948917
25649,LOF,0.0012644337,0.011496481,0.98723906
25650,LOF,0.017623927,0.07217185,0.91020423
25651,LOF,0.001376584,0.012934031,0.9856894
25652,LOF,0.0034492214,0.019848539,0.9767022
25653,LOF,0.044662908,0.046902373,0.90843475
25654,LOF,0.0018782015,0.009661904,0.9884598
25655,LOF,0.103004806,0.094970606,0.8020246
25656,LOF,0.025066838,0.0060035908,0.96892965
25657,LOF,0.19269006,0.0028073976,0.8045025
25658,LOF,0.015247659,0.003806235,0.9809461
25659,LOF,0.11566174,0.0016296171,0.88270867
25660,LOF,0.013784133,0.0063173817,0.97989845
25661,LOF,0.00733957,0.001818812,0.9908416
25662,LOF,0.003992789,0.0014913484,0.99451584
25663,LOF,0.0065384414,0.00424104,0.98922056
25664,LOF,0.0040604547,0.006978165,0.9889614
25665,LOF,0.005135377,0.0021396843,0.9927249
25666,LOF,0.0061219274,0.02554624,0.9683318
25667,LOF,0.005238088,0.0020680244,0.9926939
25668,LOF,0.00832425,0.003167273,0.9885084
25669,LOF,0.013581216,0.006570169,0.97984856
25670,LOF,0.0024099764,0.0050797933,0.9925102
25671,LOF,0.003716604,0.0014441388,0.99483925
25672,LOF,0.0065444685,0.0020589647,0.9913966
25673,LOF,0.004796891,0.007618345,0.98758477
25674,LOF,0.0058682016,0.0058091567,0.9883227
25675,LOF,0.0049120365,0.006455417,0.9886325
25676,LOF,0.0021109702,0.0019908182,0.9958982
25677,LOF,0.014240122,0.0024453,0.98331463
25678,LOF,0.25802606,0.002459802,0.7395142
25679,LOF,0.04692634,0.017931456,0.9351422
25680,LOF,0.012137599,0.005759737,0.98210263
25681,LOF,0.04449824,0.0052841487,0.95021755
25682,LOF,0.015244655,0.0074104113,0.97734493
25683,LOF,0.017423678,0.02424882,0.95832753
25684,LOF,0.015492822,0.0046299584,0.9798772
25685,LOF,0.013032596,0.00473779,0.9822296
25686,LOF,0.01501512,0.0038482,0.98113674
25687,LOF,0.011318677,0.0013117628,0.9873696
25688,LOF,0.02383979,0.0099053215,0.96625495
25689,LOF,0.0062796082,0.0031610848,0.99055934
25690,LOF,0.013822254,0.0060606697,0.980117
25691,LOF,0.27991396,0.0154876225,0.7045984
25692,LOF,0.039328806,0.001006415,0.95966476
25693,LOF,0.009962778,0.01426944,0.97576773
25694,LOF,0.019771708,0.00028734296,0.97994095
25695,LOF,0.011102654,0.0004899739,0.9884073
25696,LOF,0.024477571,0.00049104274,0.9750313
25697,LOF,0.2638794,0.011239202,0.7248814
25698,LOF,0.0130702,0.03447104,0.95245874
25699,LOF,0.030307695,0.015153378,0.9545389
25700,LOF,0.018090792,0.0017931954,0.980116
25701,LOF,0.0067712986,0.01166436,0.98156434
25702,GOF,0.049320858,0.48612997,0.4645492
25703,LOF,0.002289883,0.017805647,0.9799044
25704,LOF,0.067446694,0.008064816,0.9244885
25705,LOF,0.02674723,0.036159705,0.9370931
25706,LOF,0.072736435,0.31189567,0.6153679
25707,LOF,0.038516436,0.34087607,0.62060744
25708,LOF,0.006784799,0.24714161,0.74607354
