feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.61102474,0.008484435,0.38049078
25547,Neutral,0.55601305,0.011181501,0.43280542
25548,Neutral,0.51792383,0.009553142,0.47252306
25549,LOF,0.4941837,0.009536071,0.4962802
25550,LOF,0.302349,0.041257747,0.6563933
25551,LOF,0.25031158,0.039831407,0.709857
25552,LOF,0.1555112,0.027526308,0.81696254
25553,Neutral,0.89437014,0.002952353,0.1026775
25554,LOF,0.120194845,0.016989825,0.8628153
25555,LOF,0.072869375,0.012139581,0.9149911
25556,LOF,0.46930987,0.010471254,0.52021885
25557,LOF,0.059836436,0.0118298605,0.9283337
25558,LOF,0.11334119,0.019855492,0.86680335
25559,LOF,0.25205973,0.0040475363,0.7438928
25560,LOF,0.01583653,0.015877845,0.9682856
25561,LOF,0.059811804,0.046513174,0.8936751
25562,LOF,0.025423506,0.011783667,0.9627928
25563,LOF,0.02448447,0.009805288,0.9657102
25564,LOF,0.12804163,0.017883994,0.8540744
25565,LOF,0.10970524,0.020910596,0.86938417
25566,LOF,0.025750773,0.36587244,0.6083768
25567,LOF,0.0011852258,0.004292319,0.99452245
25568,LOF,0.0266515,0.00852852,0.96481997
25569,LOF,0.011173251,0.0013265418,0.98750025
25570,LOF,0.021592345,0.012775527,0.9656322
25571,LOF,0.031663876,0.0081064515,0.9602297
25572,LOF,0.019083971,0.0094327,0.97148335
25573,LOF,0.0015408794,0.002497576,0.9959616
25574,LOF,0.0019135639,0.0043549337,0.99373144
25575,LOF,0.018167624,0.003051311,0.9787811
25576,LOF,0.0032724012,0.0024658237,0.99426174
25577,LOF,0.0021804317,0.009991454,0.98782814
25578,LOF,0.30547702,0.024915287,0.6696077
25579,LOF,0.31351516,0.022128936,0.6643559
25580,LOF,0.01905812,0.0077251443,0.9732168
25581,LOF,0.01799423,0.008073065,0.9739327
25582,LOF,0.010020076,0.0031813944,0.9867986
25583,LOF,0.04193532,0.014501895,0.94356275
25584,Neutral,0.7771068,0.012668842,0.21022432
25585,LOF,0.0018336766,0.014345334,0.98382103
25586,LOF,0.010257363,0.0070184586,0.98272413
25587,LOF,0.008543433,0.004437083,0.98701954
25588,LOF,0.012053794,0.013731309,0.9742149
25589,Neutral,0.8020268,0.04135869,0.15661454
25590,LOF,0.0039251368,0.02723594,0.9688389
25591,LOF,0.0535931,0.0035626148,0.9428443
25592,LOF,0.04718048,0.05566773,0.8971518
25593,LOF,0.008610214,0.3537661,0.6376237
25594,LOF,0.004589,0.01417074,0.9812402
25595,LOF,0.029348478,0.025137851,0.9455137
25596,LOF,0.011026374,0.007814741,0.98115885
25597,LOF,0.0065421117,0.0058883727,0.9875695
25598,LOF,0.018238293,0.028807765,0.952954
25599,LOF,0.009228735,0.090504594,0.90026665
25600,LOF,0.01406954,0.06807063,0.9178598
25601,LOF,0.0017542049,0.023747813,0.974498
25602,LOF,0.01609445,0.02067728,0.9632283
25603,LOF,0.030715171,0.010478564,0.9588062
25604,LOF,0.0046880255,0.026631802,0.9686802
25605,LOF,0.0058016353,0.04709961,0.94709873
25606,GOF,0.039087154,0.5091351,0.45177776
25607,LOF,0.0003350012,0.0066985073,0.99296653
25608,LOF,0.19207704,0.026254674,0.7816683
25609,LOF,0.09433674,0.0518921,0.85377115
25610,LOF,0.021015033,0.0008071698,0.9781778
25611,LOF,0.029351683,0.00092150125,0.9697268
25612,LOF,0.024284335,0.001893302,0.97382236
25613,LOF,0.009640746,0.002163087,0.9881962
25614,LOF,0.028732669,0.0026077062,0.96865964
25615,LOF,0.006868114,0.004831449,0.98830044
25616,LOF,0.021541726,0.0024585056,0.9759998
25617,LOF,0.034279317,0.0019108403,0.9638099
25618,LOF,0.32297084,0.009352244,0.6676769
25619,LOF,0.014771464,0.00075010426,0.9844785
25620,LOF,0.018806756,0.0037265904,0.97746664
25621,LOF,0.0069488464,0.0014627875,0.9915884
25622,LOF,0.004186621,0.005712531,0.99010086
25623,LOF,0.0068131243,0.0055688536,0.98761797
25624,LOF,0.025354972,0.0017745306,0.9728705
