feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8111957,0.004769387,0.18403493
25547,Neutral,0.6840491,0.007023663,0.3089272
25548,Neutral,0.60634464,0.004945783,0.38870957
25549,Neutral,0.5429158,0.005065527,0.45201862
25550,LOF,0.3343312,0.020432914,0.64523584
25551,LOF,0.25125796,0.023126971,0.7256151
25552,LOF,0.121782035,0.016756112,0.8614619
25553,Neutral,0.92054427,0.0020285104,0.077427216
25554,LOF,0.17449108,0.017439514,0.8080694
25555,LOF,0.0917636,0.01189729,0.89633906
25556,LOF,0.41024798,0.0156189855,0.57413304
25557,LOF,0.07428283,0.009453288,0.9162638
25558,LOF,0.12227682,0.011430699,0.8662925
25559,LOF,0.07025312,0.0067562726,0.92299056
25560,LOF,0.016589014,0.001905399,0.9815056
25561,LOF,0.045929275,0.0035010194,0.9505696
25562,LOF,0.0068332497,0.00155585,0.99161094
25563,LOF,0.017076705,0.0037311334,0.97919214
25564,LOF,0.21753943,0.015264383,0.7671962
25565,LOF,0.079552196,0.04947702,0.8709708
25566,GOF,0.02037835,0.61627215,0.36334947
25567,LOF,0.0052214963,0.028584555,0.966194
25568,LOF,0.020993568,0.0035342956,0.97547215
25569,LOF,0.009664932,0.0020880473,0.988247
25570,LOF,0.008010578,0.0039452827,0.9880441
25571,LOF,0.0052119833,0.0030457804,0.99174225
25572,LOF,0.00578735,0.006685328,0.9875273
25573,LOF,0.0040893336,0.0048047565,0.99110585
25574,LOF,0.0052260696,0.011148708,0.98362523
25575,LOF,0.0041299383,0.0052069374,0.99066305
25576,LOF,0.0015332615,0.007600028,0.99086666
25577,LOF,0.0017075266,0.018040167,0.98025227
25578,LOF,0.15562312,0.006876894,0.8374999
25579,LOF,0.053931795,0.0066595906,0.9394086
25580,LOF,0.0035685054,0.004490456,0.991941
25581,LOF,0.004025863,0.0019409396,0.99403316
25582,LOF,0.0057427627,0.0015410023,0.99271625
25583,LOF,0.0060496675,0.006655967,0.9872944
25584,Neutral,0.73643094,0.0044862977,0.25908282
25585,LOF,0.0008853344,0.005177674,0.993937
25586,LOF,0.0029210942,0.0037793892,0.9932995
25587,LOF,0.0033273313,0.0033320026,0.9933407
25588,LOF,0.002869764,0.004763946,0.99236625
25589,Neutral,0.8966334,0.01428525,0.089081354
25590,LOF,0.004587597,0.016373549,0.9790389
25591,LOF,0.06949102,0.0028714568,0.9276376
25592,LOF,0.02070385,0.04207811,0.93721807
25593,LOF,0.016667802,0.052175112,0.9311571
25594,LOF,0.008399511,0.009711449,0.98188907
25595,LOF,0.044465512,0.011041265,0.9444932
25596,LOF,0.008453281,0.011040613,0.98050606
25597,LOF,0.004315898,0.0061877416,0.9894964
25598,LOF,0.024384825,0.008366481,0.9672486
25599,LOF,0.003869498,0.27849606,0.7176344
25600,LOF,0.018682275,0.14528815,0.8360296
25601,LOF,0.0026310026,0.07785949,0.91950953
25602,LOF,0.022951087,0.0086192535,0.9684296
25603,LOF,0.02050288,0.0024808936,0.97701627
25604,LOF,0.0024665606,0.0035407708,0.9939926
25605,LOF,0.0028275005,0.0178346,0.97933793
25606,LOF,0.10873872,0.09054925,0.800712
25607,LOF,0.00041724692,0.0053933905,0.9941894
25608,LOF,0.008605834,0.0145746395,0.9768196
25609,LOF,0.09211484,0.245932,0.66195315
25610,LOF,0.001420098,0.0012705364,0.9973093
25611,LOF,0.0027823758,0.0019273063,0.9952903
25612,LOF,0.015380718,0.0017458181,0.9828735
25613,LOF,0.009744586,0.003749617,0.9865058
25614,LOF,0.004699211,0.002880858,0.9924199
25615,LOF,0.0025991646,0.0037283797,0.9936725
25616,LOF,0.022975884,0.0024552452,0.97456884
25617,LOF,0.024779515,0.0028218075,0.97239864
25618,LOF,0.038450368,0.01448482,0.9470649
25619,LOF,0.001602475,0.001235587,0.997162
25620,LOF,0.031230884,0.0029155144,0.96585363
25621,LOF,0.0023634695,0.003145037,0.99449146
25622,LOF,0.0030412404,0.003718832,0.9932399
25623,LOF,0.0063693887,0.0040636193,0.989567
25624,LOF,0.0029288754,0.0041888277,0.99288225
25625,LOF,0.0077873203,0.0054409695,0.98677164
25626,LOF,0.027083479,0.0025479796,0.97036856
25627,Neutral,0.8037873,0.0075964727,0.18861629
25628,LOF,0.08884165,0.0023218126,0.9088366
25629,LOF,0.030010348,0.0075680353,0.9624216
25630,LOF,0.14258529,0.005945742,0.85146904
25631,Neutral,0.7643664,0.0039512487,0.23168235
25632,LOF,0.0010801465,0.0043824273,0.9945374
25633,LOF,0.11603095,0.010682549,0.87328655
25634,LOF,0.00308976,0.010310556,0.9865997
25635,LOF,0.006035806,0.0058016167,0.9881626
25636,LOF,0.0015433055,0.25385514,0.74460155
25637,LOF,0.0028318614,0.26947555,0.7276926
25638,LOF,0.0029750918,0.072825745,0.9241991
25639,LOF,0.0016990855,0.13809411,0.86020684
25640,Neutral,0.86606336,0.078104936,0.055831794
25641,LOF,0.007936502,0.07526214,0.9168014
25642,LOF,0.16158079,0.0058725723,0.8325466
25643,LOF,0.14761965,0.09164595,0.76073444
25644,LOF,0.0028857605,0.08434667,0.9127676
25645,LOF,0.0044894926,0.12827879,0.86723167
25646,LOF,0.0070251822,0.056739822,0.9362351
25647,LOF,0.0015772443,0.023690047,0.9747327
25648,LOF,0.0010837453,0.018325714,0.9805906
25649,LOF,0.00078684447,0.006610851,0.9926023
25650,LOF,0.008853426,0.07037026,0.9207763
25651,LOF,0.0008163471,0.01862162,0.98056203
25652,LOF,0.002414431,0.023273526,0.974312
25653,LOF,0.020184442,0.06655158,0.913264
25654,LOF,0.00087569107,0.006060415,0.99306387
25655,LOF,0.054967795,0.11063437,0.83439785
25656,LOF,0.084169015,0.0026916768,0.9131393
25657,LOF,0.1615465,0.0012399979,0.8372135
25658,LOF,0.023004027,0.0038565327,0.97313946
25659,LOF,0.16882372,0.0030388085,0.8281375
25660,LOF,0.0033620049,0.0045408565,0.99209714
25661,LOF,0.027489621,0.0018577136,0.97065264
25662,LOF,0.0026915385,0.0016417911,0.9956666
25663,LOF,0.004720493,0.0038725378,0.99140704
25664,LOF,0.006192838,0.0057707764,0.9880364
25665,LOF,0.006746421,0.0018737654,0.99137986
25666,LOF,0.008122845,0.018542105,0.973335
25667,LOF,0.016951242,0.0023027626,0.98074603
25668,LOF,0.0046965247,0.0030492486,0.99225426
25669,LOF,0.005499927,0.005994832,0.9885053
25670,LOF,0.004101975,0.00765612,0.98824185
25671,LOF,0.014997352,0.0013959839,0.9836067
25672,LOF,0.008028753,0.0019899611,0.98998123
25673,LOF,0.0035774284,0.004895219,0.9915274
25674,LOF,0.004160948,0.0051903017,0.9906488
25675,LOF,0.0058626663,0.0066964575,0.9874408
25676,LOF,0.001594442,0.0018668046,0.99653876
25677,LOF,0.0060419217,0.0034749964,0.99048305
25678,LOF,0.1062701,0.0052144676,0.8885154
25679,LOF,0.022934472,0.011664448,0.96540105
25680,LOF,0.0047302986,0.0072249947,0.9880447
25681,LOF,0.0124182915,0.006894164,0.98068756
25682,LOF,0.09449152,0.008608031,0.8969005
25683,LOF,0.0307217,0.021984918,0.9472934
25684,LOF,0.007889679,0.004709518,0.9874008
25685,LOF,0.028704533,0.008508533,0.962787
25686,LOF,0.0078801345,0.0041757207,0.9879441
25687,LOF,0.010941311,0.0017325475,0.9873261
25688,LOF,0.06021256,0.0075685456,0.9322189
25689,LOF,0.015476126,0.0036220683,0.9809018
25690,LOF,0.014594278,0.003641025,0.9817647
25691,LOF,0.39218843,0.006369083,0.60144246
25692,LOF,0.07106762,0.00063114177,0.9283012
25693,LOF,0.019303404,0.022318786,0.9583778
25694,LOF,0.027365532,0.0003033851,0.97233117
25695,LOF,0.009980046,0.00030726093,0.9897127
25696,LOF,0.020167178,0.00063424715,0.9791986
25697,LOF,0.24797705,0.011114783,0.74090815
25698,LOF,0.02843934,0.071969114,0.8995915
25699,LOF,0.06899355,0.01870268,0.9123038
25700,LOF,0.022335898,0.0012739452,0.9763901
25701,LOF,0.013722377,0.015890207,0.9703874
25702,LOF,0.03444958,0.41351187,0.55203855
25703,LOF,0.0012374832,0.010115092,0.9886474
25704,LOF,0.015516981,0.007093255,0.97738975
25705,LOF,0.016940262,0.03913268,0.94392705
25706,LOF,0.054478027,0.3371366,0.6083854
25707,LOF,0.023676654,0.2906888,0.6856345
25708,LOF,0.004111332,0.1888889,0.80699974
25709,LOF,0.0149326585,0.0076564797,0.97741085
25710,LOF,0.00075293676,0.017094234,0.9821529
25711,LOF,0.003950456,0.016489608,0.9795599
25712,LOF,0.002250693,0.077257074,0.9204923
25713,LOF,0.0019851215,0.009267076,0.98874784
25714,LOF,0.05211313,0.03924629,0.90864056
25715,LOF,0.0015706148,0.007630601,0.99079883
25716,LOF,0.00061231985,0.013400953,0.98598665
25717,LOF,0.0005634213,0.020491607,0.978945
25718,LOF,0.002325083,0.011431892,0.98624295
25719,LOF,0.0022540807,0.010515806,0.9872301
25720,LOF,0.0026100534,0.008354609,0.9890353
25721,LOF,0.0017431272,0.009390458,0.9888664
25722,LOF,0.0023221388,0.018064633,0.9796132
25723,LOF,0.003598687,0.013438658,0.9829626
25724,LOF,0.003286867,0.01349502,0.9832182
25725,LOF,0.0012183659,0.005820744,0.9929609
25726,LOF,0.0011839152,0.010705462,0.98811066
25727,LOF,0.0013113889,0.008013009,0.99067557
25728,LOF,0.0022681432,0.0137450965,0.98398674
25729,LOF,0.0022408848,0.015225943,0.9825332
25730,LOF,0.0022598626,0.013059277,0.9846808
25731,LOF,0.0013584532,0.015369661,0.9832719
25732,LOF,0.0028962,0.010400083,0.98670375
25733,LOF,0.0033197124,0.009501485,0.9871788
25734,LOF,0.000486649,0.022064859,0.9774485
25735,LOF,0.0015162672,0.007953888,0.99052984
25736,LOF,0.0016817874,0.008595803,0.98972243
25737,LOF,0.005302107,0.020156763,0.97454107
25738,LOF,0.0019992285,0.013060581,0.98494023
25739,LOF,0.0047861245,0.015691249,0.9795226
25740,LOF,0.008823645,0.014669404,0.97650695
25741,LOF,0.0021400675,0.007940675,0.9899192
25742,LOF,0.057649773,0.01176541,0.93058485
25743,LOF,0.0041663195,0.0038569232,0.9919768
