feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8237406,0.0028483532,0.17341104
25547,Neutral,0.71647966,0.004299601,0.2792208
25548,Neutral,0.6539343,0.0034372017,0.34262848
25549,Neutral,0.6587113,0.0032786343,0.33801007
25550,LOF,0.29689714,0.021925665,0.6811772
25551,LOF,0.2247932,0.021671083,0.7535357
25552,LOF,0.14270641,0.016183564,0.84111
25553,Neutral,0.93787426,0.0017435526,0.06038214
25554,LOF,0.18929182,0.018324843,0.7923834
25555,LOF,0.08716627,0.0114739975,0.90135974
25556,LOF,0.34412497,0.0144388825,0.6414361
25557,LOF,0.06243861,0.008419834,0.9291416
25558,LOF,0.095720224,0.009532881,0.89474684
25559,LOF,0.0674707,0.0047628647,0.92776644
25560,LOF,0.01663842,0.006712516,0.9766491
25561,LOF,0.03389585,0.009935406,0.9561688
25562,LOF,0.009033244,0.0031041757,0.9878626
25563,LOF,0.015459904,0.0030747843,0.98146534
25564,LOF,0.29391208,0.011274058,0.6948138
25565,LOF,0.0724366,0.044509057,0.8830543
25566,GOF,0.014369612,0.52365285,0.4619775
25567,LOF,0.006011888,0.02701078,0.96697736
25568,LOF,0.01531333,0.0038302883,0.98085636
25569,LOF,0.008251003,0.0020273526,0.9897216
25570,LOF,0.023322554,0.004398351,0.9722791
25571,LOF,0.01691589,0.0036580942,0.9794261
25572,LOF,0.012466415,0.00943647,0.97809714
25573,LOF,0.002493903,0.005989815,0.99151623
25574,LOF,0.002408335,0.006935399,0.9906563
25575,LOF,0.01539378,0.0057292497,0.978877
25576,LOF,0.0033902177,0.0085080685,0.9881017
25577,LOF,0.0028275074,0.025513675,0.97165877
25578,LOF,0.16215089,0.0074716154,0.8303775
25579,LOF,0.05129576,0.0067386935,0.9419655
25580,LOF,0.011091591,0.004935462,0.983973
25581,LOF,0.0049268445,0.002111739,0.99296147
25582,LOF,0.0056283846,0.0017175617,0.9926541
25583,LOF,0.02137327,0.0077875135,0.9708392
25584,Neutral,0.69330126,0.0053003053,0.30139846
25585,LOF,0.0013627581,0.004393186,0.99424404
25586,LOF,0.010602805,0.0035310863,0.9858662
25587,LOF,0.014021167,0.0028869747,0.9830919
25588,LOF,0.01108215,0.00596756,0.9829503
25589,Neutral,0.8980257,0.010558717,0.091415524
25590,LOF,0.0063118394,0.023934754,0.9697534
25591,LOF,0.06498567,0.0034853767,0.9315289
25592,LOF,0.04644856,0.03262603,0.9209254
25593,LOF,0.02646063,0.044709567,0.92882985
25594,LOF,0.007848973,0.021565955,0.9705851
25595,LOF,0.056519043,0.022610754,0.9208702
25596,LOF,0.0098388605,0.017724242,0.97243685
25597,LOF,0.0041155545,0.0100033255,0.9858811
25598,LOF,0.018013818,0.010118066,0.97186816
25599,LOF,0.0039271847,0.36048317,0.63558966
25600,LOF,0.014815065,0.1956868,0.78949815
25601,LOF,0.00208946,0.08081182,0.91709876
25602,LOF,0.015594435,0.007834266,0.9765713
25603,LOF,0.03934935,0.0021366328,0.95851403
25604,LOF,0.0039114,0.0031970625,0.99289155
25605,LOF,0.002920133,0.023033544,0.97404635
25606,LOF,0.086231776,0.096055396,0.8177128
25607,LOF,0.0006709059,0.0073019727,0.9920271
25608,LOF,0.011657054,0.019315401,0.9690276
25609,LOF,0.06686673,0.22230183,0.7108314
