feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7354128,0.003660895,0.26092625
25547,Neutral,0.5363685,0.004826593,0.4588049
25548,Neutral,0.5546496,0.0036025916,0.44174787
25549,LOF,0.48608583,0.0034998953,0.51041424
25550,LOF,0.3023487,0.017829718,0.67982155
25551,LOF,0.25683013,0.018801777,0.7243681
25552,LOF,0.104782276,0.011447082,0.88377064
25553,Neutral,0.9079244,0.002170573,0.089904964
25554,LOF,0.14549325,0.012386106,0.84212065
25555,LOF,0.075283736,0.007968474,0.9167478
25556,LOF,0.30739212,0.009223649,0.6833842
25557,LOF,0.055131674,0.007172378,0.9376959
25558,LOF,0.10159329,0.009771491,0.8886352
25559,LOF,0.07862303,0.018436719,0.90294033
25560,LOF,0.013792568,0.007059131,0.97914827
25561,LOF,0.037038293,0.017092895,0.94586885
25562,LOF,0.013954688,0.003868949,0.98217636
25563,LOF,0.010574247,0.004171982,0.98525375
25564,LOF,0.20836405,0.013489309,0.7781466
25565,LOF,0.053862184,0.028544232,0.91759366
25566,GOF,0.020762147,0.5966021,0.3826358
25567,LOF,0.0020584473,0.005413913,0.9925276
25568,LOF,0.014840607,0.0033309306,0.98182845
25569,LOF,0.005129396,0.00087097165,0.9939996
25570,LOF,0.031149767,0.0066586197,0.96219164
25571,LOF,0.027123401,0.005764192,0.96711236
25572,LOF,0.008881624,0.0069248704,0.9841935
25573,LOF,0.0013074378,0.0035135641,0.99517906
25574,LOF,0.0012491574,0.0036506094,0.9951002
25575,LOF,0.021845937,0.008588108,0.9695659
25576,LOF,0.002937321,0.0048144204,0.9922483
25577,LOF,0.0020584785,0.013054804,0.9848867
25578,LOF,0.13460734,0.0069441223,0.85844857
25579,LOF,0.13970703,0.0064433906,0.8538496
25580,LOF,0.015753474,0.0055138515,0.97873265
25581,LOF,0.0043006884,0.0016391088,0.9940602
25582,LOF,0.0049653887,0.0012542364,0.9937803
25583,LOF,0.033712093,0.008591999,0.9576959
25584,Neutral,0.6443777,0.0046114703,0.35101086
25585,LOF,0.0017959945,0.0049687317,0.9932353
25586,LOF,0.012763175,0.0042999974,0.98293686
25587,LOF,0.017055025,0.004708214,0.97823673
25588,LOF,0.014692791,0.0052243173,0.9800829
25589,Neutral,0.8953063,0.009884256,0.0948095
25590,LOF,0.005489843,0.018292263,0.97621787
25591,LOF,0.049170885,0.0029962056,0.94783294
25592,LOF,0.039286368,0.026000988,0.9347127
25593,LOF,0.016040076,0.033155408,0.95080453
25594,LOF,0.009068968,0.035475712,0.9554553
