feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5505132,0.01535578,0.43413106
25547,Neutral,0.5902338,0.012303979,0.3974623
25548,Neutral,0.5604642,0.009565785,0.42997
25549,Neutral,0.52796215,0.01069404,0.46134382
25550,LOF,0.18073311,0.023563318,0.7957036
25551,LOF,0.16014649,0.025560515,0.814293
25552,LOF,0.1271528,0.013849694,0.8589975
25553,Neutral,0.9001366,0.002098296,0.09776501
25554,LOF,0.056383107,0.007438352,0.9361785
25555,LOF,0.033583783,0.00412243,0.96229386
25556,LOF,0.48557666,0.0053222575,0.5091011
25557,LOF,0.03598468,0.006168452,0.9578468
25558,LOF,0.0524476,0.007965452,0.93958694
25559,LOF,0.42545652,0.017910393,0.55663306
25560,LOF,0.011707826,0.028441036,0.9598512
25561,LOF,0.056527283,0.038115576,0.9053571
25562,LOF,0.03006432,0.023280628,0.9466551
25563,LOF,0.041779134,0.01093045,0.9472904
25564,LOF,0.045514643,0.018967096,0.93551826
25565,LOF,0.10596177,0.057953678,0.8360846
25566,LOF,0.023721304,0.16823854,0.8080402
25567,LOF,0.002515845,0.0016022244,0.9958819
25568,LOF,0.05315232,0.0061146575,0.9407331
25569,LOF,0.022424307,0.0018611947,0.9757145
25570,LOF,0.054947436,0.0071328063,0.93791974
25571,LOF,0.06800654,0.0034378537,0.92855567
25572,LOF,0.023031125,0.004312229,0.9726566
25573,LOF,0.001161667,0.0010588372,0.99777955
25574,LOF,0.00095336273,0.003509601,0.99553704
25575,LOF,0.038077753,0.0011763611,0.96074593
25576,LOF,0.004702571,0.0012843222,0.99401313
25577,LOF,0.0028839987,0.0029696487,0.99414635
25578,LOF,0.23974599,0.03157501,0.728679
25579,LOF,0.12036194,0.021821816,0.8578162
25580,LOF,0.015938623,0.0032633734,0.98079795
25581,LOF,0.013068542,0.004997699,0.9819338
25582,LOF,0.005356938,0.0010266994,0.99361634
25583,LOF,0.040718872,0.007338566,0.9519425
25584,Neutral,0.717832,0.0019499516,0.2802181
25585,LOF,0.0022737402,0.0033453705,0.9943809
25586,LOF,0.031152967,0.0045761974,0.9642709
25587,LOF,0.015402359,0.0054413006,0.9791564
25588,LOF,0.03939769,0.018914873,0.9416874
25589,Neutral,0.90479314,0.005364527,0.08984235
25590,LOF,0.0065771374,0.006810795,0.9866121
25591,LOF,0.025454756,0.0020617114,0.9724835
25592,LOF,0.24233261,0.066275924,0.6913914
25593,LOF,0.008566217,0.1572416,0.83419216
25594,LOF,0.0063753123,0.0209176,0.97270703
25595,LOF,0.0559676,0.08189268,0.8621397
25596,LOF,0.011918483,0.007193416,0.9808881
25597,LOF,0.012968019,0.022496624,0.9645353
25598,LOF,0.048252102,0.11527455,0.83647335
25599,LOF,0.007359676,0.037028972,0.95561135
25600,LOF,0.010605789,0.03421522,0.955179
25601,LOF,0.0037056871,0.031092467,0.96520185
25602,LOF,0.0194315,0.030376568,0.9501919
25603,LOF,0.043511465,0.024172852,0.93231565
25604,LOF,0.0053194696,0.059922695,0.93475777
25605,LOF,0.017740082,0.11030244,0.87195754
25606,LOF,0.06252759,0.27791867,0.6595537
25607,LOF,0.00034009494,0.011989257,0.98767066
25608,LOF,0.28005335,0.02742583,0.6925208
25609,LOF,0.08682995,0.027421353,0.8857487
25610,LOF,0.021812446,0.0052351616,0.9729524
25611,LOF,0.035197888,0.0051535442,0.9596486
25612,LOF,0.07142877,0.009853201,0.9187181
25613,LOF,0.010103762,0.0034371845,0.986459
25614,LOF,0.019986145,0.017983878,0.96203
25615,LOF,0.009755102,0.023423418,0.96682143
25616,LOF,0.013399346,0.012293714,0.9743069
25617,LOF,0.0413386,0.012110907,0.9465505
25618,LOF,0.09623632,0.05416544,0.8495983
25619,LOF,0.018355729,0.0052155787,0.9764287
25620,LOF,0.026456656,0.019210676,0.95433265
25621,LOF,0.006967307,0.014867346,0.9781653
25622,LOF,0.0048564794,0.018419664,0.9767238
25623,LOF,0.011002813,0.02678042,0.9622168
25624,LOF,0.01371267,0.017788865,0.96849847
25625,LOF,0.0068839462,0.00513391,0.9879822
25626,LOF,0.031214861,0.00452532,0.9642598
25627,Neutral,0.5643566,0.036508556,0.39913478
25628,LOF,0.05616187,0.0036163456,0.9402218
25629,LOF,0.013972013,0.006732863,0.97929513
25630,LOF,0.14973263,0.008925226,0.84134215
25631,Neutral,0.6292455,0.014725041,0.35602945
25632,LOF,0.004990091,0.010817652,0.98419225
25633,LOF,0.23063686,0.18804929,0.58131385
25634,LOF,0.005536237,0.027425231,0.9670386
25635,LOF,0.05559979,0.02117636,0.9232239
25636,LOF,0.002511796,0.317122,0.68036616
25637,LOF,0.0029758762,0.14002451,0.85699964
25638,LOF,0.0040794043,0.17877083,0.81714976
25639,LOF,0.0042917957,0.094444506,0.90126365
25640,Neutral,0.8458526,0.033775978,0.1203714
25641,LOF,0.0036685024,0.06635871,0.9299728
25642,LOF,0.028344834,0.006025512,0.96562964
25643,LOF,0.14696725,0.011962592,0.8410701
25644,LOF,0.0031969496,0.06618775,0.9306153
25645,LOF,0.0037701598,0.061806124,0.93442374
25646,LOF,0.00913173,0.07717257,0.9136957
25647,LOF,0.0019283753,0.01373837,0.9843332
25648,LOF,0.0013288041,0.03834793,0.9603233
25649,LOF,0.000582079,0.010097794,0.98932016
25650,LOF,0.015533188,0.09308093,0.8913859
25651,LOF,0.0010733441,0.015775325,0.9831513
25652,LOF,0.0048686885,0.024277328,0.97085404
25653,LOF,0.046120055,0.32327205,0.6306079
25654,LOF,0.0032467572,0.16613692,0.83061635
25655,LOF,0.103301875,0.17926608,0.71743196
25656,LOF,0.0705938,0.055878703,0.8735275
25657,LOF,0.15272821,0.0027037093,0.8445681
25658,LOF,0.0078519685,0.036473207,0.9556748
25659,LOF,0.100744165,0.005171636,0.89408416
25660,LOF,0.045176923,0.011558492,0.9432646
25661,LOF,0.03109405,0.0048639695,0.96404195
25662,LOF,0.03642287,0.015979452,0.9475976
25663,LOF,0.030471807,0.017674983,0.9518532
25664,LOF,0.0075967656,0.023797583,0.96860564
25665,LOF,0.008075732,0.011900163,0.98002404
25666,LOF,0.009707009,0.026067974,0.964225
25667,LOF,0.029288603,0.0073371744,0.9633742
25668,LOF,0.016792206,0.0076568406,0.975551
25669,LOF,0.023197604,0.03901713,0.9377852
25670,LOF,0.0075596157,0.00663006,0.98581034
25671,LOF,0.05860692,0.016453773,0.92493933
25672,LOF,0.014906885,0.0042458395,0.9808473
25673,LOF,0.011216267,0.011821346,0.9769623
25674,LOF,0.0064721666,0.0124544585,0.9810734
25675,LOF,0.008932886,0.013193868,0.9778732
25676,LOF,0.030423362,0.016078945,0.9534977
25677,LOF,0.05030703,0.0067232708,0.94296974
25678,LOF,0.32064164,0.008388812,0.6709696
25679,LOF,0.0106561035,0.0070053223,0.9823386
25680,LOF,0.08952412,0.009402882,0.90107304
25681,LOF,0.092491426,0.007649327,0.8998592
25682,LOF,0.037468266,0.011554685,0.9509771
25683,LOF,0.0070352564,0.013180763,0.979784
25684,LOF,0.08360672,0.023762591,0.89263076
25685,LOF,0.016598701,0.013243909,0.9701573
25686,LOF,0.0056704087,0.009013402,0.9853162
25687,LOF,0.009730952,0.004971072,0.985298
25688,LOF,0.033212125,0.12165754,0.8451303
25689,LOF,0.011537984,0.02741893,0.9610431
25690,LOF,0.012154784,0.12938651,0.8584587
25691,LOF,0.10885872,0.21867497,0.6724663
25692,LOF,0.14706033,0.00791045,0.8450292
25693,LOF,0.01908462,0.03302037,0.947895
25694,LOF,0.056917246,0.00058134506,0.9425015
25695,LOF,0.017363297,0.000959028,0.9816777
25696,LOF,0.042350218,0.0028735325,0.9547763
25697,LOF,0.059242953,0.0162262,0.92453086
25698,LOF,0.014243879,0.23989126,0.74586487
25699,LOF,0.0817833,0.088440076,0.8297766
25700,LOF,0.09394713,0.0028835011,0.90316933
25701,LOF,0.008826776,0.07737742,0.9137958
25702,LOF,0.0250095,0.16447045,0.81052
25703,LOF,0.0053346152,0.022463635,0.97220176
25704,LOF,0.037090406,0.012484455,0.95042515
25705,LOF,0.072399594,0.0137044,0.91389596
25706,LOF,0.01682105,0.40852004,0.5746589
25707,LOF,0.012484559,0.27858067,0.7089347
25708,LOF,0.0035909184,0.2630386,0.7333704
25709,LOF,0.02146422,0.011287856,0.96724796
25710,LOF,0.0034491892,0.053585384,0.9429654
25711,LOF,0.018852992,0.009416778,0.97173023
25712,LOF,0.004974715,0.025049966,0.9699753
25713,LOF,0.0283422,0.008717355,0.9629405
25714,LOF,0.033393383,0.07672767,0.889879
25715,LOF,0.01906788,0.029589426,0.9513427
25716,LOF,0.0018123791,0.02702228,0.97116536
25717,LOF,0.0016136426,0.03233731,0.9660491
25718,LOF,0.029915886,0.019672709,0.95041144
25719,LOF,0.0151651185,0.010168866,0.974666
25720,LOF,0.013859757,0.017679095,0.96846116
25721,LOF,0.03001483,0.013886081,0.9560991
25722,LOF,0.018681055,0.018312149,0.96300685
25723,LOF,0.040130448,0.023345932,0.9365236
25724,LOF,0.036521785,0.16476119,0.798717
25725,LOF,0.04674024,0.019598283,0.9336615
25726,LOF,0.028672677,0.031546745,0.93978053
25727,LOF,0.022234742,0.008131518,0.96963376
25728,LOF,0.02985864,0.042562034,0.9275793
25729,LOF,0.028099189,0.042379294,0.9295215
25730,LOF,0.029729437,0.026596524,0.943674
25731,LOF,0.002192627,0.024740733,0.9730666
25732,LOF,0.019411916,0.019238207,0.96134984
25733,LOF,0.024571925,0.047702946,0.9277252
25734,LOF,0.0020139844,0.040142067,0.95784396
25735,LOF,0.010473359,0.015814558,0.97371215
25736,LOF,0.027415937,0.03186192,0.9407222
25737,LOF,0.031017989,0.013271984,0.95571
25738,LOF,0.049943,0.04662097,0.90343606
25739,LOF,0.02952748,0.044201408,0.92627114
25740,LOF,0.027659265,0.031030277,0.94131047
25741,LOF,0.013469403,0.011427454,0.9751032
25742,LOF,0.019981686,0.012628601,0.96738976
25743,LOF,0.0031898515,0.002460025,0.99435014
25744,LOF,0.0993907,0.024840964,0.8757683
25745,LOF,0.009641772,0.015268097,0.97509015
25746,LOF,0.004161848,0.0104791615,0.98535895
25747,LOF,0.029391581,0.002980671,0.96762776
25748,LOF,0.16803281,0.051132873,0.7808343
25749,LOF,0.003423667,0.016568907,0.98000747
25750,LOF,0.0036700198,0.014181697,0.9821483
25751,LOF,0.021030474,0.018849282,0.96012026
25752,LOF,0.10185448,0.38603392,0.5121116
25753,LOF,0.006592436,0.16939108,0.82401645
25754,GOF,0.0053036106,0.9526818,0.04201456
25755,LOF,0.00429888,0.08173549,0.91396564
25756,LOF,0.0077451225,0.38591048,0.60634446
25757,GOF,0.0036396876,0.87434316,0.12201712
25758,GOF,0.0059553254,0.87702316,0.11702148
25759,GOF,0.0029925702,0.719492,0.27751535
25760,LOF,0.0029833927,0.087708704,0.9093079
25761,GOF,0.06419087,0.87011623,0.065692864
25762,LOF,0.014670158,0.31810576,0.66722405
25763,LOF,0.003578238,0.08732115,0.90910065
25764,GOF,0.23188715,0.45365867,0.31445423
25765,GOF,0.009650196,0.91473943,0.07561033
25766,GOF,0.0569661,0.7760883,0.16694558
25767,LOF,0.011750868,0.3392148,0.6490343
25768,LOF,0.03655907,0.008808711,0.9546322
25769,LOF,0.019885529,0.05276909,0.9273454
25770,Neutral,0.6711693,0.11015081,0.21867983
25771,LOF,0.0064298823,0.03445264,0.9591174
25772,LOF,0.05515313,0.09862799,0.8462188
25773,LOF,0.012861418,0.22646807,0.76067054
25774,LOF,0.007231481,0.21714872,0.7756198
25775,LOF,0.0053275013,0.0070093963,0.9876631
25776,LOF,0.01961847,0.0679022,0.91247934
25777,LOF,0.1655186,0.15422644,0.680255
25778,LOF,0.027770227,0.08384634,0.8883834
25779,GOF,0.06799094,0.50127435,0.43073472
25780,LOF,0.08163179,0.3250831,0.59328514
25781,LOF,0.05533708,0.24413547,0.7005274
25782,GOF,0.0627523,0.5328489,0.40439877
25783,LOF,0.12762253,0.34281406,0.5295634
25784,GOF,0.21105827,0.58408695,0.20485474
25785,LOF,0.28485,0.29206237,0.4230876
25786,LOF,0.008829629,0.16293612,0.8282342
25787,Neutral,0.5784911,0.15856655,0.26294237
25788,LOF,0.029506227,0.01760058,0.95289314
25789,GOF,0.051924318,0.53212756,0.41594806
