feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63146704,0.01652822,0.35200477
25547,Neutral,0.5858312,0.02120496,0.39296383
25548,Neutral,0.57324874,0.017211383,0.4095399
25549,Neutral,0.55089855,0.018276604,0.43082488
25550,LOF,0.35398245,0.043499455,0.6025181
25551,LOF,0.24700499,0.043061152,0.7099338
25552,LOF,0.15194339,0.02573996,0.8223166
25553,Neutral,0.81314707,0.00440727,0.1824457
25554,LOF,0.0992973,0.017249545,0.8834532
25555,LOF,0.05485344,0.009947657,0.9351989
25556,LOF,0.42649215,0.009813992,0.5636939
25557,LOF,0.03437232,0.009104036,0.95652366
25558,LOF,0.07747347,0.016739381,0.90578717
25559,LOF,0.27676585,0.005022468,0.7182117
25560,LOF,0.011568761,0.017308567,0.9711227
25561,LOF,0.05807142,0.054998495,0.8869301
25562,LOF,0.018252412,0.01279321,0.9689544
25563,LOF,0.022746328,0.016109942,0.96114373
25564,LOF,0.11877292,0.019421004,0.86180604
25565,LOF,0.09145692,0.035895336,0.8726477
25566,LOF,0.02871997,0.29984087,0.6714391
25567,LOF,0.0015983277,0.004694522,0.9937071
25568,LOF,0.047949214,0.011944723,0.9401061
25569,LOF,0.024666527,0.0020844175,0.9732491
25570,LOF,0.036247484,0.014379068,0.9493735
25571,LOF,0.045779996,0.007636069,0.9465839
25572,LOF,0.022504319,0.011897096,0.9655986
25573,LOF,0.0019531602,0.0036359935,0.9944108
25574,LOF,0.0016200098,0.003953916,0.994426
25575,LOF,0.026023407,0.0036258455,0.9703507
25576,LOF,0.0038071487,0.003272653,0.9929202
25577,LOF,0.0025352049,0.010076922,0.98738784
25578,LOF,0.3013534,0.024381507,0.67426515
25579,LOF,0.33424684,0.021386199,0.6443669
25580,LOF,0.021482104,0.007969682,0.97054815
25581,LOF,0.021220108,0.0077066123,0.9710733
25582,LOF,0.010009339,0.0028954516,0.98709524
25583,LOF,0.05301324,0.014335538,0.93265116
25584,Neutral,0.84281904,0.008039922,0.14914107
25585,LOF,0.0022654687,0.010500491,0.9872341
25586,LOF,0.012842396,0.007938628,0.979219
25587,LOF,0.010765574,0.0050835996,0.98415077
25588,LOF,0.016118396,0.012020911,0.9718607
25589,Neutral,0.84316653,0.030147115,0.12668638
25590,LOF,0.0044991677,0.024550332,0.9709504
25591,LOF,0.067616865,0.0038363389,0.9285468
25592,LOF,0.051627085,0.06880817,0.87956476
25593,LOF,0.007016391,0.3483212,0.64466244
25594,LOF,0.004141395,0.011067887,0.98479074
25595,LOF,0.048434403,0.031145211,0.92042035
25596,LOF,0.017845212,0.00987652,0.9722783
25597,LOF,0.008673232,0.006757161,0.9845696
25598,LOF,0.015773712,0.020507818,0.9637184
25599,LOF,0.0068438826,0.1316667,0.8614895
25600,LOF,0.008320024,0.09961713,0.8920628
25601,LOF,0.0014501585,0.030938005,0.9676118
25602,LOF,0.017184153,0.022345388,0.9604705
25603,LOF,0.038712874,0.012477882,0.94880927
25604,LOF,0.0055880668,0.033435594,0.9609764
25605,LOF,0.0068829153,0.038254555,0.9548626
25606,LOF,0.05428519,0.4633583,0.48235652
25607,LOF,0.000289931,0.0063573057,0.9933528
25608,LOF,0.18890208,0.023413593,0.7876843
25609,LOF,0.08555754,0.049028203,0.8654143
25610,LOF,0.018427446,0.00071345264,0.9808591
25611,LOF,0.028919457,0.00069161376,0.97038895
25612,LOF,0.03446689,0.0016009144,0.96393216
25613,LOF,0.015338456,0.0020032485,0.9826583
25614,LOF,0.026517974,0.002298856,0.9711831
25615,LOF,0.0077548516,0.0040176846,0.9882274
25616,LOF,0.01600506,0.0018184143,0.98217654
25617,LOF,0.028729836,0.0013651391,0.9699051
25618,LOF,0.32653657,0.009502867,0.6639606
25619,LOF,0.012136984,0.0007542291,0.98710877
25620,LOF,0.019747332,0.0028884849,0.9773641
25621,LOF,0.005939523,0.0021222793,0.9919382
25622,LOF,0.003368741,0.0053935414,0.9912377
25623,LOF,0.007090985,0.005017696,0.9878913
25624,LOF,0.021898918,0.0016838689,0.9764172
25625,LOF,0.008818465,0.003584737,0.9875968
25626,LOF,0.028256634,0.0013540763,0.9703893
25627,Neutral,0.60539293,0.0109762,0.38363084
25628,LOF,0.07216906,0.0037265688,0.92410433
25629,LOF,0.008393913,0.007551137,0.984055
25630,LOF,0.19746535,0.010356339,0.7921784
25631,Neutral,0.61794126,0.009950774,0.37210792
25632,LOF,0.0059928386,0.014591298,0.9794159
25633,LOF,0.09504262,0.03270569,0.87225163
25634,LOF,0.0044286717,0.0075527104,0.98801863
25635,LOF,0.030329574,0.012741979,0.95692843
25636,LOF,0.0015051254,0.19649054,0.8020044
25637,LOF,0.0011924303,0.104122676,0.8946849
25638,LOF,0.0020260084,0.10055934,0.8974147
25639,LOF,0.0015101421,0.070728905,0.927761
25640,Neutral,0.81920344,0.13219294,0.04860358
25641,LOF,0.0034848175,0.069526106,0.9269891
25642,LOF,0.040899828,0.024761599,0.9343386
25643,LOF,0.26187655,0.03253159,0.70559186
25644,LOF,0.01359614,0.24950905,0.7368948
25645,LOF,0.005673368,0.29681912,0.69750756
25646,LOF,0.006889062,0.13973655,0.8533744
25647,LOF,0.0027494067,0.04163714,0.95561343
25648,LOF,0.0014779082,0.14410505,0.8544171
25649,LOF,0.0009788931,0.027789673,0.9712314
25650,LOF,0.013743856,0.12811863,0.8581375
25651,LOF,0.0010569592,0.015781624,0.98316133
25652,LOF,0.005748011,0.09544223,0.8988098
25653,GOF,0.048216242,0.48099473,0.47078905
25654,LOF,0.0030838095,0.25246498,0.7444512
