feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8062987,0.0046219155,0.18907937
25547,Neutral,0.5954553,0.0069731385,0.39757153
25548,Neutral,0.5043689,0.0059204604,0.48971063
25549,LOF,0.43478605,0.00644144,0.5587725
25550,LOF,0.22936092,0.032281354,0.7383578
25551,LOF,0.19859587,0.027590567,0.77381355
25552,LOF,0.08565752,0.020582527,0.8937599
25553,Neutral,0.87562597,0.005349412,0.119024634
25554,LOF,0.10427028,0.01745178,0.8782779
25555,LOF,0.04256255,0.007517364,0.9499201
25556,LOF,0.21287036,0.013091015,0.7740386
25557,LOF,0.037343055,0.0073696235,0.9552873
25558,LOF,0.0801489,0.011329321,0.9085218
25559,LOF,0.06203131,0.009074336,0.92889434
25560,LOF,0.014934343,0.0036362894,0.9814294
25561,LOF,0.05145234,0.014967153,0.93358046
25562,LOF,0.013891445,0.0034407796,0.98266774
25563,LOF,0.01265076,0.004136836,0.9832124
25564,LOF,0.20436634,0.0125401635,0.7830935
25565,LOF,0.06532025,0.046211313,0.88846844
25566,LOF,0.015205251,0.47528073,0.50951403
25567,LOF,0.0018162832,0.0043628705,0.99382085
25568,LOF,0.026463067,0.003560745,0.9699762
25569,LOF,0.007522935,0.0011990134,0.99127805
25570,LOF,0.0320279,0.0047230455,0.9632491
25571,LOF,0.024176754,0.0034145855,0.9724087
25572,LOF,0.009864901,0.007841378,0.9822938
25573,LOF,0.0015507529,0.0029970598,0.9954522
25574,LOF,0.0012547956,0.0041125943,0.9946326
25575,LOF,0.022541549,0.0064194854,0.971039
25576,LOF,0.0032899675,0.0047178525,0.9919922
25577,LOF,0.003289002,0.014753202,0.9819578
25578,LOF,0.2007028,0.008151551,0.7911457
25579,LOF,0.192447,0.007087116,0.8004659
25580,LOF,0.01725239,0.0028962912,0.9798513
25581,LOF,0.006546948,0.0021602209,0.9912928
25582,LOF,0.005382869,0.0012882904,0.9933288
25583,LOF,0.027877985,0.004362077,0.96775997
25584,Neutral,0.6585376,0.0063248132,0.3351375
25585,LOF,0.0020781872,0.0048573343,0.99306446
