feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8051826,0.004183579,0.1906338
25547,Neutral,0.6485486,0.004858229,0.3465932
25548,Neutral,0.5934238,0.0033537557,0.4032224
25549,Neutral,0.55295664,0.0032711923,0.44377208
25550,LOF,0.30051485,0.023165623,0.67631954
25551,LOF,0.22761953,0.022821961,0.74955857
25552,LOF,0.1417344,0.014729665,0.8435359
25553,Neutral,0.9186726,0.0023596804,0.07896765
25554,LOF,0.1900043,0.016080253,0.79391545
25555,LOF,0.09261729,0.01015146,0.8972313
25556,LOF,0.36629435,0.012101621,0.621604
25557,LOF,0.0659993,0.007719086,0.9262816
25558,LOF,0.101387024,0.009353955,0.88925904
25559,LOF,0.08594072,0.009319511,0.9047398
25560,LOF,0.015080524,0.0073780185,0.9775415
25561,LOF,0.037161257,0.00916609,0.9536727
25562,LOF,0.008039366,0.0024412265,0.98951936
25563,LOF,0.015816012,0.0029524174,0.98123163
25564,LOF,0.25883725,0.012909677,0.7282531
25565,LOF,0.062283043,0.036964387,0.9007526
25566,GOF,0.010471554,0.57518077,0.4143477
25567,LOF,0.005301626,0.023972504,0.97072583
25568,LOF,0.017914994,0.0050835167,0.9770015
25569,LOF,0.0075879213,0.0023149666,0.99009717
25570,LOF,0.03373292,0.007371485,0.9588956
25571,LOF,0.020342328,0.00621334,0.97344434
25572,LOF,0.012469583,0.00984701,0.9776834
25573,LOF,0.0027200412,0.00670893,0.990571
25574,LOF,0.0027146526,0.008011869,0.9892735
25575,LOF,0.017311659,0.010114885,0.9725735
25576,LOF,0.0028354423,0.010088079,0.98707646
25577,LOF,0.0021196567,0.017975513,0.9799049
25578,LOF,0.14325091,0.008770888,0.8479782
25579,LOF,0.03327574,0.008384579,0.9583397
25580,LOF,0.010120816,0.006278829,0.9836003
25581,LOF,0.0038239777,0.0021777544,0.9939983
25582,LOF,0.004930087,0.001731736,0.9933382
25583,LOF,0.01919999,0.009887892,0.97091216
25584,Neutral,0.69176865,0.004331517,0.3038999
25585,LOF,0.00082777505,0.0040733363,0.9950989
25586,LOF,0.013316862,0.00487069,0.9818125
25587,LOF,0.015974043,0.0041781287,0.97984785
25588,LOF,0.011033333,0.0057986723,0.98316807
25589,Neutral,0.87532526,0.01266545,0.11200928
25590,LOF,0.0048124306,0.021868948,0.97331864
25591,LOF,0.061317436,0.003179734,0.9355028
25592,LOF,0.04705971,0.048516,0.9044243
25593,LOF,0.017944345,0.042672217,0.93938345
25594,LOF,0.0104142465,0.025951693,0.9636341
25595,LOF,0.05516307,0.026694866,0.9181421
25596,LOF,0.009288328,0.020430336,0.9702813
25597,LOF,0.0050040386,0.009769516,0.98522645
25598,LOF,0.026317766,0.0141852405,0.95949703
25599,LOF,0.003378079,0.31672558,0.67989635
25600,LOF,0.012735264,0.11852088,0.86874384
25601,LOF,0.0027256454,0.071694694,0.92557967
25602,LOF,0.015349462,0.007160468,0.9774901
25603,LOF,0.034664452,0.0020613335,0.96327424
25604,LOF,0.003824301,0.0033515054,0.9928242
25605,LOF,0.0022445938,0.019934135,0.97782123
25606,LOF,0.09372703,0.08314319,0.8231298
25607,LOF,0.0008519488,0.009313654,0.9898344
25608,LOF,0.015304921,0.029184464,0.95551056
25609,LOF,0.07511159,0.23539884,0.68948954
25610,LOF,0.00646384,0.0015203162,0.99201584
25611,LOF,0.016202234,0.0020155688,0.9817822
25612,LOF,0.017708119,0.0013305856,0.98096126
25613,LOF,0.010185549,0.0030772085,0.9867373
25614,LOF,0.016849872,0.0027523336,0.98039776
25615,LOF,0.004505224,0.0055814185,0.98991334
25616,LOF,0.008662653,0.0026744897,0.9886629
25617,LOF,0.0075000613,0.002356695,0.9901432
25618,LOF,0.17570409,0.009815217,0.8144807
25619,LOF,0.005297466,0.0011827168,0.99351984
25620,LOF,0.0070357993,0.0024214284,0.9905428
25621,LOF,0.0023818766,0.0018389467,0.99577916
25622,LOF,0.004914283,0.0043196883,0.99076605
25623,LOF,0.0071098083,0.004036171,0.98885405
25624,LOF,0.007484931,0.0050443127,0.9874708
25625,LOF,0.007869925,0.0052903416,0.98683965
25626,LOF,0.03840274,0.0020189458,0.95957834
25627,Neutral,0.80484265,0.011255331,0.18390195
25628,LOF,0.08452144,0.0026132585,0.91286534
25629,LOF,0.024271674,0.006181667,0.9695467
25630,LOF,0.18552972,0.005306358,0.8091639
25631,Neutral,0.7149257,0.005449753,0.2796245
25632,LOF,0.0014040164,0.0033868903,0.99520904
25633,LOF,0.0370381,0.008330371,0.95463157
25634,LOF,0.0031350418,0.008313489,0.9885515
25635,LOF,0.01671569,0.0066646943,0.97661966
25636,LOF,0.0012226875,0.2863818,0.7123955
25637,LOF,0.0018825675,0.34791055,0.6502069
25638,LOF,0.0023067573,0.102575466,0.89511776
25639,LOF,0.0015440222,0.18297426,0.8154818
25640,Neutral,0.78215957,0.1516045,0.06623598
25641,LOF,0.0058840048,0.06916276,0.9249532
25642,LOF,0.11094882,0.00519373,0.8838574
25643,LOF,0.2019873,0.054575093,0.7434376
25644,LOF,0.0041464814,0.07534942,0.9205041
25645,LOF,0.0049530743,0.08882288,0.9062241
25646,LOF,0.008780462,0.047286756,0.9439328
25647,LOF,0.0019051245,0.019231059,0.9788638
25648,LOF,0.0016289589,0.020643732,0.9777273
25649,LOF,0.0009733469,0.0067154495,0.99231124
25650,LOF,0.00905606,0.045328654,0.9456153
25651,LOF,0.0009266101,0.009970247,0.9891031
25652,LOF,0.0029833624,0.0174514,0.97956526
25653,LOF,0.016016565,0.040034648,0.9439488
25654,LOF,0.00092205446,0.0054693986,0.9936086
25655,LOF,0.08203425,0.05814791,0.8598178
25656,LOF,0.032108236,0.0031472142,0.9647445
25657,LOF,0.16298792,0.0015690048,0.8354431
25658,LOF,0.020248214,0.003107706,0.9766441
25659,LOF,0.12613167,0.0018020887,0.8720663
25660,LOF,0.010624036,0.005301026,0.98407495
25661,LOF,0.006093426,0.0019477134,0.99195886
25662,LOF,0.0037236211,0.0017716548,0.99450475
25663,LOF,0.006862906,0.0051297634,0.9880073
25664,LOF,0.003685321,0.0050059143,0.9913087
25665,LOF,0.0055881427,0.0023895632,0.9920223
25666,LOF,0.0055686883,0.020406162,0.9740251
25667,LOF,0.0048723565,0.0024111508,0.9927165
25668,LOF,0.007966624,0.0031531004,0.9888803
25669,LOF,0.010898662,0.007774952,0.98132646
25670,LOF,0.0036002095,0.0077516916,0.9886481
25671,LOF,0.0030189448,0.0015013694,0.9954797
25672,LOF,0.007633753,0.002242214,0.99012405
25673,LOF,0.0049631014,0.005738838,0.989298
25674,LOF,0.0060549206,0.0055917157,0.98835343
25675,LOF,0.004284973,0.0051054033,0.9906096
25676,LOF,0.0031461436,0.0024792787,0.99437463
25677,LOF,0.017526433,0.0026685155,0.97980505
25678,LOF,0.25267124,0.0035056407,0.7438231
25679,LOF,0.03743594,0.015246379,0.94731766
25680,LOF,0.0091467155,0.0057446687,0.9851087
25681,LOF,0.028259628,0.005156074,0.96658427
25682,LOF,0.011125246,0.007459872,0.98141485
25683,LOF,0.020742547,0.027906986,0.95135045
25684,LOF,0.015403632,0.005705119,0.9788913
25685,LOF,0.022022242,0.008001083,0.9699767
25686,LOF,0.010167051,0.006926649,0.9829063
25687,LOF,0.011419909,0.0028765379,0.9857035
25688,LOF,0.0571288,0.015654389,0.92721677
25689,LOF,0.010031369,0.005503936,0.9844647
25690,LOF,0.013547211,0.004853599,0.98159915
25691,LOF,0.3338413,0.012426313,0.6537324
25692,LOF,0.03828913,0.0008212816,0.9608895
25693,LOF,0.026107235,0.026588187,0.9473046
25694,LOF,0.01800391,0.00022751126,0.9817686
25695,LOF,0.014032643,0.00035402458,0.9856133
25696,LOF,0.028247634,0.0003941421,0.97135824
25697,LOF,0.28644326,0.011043637,0.7025131
25698,LOF,0.024444904,0.08033176,0.8952233
25699,LOF,0.049397416,0.015799325,0.9348033
25700,LOF,0.011777387,0.001745337,0.98647726
25701,LOF,0.010830492,0.012141311,0.97702825
25702,GOF,0.08077969,0.50870186,0.41051844
25703,LOF,0.0030162819,0.015384547,0.98159915
25704,LOF,0.0997722,0.008749594,0.89147824
25705,LOF,0.017077424,0.02960653,0.95331603
25706,LOF,0.11890141,0.304221,0.5768776
25707,LOF,0.05200182,0.31303346,0.6349647
25708,LOF,0.011146639,0.18854395,0.8003094
25709,LOF,0.0036475605,0.0094463695,0.9869061
25710,LOF,0.0011827156,0.025326096,0.97349125
25711,LOF,0.005461536,0.013597173,0.9809413
25712,LOF,0.003159246,0.09109316,0.90574753
25713,LOF,0.0033964675,0.0076955906,0.9889079
25714,LOF,0.007951765,0.0318516,0.9601966
25715,LOF,0.0048633986,0.00840112,0.98673546
25716,LOF,0.0012590841,0.017237093,0.98150384
25717,LOF,0.0006223767,0.025080102,0.9742975
25718,LOF,0.0040896977,0.009641043,0.9862693
25719,LOF,0.0069885636,0.010779531,0.98223186
25720,LOF,0.0036662868,0.009316003,0.9870177
25721,LOF,0.004747308,0.010393587,0.98485905
25722,LOF,0.0050628083,0.019948803,0.9749884
25723,LOF,0.007896474,0.015715903,0.9763876
25724,LOF,0.007220256,0.014119889,0.9786598
25725,LOF,0.0048602615,0.006420543,0.98871917
25726,LOF,0.0030758595,0.012502702,0.9844215
25727,LOF,0.003214923,0.008508277,0.9882768
25728,LOF,0.007011636,0.014355695,0.9786326
25729,LOF,0.008111454,0.015791286,0.9760972
25730,LOF,0.0070598274,0.013976834,0.9789634
25731,LOF,0.00193134,0.0264996,0.97156906
25732,LOF,0.005239382,0.011217709,0.9835429
25733,LOF,0.011993877,0.012759237,0.97524697
25734,LOF,0.0009903597,0.057946797,0.94106287
25735,LOF,0.0037862873,0.00951603,0.98669773
25736,LOF,0.003991447,0.009379392,0.9866291
25737,LOF,0.013026617,0.020002918,0.96697044
25738,LOF,0.0055994177,0.013480146,0.98092043
25739,LOF,0.0065390044,0.013914771,0.97954625
25740,LOF,0.027029132,0.018069323,0.9549016
25741,LOF,0.005696722,0.0075344713,0.9867688
25742,LOF,0.009255224,0.009725465,0.9810193
25743,LOF,0.0025508464,0.0070248703,0.9904242
25744,LOF,0.2335587,0.27619362,0.4902477
25745,LOF,0.001973095,0.0046555223,0.99337137
25746,LOF,0.0006712404,0.009719178,0.9896096
25747,LOF,0.008286392,0.0041956306,0.987518
25748,LOF,0.043865897,0.021328595,0.9348055
25749,LOF,0.0011571622,0.0031916304,0.9956512
25750,LOF,0.001054302,0.0027885474,0.9961571
25751,LOF,0.013629202,0.018594485,0.96777636
25752,LOF,0.078347966,0.30560493,0.6160471
25753,LOF,0.0034764027,0.056977194,0.93954635
25754,GOF,0.0028445642,0.7730138,0.22414163
25755,LOF,0.003920709,0.04205269,0.9540266
25756,LOF,0.021792922,0.14498661,0.8332205
25757,GOF,0.0029237962,0.8548592,0.14221708
25758,GOF,0.0076344176,0.68517315,0.3071924
25759,LOF,0.0019878692,0.17257288,0.8254392
25760,LOF,0.002619138,0.021645356,0.9757355
25761,GOF,0.060783632,0.64228296,0.2969334
25762,LOF,0.012048613,0.124729745,0.8632216
25763,LOF,0.0018888342,0.021404862,0.97670627
25764,LOF,0.13145195,0.257739,0.610809
25765,GOF,0.007885396,0.7187243,0.27339023
25766,GOF,0.022800954,0.70293903,0.27426
25767,LOF,0.023724703,0.12820782,0.8480675
25768,LOF,0.042123947,0.008211073,0.94966495
25769,LOF,0.0062168636,0.0060922187,0.9876909
25770,LOF,0.1043725,0.01467817,0.8809494
25771,LOF,0.0029492932,0.010609561,0.9864412
25772,LOF,0.009330388,0.0045618406,0.9861078
25773,LOF,0.0027436905,0.015661025,0.9815953
25774,LOF,0.0024467846,0.011309896,0.9862433
25775,LOF,0.0028043664,0.0027270182,0.99446857
25776,LOF,0.006304396,0.0029005145,0.9907951
25777,Neutral,0.5049093,0.029425612,0.46566507
25778,LOF,0.0041405475,0.006491524,0.9893679
25779,GOF,0.033874165,0.89464855,0.07147726
25780,GOF,0.037365716,0.89396775,0.06866654
25781,GOF,0.015036131,0.8600608,0.124903046
25782,GOF,0.044319786,0.84236264,0.113317534
25783,GOF,0.020340195,0.6314236,0.34823617
25784,GOF,0.17729163,0.7507367,0.07197171
25785,GOF,0.13209815,0.69850594,0.16939592
25786,GOF,0.004454171,0.7026634,0.29288238
25787,GOF,0.18659532,0.72280407,0.0906006
25788,LOF,0.0072060837,0.008617824,0.9841761
25789,GOF,0.022965431,0.75962883,0.2174057
25790,GOF,0.032289393,0.8120753,0.15563531
25791,GOF,0.025602797,0.6371016,0.33729562
25792,GOF,0.056731097,0.626241,0.3170279
25793,GOF,0.042829137,0.79674554,0.16042536
25794,GOF,0.06521026,0.72427124,0.21051851
25795,GOF,0.019373974,0.6554159,0.32521003
25796,GOF,0.08606864,0.726641,0.18729037
25797,GOF,0.015885277,0.5384533,0.4456614
25798,LOF,0.001314901,0.4493279,0.5493572
25799,LOF,0.0004877355,0.23137027,0.768142
25800,GOF,0.0051429654,0.6260986,0.36875844
25801,GOF,0.011093808,0.80094993,0.18795627
25802,GOF,0.016866615,0.7443397,0.23879375
25803,LOF,0.0058384268,0.4620626,0.532099
25804,LOF,0.009050538,0.40368995,0.58725953
25805,LOF,0.02747504,0.40843654,0.56408846
25806,GOF,0.020503413,0.49653387,0.4829628
25807,LOF,0.0030665405,0.42810267,0.5688308
25808,GOF,0.021708798,0.50543433,0.4728569
25809,LOF,0.0042086164,0.42315587,0.57263553
25810,LOF,0.0034167496,0.47598994,0.52059335
25811,GOF,0.068585254,0.75829124,0.17312357
25812,LOF,0.01579632,0.39350575,0.5906979
25813,GOF,0.19424081,0.56239605,0.24336322
25814,GOF,0.048024017,0.66194314,0.29003283
25815,GOF,0.046651497,0.72286767,0.23048086
25816,GOF,0.0044523464,0.8633277,0.13221993
25817,GOF,0.08241239,0.6678913,0.24969637
25818,GOF,0.039693803,0.48955992,0.47074634
25819,LOF,0.16542156,0.3836318,0.45094672
25820,GOF,0.060135923,0.4715944,0.46826974
25821,GOF,0.02506625,0.50088274,0.47405103
25822,LOF,0.084645785,0.40739647,0.5079578
25823,LOF,0.016564285,0.25291413,0.73052156
25824,GOF,0.034172643,0.5430761,0.42275122
25825,GOF,0.012282232,0.53611845,0.45159933
25826,LOF,0.003402746,0.4601576,0.5364397
25827,LOF,0.006093465,0.44666603,0.54724056
25828,LOF,0.0033584652,0.33913195,0.65750957
25829,GOF,0.00093141804,0.57654893,0.42251968
25830,LOF,0.050532535,0.15226218,0.7972053
25831,GOF,0.028147453,0.8857365,0.086115986
25832,GOF,0.0046252706,0.82802665,0.16734804
25833,GOF,0.030394616,0.8117773,0.15782802
25834,GOF,0.003861603,0.79618156,0.19995683
25835,GOF,0.020649686,0.84689957,0.1324507
25836,GOF,0.0037680198,0.857292,0.13894
25837,GOF,0.0057220384,0.7563096,0.23796833
25838,GOF,0.026005624,0.8500595,0.1239349
25839,GOF,0.04148051,0.85183334,0.10668607
25840,GOF,0.06092212,0.8319373,0.10714058
25841,GOF,0.035617333,0.8771281,0.08725457
25842,GOF,0.026956117,0.9108985,0.06214546
25843,GOF,0.01924582,0.9399821,0.040772066
25844,GOF,0.013523804,0.8760004,0.11047581
25845,GOF,0.0033551543,0.6266954,0.36994946
25846,GOF,0.01595852,0.93238086,0.05166064
25847,GOF,0.012208213,0.942905,0.04488678
25848,GOF,0.0062121726,0.9094047,0.08438308
25849,GOF,0.0014486448,0.7698272,0.22872415
25850,GOF,0.0025145654,0.8244417,0.17304382
25851,GOF,0.0023996513,0.5425556,0.45504475
25852,LOF,0.22316915,0.32555827,0.45127255
25853,GOF,0.07564941,0.81726927,0.10708127
25854,GOF,0.0027602739,0.5959418,0.40129793
25855,LOF,0.011236206,0.4454587,0.5433051
25856,GOF,0.049576927,0.7586981,0.19172499
25857,LOF,0.016825242,0.4703413,0.5128335
25858,LOF,0.006087929,0.4789346,0.51497746
25859,LOF,0.0028004798,0.41625944,0.5809401
25860,GOF,0.094402835,0.7759677,0.1296295
25861,GOF,0.06864992,0.7607375,0.1706126
25862,GOF,0.013417358,0.871504,0.11507858
25863,GOF,0.00829894,0.9146839,0.07701718
25864,GOF,0.015581084,0.91975844,0.06466051
25865,GOF,0.008561258,0.8822701,0.10916869
25866,GOF,0.018198242,0.85304755,0.12875415
25867,GOF,0.011962913,0.911332,0.07670506
25868,GOF,0.06722416,0.7149955,0.2177804
25869,Neutral,0.70009404,0.2192411,0.080664866
25870,LOF,0.1384289,0.31340578,0.5481653
25871,GOF,0.008867928,0.88217676,0.10895532
25872,GOF,0.014794286,0.8312245,0.15398124
25873,GOF,0.014624188,0.8776384,0.10773746
25874,LOF,0.0053706313,0.017089168,0.97754025
25875,LOF,0.018476412,0.0070081316,0.9745155
25876,LOF,0.0037796688,0.0046059582,0.99161434
25877,LOF,0.16191278,0.020922862,0.81716436
25878,LOF,0.09862743,0.035790194,0.86558235
25879,LOF,0.012012383,0.028214617,0.959773
25880,LOF,0.01575946,0.0013189459,0.9829216
25881,Neutral,0.69279,0.00788882,0.29932123
25882,LOF,0.0052525727,0.0028403522,0.9919071
25883,LOF,0.018614544,0.0018231361,0.9795623
25884,LOF,0.0050065303,0.005962027,0.9890315
25885,LOF,0.07670534,0.00081104226,0.9224837
25886,LOF,0.09890854,0.014462504,0.8866289
25887,LOF,0.13491815,0.004907621,0.8601742
25888,LOF,0.0022323646,0.0099103805,0.9878572
25889,LOF,0.007193324,0.0047521237,0.9880546
25890,LOF,0.065923534,0.008461258,0.9256152
25891,LOF,0.012285149,0.002152812,0.985562
25892,LOF,0.00030236144,0.0008126474,0.998885
25893,LOF,0.3105301,0.0014604988,0.68800944
25894,Neutral,0.5127223,0.00045039706,0.48682725
25895,LOF,0.2379388,0.0010972833,0.7609639
25896,LOF,0.0056720204,0.002548696,0.99177927
25897,LOF,0.08407082,0.001104332,0.91482484
25898,LOF,0.17512733,0.0035900348,0.8212826
25899,LOF,0.12627336,0.011964957,0.8617617
25900,LOF,0.061173934,0.0010044746,0.9378216
25901,LOF,0.026819624,0.00073996116,0.97244036
25902,LOF,0.080386974,0.0011759055,0.9184371
25903,LOF,0.44112065,0.0039880355,0.5548913
25904,LOF,0.3806775,0.010468963,0.6088535
25905,LOF,0.0064082406,0.18553463,0.8080572
25906,LOF,0.0031382851,0.006979806,0.98988193
25907,LOF,0.0010332917,0.07969123,0.9192754
25908,LOF,0.000826121,0.039452214,0.9597216
25909,LOF,0.01027982,0.014623863,0.9750963
25910,LOF,0.0015133672,0.006391286,0.9920954
25911,Neutral,0.5014787,0.00479338,0.49372798
25912,LOF,0.01455258,0.0020758212,0.98337156
25913,LOF,0.032510184,0.0040117092,0.96347815
25914,LOF,0.016523724,0.0041203056,0.979356
25915,LOF,0.19174242,0.07960723,0.72865033
25916,LOF,0.010524619,0.025271825,0.9642036
25917,LOF,0.009377431,0.0013474588,0.98927516
25918,LOF,0.040011156,0.0027456486,0.95724314
25919,LOF,0.029194497,0.0026690154,0.9681364
25920,LOF,0.050989687,0.041958816,0.9070515
25921,LOF,0.0022347905,0.0020960215,0.9956691
25922,LOF,0.003501065,0.0021607163,0.9943382
25923,LOF,0.3135641,0.0052708387,0.6811651
25924,LOF,0.0040279417,0.004459973,0.9915121
25925,LOF,0.085087545,0.005760335,0.9091521
25926,LOF,0.016654495,0.0039307815,0.97941476
25927,LOF,0.006395207,0.008272813,0.98533195
25928,LOF,0.0011214018,0.0026828614,0.9961958
25929,Neutral,0.7369051,0.0027550145,0.2603399
25930,LOF,0.024260761,0.0028849128,0.9728544
25931,LOF,0.0014869034,0.0019402348,0.99657285
25932,LOF,0.015530634,0.001343724,0.9831256
25933,LOF,0.017145183,0.00080900494,0.9820458
25934,LOF,0.015086566,0.0011016346,0.9838118
25935,LOF,0.039204426,0.0043577407,0.9564378
25936,LOF,0.040750206,0.0008298052,0.95842
25937,LOF,0.0011528982,0.0026755806,0.99617153
25938,LOF,0.035044357,0.004646187,0.9603095
25939,LOF,0.013980605,0.0013060538,0.9847134
25940,LOF,0.004780314,0.09890526,0.89631444
25941,Neutral,0.6039125,0.0048165917,0.3912709
25942,LOF,0.0014624763,0.0052810796,0.99325645
25943,LOF,0.042622607,0.017967707,0.9394097
25944,LOF,0.06136572,0.011334063,0.9273002
25945,LOF,0.14528678,0.0063960273,0.84831715
25946,LOF,0.020517576,0.0065036975,0.9729787
25947,Neutral,0.57711333,0.01930123,0.4035855
25948,LOF,0.20177586,0.0014001556,0.796824
25949,LOF,0.11909291,0.003352285,0.87755483
25950,LOF,0.058696855,0.26963615,0.671667
25951,LOF,0.022980748,0.14227368,0.8347456
25952,LOF,0.33328524,0.084699966,0.58201486
25953,LOF,0.0031855106,0.0637497,0.9330648
25954,LOF,0.08978975,0.15726972,0.7529405
25955,LOF,0.0035769,0.04145526,0.9549678
25956,LOF,0.0077790725,0.053541943,0.938679
25957,LOF,0.06363334,0.005415672,0.93095106
25958,LOF,0.014127352,0.0045884135,0.9812842
25959,LOF,0.021044854,0.38856053,0.5903946
25960,LOF,0.0014587034,0.008012042,0.99052924
25961,LOF,0.017672831,0.0046088533,0.9777183
25962,LOF,0.01948011,0.01202247,0.96849746
25963,LOF,0.00062441424,0.011101512,0.9882741
25964,LOF,0.028027616,0.005337458,0.9666349
25965,LOF,0.115649715,0.014610364,0.8697399
25966,LOF,0.2634952,0.025034519,0.7114702
25967,LOF,0.0020796445,0.018482018,0.9794383
25968,LOF,0.023478387,0.016528172,0.9599934
25969,LOF,0.045572087,0.0026419156,0.95178604
25970,LOF,0.0030620778,0.011871046,0.9850669
25971,LOF,0.069875926,0.0033889557,0.9267351
25972,LOF,0.04650959,0.005264002,0.9482264
25973,LOF,0.0532224,0.0007058424,0.94607174
25974,LOF,0.006402469,0.0014449322,0.99215263
25975,LOF,0.015665555,0.001132733,0.9832017
25976,LOF,0.02510029,0.0007255264,0.9741742
25977,LOF,0.050773907,0.003571783,0.9456543
25978,LOF,0.095513776,0.008952321,0.895534
25979,LOF,0.021756765,0.0059286063,0.9723146
25980,LOF,0.2129756,0.030114165,0.75691026
25981,LOF,0.21300265,0.03075153,0.7562458
25982,LOF,0.42463708,0.009473901,0.565889
25983,LOF,0.21418017,0.008369612,0.77745026
25984,LOF,0.0059134043,0.00850592,0.9855806
25985,Neutral,0.4942285,0.022294944,0.48347652
25986,LOF,0.00911642,0.10887517,0.8820084
25987,LOF,0.011667129,0.023835173,0.96449775
25988,LOF,0.03467383,0.055324968,0.9100012
25989,LOF,0.020393547,0.042771,0.9368354
25990,LOF,0.0295343,0.06809705,0.9023686
25991,LOF,0.037787396,0.17551306,0.78669953
25992,LOF,0.039464995,0.115767024,0.844768
25993,LOF,0.024520377,0.0031866925,0.97229296
25994,LOF,0.011027308,0.0029202504,0.9860524
25995,LOF,0.021847637,0.012097528,0.96605486
25996,Neutral,0.4835538,0.060267586,0.45617864
