feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7518655,0.014146163,0.23398827
25547,Neutral,0.62177676,0.016571565,0.36165166
25548,LOF,0.3155039,0.005637838,0.6788583
25549,LOF,0.36286724,0.008320116,0.6288127
25550,Neutral,0.56309927,0.013459957,0.42344075
25551,Neutral,0.63059545,0.050679453,0.31872514
25552,LOF,0.06005255,0.0060743075,0.9338732
25553,LOF,0.34232664,0.013244026,0.6444294
25554,LOF,0.17031707,0.024480505,0.80520236
25555,LOF,0.029500993,0.0030957314,0.96740323
25556,LOF,0.27327818,0.007824396,0.7188974
25557,LOF,0.017419698,0.0036861976,0.9788942
25558,LOF,0.25764158,0.009289747,0.73306865
25559,Neutral,0.86030513,0.02123655,0.118458286
25560,LOF,0.024923846,0.021398965,0.95367724
25561,LOF,0.04699132,0.008983293,0.9440254
25562,LOF,0.10799393,0.007918259,0.8840878
25563,LOF,0.18012968,0.027671034,0.7921993
25564,LOF,0.019000791,0.004199365,0.9767999
25565,LOF,0.042532086,0.0128632635,0.94460464
25566,LOF,0.027895734,0.29161105,0.6804932
25567,LOF,0.0054907044,0.0037458495,0.9907635
25568,Neutral,0.73283607,0.06347284,0.20369112
25569,Neutral,0.7000083,0.027578952,0.27241278
25570,LOF,0.13469787,0.04805825,0.8172439
25571,LOF,0.052060965,0.034980055,0.9129589
25572,LOF,0.099074006,0.16610359,0.73482245
25573,LOF,0.024397979,0.10436036,0.8712417
25574,LOF,0.0075390423,0.13158292,0.8608781
25575,LOF,0.07678939,0.0063600834,0.9168505
25576,LOF,0.0102671,0.005875544,0.9838574
25577,LOF,0.012066133,0.05654175,0.9313921
25578,Neutral,0.49447757,0.18540525,0.32011724
25579,Neutral,0.49447757,0.18540525,0.32011724
25580,LOF,0.027350036,0.0065044016,0.9661456
25581,Neutral,0.7234,0.03176141,0.24483857
25582,Neutral,0.7234,0.03176141,0.24483857
25583,LOF,0.036026374,0.008739762,0.9552339
25584,Neutral,0.5625301,0.029553179,0.40791675
25585,LOF,0.0057524997,0.013075834,0.9811717
25586,LOF,0.05656551,0.01372503,0.9297095
25587,LOF,0.03518552,0.026324276,0.93849015
25588,LOF,0.042976767,0.06475395,0.89226925
25589,Neutral,0.88125813,0.058932945,0.059808932
25590,LOF,0.019532705,0.12683052,0.85363674
25591,Neutral,0.6920796,0.074046955,0.23387347
25592,LOF,0.023718456,0.03276172,0.9435198
25593,GOF,0.0054829074,0.59697944,0.3975377
25594,Neutral,0.86889136,0.0038073214,0.12730138
25595,Neutral,0.7325786,0.027709845,0.23971157
25596,LOF,0.27040657,0.007559243,0.72203416
25597,LOF,0.13082583,0.0045845937,0.86458963
