feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.524052,0.018853528,0.4570945
25547,LOF,0.47165433,0.02026409,0.5080816
25548,LOF,0.44665816,0.017645651,0.5356962
25549,LOF,0.43174836,0.018932085,0.5493195
25550,LOF,0.21800645,0.03936642,0.74262714
25551,LOF,0.1615731,0.04224615,0.7961807
25552,LOF,0.06516617,0.02372732,0.9111065
25553,Neutral,0.8037177,0.0054554245,0.1908269
25554,LOF,0.07288841,0.017793283,0.9093183
25555,LOF,0.0320731,0.009841994,0.9580849
25556,LOF,0.38833818,0.010588404,0.6010734
25557,LOF,0.02927682,0.010651874,0.9600713
25558,LOF,0.07285182,0.019706257,0.9074419
25559,LOF,0.30478853,0.003606182,0.6916053
25560,LOF,0.01567664,0.021597875,0.96272546
25561,LOF,0.08955571,0.060634516,0.84980977
25562,LOF,0.027932229,0.02234776,0.94972
25563,LOF,0.023417147,0.0103001995,0.96628267
25564,LOF,0.0896743,0.019926606,0.89039904
25565,LOF,0.088828504,0.020994507,0.890177
25566,LOF,0.022804184,0.35902932,0.61816645
25567,LOF,0.0016468429,0.0040343422,0.9943188
25568,LOF,0.04357334,0.0119275125,0.94449914
25569,LOF,0.015671242,0.0030313858,0.9812974
25570,LOF,0.023720492,0.016350737,0.95992875
25571,LOF,0.042233806,0.007160092,0.95060605
25572,LOF,0.014861311,0.010705236,0.9744334
25573,LOF,0.0014718819,0.0034592198,0.9950689
25574,LOF,0.0018274817,0.009021933,0.9891506
25575,LOF,0.025100214,0.0023821478,0.9725176
25576,LOF,0.0034426327,0.0039783,0.99257904
25577,LOF,0.002573435,0.012267745,0.98515886
25578,LOF,0.27665195,0.02779524,0.6955528
25579,LOF,0.31103256,0.024282759,0.6646847
25580,LOF,0.019360745,0.006821951,0.9738173
25581,LOF,0.013703331,0.008335279,0.9779614
25582,LOF,0.007934643,0.0031152572,0.9889501
25583,LOF,0.05267219,0.013210882,0.9341169
25584,Neutral,0.85743445,0.01090652,0.13165902
25585,LOF,0.0018954749,0.016212054,0.98189247
25586,LOF,0.011810407,0.007725879,0.9804637
25587,LOF,0.009770567,0.005602958,0.9846265
25588,LOF,0.014128131,0.012510642,0.9733612
25589,Neutral,0.8382221,0.02736302,0.13441487
25590,LOF,0.004196415,0.019479461,0.9763241
25591,LOF,0.0474465,0.0043898616,0.94816357
25592,LOF,0.041197672,0.06559734,0.893205
25593,LOF,0.005897193,0.30975464,0.6843481
25594,LOF,0.004014056,0.008636444,0.98734945
25595,LOF,0.034781773,0.025061352,0.9401569
25596,LOF,0.015521478,0.010144675,0.9743338
25597,LOF,0.008890435,0.006177453,0.9849321
25598,LOF,0.012822915,0.018017696,0.9691594
25599,LOF,0.0066687246,0.1137754,0.87955594
25600,LOF,0.0107666375,0.08002853,0.9092048
25601,LOF,0.0016998029,0.035957273,0.962343
25602,LOF,0.013896913,0.02451504,0.9615881
25603,LOF,0.03416446,0.014567837,0.9512677
25604,LOF,0.0068881684,0.042435307,0.9506765
25605,LOF,0.0073610367,0.05496693,0.937672
25606,GOF,0.05305197,0.47672427,0.47022378
25607,LOF,0.0003029203,0.006167316,0.99352974
25608,LOF,0.27192062,0.03132174,0.6967576
25609,LOF,0.08727203,0.044503234,0.8682247
