feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7910783,0.004550789,0.20437086
25547,Neutral,0.65480596,0.0064248205,0.33876926
25548,Neutral,0.5768369,0.0048800004,0.4182831
25549,Neutral,0.5291559,0.004534868,0.46630922
25550,LOF,0.22626877,0.018867938,0.7548633
25551,LOF,0.19468088,0.019405562,0.7859136
25552,LOF,0.11370992,0.013771492,0.87251854
25553,Neutral,0.90753436,0.0023685242,0.09009714
25554,LOF,0.12655686,0.015303416,0.85813975
25555,LOF,0.06239971,0.009849955,0.92775035
25556,LOF,0.25335127,0.011830119,0.73481864
25557,LOF,0.045265518,0.0074711563,0.94726336
25558,LOF,0.07474395,0.009034203,0.9162218
25559,LOF,0.0785267,0.019625103,0.9018482
25560,LOF,0.017291393,0.0050485097,0.97766006
25561,LOF,0.035690624,0.008745868,0.9555635
25562,LOF,0.016258646,0.003684987,0.98005635
25563,LOF,0.016694805,0.0036178944,0.97968733
25564,LOF,0.253626,0.0122460425,0.734128
25565,LOF,0.05374861,0.03391171,0.91233975
25566,GOF,0.021419367,0.53854626,0.44003442
25567,LOF,0.0020829057,0.015103851,0.98281324
25568,LOF,0.017053384,0.002766788,0.9801798
25569,LOF,0.0055361823,0.00085575046,0.9936081
25570,LOF,0.022151753,0.003285355,0.97456294
25571,LOF,0.019017588,0.0034158826,0.97756654
25572,LOF,0.0061454773,0.006756471,0.98709804
25573,LOF,0.0014783861,0.003499757,0.9950218
25574,LOF,0.0023062087,0.0068923924,0.9908014
25575,LOF,0.017859142,0.004689224,0.9774516
25576,LOF,0.002442335,0.0059003704,0.9916574
25577,LOF,0.0017478295,0.0127694495,0.9854827
25578,LOF,0.1353799,0.0056070294,0.8590131
25579,LOF,0.14382851,0.005208632,0.8509629
25580,LOF,0.012833971,0.002998678,0.9841673
25581,LOF,0.005643333,0.0017572996,0.99259937
25582,LOF,0.006211242,0.0012927211,0.992496
25583,LOF,0.02664732,0.0054914677,0.96786124
25584,Neutral,0.69512403,0.004022835,0.3008531
25585,LOF,0.002078811,0.009108254,0.98881286
25586,LOF,0.01502459,0.003065832,0.98190963
25587,LOF,0.016759807,0.0020481208,0.98119205
25588,LOF,0.012515764,0.002926733,0.9845575
25589,Neutral,0.87866855,0.010511623,0.11081985
25590,LOF,0.0037570726,0.011806735,0.98443615
25591,LOF,0.054958086,0.0023583432,0.9426835
25592,LOF,0.040187042,0.017542511,0.94227046
25593,LOF,0.016876664,0.037715744,0.94540757
25594,LOF,0.0101450905,0.049010452,0.9408445
25595,LOF,0.054562315,0.041695863,0.9037418
25596,LOF,0.008848696,0.045705248,0.945446
25597,LOF,0.0070541753,0.023456195,0.96948963
25598,LOF,0.018217063,0.015943957,0.96583897
25599,GOF,0.0055465675,0.49832875,0.4961247
25600,LOF,0.021191744,0.23578736,0.7430209
