feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.4961617,0.0099062305,0.49393204
25547,LOF,0.45847052,0.015473033,0.5260564
25548,LOF,0.44823512,0.011045464,0.5407194
25549,LOF,0.41617683,0.011927705,0.57189554
25550,LOF,0.15439962,0.016377855,0.8292225
25551,LOF,0.092070684,0.015499659,0.8924297
25552,LOF,0.067425564,0.011012712,0.9215618
25553,Neutral,0.8959458,0.0016113686,0.102442876
25554,LOF,0.04082054,0.006636328,0.9525431
25555,LOF,0.023791492,0.0044259364,0.97178257
25556,LOF,0.4599052,0.0058516096,0.5342432
25557,LOF,0.022898471,0.005744312,0.9713572
25558,LOF,0.028385758,0.006846099,0.9647682
25559,LOF,0.4806444,0.008043643,0.51131195
25560,LOF,0.020099152,0.024093624,0.95580727
25561,LOF,0.094782464,0.04962701,0.8555905
25562,LOF,0.021570597,0.01753075,0.9608987
25563,LOF,0.026540032,0.011296711,0.96216327
25564,LOF,0.10573137,0.02882869,0.86543995
25565,LOF,0.083219685,0.038771365,0.87800896
25566,LOF,0.018994244,0.3256018,0.6554039
25567,LOF,0.0012736138,0.0034288433,0.9952976
25568,LOF,0.041607033,0.038543206,0.9198497
25569,LOF,0.040184937,0.017650744,0.9421643
25570,LOF,0.036916103,0.016268708,0.94681513
25571,LOF,0.059344303,0.0056569767,0.9349987
25572,LOF,0.016974812,0.014175976,0.9688492
25573,LOF,0.0008236937,0.00742948,0.9917468
25574,LOF,0.0008321451,0.0144110145,0.9847569
25575,LOF,0.014727856,0.0020568823,0.9832153
25576,LOF,0.0042477488,0.0043992256,0.991353
25577,LOF,0.0023352013,0.0068341526,0.99083066
25578,LOF,0.25274828,0.12718198,0.6200697
25579,LOF,0.14019574,0.10005913,0.7597451
25580,LOF,0.013937696,0.00822823,0.9778341
25581,LOF,0.0105699925,0.024278024,0.965152
25582,LOF,0.005327365,0.0076364456,0.98703617
25583,LOF,0.026084157,0.019547677,0.9543682
25584,Neutral,0.7300887,0.0057443827,0.26416695
25585,LOF,0.0023088935,0.008740981,0.9889501
25586,LOF,0.013271634,0.013184613,0.97354376
25587,LOF,0.0062500057,0.011851783,0.98189825
25588,LOF,0.01166927,0.022804592,0.96552616
25589,Neutral,0.87012494,0.018578602,0.1112965
25590,LOF,0.005394564,0.02881102,0.9657944
25591,LOF,0.03413502,0.019310383,0.9465546
25592,LOF,0.10465268,0.079201505,0.81614584
25593,LOF,0.0048693647,0.19614543,0.7989852
25594,LOF,0.009107666,0.011408798,0.9794835
25595,LOF,0.091153264,0.048202395,0.8606444
25596,LOF,0.020981425,0.007264685,0.9717539
25597,LOF,0.011506826,0.008279682,0.98021346
25598,LOF,0.066500336,0.06558365,0.86791605
25599,LOF,0.0058271894,0.121391274,0.8727815
25600,LOF,0.014209043,0.15794136,0.82784957
25601,LOF,0.0018494544,0.06663258,0.93151796
25602,LOF,0.013233335,0.039907347,0.9468593
25603,LOF,0.037328374,0.029693421,0.9329783
25604,LOF,0.004928003,0.05833072,0.9367413
25605,LOF,0.014168682,0.12854718,0.8572842
25606,LOF,0.04744705,0.42251104,0.53004193
25607,LOF,0.0002793323,0.019227132,0.9804936
25608,LOF,0.26760554,0.025935613,0.7064588
25609,LOF,0.06407341,0.025913892,0.91001266
25610,LOF,0.023696734,0.0039057573,0.9723975
25611,LOF,0.035585374,0.0025537151,0.9618609
25612,LOF,0.10676163,0.0069648246,0.8862736
25613,LOF,0.011006915,0.0032593305,0.98573375
25614,LOF,0.022219732,0.0094135655,0.9683667
25615,LOF,0.008860768,0.014142064,0.97699714
25616,LOF,0.015476535,0.007010938,0.97751254
25617,LOF,0.026581466,0.0049330452,0.96848553
25618,LOF,0.16244486,0.036410138,0.80114496
25619,LOF,0.010760725,0.0033824637,0.9858568
25620,LOF,0.027192561,0.013339203,0.95946825
25621,LOF,0.0070814085,0.00898429,0.98393434
25622,LOF,0.0043149544,0.015422647,0.9802624
25623,LOF,0.0077693076,0.012540127,0.97969055
25624,LOF,0.014693414,0.007860705,0.9774459
25625,LOF,0.005475188,0.0069096787,0.9876151
25626,LOF,0.06383558,0.0053319256,0.93083245
25627,Neutral,0.56783015,0.033507667,0.3986622
25628,LOF,0.07027228,0.002683577,0.9270441
25629,LOF,0.01738977,0.009359823,0.97325045
25630,LOF,0.14625011,0.007196118,0.8465538
25631,Neutral,0.6108781,0.009655909,0.37946603
25632,LOF,0.003576476,0.007910144,0.9885134
25633,LOF,0.1957966,0.033938732,0.77026474
25634,LOF,0.0059679216,0.0046833195,0.98934877
25635,LOF,0.040358372,0.0072986637,0.9523429
25636,LOF,0.0016240114,0.15845798,0.839918
25637,LOF,0.0011759793,0.038634025,0.96019
25638,LOF,0.0024261805,0.07717405,0.9203997
25639,LOF,0.0023466167,0.091565646,0.9060877
25640,Neutral,0.886437,0.05436755,0.059195414
25641,LOF,0.0048213196,0.1628947,0.8322839
25642,LOF,0.04161586,0.00805313,0.95033103
25643,LOF,0.11850344,0.02164766,0.85984886
25644,LOF,0.006389117,0.18355645,0.8100545
25645,LOF,0.0061848424,0.28593665,0.70787853
25646,LOF,0.0063876,0.0912618,0.90235066
25647,LOF,0.0028721173,0.06924733,0.9278805
25648,LOF,0.0016279431,0.19405603,0.804316
25649,LOF,0.000988302,0.04076795,0.9582438
25650,LOF,0.018014953,0.15663537,0.8253497
