feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7326082,0.01533416,0.25205767
25547,Neutral,0.55429643,0.016399955,0.42930356
25548,LOF,0.32338792,0.006916834,0.66969526
25549,LOF,0.4175518,0.008920535,0.5735277
25550,Neutral,0.541151,0.014234482,0.4446145
25551,Neutral,0.6362964,0.05320859,0.31049508
25552,LOF,0.052302457,0.007823348,0.9398742
25553,LOF,0.33687228,0.017572518,0.6455552
25554,LOF,0.17681447,0.03433467,0.7888508
25555,LOF,0.02556524,0.0040681004,0.97036666
25556,LOF,0.30380392,0.009959233,0.68623686
25557,LOF,0.013013654,0.005510617,0.9814757
25558,LOF,0.2947032,0.0123156,0.6929812
25559,Neutral,0.6542868,0.04101098,0.3047022
25560,LOF,0.026260694,0.012666593,0.96107274
25561,LOF,0.0785012,0.014808318,0.9066905
25562,LOF,0.17253143,0.0072910297,0.82017756
25563,LOF,0.41909724,0.03984069,0.54106206
25564,LOF,0.018563827,0.004343135,0.9770931
25565,LOF,0.1334358,0.010570504,0.8559937
25566,LOF,0.029499184,0.14274757,0.82775325
25567,LOF,0.11284981,0.0073703257,0.8797799
25568,Neutral,0.73941904,0.06382365,0.19675733
25569,Neutral,0.6941722,0.03054648,0.2752813
25570,LOF,0.12166831,0.04348209,0.8348496
25571,LOF,0.06560164,0.032416,0.9019823
25572,Neutral,0.55379283,0.08136746,0.36483967
25573,LOF,0.36205548,0.034032788,0.6039117
25574,LOF,0.115049854,0.14156897,0.74338114
25575,LOF,0.041448534,0.004839893,0.9537116
25576,LOF,0.3017849,0.0040441277,0.694171
25577,Neutral,0.49798843,0.048089042,0.45392257
25578,Neutral,0.4913969,0.18554313,0.32305995
25579,Neutral,0.4913969,0.18554313,0.32305995
25580,LOF,0.012853068,0.010000668,0.97714627
25581,Neutral,0.7359857,0.031593036,0.23242128
25582,Neutral,0.7359857,0.031593036,0.23242128
25583,LOF,0.050427776,0.009076818,0.94049543
25584,LOF,0.3728307,0.08494655,0.54222274
25585,LOF,0.3434354,0.016358998,0.64020556
25586,LOF,0.047886454,0.010981944,0.9411316
25587,LOF,0.0334158,0.029509904,0.93707436
25588,LOF,0.03918755,0.060875587,0.8999369
25589,Neutral,0.9148848,0.031824727,0.05329043
25590,LOF,0.33417752,0.057385284,0.6084371
25591,Neutral,0.6903922,0.074104615,0.23550323
25592,LOF,0.027449103,0.022681434,0.94986945
25593,GOF,0.038304243,0.59118885,0.37050688
25594,Neutral,0.85305893,0.00488118,0.14205992
25595,Neutral,0.72373265,0.026438456,0.24982883
25596,Neutral,0.71058714,0.012486699,0.27692613
25597,LOF,0.37541643,0.016430365,0.6081532
25598,Neutral,0.8057167,0.018649487,0.17563377
25599,GOF,0.089571476,0.677595,0.23283352
25600,LOF,0.06629478,0.4617074,0.47199783
25601,LOF,0.030769624,0.18876965,0.7804607
25602,LOF,0.4130095,0.04696517,0.5400253
25603,LOF,0.07670852,0.1002864,0.82300514
25604,Neutral,0.5794846,0.077232905,0.34328258
25605,LOF,0.01883032,0.14389764,0.837272
25606,LOF,0.059854366,0.1958313,0.7443144
25607,LOF,0.03446399,0.06191103,0.90362495
25608,LOF,0.29087973,0.06810505,0.6410152
25609,LOF,0.13923012,0.017142776,0.8436271
25610,LOF,0.029015658,0.004961113,0.96602327
25611,LOF,0.034883805,0.0077099814,0.95740616
25612,Neutral,0.68590105,0.030874938,0.28322408
25613,Neutral,0.6474316,0.027092876,0.32547554
25614,LOF,0.09997306,0.01420979,0.88581717
25615,LOF,0.4799476,0.010311318,0.50974107
25616,LOF,0.039966475,0.01792694,0.94210654
25617,LOF,0.064183705,0.0071582994,0.92865795
25618,LOF,0.04565924,0.023345213,0.9309956
25619,LOF,0.09786723,0.010307022,0.8918258
25620,LOF,0.032854177,0.025522636,0.94162315
25621,Neutral,0.49784142,0.012092217,0.49006632
25622,Neutral,0.55437356,0.043178417,0.402448
25623,Neutral,0.6946933,0.027690131,0.27761656
25624,LOF,0.048310153,0.04995926,0.90173066
25625,LOF,0.3562953,0.014258755,0.62944597
25626,Neutral,0.6954006,0.012104101,0.29249525
25627,LOF,0.010554558,0.17361555,0.81582993
25628,LOF,0.34927318,0.018808791,0.631918
25629,Neutral,0.71598256,0.058251355,0.22576608
25630,LOF,0.030487014,0.12578493,0.8437281
25631,Neutral,0.531014,0.070729956,0.39825606
25632,LOF,0.45388126,0.01091619,0.53520256
25633,LOF,0.23822688,0.1657072,0.5960659
25634,Neutral,0.71224326,0.06704512,0.22071165
25635,LOF,0.02652522,0.011843231,0.96163154
25636,LOF,0.07852782,0.3671963,0.55427593
25637,LOF,0.039511558,0.32359555,0.6368929
25638,GOF,0.031207403,0.6540043,0.31478828
25639,LOF,0.037538726,0.3129126,0.64954865
25640,LOF,0.29552138,0.29489848,0.40958017
25641,LOF,0.06615318,0.1657693,0.76807755
25642,Neutral,0.572654,0.07200377,0.35534218
25643,LOF,0.4289644,0.0070694247,0.5639662
25644,LOF,0.07442541,0.2924441,0.6331305
25645,LOF,0.021921422,0.16437668,0.8137019
25646,LOF,0.028604463,0.1246252,0.8467703
25647,LOF,0.06670357,0.15664224,0.77665424
25648,LOF,0.04923775,0.3100178,0.64074445
25649,LOF,0.050897423,0.23323506,0.71586746
25650,LOF,0.10115303,0.31505018,0.5837968
25651,LOF,0.007831477,0.28734577,0.70482284
25652,LOF,0.019346606,0.005071192,0.9755822
25653,LOF,0.108991854,0.2348624,0.65614575
25654,GOF,0.14393032,0.46948797,0.38658178
25655,LOF,0.12312678,0.38885108,0.4880221
25656,LOF,0.026182875,0.44706568,0.5267514
25657,Neutral,0.6317388,0.02096005,0.34730113
25658,LOF,0.118227944,0.2277755,0.6539966
25659,LOF,0.10306691,0.013329188,0.88360393
25660,LOF,0.07344908,0.0076737613,0.9188772
25661,LOF,0.046298217,0.0012742766,0.9524275
25662,LOF,0.028522588,0.024785256,0.94669217
25663,LOF,0.031056793,0.010624307,0.9583189
25664,LOF,0.2743044,0.045193564,0.68050206
25665,Neutral,0.64941967,0.07616559,0.2744148
25666,LOF,0.38766518,0.05449435,0.5578404
25667,LOF,0.024547458,0.017455606,0.9579969
25668,LOF,0.017548421,0.010987619,0.971464
25669,LOF,0.031709462,0.04538047,0.92291003
25670,LOF,0.42620316,0.024811322,0.54898554
25671,LOF,0.036999907,0.014098553,0.9489015
25672,Neutral,0.6573919,0.062467474,0.28014067
25673,LOF,0.3774472,0.030431021,0.5921218
25674,Neutral,0.5131973,0.031669647,0.45513302
25675,LOF,0.39473867,0.027674358,0.57758695
25676,LOF,0.011933178,0.018476045,0.96959084
25677,LOF,0.037169456,0.008778446,0.9540521
25678,Neutral,0.5246023,0.011885938,0.4635118
25679,Neutral,0.5991361,0.014618442,0.3862455
25680,LOF,0.091062136,0.0050048125,0.90393305
25681,LOF,0.07791033,0.00359392,0.9184958
25682,LOF,0.019929206,0.020401496,0.95966935
25683,LOF,0.30154812,0.036280945,0.66217095
25684,LOF,0.07416079,0.011529912,0.9143093
25685,Neutral,0.77155846,0.014815432,0.21362609
25686,LOF,0.030565377,0.014472216,0.9549624
25687,LOF,0.14813337,0.019818595,0.83204806
25688,LOF,0.013944753,0.055499755,0.9305555
25689,LOF,0.032067,0.028120188,0.9398128
25690,LOF,0.022576949,0.1667382,0.81068486
25691,LOF,0.037565626,0.28252855,0.6799059
25692,Neutral,0.52444357,0.02267922,0.45287716
25693,LOF,0.19069241,0.40138936,0.4079182
25694,LOF,0.21810913,0.015886694,0.76600415
25695,LOF,0.13161604,0.019961733,0.84842217
25696,Neutral,0.6481739,0.0073523307,0.34447375
25697,Neutral,0.576001,0.07846945,0.3455296
25698,LOF,0.13808018,0.36995625,0.49196365
25699,GOF,0.06313765,0.47370982,0.46315256
25700,LOF,0.033070315,0.014922287,0.95200735
25701,GOF,0.0343359,0.5442418,0.42142236
25702,LOF,0.23637393,0.24968922,0.5139368
25703,Neutral,0.5091631,0.020413142,0.47042385
25704,LOF,0.02531815,0.03916092,0.9355209
25705,LOF,0.18641037,0.010950795,0.8026388
25706,LOF,0.038061943,0.4519899,0.5099482
25707,LOF,0.009235929,0.08479876,0.90596527
25708,LOF,0.032341525,0.15046129,0.8171972
25709,LOF,0.015195105,0.0075511313,0.9772538
25710,Neutral,0.5366164,0.030960994,0.43242267
25711,LOF,0.04127275,0.0075891097,0.9511381
25712,Neutral,0.79614747,0.008612003,0.19524053
25713,LOF,0.027647482,0.0177754,0.95457715
25714,LOF,0.021185754,0.11923213,0.85958207
25715,LOF,0.010339924,0.1004988,0.8891613
25716,Neutral,0.5050241,0.046887714,0.4480882
25717,Neutral,0.5319256,0.08677436,0.3813
25718,LOF,0.026021091,0.0463142,0.92766464
25719,LOF,0.03321332,0.0145811,0.95220554
25720,LOF,0.009294874,0.014208569,0.9764965
25721,LOF,0.006752678,0.0067701433,0.98647714
25722,LOF,0.013735749,0.011175245,0.975089
25723,LOF,0.08657721,0.01963857,0.8937842
25724,LOF,0.035788443,0.05891274,0.9052989
25725,LOF,0.14071544,0.036771387,0.82251316
25726,LOF,0.024598628,0.027224578,0.94817674
25727,LOF,0.051110417,0.014921276,0.9339683
25728,LOF,0.024706783,0.039505385,0.93578786
25729,LOF,0.027289247,0.031617455,0.94109327
25730,LOF,0.04179711,0.03802384,0.92017907
25731,LOF,0.40492082,0.026774378,0.5683048
25732,LOF,0.03401755,0.022155786,0.9438267
25733,LOF,0.04615334,0.15182108,0.8020256
25734,LOF,0.33715844,0.0155461375,0.6472954
25735,LOF,0.02006547,0.021188771,0.9587457
25736,LOF,0.024375059,0.042860497,0.9327644
25737,LOF,0.07557759,0.020018002,0.90440446
25738,LOF,0.069232434,0.041663352,0.88910425
25739,LOF,0.017655121,0.041676283,0.9406686
25740,LOF,0.017165132,0.012148493,0.97068644
25741,LOF,0.008447515,0.006751441,0.98480105
25742,LOF,0.020047761,0.016458992,0.9634933
25743,LOF,0.35308313,0.015558361,0.6313585
25744,LOF,0.063428365,0.29310188,0.6434698
25745,GOF,0.054818578,0.48075107,0.46443045
25746,LOF,0.048597705,0.26120865,0.69019365
25747,LOF,0.05694314,0.016807562,0.92624927
25748,LOF,0.08271916,0.14510895,0.77217185
25749,LOF,0.024466245,0.4650028,0.51053095
25750,LOF,0.03101649,0.3428985,0.62608504
25751,LOF,0.053446386,0.03531409,0.91123956
25752,LOF,0.121687606,0.064670846,0.8136415
25753,LOF,0.22162193,0.040293097,0.73808503
25754,GOF,0.028834557,0.8440012,0.12716429
25755,LOF,0.27019185,0.050093327,0.6797148
25756,Neutral,0.7104835,0.030489841,0.25902665
25757,LOF,0.016314484,0.4243136,0.5593719
25758,GOF,0.011811061,0.70530367,0.2828853
25759,GOF,0.018498093,0.5932395,0.38826248
25760,LOF,0.3035625,0.044057224,0.6523802
25761,GOF,0.009034754,0.5915561,0.3994092
25762,Neutral,0.71224326,0.06704512,0.22071165
25763,LOF,0.35730243,0.03440503,0.6082926
25764,Neutral,0.45680594,0.12565313,0.4175409
25765,GOF,0.005421824,0.60785973,0.38671848
25766,LOF,0.11441106,0.3990601,0.48652887
25767,GOF,0.046033766,0.6331677,0.3207985
25768,LOF,0.030473435,0.1586253,0.8109012
25769,LOF,0.018643556,0.030845365,0.95051104
25770,Neutral,0.65559304,0.027441654,0.31696534
25771,LOF,0.12871307,0.02875885,0.84252805
25772,LOF,0.039927267,0.0073685087,0.9527042
25773,LOF,0.41286406,0.051775098,0.5353608
25774,Neutral,0.67077017,0.09052354,0.23870626
25775,LOF,0.21002233,0.008669948,0.7813077
25776,LOF,0.009993668,0.014043869,0.97596246
25777,Neutral,0.65622437,0.05253784,0.2912378
25778,LOF,0.038637172,0.017929522,0.9434333
25779,GOF,0.22102943,0.46628162,0.31268895
25780,GOF,0.07005105,0.6957812,0.23416775
25781,LOF,0.19934651,0.23449123,0.5661623
25782,LOF,0.078615,0.20682858,0.7145564
25783,LOF,0.35029694,0.086710505,0.5629925
25784,GOF,0.31327316,0.5673929,0.11933395
25785,GOF,0.12108536,0.6849821,0.1939326
25786,LOF,0.060513046,0.42514372,0.51434326
25787,LOF,0.07309517,0.45329937,0.47360545
25788,LOF,0.056947134,0.027013216,0.9160396
25789,GOF,0.09467692,0.5709354,0.3343876
25790,LOF,0.13281359,0.39809415,0.46909225
25791,LOF,0.05389361,0.4240671,0.5220393
25792,LOF,0.053206496,0.42196864,0.5248249
25793,GOF,0.06699925,0.4744638,0.45853695
25794,GOF,0.08885434,0.5978541,0.31329158
25795,LOF,0.14754002,0.4216023,0.4308576
25796,LOF,0.1613974,0.2523077,0.5862949
25797,GOF,0.151469,0.42563915,0.42289186
25798,GOF,0.22917864,0.40511262,0.36570877
25799,GOF,0.09802441,0.7697654,0.13221027
25800,GOF,0.07279584,0.8424961,0.08470812
25801,GOF,0.0974537,0.7129901,0.1895562
