feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8016453,0.0038251341,0.19452958
25547,Neutral,0.65519464,0.0049032373,0.33990216
25548,LOF,0.4552258,0.004807612,0.5399666
25549,LOF,0.3960583,0.0043532182,0.5995885
25550,LOF,0.23398754,0.0262764,0.739736
25551,LOF,0.1952312,0.024585115,0.7801837
25552,LOF,0.08546751,0.0138906045,0.90064186
25553,Neutral,0.88645315,0.0034905649,0.110056214
25554,LOF,0.13129191,0.0139200315,0.85478806
25555,LOF,0.06156516,0.006921554,0.9315133
25556,LOF,0.2681323,0.011795009,0.7200727
25557,LOF,0.046961192,0.0060776686,0.94696116
25558,LOF,0.0901152,0.009231742,0.90065306
25559,LOF,0.0485501,0.0063094147,0.94514054
25560,LOF,0.016908554,0.0074788653,0.97561264
25561,LOF,0.04041505,0.020877762,0.9387071
25562,LOF,0.012044517,0.004743659,0.9832118
25563,LOF,0.016375206,0.0053095706,0.97831523
25564,LOF,0.20130436,0.009506607,0.789189
25565,LOF,0.059421808,0.040153697,0.9004244
25566,LOF,0.017514471,0.46780694,0.51467854
25567,LOF,0.0017528872,0.004463483,0.9937836
25568,LOF,0.019033419,0.0035503227,0.9774163
25569,LOF,0.007320348,0.0013448871,0.99133474
25570,LOF,0.02628285,0.006295621,0.96742153
25571,LOF,0.017241323,0.0045971465,0.9781616
25572,LOF,0.012118661,0.01035688,0.9775245
25573,LOF,0.001730817,0.0041696103,0.9940996
25574,LOF,0.0013499082,0.0057829726,0.9928671
25575,LOF,0.019887907,0.009476008,0.9706361
25576,LOF,0.003653681,0.006402993,0.98994327
25577,LOF,0.0021837568,0.018519267,0.979297
25578,LOF,0.14720349,0.0070848423,0.84571165
25579,LOF,0.14245196,0.006462166,0.8510859
25580,LOF,0.013904817,0.004406767,0.98168844
25581,LOF,0.0064415904,0.0022010077,0.99135745
25582,LOF,0.006468447,0.0014428184,0.9920887
25583,LOF,0.036460333,0.009172503,0.9543672
25584,Neutral,0.6741062,0.00451769,0.32137617
25585,LOF,0.0024576706,0.006964984,0.99057734
25586,LOF,0.011620265,0.0053121117,0.9830676
25587,LOF,0.016340086,0.0064857304,0.9771741
25588,LOF,0.01911713,0.009035746,0.9718471
25589,Neutral,0.870549,0.017934995,0.1115159
25590,LOF,0.0048771542,0.02084109,0.9742818
25591,LOF,0.057639364,0.0029959425,0.9393647
25592,LOF,0.04299621,0.048027582,0.9089762
25593,LOF,0.015127919,0.07128366,0.9135884
25594,LOF,0.010994087,0.04304734,0.94595855
25595,LOF,0.06081319,0.052446537,0.88674027
25596,LOF,0.009307807,0.04251284,0.94817936
25597,LOF,0.007559635,0.028491713,0.96394867
25598,LOF,0.020105083,0.022571873,0.957323
25599,GOF,0.007905758,0.56360716,0.42848703
25600,LOF,0.008356511,0.15956335,0.8320801
25601,LOF,0.0023721869,0.13456672,0.863061
25602,LOF,0.023815438,0.014353791,0.9618308
25603,LOF,0.039433252,0.0053554545,0.9552113
25604,LOF,0.00667167,0.009348428,0.98397994
25605,LOF,0.003330932,0.03007589,0.9665932
25606,LOF,0.075902365,0.24736392,0.6767337
25607,LOF,0.0004292746,0.008325662,0.9912451
25608,LOF,0.28194463,0.03888465,0.6791707
25609,LOF,0.051979396,0.264224,0.68379664
25610,LOF,0.009234359,0.0022048706,0.98856074
25611,LOF,0.013808378,0.002639198,0.9835524
25612,LOF,0.027221177,0.0026026908,0.97017616
25613,LOF,0.015438182,0.0069715898,0.97759026
25614,LOF,0.010163356,0.004318454,0.9855182
25615,LOF,0.0051585264,0.0045848233,0.99025667
25616,LOF,0.012209037,0.004239698,0.9835512
25617,LOF,0.009757174,0.0049722777,0.9852705
25618,LOF,0.166053,0.018493673,0.8154533
25619,LOF,0.007001504,0.0018458902,0.9911526
25620,LOF,0.007366229,0.003281056,0.9893527
25621,LOF,0.00205452,0.0032693923,0.9946761
25622,LOF,0.0045013656,0.0073434403,0.98815525
25623,LOF,0.009718849,0.0054072915,0.9848739
25624,LOF,0.010825619,0.0048727295,0.9843016
25625,LOF,0.0055437465,0.0071026166,0.9873537
25626,LOF,0.03238482,0.0034116677,0.9642035
25627,Neutral,0.7857142,0.011082417,0.20320342
25628,LOF,0.03751895,0.0028158326,0.9596652
25629,LOF,0.03138822,0.010562669,0.9580491
25630,LOF,0.20631707,0.011969829,0.7817131
25631,Neutral,0.6276084,0.016953696,0.3554379
25632,LOF,0.0027232075,0.002584151,0.9946926
25633,LOF,0.07406716,0.005085248,0.92084765
25634,LOF,0.0035134351,0.0039381944,0.9925484
25635,LOF,0.019220693,0.003985709,0.97679365
25636,LOF,0.0014433574,0.36109698,0.63745964
25637,LOF,0.0014736301,0.29888842,0.69963795
25638,LOF,0.00343979,0.1638725,0.83268774
25639,LOF,0.0013569442,0.18890493,0.80973816
25640,Neutral,0.81815326,0.13085568,0.050991114
25641,LOF,0.004143048,0.199897,0.79596
25642,LOF,0.114944085,0.013846089,0.87120986
25643,LOF,0.23574781,0.15368526,0.610567
25644,LOF,0.009766091,0.08805592,0.902178
25645,LOF,0.010680015,0.08472535,0.9045946
25646,LOF,0.013158571,0.037770733,0.9490707
25647,LOF,0.0021664402,0.009279944,0.98855364
25648,LOF,0.002068341,0.011663426,0.9862683
25649,LOF,0.001881136,0.00431054,0.9938083
25650,LOF,0.023694366,0.03775185,0.9385538
25651,LOF,0.0016765783,0.0047154487,0.993608
25652,LOF,0.0065197633,0.017074753,0.9764055
25653,LOF,0.077043414,0.050871477,0.87208515
25654,LOF,0.0026949702,0.013306179,0.98399884
25655,LOF,0.13212709,0.032223307,0.83564955
25656,LOF,0.01283417,0.0032634425,0.9839024
25657,LOF,0.14975783,0.0014631157,0.848779
25658,LOF,0.0113582285,0.0017031347,0.9869386
25659,LOF,0.11597183,0.0013502716,0.8826779
25660,LOF,0.012950703,0.004780199,0.98226917
25661,LOF,0.0074191485,0.0023288515,0.990252
25662,LOF,0.003616265,0.0012860859,0.9950977
25663,LOF,0.006404919,0.00323596,0.9903591
25664,LOF,0.0031421743,0.0055266228,0.9913312
25665,LOF,0.003058158,0.0015144027,0.99542737
25666,LOF,0.0086343065,0.036407623,0.95495814
25667,LOF,0.007584199,0.0028086384,0.98960716
25668,LOF,0.009846491,0.0027971664,0.9873563
25669,LOF,0.018538186,0.006456889,0.9750049
25670,LOF,0.0082994895,0.010892273,0.98080826
25671,LOF,0.003672048,0.0007794534,0.9955485
25672,LOF,0.0072840136,0.0016531155,0.9910629
25673,LOF,0.009136015,0.008428274,0.9824357
25674,LOF,0.006091266,0.007534244,0.9863745
25675,LOF,0.0041799834,0.00326853,0.99255145
25676,LOF,0.0020628574,0.0016636591,0.9962735
25677,LOF,0.011354446,0.001239722,0.98740584
25678,LOF,0.25445244,0.0043962523,0.7411513
25679,LOF,0.028442923,0.00941871,0.96213835
25680,LOF,0.012594262,0.0036116901,0.98379403
25681,LOF,0.043879487,0.0037038135,0.95241666
25682,LOF,0.012778899,0.0040273275,0.98319376
25683,LOF,0.011848557,0.016995907,0.97115546
25684,LOF,0.010911077,0.0032850725,0.98580384
25685,LOF,0.022849586,0.005566375,0.971584
25686,LOF,0.0092246365,0.0035869027,0.9871884
25687,LOF,0.021378938,0.0035481362,0.9750729
25688,LOF,0.038238052,0.012158579,0.9496034
25689,LOF,0.012177397,0.0023307023,0.98549193
25690,LOF,0.008839743,0.004865616,0.9862947
25691,LOF,0.33807155,0.01685303,0.6450754
25692,LOF,0.05832251,0.0008337468,0.94084376
25693,LOF,0.012017749,0.016437404,0.97154486
25694,LOF,0.032761864,0.00019256625,0.9670456
25695,LOF,0.010528854,0.00028856547,0.98918265
25696,LOF,0.03133829,0.0002293872,0.9684323
25697,LOF,0.24506667,0.013647185,0.7412862
25698,LOF,0.012129609,0.02492373,0.9629467
25699,LOF,0.0893453,0.025306582,0.88534814
25700,LOF,0.0165266,0.0014571626,0.98201627
25701,LOF,0.014506415,0.011176577,0.97431695
25702,GOF,0.028177455,0.5601442,0.41167843
25703,LOF,0.0028228327,0.019681579,0.97749555
25704,LOF,0.041002423,0.006858783,0.9521387
25705,LOF,0.026800603,0.039397378,0.93380207
25706,LOF,0.026208004,0.3202217,0.65357035
25707,GOF,0.026086316,0.5316979,0.4422158
25708,LOF,0.0045069726,0.43618086,0.55931216
25709,LOF,0.0054360307,0.01260274,0.98196125
25710,LOF,0.0014071006,0.03371998,0.9648729
25711,LOF,0.009043929,0.017233921,0.9737222
25712,LOF,0.0016616113,0.09462609,0.9037123
25713,LOF,0.00500967,0.013499414,0.98149097
25714,LOF,0.013964601,0.057262123,0.9287733
25715,LOF,0.007135411,0.019588076,0.9732765
25716,LOF,0.0012942902,0.02881019,0.96989554
25717,LOF,0.0005041866,0.026984425,0.9725114
25718,LOF,0.005931048,0.0104240915,0.98364484
25719,LOF,0.008217688,0.011240312,0.98054194
25720,LOF,0.0050266236,0.014676882,0.9802965
25721,LOF,0.0049395068,0.010191412,0.9848691
25722,LOF,0.0065366775,0.025298348,0.9681649
25723,LOF,0.011203973,0.023409866,0.96538615
25724,LOF,0.00589192,0.03824277,0.9558653
25725,LOF,0.006749882,0.013462904,0.97978723
25726,LOF,0.005096052,0.021011485,0.97389245
25727,LOF,0.005600794,0.013076702,0.9813225
25728,LOF,0.011320458,0.019549673,0.96912986
25729,LOF,0.012600822,0.022828776,0.96457034
25730,LOF,0.01128069,0.017056523,0.9716628
25731,LOF,0.0021617676,0.049104672,0.9487335
25732,LOF,0.006032493,0.012797732,0.98116976
25733,LOF,0.019147102,0.015532802,0.96532005
25734,LOF,0.0012671839,0.04476971,0.9539631
25735,LOF,0.004880285,0.014117236,0.98100245
25736,LOF,0.00627639,0.020607134,0.9731165
25737,LOF,0.016970063,0.031353448,0.95167655
25738,LOF,0.0075927516,0.027335927,0.96507126
25739,LOF,0.012361272,0.022618065,0.96502066
