feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.81799424,0.0033321036,0.17867367
25547,Neutral,0.6633128,0.004670586,0.33201656
25548,Neutral,0.59814996,0.0040784464,0.3977716
25549,Neutral,0.5348598,0.003880474,0.4612598
25550,LOF,0.29914302,0.019546635,0.6813103
25551,LOF,0.24571398,0.020596527,0.7336895
25552,LOF,0.11700321,0.014588327,0.8684085
25553,Neutral,0.9198873,0.0022537326,0.07785896
25554,LOF,0.18011285,0.014672647,0.8052145
25555,LOF,0.082147785,0.008890113,0.90896213
25556,LOF,0.34485883,0.0131693045,0.6419719
25557,LOF,0.06285167,0.007957452,0.9291909
25558,LOF,0.10921408,0.00962596,0.88116
25559,LOF,0.07187251,0.0073267785,0.92080075
25560,LOF,0.0072881803,0.00386845,0.98884344
25561,LOF,0.031883907,0.008215547,0.9599005
25562,LOF,0.006206889,0.0023075987,0.99148554
25563,LOF,0.0125464285,0.0029238372,0.98452973
25564,LOF,0.26826215,0.010016031,0.7217218
25565,LOF,0.092360415,0.042675722,0.8649638
25566,GOF,0.011541099,0.5445615,0.4438974
25567,LOF,0.004254181,0.019580672,0.9761652
25568,LOF,0.014673446,0.0038606895,0.9814658
25569,LOF,0.006732286,0.0016319143,0.9916358
25570,LOF,0.02802193,0.0053668674,0.9666112
25571,LOF,0.018279929,0.004077911,0.9776422
25572,LOF,0.008390548,0.0059003304,0.9857091
25573,LOF,0.0023303246,0.005917329,0.9917523
25574,LOF,0.0024001976,0.008822712,0.9887771
25575,LOF,0.015274271,0.0069648675,0.9777608
25576,LOF,0.00309111,0.009463452,0.9874455
25577,LOF,0.0020980972,0.028534906,0.96936697
25578,LOF,0.14438073,0.008114446,0.84750485
25579,LOF,0.04441908,0.0077406587,0.9478403
25580,LOF,0.010767371,0.0059153964,0.9833173
25581,LOF,0.0035680712,0.0020190203,0.99441296
25582,LOF,0.00434104,0.0016361437,0.9940228
25583,LOF,0.019746663,0.008637943,0.97161543
25584,Neutral,0.7135964,0.0073776757,0.2790259
25585,LOF,0.0009935118,0.0039884634,0.995018
25586,LOF,0.011215257,0.004763998,0.98402077
25587,LOF,0.012892255,0.00356902,0.98353875
25588,LOF,0.009762849,0.0052205184,0.9850166
25589,Neutral,0.8978547,0.012667819,0.08947749
25590,LOF,0.0042481967,0.021255888,0.9744959
25591,LOF,0.049433112,0.003291133,0.94727576
25592,LOF,0.048548434,0.041599024,0.9098525
25593,LOF,0.014581441,0.05316031,0.93225825
25594,LOF,0.008765955,0.03379274,0.95744133
25595,LOF,0.04646403,0.030007916,0.923528
25596,LOF,0.010148599,0.027099887,0.9627515
25597,LOF,0.0060972027,0.02016335,0.9737395
25598,LOF,0.016931785,0.013164486,0.9699037
25599,LOF,0.0041192765,0.41930085,0.5765798
25600,LOF,0.010879109,0.17358176,0.8155392
25601,LOF,0.0020770153,0.09350842,0.9044146
25602,LOF,0.01581707,0.007903932,0.976279
25603,LOF,0.033120703,0.002075812,0.96480346
25604,LOF,0.0032763937,0.0028685273,0.99385506
25605,LOF,0.0025734238,0.01643004,0.9809965
25606,LOF,0.06649884,0.094489485,0.83901167
25607,LOF,0.0007626914,0.00759885,0.9916385
25608,LOF,0.011330242,0.023831781,0.96483797
25609,LOF,0.05629889,0.19702502,0.7466761
25610,LOF,0.0061080037,0.0012086952,0.99268335
25611,LOF,0.010337787,0.001836956,0.9878252
25612,LOF,0.015474014,0.0009780972,0.98354787
25613,LOF,0.009679776,0.002927564,0.9873927
25614,LOF,0.014022596,0.002617925,0.98335946
25615,LOF,0.003310287,0.004166504,0.99252325
25616,LOF,0.0077451505,0.0026287304,0.98962605
25617,LOF,0.006298424,0.0023117526,0.9913898
25618,LOF,0.12890072,0.008803426,0.86229587
25619,LOF,0.0048185927,0.0012450529,0.99393636
25620,LOF,0.0057936315,0.0022010435,0.9920053
25621,LOF,0.0023423804,0.0022237583,0.99543387
25622,LOF,0.0039353375,0.0039534164,0.9921112
25623,LOF,0.00562372,0.0036599757,0.99071634
25624,LOF,0.007220207,0.0038241544,0.9889557
25625,LOF,0.005651542,0.0055301166,0.98881835
25626,LOF,0.030663563,0.0018675633,0.96746886
25627,Neutral,0.7886672,0.008999992,0.20233284
25628,LOF,0.071715884,0.0025390994,0.925745
25629,LOF,0.023509089,0.005198295,0.9712927
25630,LOF,0.18175502,0.0069947112,0.8112502
25631,Neutral,0.7709555,0.00619908,0.22284539
25632,LOF,0.0015472881,0.004124233,0.99432844
25633,LOF,0.03850729,0.008489947,0.9530028
25634,LOF,0.0026485038,0.008013317,0.98933816
25635,LOF,0.013000013,0.0053948085,0.9816051
25636,LOF,0.0011138138,0.27705047,0.7218358
25637,LOF,0.0017407935,0.40636602,0.5918932
25638,LOF,0.0020307882,0.10150914,0.89646006
25639,LOF,0.0011995636,0.18677919,0.8120212
25640,Neutral,0.79345846,0.13120045,0.075341135
25641,LOF,0.0047688903,0.07735762,0.91787344
25642,LOF,0.09763851,0.005770015,0.8965914
25643,LOF,0.215921,0.04813312,0.7359458
25644,LOF,0.004526782,0.060947724,0.9345255
25645,LOF,0.004481972,0.06750333,0.9280147
25646,LOF,0.0074638547,0.028834052,0.963702
25647,LOF,0.0017015404,0.011785299,0.9865132
25648,LOF,0.0013193059,0.014964559,0.98371613
25649,LOF,0.00070010335,0.0046191006,0.9946808
25650,LOF,0.008911545,0.035938177,0.95515025
25651,LOF,0.0007150049,0.008108116,0.99117684
25652,LOF,0.002728767,0.011352787,0.9859184
25653,LOF,0.017814286,0.031158442,0.9510272
25654,LOF,0.0011225442,0.0052679065,0.99360955
25655,LOF,0.08744328,0.061404277,0.8511525
25656,LOF,0.034952667,0.004519931,0.9605275
25657,LOF,0.17265657,0.0017961566,0.8255473
25658,LOF,0.015308164,0.0025543638,0.98213744
25659,LOF,0.16615318,0.0020690951,0.8317777
25660,LOF,0.009474919,0.0038082954,0.98671675
25661,LOF,0.0059487172,0.0020478878,0.9920034
25662,LOF,0.0040046726,0.0017979082,0.99419737
25663,LOF,0.007046942,0.005088602,0.98786443
25664,LOF,0.0039733583,0.0066818483,0.9893448
25665,LOF,0.005409973,0.00297521,0.9916148
25666,LOF,0.006278211,0.026213793,0.967508
25667,LOF,0.005039929,0.0021874462,0.99277264
25668,LOF,0.0093066925,0.0031143874,0.9875789
25669,LOF,0.0134581365,0.0077001513,0.9788417
25670,LOF,0.0051450497,0.0102916155,0.9845634
25671,LOF,0.0034137582,0.001504945,0.9950813
25672,LOF,0.008487065,0.0028571207,0.9886558
25673,LOF,0.004088662,0.006834681,0.9890766
25674,LOF,0.004829022,0.006162249,0.9890087
25675,LOF,0.0040438967,0.006237172,0.9897189
25676,LOF,0.0031776507,0.0021074095,0.9947149
25677,LOF,0.01738652,0.0028269025,0.9797865
25678,LOF,0.24808334,0.0028669094,0.7490497
