feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.82673734,0.0040995097,0.16916317
25547,Neutral,0.7072286,0.0050215865,0.28774986
25548,Neutral,0.6761905,0.0034122253,0.32039726
25549,Neutral,0.60282284,0.0034590273,0.3937181
25550,LOF,0.31306168,0.02134575,0.66559255
25551,LOF,0.2402863,0.023759145,0.7359546
25552,LOF,0.13575116,0.018492134,0.84575665
25553,Neutral,0.92728347,0.002513203,0.07020324
25554,LOF,0.18561137,0.020327091,0.7940616
25555,LOF,0.089932755,0.012969356,0.8970979
25556,LOF,0.38569623,0.014574417,0.59972936
25557,LOF,0.06880561,0.010005628,0.9211887
25558,LOF,0.11436871,0.011099048,0.8745323
25559,LOF,0.08401487,0.0068632495,0.90912193
25560,LOF,0.01303993,0.004134605,0.98282546
25561,LOF,0.04361741,0.009055203,0.94732744
25562,LOF,0.0091313375,0.002891401,0.9879773
25563,LOF,0.01548136,0.005033435,0.9794852
25564,LOF,0.21744901,0.0167417,0.76580924
25565,LOF,0.05865417,0.042882934,0.89846295
25566,GOF,0.015674036,0.60662824,0.37769768
25567,LOF,0.0067834994,0.03625534,0.9569612
25568,LOF,0.015405647,0.0038582792,0.980736
25569,LOF,0.0071132695,0.001980946,0.99090576
25570,LOF,0.009420161,0.0051960945,0.9853837
25571,LOF,0.006211081,0.004670693,0.9891182
25572,LOF,0.007857573,0.010072072,0.9820703
25573,LOF,0.0027909453,0.005625005,0.99158406
25574,LOF,0.0023952688,0.009531239,0.9880735
25575,LOF,0.0050079213,0.009205308,0.9857868
25576,LOF,0.0020242105,0.009400284,0.9885755
25577,LOF,0.0017684611,0.020406203,0.97782534
25578,LOF,0.14966208,0.008084354,0.84225357
25579,LOF,0.039879177,0.007936571,0.95218426
25580,LOF,0.003813388,0.0042751078,0.9919115
25581,LOF,0.003544555,0.0018493109,0.9946062
25582,LOF,0.003925823,0.0013868497,0.9946873
25583,LOF,0.005773671,0.009939855,0.9842865
25584,Neutral,0.7141411,0.009148849,0.27671012
25585,LOF,0.0011661559,0.0065196757,0.99231416
25586,LOF,0.0023863744,0.0038633854,0.99375015
25587,LOF,0.002888187,0.0033084075,0.9938034
25588,LOF,0.0023318017,0.0048262402,0.99284196
25589,Neutral,0.87700975,0.020581933,0.10240833
25590,LOF,0.003716907,0.017451048,0.978832
25591,LOF,0.051720172,0.0026971498,0.9455827
25592,LOF,0.018646618,0.045603096,0.93575025
25593,LOF,0.015336312,0.07780746,0.90685624
25594,LOF,0.0085661635,0.023483464,0.96795034
25595,LOF,0.043176677,0.024397627,0.93242574
25596,LOF,0.013157072,0.03079589,0.956047
25597,LOF,0.006554007,0.013287664,0.9801584
25598,LOF,0.023569318,0.011403765,0.96502686
25599,LOF,0.0035656826,0.3756999,0.6207344
25600,LOF,0.014860268,0.22649053,0.7586492
25601,LOF,0.0027957512,0.070843816,0.9263604
25602,LOF,0.027569758,0.007687638,0.96474266
25603,LOF,0.018398134,0.0017993666,0.9798024
25604,LOF,0.0025746818,0.002870566,0.99455476
25605,LOF,0.001874538,0.015411541,0.9827139
25606,LOF,0.09089809,0.08298731,0.8261146
25607,LOF,0.00043199264,0.006220789,0.9933473
25608,LOF,0.018562246,0.027762275,0.9536755
25609,LOF,0.09444643,0.16692941,0.73862416
25610,LOF,0.0018403406,0.0012788245,0.9968809
25611,LOF,0.0032053746,0.0016353608,0.9951592
25612,LOF,0.014310708,0.0015188213,0.98417056
25613,LOF,0.00974541,0.003009383,0.98724526
25614,LOF,0.005522988,0.0034425983,0.99103445
25615,LOF,0.0025654268,0.0035279198,0.9939067
